frame,x_cm,y_cm,theta,detected
1274,11.798459383753475,8.193137254901943,100.06832122803098,1
1275,11.935154061624623,8.722829131652642,98.46984863281614,1
1276,12.106022408963558,9.278151260504181,98.15435791015989,1
1277,12.302521008403334,9.816386554621825,97.92351531982604,1
1278,12.533193277310897,10.346078431372526,95.7310485839862,1
1279,12.806582633053193,10.85868347338933,101.925827026369,1
1280,13.139775910364117,11.354201680672244,108.47944641113463,1
1281,13.524229691876721,11.789915966386527,118.69863891601744,1
1282,13.951400560224059,12.199999999999973,131.61425781250364,1
1283,14.421288515406129,12.541736694677843,144.0238952636737,1
1284,14.925350140055988,12.815126050420139,149.67089843750182,1
1285,15.429411764705847,12.994537815126023,158.57804870605833,1
1286,15.92492997198876,13.079971988795489,164.75686645507994,1
1287,16.42044817927167,13.071428571428545,170.51199340820676,1
1288,16.890336134453744,12.985994397759075,177.9600982666052,1
1289,17.351680672268866,12.823669467787088,4.726163864137561,1
1290,17.7959383753501,12.592997198879525,10.353262901307971,1
1291,18.214565826330492,12.302521008403334,25.99011230468932,1
1292,18.581932773109205,11.960784313725464,37.04246520996276,1
1293,18.92366946778707,11.559243697478966,48.542385101322,1
1294,19.214145658263266,11.097899159663841,60.29347610473815,1
1295,19.436274509803876,10.585294117647035,72.35629272461301,1
1296,19.598599439775864,10.047058823529389,79.34400177002135,1
1297,19.69257703081228,9.457563025210064,86.35925292968932,1
1298,19.709663865546172,8.893697478991578,91.20263671875182,1
1299,19.63277310924365,8.35546218487393,97.45610809326354,1
1300,19.45336134453777,7.8514005602240715,107.10166931152526,1
1301,19.154341736694636,7.372969187675054,115.58682250976744,1
1302,18.769887955182032,6.997058823529396,129.27456665039244,1
1303,18.29145658263301,6.689495798319312,151.333053588869,1
1304,17.753221288515366,6.48445378151259,169.55781555175963,1
1305,17.197899159663827,6.3990196078431225,177.2721405029315,1
1306,16.66820728291313,6.43319327731091,8.378955841066272,1
1307,16.18977591036411,6.561344537815112,24.255611419679553,1
1308,15.762605042016773,6.809103641456568,34.8174629211444,1
1309,15.412324929971954,7.1422969187674905,49.22435760498047,1
1310,15.147478991596605,7.535294117647043,66.28152465820312,1
1311,14.950980392156831,7.988095238095221,79.3832702636737,1
1312,14.831372549019573,8.509243697478972,84.75234222412291,1
1313,14.79719887955179,9.038935574229672,87.43614959716979,1
1314,14.839915966386522,9.56862745098037,94.4375686645526,1
1315,14.942436974789882,10.089775910364123,99.18418884277526,1
1316,15.121848739495764,10.60238095238093,105.27197265625182,1
1317,15.36960784313722,11.063725490196052,108.76799774169922,1
1318,15.702801120448147,11.482352941176446,121.69195556640807,1
1319,16.104341736694643,11.866806722689049,129.14375305175963,1
1320,16.599859943977556,12.225630252100812,137.481246948244,1
1321,17.146638655462148,12.516106442577001,155.77725219726744,1
1322,17.727591036414527,12.746778711484566,168.97499084472838,1
1323,18.317086834733853,12.900560224089606,176.01751708984557,1
1324,18.898039215686232,12.97745098039213,179.75166320800963,1
1325,19.461904761904716,12.951820728291286,7.900112152101428,1
1326,20.017226890756255,12.849299719887927,10.755912780761719,1
1327,20.52983193277306,12.644257703081204,16.848539352416992,1
1328,20.991176470588186,12.362324929971962,32.23826217651367,1
1329,21.38417366946774,11.994957983193249,48.28608322143555,1
1330,21.657563025210035,11.567787114845911,65.900924682619,1
1331,21.819887955182022,11.089355742296894,73.1139373779315,1
1332,21.871148459383704,10.585294117647035,87.97982025146666,1
1333,21.811344537815078,10.072689075630231,99.12932586669922,1
1334,21.649019607843087,9.577170868347318,109.08946990966979,1
1335,21.401260504201634,9.081652661064405,118.86833190917969,1
1336,21.076610644257656,8.59467787114844,124.5018310546875,1
1337,20.69215686274505,8.12478991596637,126.1344451904315,1
1338,20.264985994397712,7.663445378151243,125.9207763671875,1
1339,19.778011204481746,7.167927170868332,128.27720642090026,1
1340,19.239775910364102,6.6724089635854185,130.22290039062682,1
1341,18.658823529411723,6.176890756302507,137.73410034179688,1
1342,18.052240896358505,5.707002801120436,142.00988769531432,1
1343,17.40294117647055,5.245658263305311,135.38636779785156,1
1344,16.753641456582596,4.835574229691867,136.31874084472656,1
1345,16.13851540616243,4.493837535013995,147.24295043945494,1
1346,15.549019607843103,4.24607843137254,146.00250244140625,1
1347,15.00224089635851,4.083753501400551,155.52865600585938,1
1348,14.49817927170865,4.0324929971988706,169.16383361816588,1
1349,14.071008403361313,4.109383753501391,5.510958194732666,1
1350,13.695098039215656,4.288795518207274,23.119224548341663,1
1351,13.378991596638627,4.56218487394957,33.81348419189453,1
1352,13.105602240896328,4.90392156862744,44.15852355957031,1
1353,12.900560224089606,5.331092436974778,60.4484748840332,1
1354,12.755322128851512,5.8266106442576895,71.40054321289062,1
1355,12.695518207282884,6.356302521008389,87.39305877685547,1
1356,12.755322128851512,6.87745098039214,99.52291870117188,1
1357,12.94327731092434,7.381512605042,112.3431625366211,1
1358,13.250840336134422,7.82577030812323,126.15179443359375,1
1359,13.643837535013976,8.176050420168048,136.86517333984375,1
1360,14.113725490196046,8.423809523809505,145.55566406250182,1
1361,14.617787114845905,8.569047619047598,160.11660766601562,1
1362,15.130392156862712,8.59467787114844,2.6165592670440674,1
1363,15.63445378151257,8.483613445378133,16.932737350463867,1
1364,16.104341736694643,8.235854341736674,34.14877700805664,1
1365,16.50588235294114,7.894117647058804,49.50642013549623,1
1366,16.813445378151222,7.432773109243681,68.93949890136719,1
1367,17.001400560224052,6.911624649859928,84.62165832519531,1
1368,17.078291316526574,6.3648459383753355,98.12004089355469,1
1369,17.03557422969184,5.80098039215685,105.93431854248047,1
1370,16.890336134453744,5.262745098039204,115.12620544433594,1
1371,16.651120448179235,4.8099439775910255,126.74383544921693,1
1372,16.34355742296915,4.4425770308123145,135.648681640625,1
1373,15.9505602240896,4.152100840336125,152.22415161132812,1
1374,15.540476190476156,3.9726890756302433,163.02365112304688,1
1375,15.07913165266103,3.887254901960776,167.58229064941224,1
1376,14.592156862745066,3.895798319327722,176.7199249267578,1
1377,14.122268907562994,3.98123249299719,13.179908752439587,1
1378,13.720728291316496,4.152100840336125,28.55554199218568,1
1379,13.353361344537785,4.416946778711474,38.47570037841615,1
1380,13.079971988795489,4.741596638655452,51.72505187988281,1
1381,12.900560224089608,5.108963585434163,60.913814544675915,1
1382,12.806582633053193,5.51050420168066,72.89012145996094,1
1383,12.798039215686247,5.9291316526610505,82.87862396240234,1
1384,12.883473389355714,6.364845938375336,92.71153259277344,1
1385,13.054341736694647,6.809103641456568,97.3931884765625,1
1386,13.319187675069998,7.2704481792716935,103.13487243652344,1
1387,13.65238095238092,7.714705882352925,111.13710021972656,1
1388,14.045378151260474,8.133333333333315,117.88020324707031,1
1389,14.489635854341703,8.475070028011185,127.0007095336914,1
1390,14.968067226890721,8.748459383753481,141.10685729980287,1
1391,15.463585434173634,8.927871148459364,146.31777954101562,1
1392,15.984733893557387,9.030392156862726,153.96974182128906,1
1393,16.514425770308087,9.064565826330512,165.67550659179688,1
1394,17.06120448179268,9.064565826330513,172.7731170654297,1
1395,17.625070028011162,9.021848739495779,174.25979614257812,1
1396,18.214565826330492,8.953501400560205,179.9243927001953,1
1397,18.821148459383714,8.85952380952379,176.7439422607422,1
1398,19.444817927170824,8.748459383753481,178.8056640625,1
1399,20.05994397759099,8.594677871148438,176.87179565429688,1
1400,20.649439775910317,8.398179271708665,3.982088804244995,1
1401,21.19621848739491,8.141876750700261,13.070857048032849,1
1402,21.67464985994393,7.825770308123232,25.512243270872204,1
1403,22.076190476190426,7.432773109243681,42.318695068357556,1
1404,22.4008403361344,6.971428571428556,52.46644592284974,1
1405,22.640056022408913,6.458823529411751,67.44921112060547,1
1406,22.77675070028006,5.920588235294105,81.96646881103334,1
1407,22.8023809523809,5.373809523809512,92.3528137207013,1
1408,22.708403361344487,4.835574229691866,100.78881835937318,1
1409,22.494817927170818,4.322969187675061,114.08026885986146,1
1410,22.170168067226843,3.844537815126042,124.99114227294922,1
1411,21.75154061624645,3.4259103641456505,132.85142517089662,1
1412,21.264565826330482,3.092717086834727,149.6185760498047,1
1413,20.734873949579786,2.8791316526610577,160.51536560058412,1
1414,20.205182072829086,2.7936974789915903,175.06425476074037,1
1415,19.67549019607839,2.8535014005602175,8.206059455869763,1
1416,19.188515406162423,3.00728291316526,26.029521942136853,1
1417,18.735714285714245,3.2892156862745026,47.01155471801576,1
1418,18.342717086834693,3.656582633053213,57.76606369018373,1
1419,18.000980392156823,4.092296918767498,70.18666076659974,1
1420,17.770308123249258,4.570728291316516,82.31391143798646,1
1421,17.642156862745058,5.0833333333333215,90.6562805175763,1
1422,17.65924369747895,5.578851540616233,99.40898895263308,1
1423,17.7959383753501,6.048739495798306,105.17466735839662,1
1424,18.060784313725453,6.492997198879538,118.33049011230287,1
1425,18.42815126050416,6.903081232492982,127.1862411498987,1
1426,18.872408963585393,7.287535014005586,132.24809265136537,1
1427,19.376470588235254,7.6121848739495634,137.0216369628888,1
1428,19.940336134453737,7.885574229691859,145.08229064941224,1
1429,20.521288515406116,8.082072829131635,151.8638000488263,1
1430,21.0851540616246,8.17605042016805,167.46754455566224,1
1431,21.631932773109195,8.167507002801102,175.4143371582013,1
1432,22.153081232492948,8.073529411764687,5.302703380582898,1
1433,22.65714285714281,7.894117647058806,12.87846088409242,1
1434,23.161204481792666,7.637815126050404,18.535640716549096,1
1435,23.673809523809474,7.338795518207266,24.978265762327283,1
1436,24.17787114845933,6.997058823529396,27.54196357726687,1
1437,24.65630252100835,6.612605042016791,34.03562927245912,1
1438,25.109103641456525,6.176890756302507,37.45853424071902,1
1439,25.502100840336077,5.707002801120436,41.175498962400525,1
1440,25.82675070028005,5.202941176470576,52.57393264770326,1
1441,26.091596638655403,4.681792717086824,59.87036895751771,1
1442,26.288095238095178,4.152100840336126,62.672630310056775,1
1443,26.399159663865486,3.6394957983193192,68.09799957275209,1
1444,26.44187675070022,3.246498599439769,78.68712615966433,1
1445,26.390616246498542,2.947478991596632,83.58956146240052,1
1446,26.2368347338935,2.708263305322123,89.28459167480105,1
1447,26.006162464985938,2.5203081232492943,105.66690826415834,1
1448,25.664425770308064,2.3750700280111987,119.21407318115052,1
1449,25.21162464985989,2.1700280112044767,130.27325439452943,1
1450,24.65630252100835,1.913725490196074,137.746978759762,1
1451,24.049719887955128,1.6659663865546182,155.02690124511537,1
1452,23.38333333333328,1.4523809523809492,168.25782775878724,1
1453,22.691316526610596,1.2900560224089606,166.41894531249636,1
1454,21.990756302520957,1.1704481792717059,172.2604064941388,1
1455,21.324369747899112,1.1191876750700254,178.14300537109193,1
1456,20.649439775910317,1.1106442577030786,0.38736072182291537,1
1457,19.983053221288472,1.1362745098039189,178.36491394042605,1
1458,19.308123249299676,1.1789915966386528,176.5148010253888,1
1459,18.61610644257699,1.2644257703081203,176.97142028808412,1
1460,17.88137254901957,1.3754901960784285,179.05297851562136,1
1461,17.146638655462148,1.537815126050417,1.335186481472192,1
1462,16.446078431372513,1.734313725490192,6.753113269804089,1
1463,15.813865546218452,1.9906162464985946,20.09262847900027,1
1464,15.292717086834699,2.2896358543417312,32.363914489742456,1
1465,14.91680672268904,2.665546218487389,56.862285614010034,1
1466,14.677591036414535,3.0756302521008334,73.71715545654115,1
1467,14.557983193277277,3.554061624649852,89.94082641601199,1
1468,14.566526610644223,4.0666666666666575,100.80218505859011,1
1469,14.68613445378148,4.604901960784304,110.13947296142214,1
1470,14.891176470588203,5.100420168067215,118.84452056884584,1
1471,15.207282913165233,5.595938375350128,123.35096740722292,1
1472,15.625910364145621,6.040196078431359,139.57812499999636,1
1473,16.104341736694643,6.407563025210069,140.5870208740198,1
1474,16.625490196078395,6.689495798319314,146.30158996581667,1
1475,17.197899159663827,6.911624649859928,158.4083862304651,1
1476,17.77885154061621,7.048319327731076,163.0465698242151,1
1477,18.35126050420164,7.11666666666665,167.57873535155886,1
1478,18.93221288515402,7.16792717086833,170.0244445800763,1
1479,19.547338935574185,7.2106442577030645,171.53480529784792,1
1480,20.1710084033613,7.270448179271692,167.41105651855105,1
1481,20.794677871148412,7.330252100840321,160.14079284667605,1
1482,21.40126050420163,7.398599439775893,152.99333190917605,1
1483,21.990756302520957,7.441316526610628,152.51066589355105,1
1484,22.554621848739444,7.458403361344521,160.57238769530886,1
1485,23.11848739495793,7.4156862745097865,173.10282897948855,1
1486,23.690896358543363,7.338795518207266,3.096173048013952,1
1487,24.280392156862693,7.2106442577030645,4.761492729183374,1
1488,24.878431372548967,7.03977591036413,6.521200656887231,1
1489,25.459383753501346,6.817647058823513,5.630790710445581,1
1490,25.99761904761899,6.544257703081217,12.62820339202517,1
1491,26.467507002801064,6.219607843137242,23.651889801021753,1
1492,26.860504201680612,5.852240896358531,35.04310226440066,1
1493,27.176610644257643,5.425070028011192,52.41289520263308,1
1494,27.39873949579826,4.963725490196067,57.65774917602175,1
1495,27.526890756302457,4.476750700280102,72.86208343505496,1
1496,27.56960784313719,3.964145658263297,85.70289611816042,1
1497,27.543977591036356,3.451540616246491,94.8448562622034,1
1498,27.424369747899096,2.9987394957983127,99.14640808105105,1
1499,27.21078431372543,2.6228291316526553,110.4167098998987,1
1500,26.8946778711484,2.323809523809518,129.7933197021448,1
1501,26.458963585434116,2.127310924369743,139.57711791991824,1
1502,25.903641456582573,2.024789915966382,155.33195495605105,1
1503,25.27997198879546,1.982072829131648,168.7230072021448,1
1504,24.605042016806667,1.9735294117647015,174.61262512206667,1
1505,23.90448179271703,1.9991596638655416,2.7103464603387692,1
1506,23.212464985994345,2.0162464985994353,179.4732513427698,1
1507,22.503361344537762,2.0333333333333288,173.50117492675417,1
1508,21.75154061624645,2.0333333333333288,172.33190917968386,1
1509,20.974089635854295,2.0077030812324885,168.15559387206667,1
1510,20.179551820728246,1.956442577030808,163.0431518554651,1
1511,19.35084033613441,1.9051820728291275,163.1635131835901,1
1512,18.530672268907523,1.8282913165266064,159.2134857177698,1
1513,17.74467787114842,1.7599439775910324,158.67521667480105,1
1514,16.984313725490157,1.7257703081232454,160.3512573242151,1
1515,16.283753501400522,1.7599439775910324,169.62178039550417,1
1516,15.68571428571425,1.8453781512605,176.95368957519167,1
1517,15.173109243697445,2.0333333333333288,21.85274696349734,1
1518,14.763025210084,2.306722689075625,37.602703094478784,1
1519,14.472549019607811,2.6570028011204423,52.04468917846316,1
1520,14.29313725490193,3.049999999999993,66.48421478270939,1
1521,14.216246498599409,3.5113445378151185,83.2833633422797,1
1522,14.267507002801088,3.964145658263296,91.25119781493777,1
1523,14.429831932773078,4.408403361344528,106.29251861571902,1
1524,14.70322128851537,4.792857142857132,121.7017669677698,1
1525,15.07913165266103,5.1175070028011085,137.4605102539026,1
1526,15.540476190476156,5.339635854341725,153.7532043456995,1
1527,16.0787114845938,5.450700280112033,172.45603942870548,1
1528,16.642577030812287,5.43361344537814,7.100508689874914,1
1529,17.197899159663827,5.322549019607831,21.628683090204504,1
1530,17.71904761904758,5.091876750700268,39.28503417968204,1
1531,18.197478991596597,4.758683473389345,45.10914230346134,1
1532,18.607563025210045,4.3400560224089535,47.748733520504175,1
1533,18.974929971988754,3.853081232492989,52.7832298278754,1
1534,19.29103641456578,3.366106442577023,59.40394973754337,1
1535,19.59005602240892,2.9645658263305257,68.31044769286564,1
1536,19.880532212885107,2.639915966386549,70.25722503661564,1
1537,20.196638655462138,2.3921568627450926,57.7004661560004,1
1538,20.555462184873903,2.2469187675069975,34.7362327575629,1
1539,21.00826330532208,2.1187675070027963,20.857110977169214,1
1540,21.555042016806674,1.9564425770308076,10.58101558684757,1
1541,22.17016806722684,1.7684873949579791,6.3909687995856075,1
1542,22.75112044817922,1.5890756302520974,179.73252868651798,1
1543,23.289355742296866,1.4438375350140025,6.923406124109533,1
1544,23.78487394957978,1.349859943977588,10.472271919245031,1
1545,24.194957983193223,1.315686274509801,5.372469425195959,1
1546,24.562324929971936,1.3413165266106413,0.11836069076707645,1
1547,24.980952380952328,1.426750700280109,176.55404663085392,1
1548,25.450840336134398,1.5378151260504167,169.04008483886355,1
1549,25.97198879551815,1.6915966386554584,167.50613403319767,1
1550,26.561484593837474,1.8966386554621806,160.5564575195258,1
1551,27.13389355742291,2.127310924369743,153.36152648925236,1
1552,27.5525210084033,2.383613445378146,150.96957397460392,1
1553,27.842997198879488,2.674089635854336,147.7108764648401,1
1554,28.005322128851475,3.0072829131652594,134.3751831054633,1
1555,28.065126050420105,3.3746498599439705,122.34831237792423,1
1556,28.09929971988789,3.8018207282913083,114.35891723632267,1
1557,28.20182072829125,4.254621848739487,115.74868011474246,1
1558,28.321428571428505,4.707422969187665,120.6173248290961,1
1559,28.45812324929965,5.160224089635843,123.31699371337527,1
1560,28.586274509803854,5.595938375350128,112.86659240722292,1
1561,28.68879551820722,5.997478991596625,112.36462402343386,1
1562,28.774229691876684,6.390476190476176,112.15422058105105,1
1563,28.885294117646993,6.783473389355727,106.22090911864689,1
1564,28.97072829131646,7.150840336134438,107.21562194823673,1
1565,29.04761904761898,7.518207282913148,108.68331909179142,1
1566,29.115966386554554,7.894117647058806,101.1484527587836,1
1567,29.15868347338929,8.252941176470568,101.06568908691042,1
1568,29.167226890756233,8.603221288515387,105.42468261718204,1
1569,29.209943977590974,8.970588235294096,94.90087127685183,1
1570,29.209943977590967,9.30378151260502,94.94345855712345,1
1571,29.16722689075624,9.619887955182051,104.29657745360782,1
1572,29.1245098039215,9.978711484593816,96.14210510253542,1
1573,29.064705882352875,10.371708683473367,91.64105224609011,1
1574,28.945098039215623,10.781792717086812,87.6460113525336,1
1575,28.834033613445314,11.251680672268883,86.31117248534792,1
1576,28.722969187675005,11.781372549019583,80.72661590575808,1
1577,28.62044817927164,12.345238095238066,79.77098846435001,1
1578,28.52647058823523,12.934733893557393,78.1441802978461,1
1579,28.458123249299653,13.524229691876721,83.8817214965784,1
1580,28.406862745097975,14.113725490196046,87.07921600341433,1
1581,28.38977591036408,14.71176470588232,90.64680480956667,1
1582,28.38977591036408,15.309803921568593,92.33188629149845,1
1583,28.432492997198814,15.899299719887921,92.44631958007267,1
1584,28.517927170868283,16.488795518207247,95.44110870360964,1
1585,28.646078431372484,17.044117647058783,98.92971038817996,1
1586,28.782773109243628,17.54817927170864,101.70075988769167,1
1587,28.91946778711478,18.009523809523774,106.9472503662073,1
1588,29.04761904761898,18.42815126050416,107.4532852172797,1
1589,29.15868347338929,18.821148459383714,102.54885101317814,1
1590,29.227030812324863,19.214145658263263,103.0223007202112,1
1591,29.29537815126044,19.624229691876707,106.45552062987917,1
1592,29.36372549019601,20.025770308123207,102.39662933349064,1
1593,29.42352941176464,20.427310924369703,103.89199066161746,1
1594,29.46624649859937,20.837394957983143,104.78918457030704,1
1595,29.50042016806716,21.24747899159659,108.08711242675417,1
1596,29.551680672268844,21.65756302521003,103.48245239257267,1
1597,29.585854341736628,22.059103641456534,101.43981170653933,1
1598,29.620028011204415,22.469187675069975,101.71969604491824,1
1599,29.64565826330525,22.862184873949527,102.56967926025027,1
1600,29.679831932773045,23.25518207282908,103.45539093017214,1
1601,29.696918767506936,23.65672268907558,104.34618377685001,1
1602,29.739635854341667,24.049719887955128,102.15358734130314,1
1603,29.790896358543353,24.451260504201628,101.42650604247683,1
1604,29.850700280111976,24.86134453781507,99.91081237792423,1
1605,29.910504201680606,25.262885154061568,101.84635162353152,1
1606,29.944677871148393,25.630252100840277,98.61519622802189,1
1607,29.970308123249236,26.006162464985938,99.86478424071902,1
1608,29.961764705882285,26.356442577030755,99.00240325927189,1
1609,29.961764705882285,26.72380952380946,98.60613250731876,1
1610,29.944677871148393,27.07408963585428,95.9251556396448,1
1611,29.919047619047547,27.39873949579826,99.3018875122034,1
1612,29.884873949579763,27.723389355742235,97.61799621581486,1
1613,29.87633053221282,28.03949579831927,91.93500518798282,1
1614,29.89341736694671,28.38123249299714,92.3217391967737,1
1615,29.89341736694671,28.71442577030806,95.51966094970157,1
1616,29.89341736694671,28.97927170868341,102.03905487060001,1
1617,29.89341736694671,29.192857142857076,90.50791931151798,1
1618,29.89341736694671,29.329551820728227,93.24311828612736,1
1619,29.859243697478924,29.363725490196014,93.65290832519167,1
1620,29.89341736694671,29.35518207282907,97.12304687499636,1
1621,29.93613445378145,29.363725490196014,98.8353881835883,1
1622,30.01302521008397,29.355182072829063,102.56998443603152,1
1623,30.072829131652593,29.38935574229685,97.62131500243777,1
1624,30.098459383753436,29.38935574229685,99.32736206054324,1
1625,30.115546218487328,29.40644257703075,95.6412429809534,1
1626,30.149719887955115,29.432072829131585,96.82395172118777,1
1627,30.12408963585428,29.44915966386548,98.61158752441042,1
1628,30.072829131652593,29.432072829131585,98.04528045653751,1
1629,30.047198879551757,29.432072829131585,99.62878417968204,1
1630,29.987394957983128,29.42352941176464,101.26094818114689,1
1631,29.910504201680606,29.414985994397693,101.89019775390261,1
1632,29.850700280111976,29.42352941176464,105.91886901855105,1
1633,29.81652661064419,29.440616246498536,107.56405639648074,1
1634,29.782352941176402,29.46624649859937,110.95263671874454,1
1635,29.748179271708615,29.48333333333327,111.0375595092737,1
1636,29.722549019607776,29.50042016806716,112.38285064696902,1
1637,29.70546218487388,29.508963585434106,111.2233963012659,1
1638,29.68837535013999,29.526050420168,110.8072128295862,1
1639,29.671288515406093,29.53459383753495,114.84948730468204,1
1640,29.662745098039146,29.543137254901893,114.21379852294558,1
1641,29.645658263305258,29.56022408963579,114.14893341063907,1
1642,29.62857142857136,29.57731092436968,114.01176452636173,1
1643,29.62857142857136,29.57731092436968,116.46056365966251,1
1644,29.63711484593831,29.57731092436968,115.9860687255823,1
1645,29.645658263305258,29.568767507002736,116.02197265624454,1
1646,29.662745098039146,29.56022408963579,114.02391815185001,1
1647,29.671288515406093,29.551680672268837,113.63651275634402,1
1648,29.679831932773045,29.56022408963579,117.2283096313422,1
1649,29.68837535013999,29.56022408963579,116.93388366698673,1
1650,29.70546218487388,29.56022408963579,117.43820953368777,1
1651,29.739635854341667,29.491876750700214,115.23004913329714,1
1652,29.782352941176406,29.40644257703075,114.35767364501407,1
1653,29.807983193277245,29.312464985994332,91.75063323974064,1
1654,29.825070028011133,29.23557422969181,92.5834808349573,1
1655,29.83361344537808,29.15868347338929,89.46442413329714,1
1656,29.842156862745032,29.133053221288453,92.7276992797797,1
1657,29.867787114845868,29.115966386554554,92.64379119872683,1
1658,29.89341736694671,29.098879551820666,92.72963714599064,1
1659,29.927591036414498,29.073249299719823,91.24576568603152,1
1660,29.961764705882285,29.05616246498593,91.18610382079714,1
1661,29.978851540616176,29.047619047618984,92.86837768554324,1
1662,29.978851540616176,29.05616246498593,91.0745697021448,1
1663,29.978851540616176,29.04761904761898,90.94262695311954,1
1664,29.961764705882285,29.04761904761898,90.89040374755314,1
1665,29.944677871148393,29.05616246498593,89.96358489989689,1
1666,29.910504201680606,29.115966386554554,87.67187499999454,1
1667,29.850700280111976,29.209943977590974,91.20414733886173,1
1668,29.799439775910297,29.33809523809517,97.4723052978461,1
1669,29.748179271708615,29.44915966386548,118.06414031981876,1
1670,29.679831932773045,29.56022408963579,116.72086334228152,1
1671,29.594397759103572,29.611484593837467,117.60818481444949,1
1672,29.508963585434106,29.611484593837467,124.54135131835392,1
1673,29.432072829131585,29.602941176470523,127.35517883300417,1
1674,29.36372549019601,29.585854341736628,126.79328918456667,1
1675,25.16890756302515,23.10140056022404,125.43489074706667,1
1676,20.999719887955134,16.625490196078395,122.43027496337527,1
1677,16.864705882352904,10.158123249299695,179.93962097167423,1
1678,12.721148459383723,3.6822128851540534,179.93891906737917,1
1679,8.124789915966367,-2.76806722689075,179.96064758300236,1
1680,7.671988795518191,-2.7595238095238033,179.96780395507267,1
1681,7.219187675070012,-2.7509803921568565,179.5728149414008,1
1682,6.817647058823513,4.041036414565817,179.61051940917605,1
1683,6.236694677871134,10.833053221288491,179.6622161865198,1
1684,10.815966386554598,17.103921568627413,178.689117431637,1
1685,15.412324929971954,23.38333333333328,178.60523986816042,1
1686,19.98305322128847,29.671288515406097,105.98613739013126,1
1687,24.51106442577025,29.18431372549013,121.25540924071902,1
1688,29.261204481792653,28.68025210084027,86.83610534667605,1
1689,29.312464985994335,28.68879551820722,149.66105651855105,1
1690,29.34663865546212,28.697338935574162,136.18405151366824,1
1691,29.363725490196014,28.697338935574162,148.35995483397892,1
1692,29.27829131652654,28.71442577030806,143.8110656738245,1
1693,29.141596638655397,28.748599439775848,21.59449386596134,1
1694,28.987815126050357,28.80840336134447,92.30120086669376,1
1695,28.816946778711422,28.85112044817921,88.19828796386355,1
1696,28.705882352941114,28.893837535013937,95.31951141356876,1
1697,28.68879551820722,28.902380952380888,107.10370635985964,1
1698,23.443137254901906,29.37226890756296,108.15326690673282,1
1699,18.094957983193233,23.050140056022354,91.71554565429142,1
1700,12.755322128851512,16.736554621848704,177.17893981933048,1
1701,7.509663865546202,17.18935574229688,179.0539703369086,1
1702,2.246918767506998,17.650700280112005,179.06225585937136,1
1703,2.2298319327731044,17.64215686274506,176.95297241210392,1
1704,3.143977591036408,24.425630252100785,176.8852691650336,1
1705,3.9385154061624563,31.20910364145651,176.67414855956667,1
1706,4.630532212885145,31.226190476190403,179.99374389648074,1
1707,4.980812324929961,31.226190476190403,179.62785339354923,1
1708,4.921008403361333,24.468347338935516,179.53770446776798,1
1709,4.80140056022408,24.468347338935512,178.1763763427698,1
1710,4.8099439775910255,24.468347338935516,179.43290710448673,1
1711,4.023949579831924,24.442717086834676,179.70893859862736,1
1712,3.5711484593837453,24.434173669467732,179.82946777343204,1
1713,3.5028011204481713,31.192016806722613,176.02731323241642,1
1714,2.674089635854336,31.157843137254833,176.73046874999454,1
1715,1.8368347338935531,31.123669467787046,174.97709655761173,1
1716,1.7855742296918726,31.1151260504201,174.9026489257758,1
1717,7.108123249299704,30.73921568627444,174.85960388183048,1
1718,12.439215686274483,30.371848739495725,175.29244995116642,1
1719,17.787394957983153,30.013025210083963,121.59178924560001,1
1720,18.539215686274467,30.04719887955175,128.09902954101017,1
1721,24.25476190476185,29.568767507002736,120.98781585692814,1
1722,24.553781512604985,29.42352941176464,1.2284488677923946,1
1723,24.88697478991591,29.303921568627384,114.1036758422797,1
1724,25.211624649859885,29.192857142857076,110.9500885009711,1
1725,30.14117647058817,28.70588235294111,120.28781890868595,1
1726,30.10700280112038,28.67170868347332,113.0136337280237,1
1727,30.10700280112038,28.67170868347332,111.82783508300236,1
1728,30.10700280112038,28.663165266106375,121.0880737304633,1
1729,30.115546218487328,28.63753501400554,119.2669830322211,1
1730,30.098459383753436,28.62044817927164,114.04460906981876,1
1731,30.06428571428565,28.63753501400554,119.36913299560001,1
1732,30.14117647058817,28.73151260504195,133.48738098143986,1
1733,30.149719887955115,28.774229691876684,140.65188598632267,1
1734,30.243697478991532,28.953641456582567,119.76353454589298,1
1735,30.367577030812253,29.115966386554554,133.52941894530704,1
1736,30.521358543417296,29.312464985994335,115.76905059813907,1
1737,30.581162464985926,29.42352941176464,118.30002975463321,0
1738,30.658053221288448,29.50042016806716,120.83100891112917,1
1739,30.606792717086762,29.40644257703075,123.13251495360782,1
1740,30.55126050420161,29.29537815126044,119.43269348143986,1
1741,30.491456582632985,29.18431372549013,122.48637390136173,1
1742,30.499999999999932,29.18431372549013,122.06192016601017,1
1743,30.465826330532146,29.1245098039215,123.50400543212345,1
1744,30.465826330532146,29.10742296918761,121.63041687011173,1
1745,30.465826330532146,29.10742296918761,119.63693237304324,1
1746,30.465826330532146,29.090336134453718,120.96437835692996,1
1747,30.406022408963516,28.97072829131646,121.65948486327761,1
1748,30.414565826330463,28.96788048552748,119.61504364013126,1
1749,30.414565826330463,28.962184873949514,120.5051879882758,1
1750,30.414565826330463,28.945098039215623,120.14130655924055,0
1751,30.337675070027945,28.893837535013937,119.77742513020348,0
1752,30.25224089635848,28.834033613445314,119.41354370116642,1
