frame,x_cm,y_cm,theta,detected
793,2.570224719101118,1.7563202247190972,142.4428253173828,1
794,2.655898876404488,1.8419943820224678,135.16220092773438,1
795,2.698735955056174,1.9705056179775235,134.4454803466797,1
796,2.784410112359544,2.0561797752808944,126.59394073486328,1
797,2.784410112359544,2.1418539325842647,124.23551940917969,1
798,2.741573033707859,2.1846910112359503,120.27910614013672,1
799,2.655898876404488,2.1846910112359503,116.4184799194336,1
800,2.484550561797747,2.0133426966292087,121.37996673583984,1
801,2.613061797752803,2.0561797752808944,125.3548355102539,1
802,2.570224719101118,2.0133426966292087,121.03960418701172,1
803,2.698735955056174,2.0561797752808944,124.23907470703125,1
804,2.698735955056174,1.9276685393258384,129.1897430419922,1
805,2.870084269662915,2.0990168539325795,125.88894653320312,1
806,2.82724719101123,2.1846910112359503,123.84063720703125,1
807,2.741573033707859,2.1418539325842647,118.30997467041016,1
808,2.655898876404488,2.0990168539325795,115.39830780029297,1
809,2.484550561797747,1.884831460674153,126.80277252197266,1
810,2.698735955056174,1.9705056179775235,127.16448211669922,1
811,2.655898876404488,1.8419943820224678,128.770263671875,1
812,2.741573033707859,1.7991573033707824,130.89584350585938,1
813,2.82724719101123,1.8419943820224678,129.4854278564453,1
814,2.784410112359544,1.7563202247190972,135.48704528808594,1
815,2.741573033707859,1.6278089887640412,133.730712890625,1
816,2.741573033707859,1.584971910112356,138.05140686035156,1
817,2.9557584269662853,1.6278089887640412,141.67489624023438,1
818,2.998595505617971,1.6278089887640412,142.7021942138672,1
819,2.82724719101123,1.4564606741573,144.598876953125,1
820,2.613061797752803,1.327949438202244,145.41448974609375,1
821,2.613061797752803,1.327949438202244,144.505615234375,1
822,2.741573033707859,1.4564606741573,140.65289306640625,1
823,2.9557584269662853,1.6278089887640412,135.72129821777344,1
824,2.998595505617971,1.7134831460674118,132.78561401367188,1
825,2.784410112359544,1.7991573033707824,129.4912567138672,1
826,2.784410112359544,1.8419943820224678,128.45909118652344,1
827,2.998595505617971,2.0133426966292087,124.57451629638672,1
828,2.9557584269662853,2.0990168539325795,117.06877899169922,1
829,3.041432584269656,2.0990168539325795,119.17095184326172,1
830,3.1271067415730265,2.1846910112359503,120.23661804199219,1
831,3.1271067415730265,2.313202247191006,112.48130798339844,1
832,3.0842696629213413,2.441713483146062,102.28833770751953,1
833,2.998595505617971,2.441713483146062,108.1199951171875,1
834,2.9557584269662853,2.441713483146062,101.3331298828125,1
835,2.870084269662915,2.3560393258426915,96.79319763183594,1
836,2.870084269662915,2.3988764044943767,98.97584533691406,1
837,2.784410112359544,2.3988764044943767,116.93154907226562,1
838,2.9557584269662853,2.698735955056174,96.01995849609375,1
839,2.870084269662915,2.870084269662915,73.34315490722656,1
840,2.784410112359544,2.82724719101123,93.96267700195312,1
841,2.82724719101123,2.784410112359544,94.70304870605469,1
842,2.870084269662915,2.9557584269662853,48.99882888793945,1
843,2.870084269662915,2.613061797752803,103.81536102294922,1
844,2.9129213483146,2.5273876404494326,103.83058166503906,1
845,3.041432584269656,2.313202247191006,110.79119110107422,1
846,3.1271067415730265,2.0561797752808944,117.02528381347656,1
847,2.9129213483146,1.7991573033707824,128.98416137695312,1
848,2.82724719101123,1.6706460674157266,130.16122436523438,1
849,2.870084269662915,1.584971910112356,127.9515380859375,1
850,2.9129213483146,1.4564606741573,140.81512451171875,1
851,2.9557584269662853,1.4564606741573,141.12625122070312,1
852,3.169943820224712,1.5421348314606707,137.33770751953125,1
853,2.998595505617971,1.3707865168539295,140.0733642578125,1
854,3.2556179775280825,1.4992977528089855,135.82789611816406,1
855,2.9557584269662853,1.327949438202244,146.42929077148438,1
856,3.2984550561797676,1.4564606741573,137.33047485351562,1
857,3.3412921348314533,1.5421348314606707,135.35462951660156,1
858,3.0842696629213413,1.413623595505615,139.971435546875,1
859,3.3412921348314533,1.4992977528089855,140.04380798339844,1
860,3.3841292134831384,1.4564606741573,148.52084350585938,1
861,3.3841292134831384,1.4564606741573,141.6811065673828,1
862,3.4269662921348236,1.4564606741573,123.81756591796875,1
863,0.6853932584269647,2.82724719101123,1.616019368171692,1
864,0.8139044943820206,3.3412921348314533,12.955910682678223,1
865,1.5421348314606707,3.2556179775280825,49.065589904785156,1
866,1.5421348314606707,3.6411516853932504,64.46538543701172,1
867,1.6278089887640412,3.9838483146067327,77.67955780029297,1
868,1.7991573033707824,4.326544943820215,92.0937728881836,1
869,2.0133426966292087,4.840589887640439,104.95545959472656,1
870,2.3560393258426915,5.226123595505606,117.8455810546875,1
871,2.82724719101123,5.611657303370774,137.7291259765625,1
872,3.3412921348314533,5.868679775280886,156.41015625,1
873,3.8553370786516767,5.954353932584256,175.57345581054688,1
874,4.455056179775271,5.911516853932571,8.330263137817383,1
875,4.883426966292124,5.74016853932583,18.935516357421875,1
876,5.268960674157292,5.483146067415718,31.880722045898438,1
877,5.611657303370774,5.183286516853921,45.046504974365234,1
878,5.868679775280886,4.840589887640439,52.370635986328125,1
879,6.168539325842683,4.369382022471901,53.49155044555664,1
880,6.46839887640448,3.941011235955047,54.50157165527344,1
881,6.8110955056179625,3.5126404494381944,58.61852264404297,1
882,7.153792134831445,3.1271067415730265,60.097259521484375,1
883,7.4536516853932415,2.655898876404488,58.67579650878906,1
884,7.753511235955039,2.1846910112359503,62.60181427001953,1
885,7.882022471910094,2.0561797752808944,55.621150970458984,1
886,8.053370786516835,1.9705056179775235,52.937095642089844,1
887,8.353230337078633,1.884831460674153,44.57461166381836,1
888,8.738764044943801,1.7991573033707824,34.810726165771484,1
889,8.995786516853912,1.6706460674157266,33.7451286315918,1
890,9.29564606741571,1.5421348314606707,29.376258850097656,1
891,9.595505617977507,1.4564606741573,27.82209014892578,1
892,9.895365168539303,1.327949438202244,23.92196273803711,1
893,10.238061797752787,1.1994382022471883,20.02898406982422,1
894,10.623595505617953,1.1137640449438178,17.175525665283203,1
895,10.923455056179751,1.0709269662921324,15.883811950683594,1
896,11.266151685393233,0.9852528089887618,13.035122871398926,1
897,11.6516853932584,0.9424157303370765,13.476072311401367,1
898,12.037219101123569,0.8567415730337059,10.625936508178711,1
899,12.37991573033705,0.8139044943820206,5.961474895477295,1
900,12.722612359550533,0.7710674157303353,6.996777057647705,1
901,13.02247191011233,0.72823033707865,179.77914428710938,1
902,13.408005617977498,0.72823033707865,3.5034472942352295,1
903,13.793539325842666,0.6853932584269647,2.674696922302246,1
904,14.221910112359518,0.6853932584269647,0.14756520092487335,1
905,14.607443820224686,0.6853932584269647,5.130401611328125,1
906,14.907303370786483,0.72823033707865,5.402662754058838,1
907,15.292837078651651,0.8139044943820206,1.472592830657959,1
908,15.678370786516819,0.7710674157303353,2.5260071754455566,1
909,16.0210674157303,0.72823033707865,6.589761257171631,1
910,16.620786516853894,0.6425561797752795,10.672863006591797,1
911,17.134831460674118,0.5997191011235942,3.9840123653411865,1
912,17.64887640449434,0.5140449438202236,2.0128860473632812,1
913,18.205758426966252,0.42837078651685295,173.50010681152344,1
914,18.805477528089845,0.42837078651685295,178.87420654296875,1
915,19.57654494382018,0.42837078651685295,2.3702831268310547,1
916,20.21910112359546,0.38553370786516766,174.07154846191406,1
917,20.94733146067411,0.38553370786516766,177.79721069335938,1
918,21.67556179775276,0.2998595505617971,1.929091215133667,1
919,22.275280898876353,0.38553370786516766,3.2905523777008057,1
920,22.789325842696577,0.47120786516853824,2.99587082862854,1
921,23.260533707865115,0.47120786516853824,2.515547752380371,1
922,23.646067415730283,0.42837078651685295,4.844710826873779,1
923,23.903089887640395,0.5997191011235942,176.97409057617188,1
924,24.202949438202193,0.8139044943820206,168.0508270263672,1
925,24.545646067415674,1.0709269662921324,160.54209899902344,1
926,25.016853932584212,1.413623595505615,159.0276641845703,1
927,25.70224719101118,1.7563202247190972,152.03001403808594,1
928,26.344803370786458,2.1846910112359503,144.96377563476562,1
929,26.987359550561738,2.698735955056174,137.00758361816406,1
930,27.58707865168533,3.1271067415730265,131.46478271484375,1
931,28.272471910112294,3.598314606741565,135.3348388671875,1
932,28.358146067415667,3.898174157303362,127.86124420166016,1
933,28.31530898876398,4.283707865168529,119.84317779541016,1
934,28.358146067415667,4.626404494382012,117.13959503173828,1
935,28.529494382022406,4.969101123595494,116.74520874023438,1
936,28.829353932584205,5.354634831460662,118.75386810302734,1
937,28.95786516853926,5.868679775280886,110.30094146728516,1
938,29.086376404494317,6.382724719101109,106.6335220336914,1
939,29.214887640449373,6.853932584269647,106.49920654296875,1
940,29.300561797752742,7.153792134831445,107.11640930175781,1
941,29.386235955056115,7.496488764044927,101.7113037109375,1
942,29.51474719101117,7.8391853932584095,100.48330688476562,1
943,29.557584269662854,8.181882022471891,97.324462890625,1
944,29.60042134831454,8.48174157303369,93.2451400756836,1
945,29.643258426966224,8.82443820224717,96.56301879882812,1
946,29.386235955056115,8.995786516853912,87.8420181274414,1
947,29.25772471910106,9.338483146067395,86.70645904541016,1
948,29.214887640449373,9.724016853932563,88.66924285888672,1
949,29.300561797752742,10.152387640449415,93.73343658447266,1
950,29.429073033707798,10.537921348314583,105.19358825683594,1
951,29.04353932584263,10.83778089887638,90.85242462158203,1
952,28.70084269662915,11.266151685393233,75.02247619628906,1
953,28.358146067415667,11.694522471910085,59.51598358154297,1
954,27.929775280898813,12.165730337078625,53.246116638183594,1
955,27.501404494381962,12.594101123595477,50.236637115478516,1
956,27.03019662921342,13.108146067415701,50.51364517211914,1
957,26.516151685393197,13.707865168539294,46.79880905151367,1
958,26.173455056179716,14.179073033707834,51.76304626464844,1
959,25.916432584269604,14.735955056179742,56.94761276245117,1
960,25.61657303370781,15.292837078651651,60.56637191772461,1
961,25.445224719101066,15.84971910112356,70.16413879394531,1
962,25.359550561797697,16.363764044943782,79.18265533447266,1
963,25.445224719101066,16.834971910112323,88.15693664550781,1
964,25.61657303370781,17.349016853932547,99.13946533203125,1
965,25.87359550561792,17.820224719101084,110.31190490722656,1
966,26.173455056179716,18.205758426966252,123.42022705078125,1
967,26.558988764044884,18.505617977528047,129.73219299316406,1
968,26.987359550561738,18.76264044943816,141.45472717285156,1
969,27.458567415730275,18.848314606741532,154.35379028320312,1
970,27.929775280898813,18.9339887640449,162.60687255859375,1
971,28.40098314606735,19.01966292134827,171.27304077148438,1
972,28.40098314606735,19.191011235955013,163.32806396484375,1
973,28.572331460674093,19.448033707865125,151.17633056640625,1
974,28.658005617977462,19.66221910112355,142.4351806640625,1
975,28.87219101123589,19.876404494381976,133.68350219726562,1
976,28.95786516853926,20.04775280898872,129.4900665283203,1
977,29.000702247190947,20.261938202247144,123.39334106445312,1
978,29.172050561797686,20.60463483146063,124.93319702148438,1
979,29.25772471910106,20.86165730337074,115.50009155273438,1
980,29.386235955056115,21.161516853932536,115.74382019042969,1
981,29.471910112359485,21.461376404494334,110.90828704833984,1
982,29.60042134831454,21.76123595505613,110.10669708251953,1
983,29.68609550561791,22.061095505617928,103.84063720703125,1
984,29.77176966292128,22.360955056179726,107.65381622314453,1
985,29.900280898876336,22.703651685393208,104.92842864990234,1
986,29.900280898876336,22.96067415730332,102.19524383544922,1
987,29.98595505617971,23.3033707865168,103.98323059082031,1
988,30.02879213483139,23.560393258426913,103.3898696899414,1
989,30.071629213483078,23.86025280898871,100.85010528564453,1
990,30.114466292134765,24.160112359550507,102.3199462890625,1
991,30.157303370786448,24.459971910112305,101.0545654296875,1
992,30.114466292134765,24.802668539325786,99.0069580078125,1
993,30.114466292134765,25.145365168539268,94.28689575195312,1
994,30.157303370786448,25.488061797752753,95.55967712402344,1
995,30.157303370786448,25.787921348314548,97.47517395019531,1
996,30.157303370786448,26.087780898876346,94.17349243164062,1
997,30.200140449438134,26.473314606741514,100.56627655029297,1
998,30.200140449438134,26.858848314606682,101.46138000488281,1
999,30.071629213483078,27.115870786516794,90.72540283203125,1
1000,30.02879213483139,27.458567415730275,91.40524291992188,1
1001,30.071629213483078,27.801264044943757,94.91584014892578,1
1002,30.200140449438134,28.14396067415724,100.74720764160156,1
1003,29.943117977528022,28.358146067415667,91.97238159179688,1
1004,29.857443820224653,28.743679775280835,92.06207275390625,1
1005,29.814606741572966,28.95786516853926,89.8725814819336,1
1006,29.68609550561791,28.743679775280835,81.7365493774414,1
1007,29.51474719101117,28.95786516853926,77.29844665527344,1
1008,29.429073033707798,29.129213483146003,73.04295349121094,1
1009,29.172050561797686,29.25772471910106,60.57283401489258,1
1010,29.000702247190947,29.429073033707798,63.09568405151367,1
1011,28.829353932584205,29.471910112359485,52.19718551635742,1
1012,28.61516853932578,29.60042134831454,44.11672592163086,1
1013,28.40098314606735,29.728932584269597,38.50896072387695,1
1014,28.186797752808925,29.814606741572966,39.09878921508789,1
1015,27.886938202247126,29.943117977528022,33.38057327270508,1
1016,27.58707865168533,29.98595505617971,22.50076675415039,1
1017,27.201544943820164,30.114466292134765,23.479116439819336,1
1018,26.816011235954996,30.32865168539319,17.141986846923828,1
1019,26.430477528089828,30.371488764044877,8.99179458618164,1
1020,26.04494382022466,30.542837078651615,5.375380039215088,1
1021,25.70224719101118,30.62851123595499,6.552257537841797,1
1022,25.359550561797697,30.67134831460667,2.9144480228424072,1
1023,25.0596910112359,30.714185393258358,4.847223281860352,1
1024,24.7598314606741,30.714185393258358,1.3044991493225098,1
1025,24.459971910112305,30.67134831460667,0.9361504912376404,1
1026,24.117275280898824,30.714185393258358,7.375359058380127,1
1027,23.903089887640395,30.62851123595499,2.8985345363616943,1
1028,23.646067415730283,30.67134831460667,9.18079948425293,1
1029,23.346207865168488,30.542837078651615,2.6844005584716797,1
1030,23.04634831460669,30.41432584269656,178.0050048828125,1
1031,22.66081460674152,30.457162921348246,6.509148120880127,1
1032,22.360955056179726,30.499999999999932,13.875688552856445,1
1033,22.103932584269614,30.371488764044877,3.1980998516082764,1
1034,21.718398876404446,30.371488764044877,3.1688108444213867,1
1035,21.33286516853928,30.41432584269656,12.496708869934082,1
1036,21.075842696629167,30.285814606741503,7.949827671051025,1
1037,20.818820224719055,30.114466292134765,179.60745239257812,1
1038,20.518960674157256,30.071629213483078,2.40112042427063,1
1039,20.21910112359546,30.157303370786448,4.161807060241699,1
1040,19.790730337078607,30.32865168539319,8.155651092529297,1
1041,19.448033707865125,30.499999999999932,16.517650604248047,1
1042,19.276685393258383,30.200140449438134,1.6377249956130981,1
1043,18.848314606741532,29.943117977528022,168.5039520263672,1
1044,18.548455056179733,29.814606741572966,163.2490234375,1
1045,18.248595505617935,29.77176966292128,166.0634765625,1
1046,17.905898876404454,29.77176966292128,169.47145080566406,1
1047,17.60603932584266,29.77176966292128,177.87911987304688,1
1048,17.22050561797749,29.68609550561791,172.88404846191406,1
1049,16.834971910112323,29.643258426966224,169.72605895996094,1
1050,16.449438202247155,29.51474719101117,163.54800415039062,1
1051,16.0210674157303,29.386235955056115,161.96080017089844,1
1052,15.507022471910078,29.214887640449373,159.37432861328125,1
1053,15.035814606741539,29.129213483146003,166.80303955078125,1
1054,14.564606741573002,29.04353932584263,175.62257385253906,1
1055,14.050561797752778,29.000702247190947,3.7991418838500977,1
1056,13.536516853932554,29.04353932584263,9.92409896850586,1
1057,13.02247191011233,29.086376404494317,26.12984848022461,1
1058,12.508426966292106,29.129213483146003,36.06544876098633,1
1059,11.951544943820197,29.25772471910106,39.21860885620117,1
1060,11.523174157303345,29.386235955056115,43.67146682739258,1
1061,11.051966292134807,29.68609550561791,49.8570556640625,1
1062,10.623595505617953,29.643258426966224,40.31195831298828,1
1063,10.280898876404471,29.60042134831454,34.368629455566406,1
1064,9.895365168539303,29.68609550561791,30.600833892822266,1
1065,9.46699438202245,29.857443820224653,34.221168518066406,1
1066,9.038623595505598,30.114466292134765,34.83298110961914,1
1067,8.567415730337059,30.114466292134765,34.7212028503418,1
1068,8.181882022471891,30.114466292134765,26.658302307128906,1
1069,7.796348314606724,30.200140449438134,26.14140510559082,1
1070,7.410814606741556,30.32865168539319,26.923437118530273,1
1071,7.110955056179759,30.285814606741503,29.91037940979004,1
1072,6.768258426966277,30.200140449438134,23.979543685913086,1
1073,6.382724719101109,30.371488764044877,29.349205017089844,1
1074,6.082865168539312,30.24297752808982,22.59510040283203,1
1075,5.8258426966292,30.200140449438134,16.483184814453125,1
1076,5.354634831460662,30.285814606741503,21.10942840576172,1
1077,5.01193820224718,30.371488764044877,25.581850051879883,1
1078,4.669241573033697,30.371488764044877,23.467397689819336,1
1079,4.369382022471901,30.200140449438134,16.44227409362793,1
1080,4.0266853932584175,30.24297752808982,16.198890686035156,1
1081,3.5554775280898796,30.457162921348246,20.200624465942383,1
1082,3.2556179775280825,30.41432584269656,17.365976333618164,1
1083,2.9557584269662853,30.457162921348246,21.153228759765625,1
1084,2.784410112359544,30.371488764044877,13.014145851135254,1
1085,2.741573033707859,30.32865168539319,16.725940704345703,1
1086,2.784410112359544,30.32865168539319,21.65305519104004,1
1087,2.698735955056174,30.157303370786448,23.058298110961914,1
1088,2.698735955056174,30.114466292134765,25.752605438232422,1
1089,2.655898876404488,30.114466292134765,29.070919036865234,1
1090,2.655898876404488,30.114466292134765,31.36125946044922,1
1091,2.655898876404488,30.114466292134765,28.601137161254883,1
1092,2.655898876404488,30.114466292134765,28.948760986328125,1
1093,2.655898876404488,30.071629213483078,32.26971435546875,1
1094,2.655898876404488,29.943117977528022,30.195589065551758,1
1095,2.613061797752803,29.943117977528022,32.66356658935547,1
1096,2.613061797752803,29.943117977528022,35.569114685058594,1
1097,2.570224719101118,29.943117977528022,37.749969482421875,1
1098,2.570224719101118,29.857443820224653,34.44468688964844,1
1099,2.441713483146062,29.857443820224653,36.62298583984375,1
1100,2.570224719101118,29.728932584269597,43.78649139404297,1
1101,2.570224719101118,29.728932584269597,42.96879196166992,1
1102,2.570224719101118,29.643258426966224,44.15982437133789,1
1103,2.441713483146062,29.68609550561791,44.22053909301758,1
1104,2.3988764044943767,29.68609550561791,44.19713592529297,1
1105,2.484550561797747,29.643258426966224,44.77956771850586,1
1106,2.570224719101118,29.643258426966224,41.89036560058594,1
1107,2.655898876404488,29.643258426966224,39.916072845458984,1
1108,2.741573033707859,29.728932584269597,31.933225631713867,1
1109,2.655898876404488,30.02879213483139,35.24152755737305,1
1110,2.655898876404488,30.071629213483078,34.67515182495117,1
1111,2.570224719101118,30.071629213483078,31.34035873413086,1
1112,2.570224719101118,30.071629213483078,33.94337463378906,1
1113,2.570224719101118,30.02879213483139,36.55082321166992,1
1114,2.613061797752803,29.943117977528022,34.021244049072266,1
1115,2.613061797752803,29.943117977528022,36.27623748779297,1
1116,2.5273876404494326,29.943117977528022,37.88325500488281,1
1117,2.5273876404494326,29.900280898876336,39.43751525878906,1
1118,2.484550561797747,29.857443820224653,40.48313522338867,1
1119,2.5273876404494326,29.814606741572966,37.584102630615234,1
1120,2.5273876404494326,29.814606741572966,37.73417282104492,1
1121,2.5273876404494326,29.77176966292128,37.8399543762207,1
1122,2.5273876404494326,29.728932584269597,34.8770866394043,1
1123,2.5273876404494326,29.728932584269597,37.98508834838867,1
1124,2.5273876404494326,29.728932584269597,37.97146224975586,1
1125,2.484550561797747,29.728932584269597,36.474647521972656,1
1126,2.5273876404494326,29.643258426966224,37.23265075683594,1
1127,2.484550561797747,29.68609550561791,38.76673126220703,1
1128,2.484550561797747,29.68609550561791,38.89955139160156,1
1129,2.5273876404494326,29.643258426966224,38.37568664550781,1
1130,2.484550561797747,29.68609550561791,37.31809997558594,1
1131,2.484550561797747,29.68609550561791,38.592166900634766,1
1132,2.570224719101118,29.60042134831454,36.66667938232422,1
1133,2.5273876404494326,29.643258426966224,39.79549026489258,1
1134,2.5273876404494326,29.60042134831454,44.617679595947266,1
1135,2.655898876404488,29.557584269662854,43.48689270019531,1
1136,2.741573033707859,29.557584269662854,39.20589828491211,1
1137,2.741573033707859,29.643258426966224,37.83334732055664,1
1138,2.82724719101123,29.60042134831454,30.889450073242188,1
1139,2.82724719101123,29.557584269662854,29.450159072875977,1
1140,2.9129213483146,29.471910112359485,32.79381561279297,1
1141,2.9129213483146,29.386235955056115,27.70623207092285,1
1142,2.9557584269662853,29.34339887640443,26.93165397644043,1
1143,3.041432584269656,29.300561797752742,32.51481628417969,1
1144,3.2556179775280825,29.086376404494317,18.700586318969727,1
1145,3.4269662921348236,29.000702247190947,45.744781494140625,1
1146,3.3841292134831384,29.04353932584263,19.144290924072266,1
1147,3.3841292134831384,29.000702247190947,10.898725509643555,1
1148,3.4698033707865092,28.95786516853926,4.375940799713135,1
1149,3.4698033707865092,28.95786516853926,4.758563995361328,1
1150,3.4698033707865092,28.87219101123589,2.3400838375091553,1
1151,3.4269662921348236,28.829353932584205,4.771164417266846,1
1152,3.3841292134831384,28.743679775280835,9.271973609924316,1
1153,3.2984550561797676,28.70084269662915,16.92063331604004,1
1154,3.2984550561797676,28.658005617977462,11.802077293395996,1
1155,3.1271067415730265,28.61516853932578,21.494890213012695,1
1156,2.9557584269662853,28.61516853932578,24.471155166625977,1
1157,2.870084269662915,28.529494382022406,31.285924911499023,1
1158,2.698735955056174,28.529494382022406,36.553829193115234,1
1159,2.570224719101118,28.486657303370723,40.28134536743164,1
1160,2.3988764044943767,28.529494382022406,49.808319091796875,1
1161,2.3560393258426915,28.443820224719037,52.85134506225586,1
1162,2.1846910112359503,28.529494382022406,52.03384780883789,1
1163,2.1846910112359503,28.443820224719037,59.026615142822266,1
1164,2.1418539325842647,28.443820224719037,60.822975158691406,1
1165,2.0990168539325795,28.40098314606735,58.05392074584961,1
1166,2.0561797752808944,28.443820224719037,60.3441162109375,1
1167,2.0133426966292087,28.443820224719037,60.50443649291992,1
1168,1.9705056179775235,28.486657303370723,58.703609466552734,1
1169,2.0133426966292087,28.358146067415667,63.636539459228516,1
1170,1.884831460674153,28.40098314606735,66.05215454101562,1
1171,1.7991573033707824,28.40098314606735,71.7337875366211,1
1172,1.6706460674157266,28.40098314606735,84.15460968017578,1
1173,1.584971910112356,28.486657303370723,86.80416870117188,1
1174,1.5421348314606707,28.529494382022406,89.98338317871094,1
1175,1.584971910112356,28.658005617977462,97.80978393554688,1
1176,1.6706460674157266,28.87219101123589,112.54767608642578,1
1177,1.884831460674153,29.04353932584263,111.29937744140625,1
1178,2.1846910112359503,29.300561797752742,121.39131927490234,1
1179,2.441713483146062,29.51474719101117,134.7499237060547,1
1180,2.784410112359544,29.60042134831454,155.05630493164062,1
1181,3.3412921348314533,29.68609550561791,179.1537628173828,1
1182,4.326544943820215,29.25772471910106,35.78878402709961,1
1183,4.240870786516845,28.95786516853926,48.25774383544922,1
1184,4.283707865168529,28.529494382022406,64.52108001708984,1
1185,4.198033707865159,28.14396067415724,74.2479476928711,1
1186,4.112359550561789,27.758426966292074,80.42504119873047,1
1187,3.9838483146067327,27.372893258426906,88.25096893310547,1
1188,3.769662921348306,26.987359550561738,98.22930145263672,1
1189,3.4698033707865092,26.516151685393197,114.06208038330078,1
1190,3.0842696629213413,26.173455056179716,130.24842834472656,1
1191,2.484550561797747,25.830758426966234,164.1422882080078,1
1192,2.441713483146062,25.488061797752753,154.23672485351562,1
1193,2.3560393258426915,25.188202247190954,140.24728393554688,1
1194,2.0561797752808944,24.97401685393253,138.74447631835938,1
1195,2.0133426966292087,24.67415730337073,123.11359405517578,1
1196,1.7991573033707824,24.33146067415725,114.93896484375,1
1197,1.7134831460674118,24.03160112359545,112.0697021484375,1
1198,1.5421348314606707,23.86025280898871,110.10604858398438,1
1199,1.4564606741573,23.560393258426913,104.62822723388672,1
1200,1.285112359550559,23.260533707865115,105.01908111572266,1
1201,1.1994382022471883,22.96067415730332,101.09680938720703,1
1202,0.9852528089887618,22.61797752808984,95.8625717163086,1
1203,0.6853932584269647,22.275280898876353,91.95321655273438,1
1204,0.5997191011235942,21.932584269662872,85.2813720703125,1
1205,0.72823033707865,22.01825842696624,87.36154174804688,1
1206,1.156601123595503,21.33286516853928,84.6982192993164,1
1207,1.327949438202244,20.990168539325797,81.65113067626953,1
1208,1.3707865168539295,20.690308988764,82.72994232177734,1
1209,1.413623595505615,20.261938202247144,81.92135620117188,1
1210,1.285112359550559,19.876404494381976,87.34051513671875,1
1211,1.156601123595503,19.533707865168495,90.20757293701172,1
1212,0.9424157303370765,19.105337078651644,95.60066223144531,1
1213,1.0709269662921324,18.848314606741532,96.23792266845703,1
1214,1.285112359550559,18.462780898876364,80.63621520996094,1
1215,1.4992977528089855,18.03441011235951,73.98281860351562,1
1216,1.7134831460674118,17.520365168539286,68.52967834472656,1
1217,1.884831460674153,17.091994382022435,69.60159301757812,1
1218,2.0561797752808944,16.535112359550524,68.7742919921875,1
1219,2.2275280898876355,16.063904494381987,71.458984375,1
1220,2.3988764044943767,15.507022471910078,72.89279174804688,1
1221,2.5273876404494326,14.992977528089854,77.37218475341797,1
1222,2.570224719101118,14.521769662921315,85.65386199951172,1
1223,2.5273876404494326,14.007724719101091,91.52132415771484,1
1224,2.441713483146062,13.493679775280869,96.5328598022461,1
1225,2.2275280898876355,12.893960674157274,107.2448959350586,1
1226,1.9705056179775235,12.37991573033705,118.69312286376953,1
1227,1.7563202247190972,11.951544943820197,128.60728454589844,1
1228,1.7134831460674118,11.48033707865166,122.27471923828125,1
1229,1.584971910112356,11.00912921348312,117.71682739257812,1
1230,1.4564606741573,10.709269662921324,117.74615478515625,1
1231,1.413623595505615,10.409410112359527,111.97724151611328,1
1232,1.327949438202244,10.066713483146044,109.84473419189453,1
1233,1.1994382022471883,9.724016853932563,109.5136947631836,1
1234,1.156601123595503,9.338483146067395,104.68647003173828,1
1235,1.0709269662921324,8.995786516853912,107.0822982788086,1
1236,0.9852528089887618,8.65308988764043,104.72708892822266,1
1237,0.9424157303370765,8.353230337078633,102.03932189941406,1
1238,0.8995786516853912,8.01053370786515,100.3836898803711,1
1239,0.6853932584269647,7.667837078651668,99.68515014648438,1
1240,0.8139044943820206,7.3251404494381855,92.8324203491211,1
1241,0.8139044943820206,6.982443820224703,94.00330352783203,1
1242,0.7710674157303353,6.596910112359535,94.39339447021484,1
1243,0.42837078651685295,6.254213483146053,94.61983489990234,1
1244,0.2998595505617971,5.997191011235942,88.52607727050781,1
1245,0.2570224719101118,5.697331460674144,88.93323516845703,1
1246,0.2998595505617971,5.397471910112348,87.40386199951172,1
1247,0.2998595505617971,5.054775280898865,84.98811340332031,1
1248,0.2570224719101118,4.669241573033697,89.65475463867188,1
1249,0.21418539325842648,4.369382022471901,88.45155334472656,1
1250,0.38553370786516766,4.155196629213473,84.70549774169922,1
1251,0.47120786516853824,3.8124999999999916,85.0333251953125,1
1252,0.3426966292134824,3.598314606741565,93.18496704101562,1
1253,0.38553370786516766,3.4698033707865092,85.33638763427734,1
1254,0.42837078651685295,3.2556179775280825,89.98217010498047,1
1255,0.47120786516853824,2.9557584269662853,88.7771987915039,1
1256,0.6853932584269647,2.655898876404488,88.89971923828125,1
1257,0.7710674157303353,2.441713483146062,89.86904907226562,1
1258,0.7710674157303353,2.570224719101118,93.9176254272461,1
1259,0.72823033707865,2.484550561797747,93.705810546875,1
1260,0.6853932584269647,2.3988764044943767,99.30193328857422,1
1261,0.72823033707865,2.3988764044943767,99.63284301757812,1
1262,0.7710674157303353,2.3988764044943767,101.47281646728516,1
1263,0.8139044943820206,2.3560393258426915,101.9537124633789,1
1264,0.8139044943820206,2.313202247191006,99.56616973876953,1
1265,0.8995786516853912,2.3988764044943767,101.42816925048828,1
1266,0.9424157303370765,2.3988764044943767,104.30074310302734,1
1267,1.0280898876404472,2.441713483146062,103.536376953125,1
1268,1.1137640449438178,2.484550561797747,101.4733657836914,1
1269,1.156601123595503,2.570224719101118,102.0919189453125,1
1270,1.156601123595503,2.441713483146062,100.58367919921875,1
1271,1.156601123595503,2.655898876404488,107.30123138427734,1
1272,1.2422752808988735,2.3988764044943767,100.67498016357422,1
