frame,x_cm,y_cm,theta,detected
1335,21.4866946778711,9.056022408963566,118.86833190917969,1
1336,21.14495798319323,8.628851540616227,124.5018310546875,1
1337,20.71778711484589,8.116246498599422,126.13444519042969,1
1338,20.290616246498555,7.6463585434173496,125.9207763671875,1
1339,19.82072829131648,7.1764705882352775,128.27720642089844,1
1340,19.35084033613441,6.74929971988794,130.222900390625,1
1341,18.710084033613402,6.151260504201667,137.73410034179688,1
1342,18.026610644257662,5.638655462184861,142.0098876953125,1
1343,17.385854341736657,5.16876750700279,135.38636779785156,1
1344,16.787815126050383,4.827030812324919,136.31874084472656,1
1345,16.104341736694643,4.4425770308123145,147.24295043945312,1
1346,15.463585434173634,4.1008403361344445,146.00250244140625,1
1347,14.95098039215683,3.9299719887955096,155.52865600585938,1
1348,14.438375350140024,3.9299719887955096,169.16383361816406,1
1349,14.05392156862742,4.015406162464977,5.510958194732666,1
1350,13.584033613445348,4.186274509803912,23.119224548339844,1
1351,13.327731092436945,4.485294117647049,33.81348419189453,1
1352,13.071428571428543,4.827030812324919,44.15852355957031,1
1353,12.857843137254873,5.296918767506991,60.4484748840332,1
1354,12.686974789915938,5.7240896358543285,71.40054321289062,1
1355,12.558823529411736,6.322128851540602,87.39305877685547,1
1356,12.60154061624647,6.962885154061609,99.52291870117188,1
1357,12.772408963585406,7.475490196078415,112.3431625366211,1
1358,13.15686274509801,7.902661064425753,126.15179443359375,1
1359,13.62675070028008,8.244397759103624,136.86517333984375,1
1360,14.096638655462153,8.543417366946759,145.5556640625,1
1361,14.566526610644225,8.714285714285694,160.11660766601562,1
1362,15.121848739495764,8.714285714285694,2.6165592670440674,1
1363,15.677170868347304,8.628851540616227,16.932737350463867,1
1364,16.18977591036411,8.372549019607824,34.14877700805664,1
1365,16.616946778711448,7.98809523809522,49.50642013549805,1
1366,16.915966386554583,7.475490196078415,68.93949890136719,1
1367,17.129551820728253,7.0056022408963425,84.62165832519531,1
1368,17.214985994397722,6.322128851540602,98.12004089355469,1
1369,17.129551820728253,5.766806722689062,105.93431854248047,1
1370,17.001400560224052,5.254201680672257,115.12620544433594,1
1371,16.702380952380913,4.656162464985984,126.74383544921875,1
1372,16.403361344537778,4.314425770308113,135.648681640625,1
1373,16.018907563025174,4.058123249299711,152.22415161132812,1
1374,15.591736694677836,3.9299719887955096,163.02365112304688,1
1375,15.036414565826297,3.801820728291308,167.58229064941406,1
1376,14.651960784313692,3.759103641456574,176.7199249267578,1
1377,14.096638655462153,3.8872549019607754,13.179908752441406,1
1378,13.584033613445348,4.1008403361344445,28.5555419921875,1
1379,13.242296918767478,4.357142857142847,38.47570037841797,1
1380,13.028711484593808,4.656162464985984,51.72505187988281,1
1381,12.815126050420139,5.0833333333333215,60.913814544677734,1
1382,12.729691876750671,5.51050420168066,72.89012145996094,1
1383,12.686974789915938,5.937675070027998,82.87862396240234,1
1384,12.772408963585406,6.3648459383753355,92.71153259277344,1
1385,12.985994397759075,6.74929971988794,97.3931884765625,1
1386,13.242296918767478,7.261904761904746,103.13487243652344,1
1387,13.584033613445348,7.731792717086817,111.13710021972656,1
1388,14.011204481792685,8.244397759103624,117.88020324707031,1
1389,14.438375350140024,8.586134453781494,127.0007095336914,1
1390,14.95098039215683,8.842436974789896,141.1068572998047,1
1391,15.463585434173634,8.970588235294098,146.31777954101562,1
1392,15.97619047619044,9.098739495798299,153.96974182128906,1
1393,16.488795518207247,9.141456582633033,165.67550659179688,1
1394,17.044117647058783,9.098739495798299,172.7731170654297,1
1395,17.599439775910323,9.013305322128831,174.25979614257812,1
1396,18.197478991596597,8.970588235294098,179.9243927001953,1
1397,18.79551820728287,8.885154061624629,176.7439422607422,1
1398,19.436274509803876,8.799719887955161,178.8056640625,1
1399,20.077030812324885,8.628851540616227,176.87179565429688,1
1400,20.71778711484589,8.457983193277292,3.982088804244995,1
1401,21.27310924369743,8.201680672268889,13.070857048034668,1
1402,21.742997198879504,7.902661064425753,25.512243270874023,1
1403,22.17016806722684,7.518207282913148,42.318695068359375,1
1404,22.46918767506998,7.048319327731076,52.46644592285156,1
1405,22.72549019607838,6.492997198879538,67.44921112060547,1
1406,22.896358543417314,5.894957983193264,81.96646881103516,1
1407,22.93907563025205,5.339635854341725,92.35281372070312,1
1408,22.853641456582583,4.827030812324919,100.788818359375,1
1409,22.59733893557418,4.314425770308113,114.08026885986328,1
1410,22.25560224089631,3.801820728291308,124.99114227294922,1
1411,21.82843137254897,3.3319327731092363,132.85142517089844,1
1412,21.315826330532165,2.947478991596632,149.6185760498047,1
1413,20.760504201680625,2.733893557422963,160.51536560058594,1
1414,20.16246498599435,2.6484593837534955,175.0642547607422,1
1415,19.60714285714281,2.733893557422963,8.206059455871582,1
1416,19.179971988795476,2.904761904761898,26.029521942138672,1
1417,18.66736694677867,3.246498599439769,47.01155471801758,1
1418,18.325630252100797,3.5028011204481713,57.76606369018555,1
1419,17.898459383753462,4.058123249299711,70.18666076660156,1
1420,17.642156862745058,4.570728291316517,82.31391143798828,1
1421,17.471288515406123,5.0833333333333215,90.65628051757812,1
1422,17.514005602240857,5.638655462184861,99.40898895263672,1
1423,17.684873949579792,6.065826330532199,105.17466735839844,1
1424,17.983893557422928,6.535714285714271,118.33049011230469,1
1425,18.325630252100797,6.920168067226875,127.18624114990234,1
1426,18.79551820728287,7.30462184873948,132.2480926513672,1
1427,19.35084033613441,7.689075630252083,137.02163696289062,1
1428,19.90616246498595,7.98809523809522,145.08229064941406,1
1429,20.504201680672224,8.158963585434154,151.86380004882812,1
1430,21.14495798319323,8.287114845938357,167.46754455566406,1
1431,21.70028011204477,8.287114845938357,175.41433715820312,1
1432,22.17016806722684,8.158963585434154,5.302703380584717,1
1433,22.640056022408913,7.945378151260487,12.878460884094238,1
1434,23.109943977590984,7.689075630252083,18.535640716552734,1
1435,23.665266106442523,7.390056022408947,24.9782657623291,1
1436,24.220588235294063,7.0056022408963425,27.541963577270508,1
1437,24.733193277310868,6.663865546218473,34.03562927246094,1
1438,25.160364145658207,6.236694677871134,37.458534240722656,1
1439,25.502100840336077,5.766806722689062,41.175498962402344,1
1440,25.929271708683416,5.211484593837524,52.57393264770508,1
1441,26.185574229691817,4.656162464985984,59.87036895751953,1
1442,26.35644257703075,4.143557422969178,62.672630310058594,1
1443,26.484593837534955,3.630952380952373,68.0979995727539,1
1444,26.484593837534955,3.118347338935567,78.68712615966797,1
1445,26.484593837534955,2.6484593837534955,83.58956146240234,1
1446,26.399159663865486,2.6911764705882293,89.28459167480469,1
1447,26.10014005602235,2.6484593837534955,105.66690826416016,1
1448,25.715686274509746,2.4348739495798264,119.21407318115234,1
1449,25.33123249299714,2.1785714285714235,130.27325439453125,1
1450,24.775910364145602,1.9222689075630208,137.74697875976562,1
1451,24.135154061624597,1.6659663865546182,155.0269012451172,1
1452,23.323529411764653,1.3669467787114815,168.25782775878906,1
1453,22.682773109243648,1.1960784313725463,166.4189453125,1
1454,21.999299719887905,1.1106442577030786,172.26040649414062,1
1455,21.315826330532165,1.1106442577030786,178.14300537109375,1
1456,20.632352941176425,1.0679271708683449,0.38736072182655334,1
1457,19.991596638655416,1.1106442577030786,178.3649139404297,1
1458,19.308123249299676,1.1533613445378126,176.51480102539062,1
1459,18.66736694677867,1.23879551820728,176.97142028808594,1
1460,17.941176470588196,1.3242296918767478,179.052978515625,1
1461,17.172268907562987,1.495098039215683,1.33518648147583,1
1462,16.31792717086831,1.6659663865546182,6.753113269805908,1
1463,15.634453781512569,1.9649859943977548,20.092628479003906,1
1464,15.164565826330499,2.2212885154061572,32.363914489746094,1
1465,14.780112044817894,2.605742296918762,56.86228561401367,1
1466,14.566526610644225,2.990196078431366,73.71715545654297,1
1467,14.438375350140024,3.545518207282905,89.94082641601562,1
1468,14.438375350140024,4.015406162464977,100.80218505859375,1
1469,14.566526610644225,4.61344537815125,110.13947296142578,1
1470,14.822829131652627,5.16876750700279,118.84452056884766,1
1471,15.164565826330499,5.681372549019595,123.35096740722656,1
1472,15.463585434173634,6.023109243697466,139.578125,1
1473,16.018907563025174,6.492997198879538,140.58702087402344,1
1474,16.659663865546182,6.834733893557408,146.3015899658203,1
1475,17.214985994397722,7.0056022408963425,158.40838623046875,1
1476,17.770308123249258,7.09103641456581,163.04656982421875,1
1477,18.325630252100797,7.133753501400544,167.5787353515625,1
1478,18.92366946778707,7.1764705882352775,170.02444458007812,1
1479,19.521708683473346,7.1764705882352775,171.53480529785156,1
1480,20.11974789915962,7.261904761904746,167.4110565185547,1
1481,20.845938375350094,7.30462184873948,160.1407928466797,1
1482,21.443977591036365,7.432773109243681,152.9933319091797,1
1483,22.04201680672264,7.475490196078415,152.5106658935547,1
1484,22.554621848739444,7.518207282913148,160.5723876953125,1
1485,23.06722689075625,7.475490196078415,173.1028289794922,1
1486,23.665266106442523,7.390056022408947,3.096173048019409,1
1487,24.263305322128797,7.219187675070012,4.761492729187012,1
1488,24.904061624649803,7.09103641456581,6.521200656890869,1
1489,25.502100840336077,6.877450980392141,5.630790710449219,1
1490,26.057422969187616,6.621148459383739,12.628203392028809,1
1491,26.57002801120442,6.279411764705868,23.65188980102539,1
1492,26.954481792717026,5.852240896358531,35.0431022644043,1
1493,27.25350140056016,5.467787114845926,52.41289520263672,1
1494,27.46708683473383,5.040616246498588,57.65774917602539,1
1495,27.637955182072766,4.485294117647049,72.8620834350586,1
1496,27.6806722689075,3.9726890756302433,85.70289611816406,1
1497,27.595238095238035,3.417366946778704,94.84485626220703,1
1498,27.46708683473383,2.904761904761898,99.14640808105469,1
1499,27.33893557422963,2.47759103641456,110.41670989990234,1
1500,27.039915966386495,2.2212885154061572,129.79331970214844,1
1501,26.612745098039156,2.093137254901956,139.57711791992188,1
1502,26.01470588235288,1.9222689075630208,155.3319549560547,1
1503,25.288515406162407,1.9222689075630208,168.72300720214844,1
1504,24.562324929971933,1.9649859943977548,174.6126251220703,1
1505,23.921568627450927,2.0077030812324885,2.7103464603424072,1
1506,23.238095238095184,2.0504201680672223,179.47325134277344,1
1507,22.51190476190471,2.0504201680672223,173.5011749267578,1
1508,21.82843137254897,2.0077030812324885,172.3319091796875,1
1509,21.01680672268903,2.0504201680672223,168.1555938720703,1
1510,20.16246498599435,2.0077030812324885,163.04315185546875,1
1511,19.35084033613441,1.9222689075630208,163.16351318359375,1
1512,18.539215686274467,1.7941176470588194,159.21348571777344,1
1513,17.684873949579792,1.7514005602240856,158.6752166748047,1
1514,16.915966386554583,1.6659663865546182,160.35125732421875,1
1515,16.232492997198843,1.6659663865546182,169.6217803955078,1
1516,15.549019607843102,1.7514005602240856,176.9536895751953,1
1517,15.036414565826297,1.9649859943977548,21.852746963500977,1
1518,14.694677871148427,2.1785714285714235,37.60270309448242,1
1519,14.352941176470555,2.605742296918762,52.0446891784668,1
1520,14.18207282913162,3.0329131652660997,66.48421478271484,1
1521,14.096638655462153,3.5028011204481713,83.28336334228516,1
1522,14.139355742296887,3.9299719887955096,91.2511978149414,1
1523,14.310224089635822,4.485294117647049,106.29251861572266,1
1524,14.60924369747896,4.869747899159653,121.70176696777344,1
1525,14.993697478991562,5.254201680672257,137.46051025390625,1
1526,15.463585434173634,5.425070028011192,153.75320434570312,1
1527,16.018907563025174,5.5532212885153935,172.45603942871094,1
1528,16.616946778711448,5.595938375350127,7.100508689880371,1
1529,17.300420168067188,5.425070028011192,21.62868309020996,1
1530,17.813025210083993,5.16876750700279,39.2850341796875,1
1531,18.24019607843133,4.869747899159653,45.1091423034668,1
1532,18.624649859943936,4.399859943977581,47.74873352050781,1
1533,19.00910364145654,3.9299719887955096,52.78322982788086,1
1534,19.35084033613441,3.3319327731092363,59.40394973754883,1
1535,19.649859943977546,2.733893557422963,68.3104476928711,1
1536,19.82072829131648,2.4348739495798264,70.2572250366211,1
1537,20.11974789915962,2.3921568627450926,57.70046615600586,1
1538,20.46148459383749,2.306722689075625,34.73623275756836,1
1539,20.93137254901956,2.093137254901956,20.85711097717285,1
1540,21.443977591036365,2.0077030812324885,10.581015586853027,1
1541,22.084733893557374,1.7941176470588194,6.3909687995910645,1
1542,22.853641456582583,1.5805322128851504,179.73252868652344,1
1543,23.537114845938323,1.3669467787114815,6.92340612411499,1
1544,23.836134453781458,1.1960784313725463,10.472271919250488,1
1545,24.135154061624597,1.281512605042014,5.372469425201416,1
1546,24.562324929971933,1.3242296918767478,0.11836069077253342,1
1547,24.904061624649803,1.4096638655462153,176.55404663085938,1
1548,25.373949579831876,1.495098039215683,169.0400848388672,1
1549,25.929271708683416,1.6232492997198844,167.50613403320312,1
1550,26.484593837534955,1.8368347338935533,160.55645751953125,1
1551,27.168067226890695,2.093137254901956,153.3615264892578,1
1552,27.851540616246435,2.4348739495798264,150.96957397460938,1
1553,28.23599439775904,2.6484593837534955,147.71087646484375,1
1554,28.02240896358537,2.904761904761898,134.37518310546875,1
1555,27.936974789915904,3.2892156862745026,122.34831237792969,1
1556,27.979691876750636,3.759103641456574,114.35891723632812,1
1557,28.150560224089574,4.2717086834733795,115.7486801147461,1
1558,28.406862745097975,4.784313725490185,120.61732482910156,1
1559,28.535014005602175,5.16876750700279,123.3169937133789,1
1560,28.535014005602175,5.5532212885153935,112.86659240722656,1
1561,28.66316526610638,6.023109243697466,112.3646240234375,1
1562,28.79131652661058,6.450280112044803,112.15422058105469,1
1563,28.91946778711478,6.792016806722674,106.22090911865234,1
1564,28.962184873949514,7.133753501400544,107.21562194824219,1
1565,29.090336134453715,7.518207282913148,108.68331909179688,1
1566,29.090336134453715,7.859943977591019,101.14845275878906,1
1567,29.175770308123184,8.287114845938357,101.06568908691406,1
1568,29.26120448179265,8.671568627450961,105.4246826171875,1
1569,29.175770308123184,8.927871148459364,94.90087127685547,1
1570,29.13305322128845,9.269607843137234,94.9434585571289,1
1571,29.303921568627384,9.696778711484573,104.29657745361328,1
1572,29.175770308123184,9.953081232492975,96.14210510253906,1
1573,29.047619047618984,10.252100840336112,91.64105224609375,1
1574,28.962184873949514,10.721988795518183,87.64601135253906,1
1575,28.834033613445314,11.23459383753499,86.31117248535156,1
1576,28.70588235294111,11.747198879551794,80.72661590576172,1
1577,28.620448179271644,12.302521008403334,79.77098846435547,1
1578,28.492296918767444,12.900560224089606,78.14418029785156,1
1579,28.44957983193271,13.541316526610613,83.88172149658203,1
1580,28.36414565826324,14.18207282913162,87.07921600341797,1
1581,28.36414565826324,14.694677871148427,90.64680480957031,1
1582,28.36414565826324,15.249999999999966,92.3318862915039,1
1583,28.406862745097975,15.890756302520973,92.44631958007812,1
1584,28.44957983193271,16.53151260504198,95.44110870361328,1
1585,28.57773109243691,17.129551820728253,98.9297103881836,1
1586,28.79131652661058,17.642156862745058,101.70075988769531,1
1587,29.00490196078425,18.026610644257662,106.94725036621094,1
1588,29.090336134453715,18.411064425770267,107.45328521728516,1
1589,29.13305322128845,18.838235294117606,102.5488510131836,1
1590,29.21848739495792,19.22268907563021,103.02230072021484,1
1591,29.34663865546212,19.60714285714281,106.45552062988281,1
1592,29.34663865546212,19.991596638655416,102.3966293334961,1
1593,29.432072829131588,20.46148459383749,103.8919906616211,1
1594,29.47478991596632,20.845938375350094,104.7891845703125,1
1595,29.517507002801054,21.2303921568627,108.08711242675781,1
1596,29.56022408963579,21.657563025210035,103.48245239257812,1
1597,29.517507002801054,22.04201680672264,101.43981170654297,1
1598,29.68837535013999,22.51190476190471,101.71969604492188,1
1599,29.645658263305254,22.853641456582583,102.5696792602539,1
1600,29.68837535013999,23.28081232492992,103.45539093017578,1
1601,29.68837535013999,23.62254901960779,104.34618377685547,1
1602,29.68837535013999,24.007002801120393,102.1535873413086,1
1603,29.773809523809458,24.519607843137198,101.42650604248047,1
1604,29.859243697478924,24.818627450980337,99.91081237792969,1
1605,29.944677871148393,25.288515406162407,101.84635162353516,1
1606,29.987394957983124,25.67296918767501,98.61519622802734,1
1607,29.987394957983124,26.01470588235288,99.86478424072266,1
1608,29.944677871148393,26.35644257703075,99.00240325927734,1
1609,29.987394957983124,26.698179271708625,98.60613250732422,1
1610,29.90196078431366,27.039915966386495,95.92515563964844,1
1611,29.987394957983124,27.509803921568565,99.30188751220703,1
1612,29.90196078431366,27.76610644257697,97.61799621582031,1
1613,29.81652661064419,27.979691876750636,91.93500518798828,1
1614,29.81652661064419,28.32142857142851,92.32173919677734,1
1615,29.859243697478924,28.620448179271644,95.51966094970703,1
1616,30.072829131652593,29.21848739495792,102.03905487060547,1
1617,29.90196078431366,29.432072829131588,90.50791931152344,1
1618,29.81652661064419,29.303921568627384,93.24311828613281,1
1619,29.81652661064419,29.389355742296853,93.65290832519531,1
1620,29.859243697478924,29.303921568627384,97.123046875,1
1621,29.90196078431366,29.389355742296853,98.83538818359375,1
1622,30.072829131652593,29.389355742296853,102.56998443603516,1
1623,30.03011204481786,29.34663865546212,97.6213150024414,1
1624,30.200980392156794,29.34663865546212,99.32736206054688,1
1625,30.158263305322063,29.47478991596632,95.64124298095703,1
1626,30.03011204481786,29.389355742296853,96.8239517211914,1
1627,30.158263305322063,29.47478991596632,98.61158752441406,1
1628,30.200980392156794,29.47478991596632,98.04528045654297,1
1629,30.072829131652593,29.432072829131588,99.6287841796875,1
1630,29.90196078431366,29.389355742296853,101.26094818115234,1
1631,29.90196078431366,29.389355742296853,101.89019775390625,1
1632,29.859243697478924,29.432072829131588,105.91886901855469,1
1633,29.81652661064419,29.432072829131588,107.56405639648438,1
1634,29.773809523809458,29.47478991596632,110.95263671875,1
1635,29.731092436974723,29.47478991596632,111.03755950927734,1
1636,29.731092436974723,29.517507002801054,112.38285064697266,1
1637,29.68837535013999,29.517507002801054,111.22339630126953,1
1638,29.68837535013999,29.517507002801054,110.80721282958984,1
1639,29.68837535013999,29.517507002801054,114.8494873046875,1
1640,29.645658263305254,29.56022408963579,114.21379852294922,1
1641,29.645658263305254,29.56022408963579,114.14893341064453,1
1642,29.645658263305254,29.56022408963579,114.01176452636719,1
1643,29.602941176470523,29.602941176470523,116.46056365966797,1
1644,29.602941176470523,29.602941176470523,115.98606872558594,1
1645,29.645658263305254,29.56022408963579,116.02197265625,1
1646,29.68837535013999,29.56022408963579,114.02391815185547,1
1647,29.68837535013999,29.517507002801054,113.63651275634766,1
1648,29.68837535013999,29.56022408963579,117.22830963134766,1
1649,29.645658263305254,29.56022408963579,116.93388366699219,1
1650,29.68837535013999,29.602941176470523,117.4382095336914,1
1651,29.731092436974723,29.56022408963579,115.23004913330078,1
1652,29.773809523809458,29.517507002801054,114.35767364501953,1
1653,29.859243697478924,29.21848739495792,91.7506332397461,1
1654,29.859243697478924,29.13305322128845,92.58348083496094,1
1655,29.81652661064419,29.13305322128845,89.46442413330078,1
1656,29.81652661064419,29.175770308123184,92.72769927978516,1
1657,29.81652661064419,29.13305322128845,92.64379119873047,1
1658,29.90196078431366,29.090336134453715,92.7296371459961,1
1659,29.987394957983124,29.047619047618984,91.24576568603516,1
1660,29.944677871148393,29.047619047618984,91.18610382080078,1
1661,29.987394957983124,29.047619047618984,92.86837768554688,1
1662,29.987394957983124,29.047619047618984,91.07456970214844,1
1663,29.987394957983124,29.047619047618984,90.942626953125,1
1664,29.987394957983124,29.090336134453715,90.8904037475586,1
1665,29.944677871148393,29.00490196078425,89.96358489990234,1
1666,29.90196078431366,29.047619047618984,87.671875,1
1667,29.90196078431366,29.090336134453715,91.20414733886719,1
1668,29.81652661064419,29.34663865546212,97.47230529785156,1
1669,29.68837535013999,29.56022408963579,118.06414031982422,1
1670,29.68837535013999,29.645658263305254,116.72086334228516,1
1671,29.645658263305254,29.602941176470523,117.60818481445312,1
1672,29.56022408963579,29.645658263305254,124.54135131835938,1
1673,29.389355742296853,29.602941176470523,127.35517883300781,1
1674,29.26120448179265,29.56022408963579,126.79328918457031,1
1675,29.303921568627384,29.602941176470523,125.43489074707031,1
1676,29.303921568627384,29.517507002801054,122.4302749633789,1
1677,8.586134453781494,-2.7766106442576968,179.9396209716797,1
1678,8.543417366946759,-2.7766106442576968,179.9389190673828,1
1679,8.586134453781494,-2.7766106442576968,179.9606475830078,1
1680,8.586134453781494,-2.7766106442576968,179.96780395507812,1
1681,6.322128851540602,-2.733893557422963,179.57281494140625,1
1682,6.322128851540602,-2.733893557422963,179.6105194091797,1
1683,6.279411764705868,-2.733893557422963,179.66221618652344,1
1684,6.578431372549005,31.183473389355672,178.68911743164062,1
1685,5.681372549019595,31.183473389355672,178.60523986816406,1
1686,29.21848739495792,28.620448179271644,105.98613739013672,1
1687,29.303921568627384,28.66316526610638,121.25540924072266,1
1688,29.13305322128845,28.70588235294111,86.83610534667969,1
1689,29.21848739495792,28.748599439775845,149.6610565185547,1
1690,29.432072829131588,28.66316526610638,136.18405151367188,1
1691,29.47478991596632,28.66316526610638,148.35995483398438,1
1692,29.47478991596632,28.70588235294111,143.81106567382812,1
1693,29.21848739495792,28.70588235294111,21.594493865966797,1
1694,28.79131652661058,28.834033613445314,92.30120086669922,1
1695,28.748599439775845,28.834033613445314,88.19828796386719,1
1696,28.70588235294111,28.962184873949514,95.31951141357422,1
1697,28.620448179271644,28.91946778711478,107.10370635986328,1
1698,28.66316526610638,28.91946778711478,108.15326690673828,1
1699,28.70588235294111,28.87675070028005,91.71554565429688,1
1700,2.520308123249294,31.183473389355672,177.17893981933594,1
1701,1.9649859943977548,-2.6484593837534955,179.05397033691406,1
1702,1.9222689075630208,-2.6484593837534955,179.062255859375,1
1703,2.4348739495798264,31.183473389355672,176.95297241210938,1
1704,2.3921568627450926,31.183473389355672,176.88526916503906,1
1705,2.4348739495798264,31.140756302520938,176.6741485595703,1
1706,6.535714285714271,31.268907563025138,179.99374389648438,1
1707,5.894957983193264,31.268907563025138,179.6278533935547,1
1708,5.894957983193264,31.268907563025138,179.53770446777344,1
1709,4.143557422969178,31.183473389355672,178.17637634277344,1
1710,2.1358543417366898,-2.6484593837534955,179.4329071044922,1
1711,5.937675070027998,31.268907563025138,179.7089385986328,1
1712,5.937675070027998,31.268907563025138,179.8294677734375,1
1713,1.9649859943977548,31.140756302520938,176.02731323242188,1
1714,1.879551820728287,31.140756302520938,176.73046875,1
1715,1.7941176470588194,31.140756302520938,174.9770965576172,1
1716,1.7941176470588194,31.098039215686203,174.90264892578125,1
1717,1.7514005602240856,31.098039215686203,174.85960388183594,1
1718,1.708683473389352,31.098039215686203,175.29244995117188,1
1719,28.492296918767444,29.26120448179265,121.59178924560547,1
1720,28.44957983193271,29.303921568627384,128.09902954101562,1
1721,28.535014005602175,29.303921568627384,120.9878158569336,1
1722,5.51050420168066,31.268907563025138,1.2284488677978516,1
1723,30.286414565826263,28.70588235294111,114.10367584228516,1
1724,29.987394957983124,28.535014005602175,110.95008850097656,1
1725,30.115546218487328,28.70588235294111,120.2878189086914,1
1726,30.158263305322063,28.748599439775845,113.01363372802734,1
1727,30.158263305322063,28.834033613445314,111.82783508300781,1
1728,30.115546218487328,28.535014005602175,121.08807373046875,1
1729,29.987394957983124,28.535014005602175,119.26698303222656,1
1730,30.115546218487328,28.66316526610638,114.04460906982422,1
1731,30.200980392156794,28.620448179271644,119.36913299560547,1
1732,30.072829131652593,28.748599439775845,133.4873809814453,1
1733,29.944677871148393,28.620448179271644,140.65188598632812,1
1734,30.37184873949573,29.00490196078425,119.76353454589844,1
1735,30.158263305322063,28.87675070028005,133.5294189453125,1
1736,30.670868347338867,29.517507002801054,115.76905059814453,1
1737,,,,0
1738,30.7135854341736,29.602941176470523,120.83100891113281,1
1739,30.670868347338867,29.56022408963579,123.13251495361328,1
1740,30.542717086834664,29.26120448179265,119.43269348144531,1
1741,30.414565826330463,29.047619047618984,122.48637390136719,1
1742,30.414565826330463,29.00490196078425,122.06192016601562,1
1743,30.414565826330463,29.047619047618984,123.5040054321289,1
1744,30.7135854341736,29.56022408963579,121.63041687011719,1
1745,30.37184873949573,28.962184873949514,119.63693237304688,1
1746,30.414565826330463,28.962184873949514,120.9643783569336,1
1747,30.414565826330463,29.00490196078425,121.65948486328125,1
1748,30.414565826330463,28.962184873949514,119.61504364013672,1
1749,30.414565826330463,28.962184873949514,120.50518798828125,1
1750,,,,0
1751,,,,0
1752,30.414565826330463,28.91946778711478,119.41354370117188,1
1753,30.03011204481786,28.70588235294111,138.76182556152344,1
1754,29.987394957983124,28.66316526610638,138.30313110351562,1
1755,30.03011204481786,28.66316526610638,140.22280883789062,1
1756,29.645658263305254,28.36414565826324,161.76303100585938,1
1757,29.773809523809458,28.492296918767444,155.9154815673828,1
1758,29.944677871148393,28.535014005602175,136.69546508789062,1
1759,29.773809523809458,28.193277310924305,119.34830474853516,1
1760,29.773809523809458,28.36414565826324,136.45846557617188,1
1761,29.859243697478924,28.57773109243691,140.0806884765625,1
1762,,,,0
1763,,,,0
1764,,,,0
1765,,,,0
1766,30.072829131652593,28.620448179271644,131.3472137451172,1
1767,30.115546218487328,28.57773109243691,111.14986419677734,1
1768,30.158263305322063,28.535014005602175,108.12097930908203,1
1769,30.200980392156794,28.57773109243691,106.28056335449219,1
1770,30.158263305322063,28.535014005602175,109.19683837890625,1
1771,30.200980392156794,28.620448179271644,104.52940368652344,1
1772,30.158263305322063,28.535014005602175,106.08350372314453,1
1773,30.115546218487328,28.492296918767444,109.71163177490234,1
1774,30.115546218487328,28.44957983193271,120.11505889892578,1
1775,30.115546218487328,28.535014005602175,125.31759643554688,1
1776,30.03011204481786,28.66316526610638,141.89208984375,1
1777,,,,0
1778,,,,0
1779,,,,0
1780,,,,0
1781,,,,0
1782,,,,0
1783,,,,0
1784,,,,0
1785,,,,0
1786,,,,0
1787,,,,0
1788,,,,0
1789,,,,0
1790,,,,0
1791,30.414565826330463,28.79131652661058,126.7917709350586,1
1792,30.072829131652593,28.492296918767444,126.72855377197266,1
1793,30.115546218487328,28.492296918767444,126.3695297241211,1
1794,30.457282913165198,28.79131652661058,124.41598510742188,1
1795,,,,0
1796,,,,0
1797,,,,0
1798,,,,0
1799,,,,0
1800,,,,0
1801,,,,0
1802,,,,0
1803,30.37184873949573,28.66316526610638,121.64485931396484,1
1804,30.115546218487328,28.492296918767444,127.08512878417969,1
1805,30.158263305322063,28.535014005602175,124.2990951538086,1
1806,30.158263305322063,28.535014005602175,131.80386352539062,1
1807,30.158263305322063,28.535014005602175,129.60145568847656,1
1808,30.158263305322063,28.535014005602175,127.90589904785156,1
1809,30.115546218487328,28.57773109243691,142.7115936279297,1
1810,30.499999999999932,28.748599439775845,118.10690307617188,1
1811,30.329131652660998,28.492296918767444,138.76368713378906,1
1812,,,,0
1813,,,,0
1814,,,,0
1815,,,,0
1816,28.57773109243691,29.389355742296853,130.60244750976562,1
1817,28.44957983193271,29.175770308123184,115.14408874511719,1
1818,28.57773109243691,29.47478991596632,126.0144271850586,1
1819,28.535014005602175,29.432072829131588,118.79015350341797,1
1820,28.620448179271644,29.47478991596632,122.56918334960938,1
1821,28.91946778711478,29.389355742296853,137.15518188476562,1
1822,28.535014005602175,29.602941176470523,121.95549011230469,1
1823,28.535014005602175,29.731092436974723,123.41529846191406,1
1824,28.492296918767444,29.81652661064419,123.7914047241211,1
1825,28.492296918767444,29.859243697478924,127.93954467773438,1
1826,28.44957983193271,29.859243697478924,125.46327209472656,1
1827,28.492296918767444,29.90196078431366,128.64535522460938,1
1828,28.748599439775845,29.859243697478924,131.47264099121094,1
1829,28.66316526610638,30.03011204481786,148.529541015625,1
1830,28.620448179271644,30.158263305322063,157.780517578125,1
1831,28.66316526610638,30.200980392156794,147.85748291015625,1
1832,28.66316526610638,30.24369747899153,147.19036865234375,1
1833,28.66316526610638,30.286414565826263,148.6688690185547,1
1834,28.66316526610638,30.286414565826263,147.68919372558594,1
1835,28.620448179271644,30.200980392156794,143.5677947998047,1
1836,28.620448179271644,30.158263305322063,146.90399169921875,1
