frame,x_cm,y_cm,theta,detected
1285,3.530546623794212,28.48954983922829,35.24589157104492,0
1286,3.6188102893890672,28.479742765273308,28.48826002978575,1
1287,3.7070739549839224,28.469935691318323,19.559901759647577,0
1288,3.7953376205787777,28.460128617363335,9.574905827022347,0
1289,3.883601286173633,28.450321543408354,0.6465475568841702,0
1290,3.971864951768488,28.44051446945337,173.888916015625,0
1291,3.971864951768488,28.44051446945337,173.888916015625,0
1292,3.971864951768488,28.44051446945337,173.888916015625,0
1293,3.971864951768488,28.44051446945337,173.888916015625,0
1294,3.971864951768488,28.44051446945337,173.888916015625,0
1295,3.971864951768488,28.44051446945337,173.888916015625,0
1296,3.971864951768488,28.44051446945337,173.888916015625,0
1297,3.971864951768488,28.44051446945337,173.888916015625,0
1298,3.971864951768488,28.44051446945337,173.888916015625,0
1299,3.971864951768488,28.44051446945337,173.888916015625,0
1300,3.971864951768488,28.44051446945337,173.888916015625,0
1301,3.971864951768488,28.44051446945337,173.888916015625,0
1302,3.971864951768488,28.44051446945337,173.888916015625,0
1303,3.971864951768488,28.44051446945337,173.888916015625,0
1304,3.971864951768488,28.44051446945337,173.888916015625,0
1305,3.971864951768488,28.44051446945337,173.888916015625,0
1306,3.971864951768488,28.44051446945337,173.888916015625,0
1307,3.971864951768488,28.44051446945337,173.888916015625,0
1308,3.971864951768488,28.44051446945337,173.888916015625,0
1309,3.971864951768488,28.44051446945337,173.888916015625,0
1310,3.971864951768488,28.44051446945337,173.888916015625,0
1311,3.971864951768488,28.44051446945337,173.888916015625,0
1312,3.971864951768488,28.44051446945337,173.888916015625,0
1313,3.971864951768488,28.44051446945337,173.888916015625,0
1314,3.971864951768488,28.44051446945337,173.888916015625,0
1315,3.971864951768488,28.44051446945337,173.888916015625,0
1316,3.971864951768488,28.44051446945337,173.888916015625,0
1317,3.971864951768488,28.44051446945337,173.888916015625,0
1318,3.971864951768488,28.44051446945337,173.888916015625,0
1319,3.971864951768488,28.44051446945337,173.888916015625,0
1320,3.971864951768488,28.44051446945337,173.888916015625,0
1321,3.971864951768488,28.44051446945337,173.888916015625,0
1322,3.971864951768488,28.44051446945337,173.888916015625,0
1323,3.971864951768488,28.44051446945337,173.888916015625,0
1324,3.971864951768488,28.44051446945337,173.888916015625,0
1325,3.971864951768488,28.44051446945337,173.888916015625,0
1326,3.971864951768488,28.44051446945337,173.888916015625,0
1327,3.971864951768488,28.44051446945337,173.888916015625,0
1328,3.971864951768488,28.44051446945337,173.888916015625,0
1329,3.971864951768488,28.44051446945337,173.888916015625,0
1330,3.971864951768488,28.44051446945337,173.888916015625,0
1331,3.971864951768488,28.44051446945337,173.888916015625,0
1332,3.971864951768488,28.44051446945337,173.888916015625,0
1333,3.971864951768488,28.44051446945337,173.888916015625,0
1334,3.971864951768488,28.44051446945337,173.888916015625,0
1335,3.971864951768488,28.44051446945337,173.888916015625,0
1336,3.971864951768488,28.44051446945337,173.888916015625,0
1337,3.971864951768488,28.44051446945337,173.888916015625,0
1338,3.971864951768488,28.44051446945337,173.888916015625,0
1339,3.971864951768488,28.44051446945337,173.888916015625,0
1340,4.040514469453376,28.44051446945337,171.6430884888582,1
1341,4.128778135048231,28.450321543408354,168.78609119471352,1
1342,4.217041800643086,28.460128617363335,165.8882116743489,0
1343,4.305305466237941,28.46993569131832,163.00793674847716,0
1344,4.3935691318327965,28.479742765273308,160.20167692666024,0
1345,4.413183279742764,28.48954983922829,159.6238555908203,0
1346,4.413183279742764,28.48954983922829,159.6238555908203,0
1347,4.413183279742764,28.48954983922829,159.6238555908203,0
1348,4.413183279742764,28.48954983922829,159.6238555908203,0
1349,4.413183279742764,28.48954983922829,159.6238555908203,0
1350,4.207234726688102,28.48954983922829,166.82690489074247,1
1351,3.9914790996784553,28.450321543408354,179.12957275948352,1
1352,3.7561093247588415,28.43070739549838,15.203970541042539,1
1353,3.5011254019292593,28.401286173633434,29.237302375708733,1
1354,3.2363344051446936,28.37186495176848,37.35245511855931,1
1355,3.1480707395498384,28.35225080385851,39.56322772438424,1
1356,3.040192926045015,28.401286173633434,42.658027227487025,1
1357,2.9519292604501604,28.44051446945337,45.73153661203412,1
1358,2.8832797427652728,28.469935691318323,46.833103863972255,1
1359,2.804823151125402,28.518971061093243,48.71612125006613,1
1360,2.7754019292604495,28.528778135048224,48.75247486612132,1
1361,2.7754019292604495,28.50916398713826,48.06617929923932,1
1362,2.7754019292604495,28.48954983922829,48.14795178988003,1
1363,2.7852090032154337,28.46993569131832,47.99657550291489,1
1364,2.795016077170417,28.460128617363342,48.09672030144966,1
1365,2.7852090032154337,28.460128617363335,48.062125547744685,1
1366,2.7754019292604495,28.46993569131832,48.25642586098,1
1367,2.7754019292604495,28.479742765273308,47.005796996892606,1
1368,2.7459807073954976,28.479742765273308,47.86590234087626,1
1369,2.716559485530546,28.430707395498388,48.98153118874594,1
1370,2.6577170418006424,28.401286173633434,52.464473462752935,1
1371,2.569453376205787,28.352250803858517,55.49001391692789,1
1372,2.4419614147909963,28.31302250803858,61.92474291943562,1
1373,2.324276527331189,28.273794212218643,66.62326958712497,1
1374,2.206591639871382,28.273794212218643,71.50700634826228,1
1375,2.098713826366559,28.303215434083597,75.18235788837522,1
1376,2.010450160771704,28.332636655948544,80.1385162371308,1
1377,1.9418006430868164,28.332636655948544,82.57689884586149,1
1378,1.892765273311897,28.41109324758842,87.74352014842923,1
1379,1.892765273311897,28.49935691318327,94.72994209932988,1
1380,1.9810289389067521,28.607234726688098,102.35756113381578,1
1381,2.137942122186495,28.773954983922824,110.88062722649218,1
1382,2.383118971061093,28.999517684887458,120.7853696639196,1
1383,2.6969453376205785,29.20546623794212,131.69613580206317,1
1384,3.138263665594855,29.421221864951765,142.6896550260239,1
1385,3.7070739549839216,29.52909967845659,157.80201018289418,1
1386,4.1974276527331185,29.50948553054662,177.86485653424393,1
1387,4.609324758842443,29.34276527331189,21.468393249549806,1
1388,4.9329581993569125,29.05836012861736,41.454834548818795,1
1389,5.070257234726687,28.675884244372988,55.750667226237574,1
1390,4.972186495176848,28.263987138263662,67.25143048281033,1
1391,4.85450160771704,27.861897106109318,76.90131353667579,1
1392,4.687781350482314,27.469614147909958,85.00573306489055,1
1393,4.462218649517684,27.087138263665587,94.4496567570384,1
1394,4.158199356913182,26.685048231511253,105.7149446236303,1
1395,3.805144694533761,26.34180064308681,119.96499448031636,1
1396,3.4717041800643083,26.018167202572346,135.68171137395234,1
1397,3.1578778135048227,25.73376205787781,146.4850508623501,1
1398,2.893086816720257,25.4983922829582,151.57108234982366,1
1399,2.716559485530546,25.312057877813505,151.47610929320058,1
1400,2.608681672025723,25.096302250803856,143.0389222718072,1
1401,2.481189710610932,24.890353697749195,136.39581068104656,1
1402,2.3733118971061087,24.664790996784564,126.8821429870731,1
1403,2.2556270096463016,24.41961414790996,117.92672142253964,1
1404,2.108520900321543,24.14501607717041,111.12242338625335,1
1405,1.961414790996784,23.880225080385845,106.36701194358814,1
1406,1.8535369774919612,23.58601286173633,100.01487144018323,1
1407,1.7358520900321541,23.301607717041794,96.79571285601534,1
1408,1.6279742765273308,22.997588424437293,94.96733316918599,1
1409,1.5495176848874592,22.683762057877807,92.9270965725716,1
1410,1.4416398713826362,22.350321543408356,90.5548693671199,1
1411,1.3043408360128614,22.016881028938904,90.40355868188767,1
1412,1.1964630225080384,21.673633440514465,90.62248598139885,1
1413,1.0983922829581991,21.330385852090025,89.28642263042727,1
1414,1.0199356913183277,20.987138263665592,87.98608286298906,1
1415,0.9905144694533761,20.643890675241156,88.5500172743013,1
1416,0.9905144694533761,20.3104501607717,87.92179189393646,1
1417,0.9905144694533761,19.98681672025723,87.26176691824925,1
1418,1.0003215434083599,19.66318327974276,88.12511229253947,1
1419,1.0003215434083599,19.32974276527331,88.29632418262943,1
1420,1.0003215434083599,18.996302250803854,86.86081191957939,1
1421,0.9905144694533761,18.623633440514464,87.03628735629741,1
1422,0.970900321543408,18.241157556270092,87.29164643519405,1
1423,0.980707395498392,17.858681672025718,86.86796542404537,1
1424,1.0199356913183277,17.48601286173633,86.47423570195194,1
1425,1.088585209003215,17.08392282958199,87.34775683613924,1
1426,1.1866559485530543,16.672025723472665,86.27773176156782,1
1427,1.3043408360128614,16.21109324758842,85.16226810964366,1
1428,1.4024115755627005,15.701125401929257,85.01547579220986,1
1429,1.461254019292604,15.16173633440514,87.45874798638334,1
1430,1.4612540192926042,14.641961414790993,90.22634729634446,1
1431,1.4416398713826362,14.141800643086814,93.26154114653866,1
1432,1.3926045016077169,13.671061093247584,96.71181051521164,1
1433,1.3337620578778133,13.298392282958195,100.22107216439366,1
1434,1.2945337620578774,12.925723472668807,100.04859670244927,1
1435,1.2847266881028936,12.553054662379418,99.07869654614905,1
1436,1.2454983922829581,12.199999999999998,99.92602273657238,1
1437,1.2062700964630222,11.866559485530544,100.20899906769633,1
1438,1.1670418006430867,11.493890675241156,98.76458023764508,1
1439,1.1278135048231508,11.160450160771703,99.30162822331597,1
1440,1.0689710610932472,10.846623794212215,99.67586859089725,1
1441,1.0591639871382634,10.542604501607714,97.97239316679642,1
1442,1.0591639871382634,10.287620578778133,96.56933496948297,1
1443,1.0199356913183277,9.973794212218646,96.01818465286532,1
1444,0.9807073954983923,9.63054662379421,94.80163381251998,1
1445,0.9610932475884242,9.306913183279741,93.09854418613853,1
1446,0.8826366559485528,8.983279742765271,93.10452818140354,1
1447,0.8041800643086814,8.63022508038585,92.73997344471235,1
1448,0.745337620578778,8.316398713826363,92.1873892640762,1
1449,0.6864951768488745,8.051607717041799,91.81645452474704,1
1450,0.617845659163987,7.777009646302249,92.02393105146623,1
1451,0.5884244372990353,7.512218649517683,91.19059055394844,1
1452,0.5688102893890674,7.218006430868165,91.20351390159554,1
1453,0.5590032154340835,6.9532154340836,91.48567662724008,1
1454,0.5688102893890674,6.67861736334405,90.101880987878,1
1455,0.6374598070739548,6.364790996784564,88.22800408415614,1
1456,0.7257234726688102,6.041157556270095,86.0840718681721,1
1457,0.8237942122186492,5.727331189710609,83.51699004847255,1
1458,0.9316720257234724,5.393890675241156,80.59165879537586,1
1459,1.010128617363344,5.099678456591639,81.172329369516,1
1460,1.0297427652733115,4.834887459807073,83.54745848696933,1
1461,1.010128617363344,4.570096463022507,87.9599626397699,1
1462,1.00032154340836,4.295498392282957,89.8825693012247,1
1463,1.010128617363344,4.040514469453376,91.32321091243496,1
1464,1.0493569131832794,3.7463022508038577,91.29736632292288,1
1465,1.108199356913183,3.4717041800643083,91.06593597658492,1
1466,1.1768488745980705,3.2069131832797417,89.61026694841414,1
1467,1.206270096463022,2.9421221864951765,91.9116239471541,1
1468,1.216077170418006,2.6871382636655943,95.23329339559284,1
1469,1.216077170418006,2.5106109324758834,99.32607839266296,1
1470,1.22588424437299,2.3733118971061087,101.63804418489704,1
1471,1.245498392282958,2.2850482315112535,102.87018207096871,1
1472,1.2651125401929257,2.2556270096463016,105.4123848074173,1
1473,1.3043408360128612,2.265434083601286,106.21314402987821,1
1474,1.353376205787781,2.2556270096463016,107.56846275680293,1
1475,1.3729903536977488,2.2360128617363335,109.89639502562521,1
1476,1.4122186495176845,2.216398713826366,111.41122538640292,1
1477,1.461254019292604,2.2065916398713825,110.11333823949559,1
1478,1.50048231511254,2.2262057877813497,112.03455803092118,1
1479,1.5299035369774916,2.2360128617363335,109.44213217689912,1
1480,1.5495176848874594,2.2360128617363335,110.51563104765923,1
1481,1.5397106109324756,2.206591639871382,111.42356987324185,1
1482,1.5299035369774916,2.1771704180064306,113.44564754805131,1
1483,1.5299035369774914,2.137942122186495,112.76054018026561,1
1484,1.5200964630225076,2.098713826366559,116.29292770269689,1
1485,1.5397106109324754,2.059485530546623,116.3564294007019,1
1486,1.5789389067524113,2.0496784565916397,118.62695806694019,1
1487,1.6083601286173628,2.0496784565916397,118.99110329472073,1
1488,1.6181672025723468,2.020257234726688,119.6549368327126,1
1489,1.6181672025723468,1.990836012861736,119.99016853253639,1
1490,1.6181672025723468,1.990836012861736,119.72349727998372,1
1491,1.6181672025723468,2.00064308681672,118.0230836451615,1
1492,1.6181672025723468,2.010450160771704,117.99821578820152,1
1493,1.6279742765273308,2.030064308681672,118.28708917001806,1
1494,1.6377813504823144,2.039871382636656,117.27428731278434,1
1495,1.6181672025723468,2.0496784565916397,117.16640268738041,1
1496,1.5691318327974273,2.0398713826366555,116.4137245422524,1
1497,1.5397106109324754,2.0398713826366555,115.65883375289486,1
1498,1.50048231511254,2.039871382636656,114.08268114158794,1
1499,1.461254019292604,2.04967845659164,112.7949015144068,1
1500,1.461254019292604,2.0496784565916397,111.56984785870935,1
1501,1.50048231511254,2.069292604501608,111.32928392668572,1
1502,1.5495176848874594,2.108520900321543,112.42624577588798,1
1503,1.6181672025723468,2.1379421221864945,112.33949951275711,1
1504,1.6573954983922825,2.17717041800643,115.24932986454522,1
1505,1.696623794212218,2.206591639871382,114.25459755472527,1
1506,1.696623794212218,2.2556270096463016,116.11486948245754,1
1507,1.6868167202572342,2.2752411575562697,112.79671504755545,1
1508,1.6475884244372985,2.3242765273311887,115.14468208600422,1
1509,1.6573954983922825,2.353697749196141,110.66646149075504,1
1510,1.6279742765273304,2.3929260450160768,110.42980003025329,1
1511,1.598553054662379,2.4223472668810286,108.23209041498801,1
1512,1.5397106109324754,2.4517684887459805,108.71208281589533,1
1513,1.4906752411575557,2.432154340836013,104.75524859413903,1
1514,1.3926045016077166,2.3929260450160768,105.78173288842335,1
1515,1.3239549839228293,2.353697749196141,106.2487767472179,1
1516,1.3043408360128612,2.3046623794212215,106.56418726960442,1
1517,1.3239549839228293,2.236012861736334,106.3902800020336,1
1518,1.353376205787781,2.186977491961414,107.94937087920705,1
1519,1.4220257234726685,2.186977491961414,109.56131901337108,1
1520,1.480868167202572,2.1771704180064306,111.38201907786231,1
1521,1.510289389067524,2.137942122186495,112.92214771224417,1
1522,1.5200964630225078,2.1281350482315107,115.07413923572408,1
1523,1.5200964630225078,2.1183279742765273,116.97970898057508,1
1524,1.5200964630225078,2.079099678456591,117.66673284452844,1
1525,1.5593247588424435,2.0692926045016073,116.80806307417707,1
1526,1.6083601286173632,2.0398713826366555,117.31039522237887,1
1527,1.6868167202572344,2.020257234726688,118.07992983335319,1
1528,1.7750803858520896,2.020257234726688,118.33879114108986,1
1529,1.9319935691318322,2.069292604501608,116.76439418742717,1
1530,2.030064308681671,2.0496784565916397,118.66756064683874,1
1531,2.108520900321543,2.0398713826366555,119.59872172658602,1
1532,2.1673633440514464,2.0006430868167198,121.66195116136936,1
1533,2.2360128617363335,1.9516077170418005,123.33600781273992,1
1534,2.236012861736334,1.8535369774919608,126.88801976229416,1
1535,2.2850482315112535,1.8143086816720253,126.97666176520454,1
1536,2.343890675241157,1.8045016077170413,126.65435870142076,1
1537,2.3635048231511244,1.7750803858520896,128.20349704341564,1
1538,2.461575562700964,1.8045016077170413,127.03112277467261,1
1539,2.569453376205787,1.8535369774919608,127.56467333403572,1
1540,2.598874598070739,1.8535369774919612,130.90856422993468,1
1541,2.6184887459807067,1.843729903536977,133.42173946971315,1
1542,2.6773311897106105,1.8731511254019289,133.50648768761013,1
1543,2.6577170418006424,1.8535369774919608,133.8438055146077,1
1544,2.618488745980707,1.8143086816720253,135.3185674930614,1
1545,2.6381028938906743,1.8143086816720253,131.74295028371677,1
1546,2.696945337620578,1.8437299035369772,129.24239615024334,1
1547,2.755787781350482,1.8535369774919608,126.88556139864245,1
1548,2.7852090032154337,1.8535369774919608,127.58774778212083,1
1549,2.8146302250803847,1.8535369774919608,125.25852565295199,1
1550,2.8244372990353694,1.8633440514469448,126.45158634406519,1
1551,2.7754019292604495,1.8241157556270093,127.63212913005384,1
1552,2.6871382636655943,1.7750803858520896,128.0637956526838,1
1553,2.6184887459807067,1.72604501607717,128.9068497206084,1
1554,2.569453376205787,1.6672025723472665,130.75414784207567,1
1555,2.5400321543408357,1.578938906752411,132.08153302161162,1
1556,2.549839228295819,1.5200964630225076,133.72514728997805,1
1557,2.608681672025723,1.4612540192926042,137.1622833434081,1
1558,2.6184887459807067,1.3729903536977488,141.52902090859678,1
1559,2.5890675241157552,1.3141479099678453,145.4001762901986,1
1560,2.5890675241157552,1.3239549839228293,151.8582254575316,1
1561,2.657717041800643,1.363183279742765,153.90195965853752,1
1562,2.6871382636655943,1.45144694533762,151.66485126332512,1
1563,2.716559485530546,1.5593247588424433,145.95702244434887,1
1564,2.7754019292604495,1.6770096463022504,138.05221136800472,1
1565,2.8048231511254014,1.7358520900321541,129.42393540860104,1
1566,2.736173633440514,1.7456591639871377,126.48292219268444,1
1567,2.6773311897106105,1.706430868167202,126.30844056111101,1
1568,2.6871382636655943,1.6868167202572342,126.07772264918023,1
1569,2.706752411575562,1.6475884244372985,128.27737392607395,1
1570,2.7263665594855295,1.6279742765273304,129.91896073462613,1
1571,2.7852090032154337,1.6475884244372985,128.69165751479792,1
1572,2.844051446945337,1.696623794212218,126.69865232183108,1
1573,2.873472668810289,1.7456591639871377,126.06428763938402,1
1574,2.8636655948553047,1.7750803858520896,125.71293179570576,1
1575,2.844051446945337,1.7848874598070736,124.46688604367952,1
1576,2.8048231511254014,1.7554662379421218,124.4866544884512,1
1577,2.795016077170417,1.72604501607717,124.47016003144998,1
1578,2.8244372990353694,1.716237942122186,124.33759374314812,1
1579,2.8930868167202566,1.7358520900321541,120.67130027994637,1
1580,2.95192926045016,1.7456591639871377,121.34500531960731,1
1581,2.9617363344051446,1.72604501607717,121.79275147955556,1
1582,2.893086816720257,1.6573954983922825,126.00819243291986,1
1583,2.804823151125402,1.5691318327974273,131.29158295693458,1
1584,2.745980707395498,1.4612540192926042,137.97635684428053,1
1585,2.7361736334405142,1.3827974276527328,139.24025158998424,1
1586,2.7655948553054657,1.353376205787781,141.29512131346428,1
1587,2.8048231511254014,1.3435691318327971,139.55075580023782,1
1588,2.844051446945337,1.353376205787781,137.48978605619638,1
1589,2.853858520900321,1.3926045016077166,134.58725138571003,1
1590,2.8342443729903533,1.45144694533762,134.28587023457547,1
1591,2.814630225080385,1.4906752411575561,133.65066859303397,1
1592,2.9127009646302247,1.5887459807073951,129.02880099221338,1
1593,2.971543408360128,1.647588424437299,127.79624397148098,1
1594,2.9813504823151122,1.6573954983922825,127.93309809290955,1
1595,3.0303858520900313,1.6770096463022504,124.48159891841343,1
1596,3.0303858520900318,1.6672025723472665,123.72225225108096,1
1597,2.893086816720257,1.5887459807073951,130.7346727608717,1
1598,2.942122186495176,1.6083601286173632,125.19153256427447,1
1599,2.971543408360128,1.6475884244372985,123.63476994051908,1
1600,3.010771704180064,1.6672025723472665,118.24828925922692,1
1601,3.118649517684887,1.7554662379421218,106.48238458036377,1
1602,3.2853697749196136,1.9025723472668807,93.66332003293999,1
1603,3.2657556270096455,1.990836012861736,87.34654894020203,1
1604,3.295176848874598,2.118327974276527,76.48236276492102,1
1605,3.246141479099678,2.255627009646302,68.0714993140884,1
1606,3.2167202572347255,2.255627009646302,67.02112544530964,1
1607,3.1284565916398708,2.1281350482315107,70.52536515801206,1
1608,3.059807073954983,1.9516077170418,86.16890657593684,1
1609,2.991157556270096,1.745659163987138,117.91706128866058,1
1610,3.00096463022508,1.5593247588424433,119.55652174835541,1
1611,2.90289389067524,1.4416398713826362,130.0212384380068,1
1612,3.00096463022508,1.5299035369774916,121.46031466369868,1
1613,3.0794212218649513,1.7456591639871377,110.28466844458721,1
1614,3.1480707395498384,1.9418006430868164,84.20035013259773,1
1615,3.1284565916398703,2.118327974276527,53.8777286286968,1
1616,3.2167202572347264,2.3438906752411572,54.258593419186944,1
1617,3.1676848874598065,2.4713826366559486,42.04908765497215,1
1618,3.138263665594855,2.471382636655948,37.044357722289654,1
1619,3.1774919614147903,2.3929260450160768,41.99831094657188,1
1620,3.2559485530546617,2.3046623794212215,53.65612393745657,1
1621,3.265755627009645,2.324276527331189,48.11381115522381,1
1622,3.275562700964629,2.334083601286173,50.064937496494146,1
1623,3.2657556270096455,2.383118971061093,48.02373556568252,1
1624,3.2069131832797426,2.5302250803858515,34.84738096299006,0
1625,3.099035369774919,2.6577170418006424,26.228217915459705,1
1626,3.0303858520900313,2.6773311897106105,22.869882065337215,0
1627,2.971543408360128,2.696945337620578,20.70279856037566,0
1628,2.95192926045016,2.6577170418006424,14.864183053941199,1
1629,3.0107717041800637,2.3831189710610925,5.603173678827187,1
1630,3.0401929260450156,2.088906752411575,173.10104057379644,1
1631,3.0696141479099674,1.7946945337620577,161.78541548175386,0
1632,3.0990353697749193,1.50048231511254,153.9152293441668,0
1633,3.138263665594855,1.5397106109324754,156.05235704955936,1
1634,3.0794212218649513,1.8241157556270093,165.0526967000313,1
1635,3.089228295819935,2.1281350482315107,176.40407142978475,0
1636,3.059807073954983,2.4027331189710606,179.0120489837742,1
1637,3.0303858520900313,2.6773311897106105,1.2540097816923899,0
1638,2.971543408360128,2.6577170418006424,178.38215085479771,0
1639,2.9323151125401923,2.6282958199356905,170.68310415713808,0
1640,2.942122186495176,2.3438906752411572,162.47804720603875,1
1641,3.0303858520900318,2.1673633440514464,154.90145076854336,1
1642,3.187299035369774,2.0202572347266874,142.72495642760873,1
1643,3.334405144694533,1.9516077170418,124.28881785026364,1
1644,3.442282958199356,1.9319935691318324,91.9633946006423,1
1645,3.5011254019292593,2.1673633440514464,61.29987086989623,0
1646,3.5207395498392273,2.324276527331189,44.072460402909456,0
1647,3.4717041800643074,2.4517684887459805,34.71276718775357,0
1648,3.363826366559485,2.265434083601286,22.166001575839033,1
1649,3.383440514469453,2.108520900321543,27.091738277808872,1
1650,3.4226688102893883,2.0496784565916393,71.6739210600634,1
1651,3.461897106109324,1.990836012861736,106.18313025010735,0
1652,3.50112540192926,1.9319935691318322,108.74730961372806,0
1653,3.6090032154340825,2.108520900321543,101.92230600125885,0
1654,3.6286173633440506,2.206591639871382,103.67214202880858,0
1655,3.6286173633440506,2.206591639871382,103.67214202880858,0
1656,3.6286173633440506,2.206591639871382,103.67214202880858,0
1657,3.45209003215434,2.304662379421221,110.78785848838385,1
1658,3.275562700964629,2.402733118971061,123.6797054643169,0
1659,3.0990353697749184,2.500803858520899,141.01425663285107,0
1660,2.922508038585208,2.598874598070739,153.90610360878412,0
1661,2.736173633440514,2.3733118971061087,160.34920640427077,1
1662,2.7263665594855295,2.0496784565916393,159.67547625206578,0
1663,2.7165594855305457,1.72604501607717,159.0013731131686,0
1664,2.873472668810289,1.6279742765273308,154.3710379788325,1
1665,3.0303858520900318,1.5299035369774916,138.91441917619125,0
1666,3.1971061093247584,1.7554662379421218,100.59926795759782,0
1667,3.3638263665594854,1.9810289389067521,86.19291766578313,0
1668,3.530546623794212,2.206591639871382,81.85865783691406,0
1669,3.530546623794212,2.206591639871382,81.85865783691406,0
1670,3.530546623794212,2.206591639871382,81.85865783691406,0
1671,3.530546623794212,2.206591639871382,81.85865783691406,0
1672,3.442282958199357,2.324276527331189,76.1537549724452,1
1673,3.1774919614147907,2.4321543408360125,74.32374064271258,1
1674,2.902893890675241,2.5204180064308677,152.65350254967643,1
1675,2.618488745980707,2.6184887459807067,159.7702773089729,1
1676,2.3046623794212215,2.7361736334405142,157.77909980554344,1
1677,2.0692926045016073,2.7852090032154337,153.67006743587118,1
1678,1.9810289389067521,2.814630225080385,150.58117278163982,1
1679,1.892765273311897,2.8636655948553047,150.8242955222458,1
1680,1.8241157556270093,2.8832797427652728,149.02108545193173,1
1681,1.7652733118971056,2.9225080385852085,148.62301188579988,1
1682,1.716237942122186,2.9028938906752404,143.49531782434886,1
1683,1.716237942122186,2.9323151125401923,142.5481225513236,1
1684,1.72604501607717,2.961736334405144,141.32458974426976,1
1685,1.7554662379421218,3.020578778135048,141.98954685710152,1
1686,1.7946945337620577,3.030385852090032,143.29119722173638,1
1687,1.8437299035369772,3.030385852090032,140.57327531970304,1
1688,1.8339228295819932,3.00096463022508,141.1636958366751,1
1689,1.8143086816720253,3.0205787781350475,139.03826775746728,1
1690,1.7848874598070736,3.0499999999999994,147.17159949552146,1
1691,1.7358520900321541,3.079421221864951,152.55944098795138,1
1692,1.6868167202572344,3.1284565916398703,153.8857183613923,1
1693,1.6573954983922825,3.1676848874598065,154.99657192661533,1
1694,1.6181672025723468,3.1578778135048227,156.5202484910471,1
1695,1.5593247588424433,3.118649517684887,150.5913596396624,1
1696,1.5102893890675237,3.0794212218649513,146.21872518021584,1
1697,1.4514469453376202,3.0401929260450156,143.18085029795336,1
1698,1.4122186495176845,3.030385852090032,140.89884107160884,1
1699,1.3827974276527326,3.020578778135048,139.2861478142748,1
1700,1.3435691318327971,3.010771704180064,137.1012253997799,1
1701,1.3435691318327971,3.020578778135048,137.24203363266818,1
1702,1.363183279742765,3.040192926045016,137.86650114536837,1
1703,1.4220257234726685,3.089228295819935,142.74331440025918,1
1704,1.490675241157556,3.1578778135048227,145.4847616459175,1
1705,1.5495176848874592,3.2265273311897102,148.34391827937765,1
1706,1.5691318327974273,3.2559485530546617,149.98766522935824,1
1707,1.5593247588424433,3.2657556270096455,150.25554079965144,1
1708,1.5004823151125397,3.2363344051446936,146.0327758055778,1
1709,1.4514469453376202,3.1872990353697745,144.37836410646221,1
1710,1.4220257234726685,3.2069131832797417,145.29758531391604,1
1711,1.4318327974276523,3.2363344051446936,144.84206282819133,1
1712,1.4416398713826362,3.2853697749196136,142.65608230896572,1
1713,1.471061093247588,3.344212218649517,143.68229875845262,1
1714,1.480868167202572,3.383440514469453,142.557093988622,1
1715,1.480868167202572,3.383440514469453,141.9381365475086,1
1716,1.4318327974276523,3.324598070739549,139.7698510829633,1
1717,1.4318327974276523,3.344212218649517,145.06045708797325,1
1718,1.4122186495176845,3.3049839228295816,144.91500342672765,1
1719,1.4906752411575557,3.324598070739549,154.70960811340433,1
1720,1.5887459807073951,3.334405144694533,168.25812306420087,1
1721,1.7946945337620577,3.344212218649517,11.612083378500675,1
1722,1.9221864951768484,3.334405144694533,30.641702724620686,1
1723,2.0889067524115754,3.314790996784565,43.892177951261466,1
1724,2.1575562700964626,3.2755627009646298,52.54809097124192,1
1725,2.265434083601286,3.246141479099678,57.82578966426477,1
1726,2.265434083601286,3.324598070739549,52.574859144927984,1
1727,2.324276527331189,3.334405144694533,52.029380098888176,1
1728,2.363504823151125,3.363826366559485,48.27294364412122,1
1729,2.363504823151125,3.4030546623794207,41.83208178041708,1
1730,2.2948553054662373,3.442282958199356,33.99157352458474,1
1731,2.245819935691318,3.45209003215434,28.95554410685743,1
1732,2.1967845659163983,3.45209003215434,27.01259314358516,1
1733,2.1477491961414783,3.491318327974276,23.814676216944488,1
1734,2.1477491961414783,3.50112540192926,24.12012565913603,0
1735,2.1673633440514464,3.491318327974276,27.02999260423775,0
1736,2.1967845659163983,3.481511254019292,29.858830022776957,0
1737,2.206591639871382,3.481511254019292,31.213382720947266,0
1738,2.206591639871382,3.481511254019292,31.213382720947266,0
1739,2.206591639871382,3.481511254019292,31.213382720947266,0
1740,2.206591639871382,3.481511254019292,31.213382720947266,0
1741,2.206591639871382,3.481511254019292,31.213382720947266,0
1742,2.206591639871382,3.481511254019292,31.213382720947266,0
1743,2.206591639871382,3.481511254019292,31.213382720947266,0
1744,2.206591639871382,3.481511254019292,31.213382720947266,0
1745,2.206591639871382,3.481511254019292,31.213382720947266,0
1746,2.324276527331189,3.2167202572347264,30.2300478232008,1
1747,2.4419614147909963,2.9519292604501604,25.442374984702425,0
1748,2.5596463022508034,2.6871382636655943,129.94607945255342,0
1749,2.6773311897106105,2.4223472668810286,125.15840661405505,0
1750,2.7950160771704176,2.1575562700964626,124.17507171630858,0
1751,2.7950160771704176,2.1575562700964626,124.17507171630858,0
1752,2.7950160771704176,2.1575562700964626,124.17507171630858,0
1753,2.7950160771704176,2.1575562700964626,124.17507171630858,0
