frame,x_cm,y_cm,theta,detected
787,1.3260869565217372,1.4629054520358848,111.43437358311246,0
788,1.3260869565217372,1.4453646192776606,110.83629281180245,0
789,1.3260869565217372,1.4278237865194365,110.23821204049247,0
790,1.3260869565217372,1.4102829537612123,109.64013126918249,0
791,1.3408212560386454,1.420807453416147,109.0420504978725,0
792,1.3702898550724618,1.4593972854842396,108.4439697265625,1
793,1.4144927536231866,1.526052449965491,106.50494511922201,0
794,1.4734299516908191,1.6207729468599008,104.56592051188152,0
795,1.54710144927536,1.7435587761674693,102.62689590454102,0
796,1.6207729468599008,1.8663446054750374,100.68787129720052,0
797,1.6944444444444422,1.9891304347826058,98.74884668986003,0
798,1.7681159420289831,2.1119162640901736,96.80982208251953,0
799,1.8417874396135239,2.2347020933977424,94.87079747517905,0
800,1.9154589371980648,2.3574879227053103,92.93177286783855,0
801,1.9891304347826058,2.480273752012879,90.99274826049805,0
802,2.0628019323671465,2.603059581320447,89.05372365315756,0
803,2.136473429951688,2.7258454106280157,87.11469904581705,0
804,2.210144927536229,2.8486312399355835,85.17567443847656,0
805,2.2838164251207695,2.971417069243152,83.23664983113606,0
806,2.357487922705311,3.09420289855072,81.29762522379558,0
807,2.431159420289852,3.2169887278582885,79.35860061645506,0
808,2.5048309178743926,3.339774557165856,77.41957600911458,0
809,2.529388083735906,3.383977455716581,75.48055140177408,0
810,2.5048309178743926,3.349597423510462,73.5415267944336,1
811,2.4311594202898514,3.2366344605474993,77.73700141906738,0
812,2.3083735909822836,3.045088566827693,81.93247604370116,0
813,2.136473429951688,2.774959742351043,86.12795066833495,0
814,1.9645732689210924,2.5048309178743926,90.32342529296874,0
815,1.7926731078904967,2.2347020933977424,94.51889991760254,0
816,1.6207729468599013,1.964573268921092,98.71437454223633,0
817,1.5166505636070835,1.8270531400966157,102.90984916687012,0
818,1.480305958132043,1.822141706924313,107.1053237915039,1
819,1.5117391304347805,1.949838969404184,105.148046875,0
820,1.6109500805152959,2.2101449275362284,103.1907699584961,0
821,1.7779388083735888,2.603059581320447,101.23349304199219,0
822,1.7150724637681136,2.966505636070849,99.27621612548829,0
823,1.6138969404186774,3.2464573268921044,97.31893920898438,1
824,1.4744122383252798,3.4429146537842135,120.03755950927734,1
825,1.3801127214170674,3.58043478260869,120.6369094848633,0
826,1.2327697262479853,3.609903381642507,121.23625946044922,1
827,1.291706924315618,3.6000805152979014,149.24522399902344,1
828,1.3064412238325263,3.6148148148148094,143.87249755859375,1
829,1.3315441044909622,3.5864376453748386,157.78793334960938,1
830,1.2835212023617801,3.490391841116474,131.70697021484375,1
831,1.260601180891034,3.375791733762744,130.11396026611328,0
832,1.2333154410449076,3.2033458579352256,128.5209503173828,0
833,1.260601180891034,2.963231347289314,126.92794036865233,0
834,1.2878869207371604,2.723116836643403,125.33493041992186,0
835,1.3151726605832867,2.483002325997492,123.7419204711914,0
836,1.342458400429413,2.2428878153515805,122.14891052246094,0
837,1.3697441402755393,2.002773304705669,120.55590057373047,0
838,1.5094471282877058,2.301825013419213,118.962890625,0
839,1.5651100375738034,2.619431025228123,117.36988067626952,1
840,1.5465557344784375,2.533208087314364,174.49826049804688,1
841,1.49307568438003,2.9075684380032163,176.71546936035156,1
842,1.532367149758452,3.3692431561996727,98.58562469482422,1
843,1.3555555555555536,3.3004830917874353,127.4328384399414,1
844,1.2573268921094989,3.261191626409013,159.0386962890625,1
845,1.404669887278581,3.6049919484702038,121.00567626953122,1
846,1.586392914653782,3.5411433172302687,128.2643280029297,1
847,1.6747987117552312,3.4429146537842135,91.38265991210938,1
848,1.7632045088566801,3.4134460547503975,89.46741867065431,0
849,1.7533816425120747,3.4134460547503975,87.55217742919922,1
850,1.54710144927536,3.4429146537842135,106.03693389892578,0
851,1.4144927536231862,3.5067632850241486,124.52169036865234,1
852,1.1983896940418661,3.5362318840579654,119.3772201538086,1
853,1.1590982286634444,3.575523349436388,145.44236755371094,1
854,1.1885668276972607,3.5362318840579663,115.43219757080077,1
855,1.2278582930756825,3.5362318840579663,153.72328186035156,1
856,1.1689210950080497,3.467471819645728,132.84335327148438,1
857,1.2082125603864715,3.4478260869565167,124.40393829345706,1
858,1.1787439613526554,3.3987117552334896,116.62315368652344,1
859,1.1885668276972605,3.3888888888888835,112.24795532226562,1
860,1.25929146537842,3.3437037037036985,117.72544860839842,1
861,1.4007407407407388,3.2926247987117505,146.27777099609375,1
862,1.573623188405795,3.1865378421900115,140.86556396484377,0
863,1.787761674718194,3.0352657004830874,135.45335693359374,0
864,2.043156199677936,2.858454106280189,130.04114990234376,0
865,2.2376489533011243,2.658067632850238,124.62894287109376,0
866,2.4007085346215744,2.5421578099838933,119.21673583984376,1
867,2.4930434782608666,2.412495974235101,123.45043182373048,1
868,2.524476650563604,2.3181964573268887,129.51710510253906,1
869,2.524476650563604,2.2592592592592555,122.64756774902342,1
870,2.5146537842189978,2.2396135265700448,127.40853881835938,1
871,2.4851851851851814,2.180676328502412,132.04153442382812,1
872,2.4851851851851814,2.180676328502412,123.87035369873048,1
873,2.4851851851851814,2.180676328502412,121.45622253417967,1
874,2.46553945249597,2.1708534621578064,125.24416351318358,1
875,2.4851851851851814,2.210144927536228,121.47586059570312,1
876,2.5048309178743926,2.2789049919484667,123.65644073486328,1
877,2.5146537842189978,2.2887278582930723,127.5014190673828,1
878,2.524476650563604,2.3181964573268887,113.18267822265625,1
879,2.5342995169082094,2.3280193236714943,122.69046020507814,1
880,2.524476650563604,2.3181964573268887,114.80244445800778,1
881,2.5342995169082085,2.288727858293072,124.84677886962892,1
882,2.5441223832528146,2.3083735909822827,129.6656494140625,1
883,2.5342995169082085,2.341771336553941,125.41448211669923,1
884,2.4950080515297866,2.4380354267310755,125.77478790283206,1
885,2.4262479871175486,2.5578743961352615,119.61288146972659,0
886,2.3083735909822827,2.6914653784218956,113.4509750366211,0
887,2.1610305958132012,2.8584541062801887,107.28906860351563,0
888,2.0726247987117525,3.0215136876006397,101.12716217041014,0
889,1.9645732689210924,3.205201288244761,94.96525573730467,1
890,1.8368760064412215,3.409516908212555,90.73944091796876,1
891,1.7214573268921072,3.575523349436388,125.3941345214844,0
892,1.61831723027375,3.703220611916258,160.048828125,1
893,1.4685185185185163,3.79653784219001,151.03545951843262,0
894,1.3506441223832506,3.830917874396129,142.02209091186523,0
895,1.2769726247987099,3.5951690821255986,133.00872230529785,0
896,1.2155797101449255,3.1482286634460497,123.99535369873048,1
897,1.1419082125603848,2.7553140096618316,114.49463272094727,0
898,1.3211755233494344,2.8093397745571616,104.99391174316406,1
899,1.4292270531400946,2.6374396135265656,114.5167922973633,1
900,1.4537842190016081,2.450805152979062,34.028221130371094,1
901,1.4767042404723543,2.624342458400425,67.40132522583008,0
902,1.5225442834138463,2.892834138486308,100.77442932128906,1
903,1.3260869565217372,2.8633655394524915,108.26158905029295,0
904,1.1983896940418663,3.025442834138482,115.74874877929688,0
905,1.3359098228663426,3.3103059581320395,123.23590850830078,1
906,1.3129898013955965,3.4707461084272624,125.00025177001953,1
907,1.2671497584541043,3.4478260869565163,75.617919921875,1
908,1.2376811594202881,3.3594202898550676,122.95797729492188,1
909,1.2180354267310771,3.2513687600644077,101.57631683349611,1
910,1.0117552334943622,3.2513687600644077,116.69262695312501,1
911,0.9429951690821241,3.261191626409013,113.5886459350586,1
912,0.9083262290423402,3.28777114710618,124.99037933349611,1
913,0.8684569479965887,3.2132329260206447,117.643310546875,1
914,0.8430330586340805,3.1750970919768826,117.03970292035272,0
915,0.8320545609548156,3.1144264469072604,116.43609529383042,0
916,0.8551671876480048,3.0017523917779627,115.83248766730814,0
917,0.8782798143411942,2.8890783366486645,115.22888004078584,0
918,0.9013924410343834,2.776404281519367,114.62527241426356,0
919,0.9245050677275728,2.663730226390069,114.02166478774127,0
920,0.9476176944207619,2.551056171260771,113.41805716121898,0
921,0.9707303211139513,2.438382116131473,112.81444953469669,0
922,0.9938429478071408,2.325708061002175,112.21084190817442,0
923,1.01695557450033,2.2130340058728772,111.60723428165213,0
924,1.0400682011935194,2.1003599507435795,111.00362665512984,0
925,1.0631808278867088,1.9876858956142816,110.40001902860755,0
926,1.086293454579898,1.8750118404849836,109.79641140208525,0
927,1.1094060812730873,1.7623377853556856,109.19280377556296,0
928,1.1325187079662764,1.6496637302263875,108.58919614904067,0
929,1.176111689979264,1.5889930851567657,107.98558852251838,0
930,1.2401850273120503,1.5803258501468196,107.3819808959961,1
931,1.3247387199646343,1.6236620251965495,107.54946814643013,0
932,1.429772767937017,1.7190016103059556,107.71695539686415,0
933,1.5552871712291978,1.8663446054750374,107.88444264729819,0
934,1.6808015745213787,2.0136876006441193,108.05192989773221,0
935,1.8063159778135596,2.1610305958132012,108.21941714816624,0
936,1.9318303811057405,2.3083735909822836,108.38690439860027,0
937,2.0573447843979213,2.455716586151365,108.55439164903429,0
938,2.103730542136336,2.517109500805149,108.72187889946832,0
939,2.0709876543209846,2.4925523349436354,108.88936614990234,1
940,1.9591161209518666,2.382045088566824,108.33909606933594,0
941,1.7681159420289827,2.1855877616747152,107.78882598876955,0
942,1.5627287366417777,1.9654662567706018,107.23855590820312,0
943,1.4220831503440177,1.8076306543697822,106.68828582763672,1
944,1.3461791831357028,1.7120809544722562,107.65536984530361,0
945,1.335016835016833,1.6788171570780244,108.62245386297053,0
946,1.3885961059874081,1.7078392621870857,109.58953788063742,0
947,1.4421753769579835,1.7368613672961473,110.55662189830433,0
948,1.4957546479285588,1.7658834724052093,111.52370591597123,0
949,1.549333918899134,1.7949055775142706,112.49078993363814,0
950,1.602913189869709,1.8239276826233322,113.45787395130505,0
951,1.6564924608402845,1.8529497877323937,114.42495796897195,0
952,1.7100717318108596,1.8819718928414553,115.39204198663886,0
953,1.763651002781435,1.910993997950517,116.35912600430575,0
954,1.8172302737520103,1.9400161030595786,117.32621002197266,0
955,1.8708095447225854,1.9690382081686402,118.29329403963955,0
956,1.9243888156931603,1.998060313277702,119.26037805730645,0
957,1.9779680866637357,2.0270824183867635,120.22746207497337,0
958,2.0315473576343113,2.056104523495825,121.19454609264028,0
959,2.085126628604886,2.0851266286048866,122.16163011030717,0
960,2.1387058995754615,2.114148733713948,123.12871412797408,0
961,2.192285170546037,2.1431708388230097,124.09579814564097,0
962,2.245864441516612,2.172192943932071,125.0628821633079,0
963,2.299443712487187,2.201215049041133,126.0299661809748,0
964,2.361952861952859,2.2342555994729874,126.9970501986417,0
965,2.4137461572244145,2.26149172888303,127.9641342163086,1
966,2.4744693309910666,2.263277704582049,110.02960205078124,1
967,2.5244766505636034,2.2789049919484667,108.98087310791016,1
968,2.5441223832528146,2.2494363929146504,123.4797592163086,1
969,2.544122383252814,2.219967793880834,113.366455078125,1
970,2.5342995169082085,2.1413848631239905,119.97772979736327,1
971,2.5146537842189978,2.0628019323671465,115.62340545654297,1
972,2.5342995169082085,1.9449275362318812,142.61241149902344,1
973,2.5834138486312357,1.8565217391304318,143.46572875976562,1
974,2.642351046698869,1.7681159420289831,139.1884307861328,1
975,2.7111111111111073,1.728824476650561,147.69610595703125,1
976,2.7602254428341344,1.7190016103059556,142.2962646484375,1
977,2.760225442834135,1.7386473429951663,135.3240509033203,1
978,2.730756843800318,1.777938808373588,137.1702117919922,1
979,2.7012882447665016,1.8172302737520103,138.27081298828125,1
980,2.6521739130434745,1.836876006441221,134.78260803222656,1
981,2.5932367149758417,1.8074074074074047,131.96343994140625,1
982,2.5932367149758417,1.777938808373588,128.3560333251953,1
983,2.622705314009658,1.7190016103059556,144.40725708007812,1
984,2.6521739130434745,1.6404186795491118,142.4387969970703,1
985,2.7111111111111073,1.5913043478260847,142.21377563476562,1
986,2.789694041867951,1.60112721417069,158.08367919921875,1
987,2.819162640901767,1.6109500805152954,160.5345458984375,1
988,2.819162640901767,1.6502415458937172,147.43545532226565,1
989,2.7995169082125564,1.7190016103059556,146.5673828125,1
990,2.779871175523345,1.797584541062799,134.41783142089844,1
991,2.750402576489529,1.8663446054750374,131.66905212402344,1
992,2.7209339774557124,1.9449275362318812,124.88392639160156,1
993,2.7111111111111073,2.023510466988725,126.00761413574222,1
994,2.7209339774557124,2.0824476650563577,124.0216293334961,1
995,2.730756843800318,2.14138486312399,119.77614593505861,1
996,2.7602254428341344,2.200322061191623,120.46387481689452,1
997,2.7798711755233456,2.2494363929146504,125.25806427001952,1
998,2.7700483091787396,2.2789049919484663,116.04553222656251,1
999,2.750402576489529,2.308373590982283,129.50625610351562,1
1000,2.730756843800318,2.308373590982283,115.59577941894533,1
1001,2.7111111111111073,2.2789049919484667,117.4473114013672,1
1002,2.7405797101449236,2.259259259259256,117.87342071533205,1
1003,2.799516908212556,2.259259259259256,121.44832611083983,1
1004,2.858454106280189,2.259259259259256,125.49449920654297,1
1005,2.9173913043478215,2.2887278582930723,124.88634490966797,1
1006,2.9566827697262434,2.3574879227053107,126.19115447998048,1
1007,2.9370370370370327,2.396779388083732,137.78677368164062,1
1008,2.8977455716586107,2.406602254428338,126.63824462890624,1
1009,2.848631239935583,2.396779388083732,119.14579772949222,1
1010,2.799516908212556,2.367310789049916,115.91851043701173,1
1011,2.779871175523345,2.3280193236714943,119.26004028320312,1
1012,2.799516908212556,2.288727858293073,115.73182678222656,1
1013,2.848631239935583,2.2789049919484667,114.18488311767578,1
1014,2.887922705314005,2.288727858293073,126.19288635253906,1
1015,2.887922705314005,2.2789049919484667,121.88287353515625,1
1016,2.887922705314005,2.2592592592592555,129.5342559814453,1
1017,2.8682769726247943,2.259259259259256,121.39701843261722,1
1018,2.8289855072463728,2.229790660225439,126.65895080566408,1
1019,2.819162640901767,2.200322061191623,121.51725769042969,1
1020,2.8486312399355835,2.180676328502412,120.5324478149414,1
1021,2.858454106280189,2.1512077294685956,118.96175384521484,1
1022,2.8780998389694,2.092270531400963,133.29684448242188,1
1023,2.8977455716586107,2.0431561996779357,131.56675720214844,1
1024,2.927214170692427,1.9940418679549083,133.21273803710938,1
1025,2.9566827697262434,1.9547504025764866,128.96817016601562,1
1026,2.98615136876006,1.9351046698872758,141.564208984375,1
1027,2.966505636070849,1.9351046698872758,141.4872589111328,1
1028,2.966505636070849,1.9351046698872758,131.35572814941406,1
1029,2.9370370370370327,1.9449275362318812,127.95648193359376,1
1030,2.9075684380032163,1.9547504025764866,130.21592712402344,1
1031,2.8977455716586107,1.9940418679549083,127.29816436767577,1
1032,2.9370370370370327,2.0235104669887245,121.8179168701172,1
1033,2.9566827697262434,2.0431561996779357,118.13037109375,1
1034,2.98615136876006,2.0431561996779357,126.47643280029295,1
1035,3.025442834138482,2.0431561996779353,122.0283432006836,1
1036,3.0352657004830874,1.9743961352656973,121.77674865722656,1
1037,3.015619967793876,1.905636070853459,125.18251037597658,1
1038,3.015619967793876,1.8663446054750374,129.62852478027344,1
1039,3.015619967793876,1.8270531400966157,133.9608154296875,1
1040,3.0156199677938766,1.8074074074074047,131.36656188964844,1
1041,2.9959742351046654,1.797584541062799,130.64076232910156,1
1042,3.025442834138482,1.836876006441221,136.67465209960938,1
1043,3.074557165861509,1.905636070853459,132.74098205566406,1
1044,3.113848631239931,2.023510466988725,124.192626953125,1
1045,3.1433172302737473,2.180676328502412,111.52993774414062,1
1046,3.20225442834138,2.3771336553945215,107.46026611328124,1
1047,3.2120772946859857,2.5539452495974198,78.5649642944336,1
1048,3.1727858293075637,2.711111111111107,83.72440338134766,1
1049,3.1236714975845365,2.838808373590978,74.26384735107422,1
1050,3.054911433172298,2.8780998389694,70.09442138671875,1
1051,2.98615136876006,2.9075684380032163,74.72216033935547,1
1052,2.9566827697262434,2.9272141706924275,62.29192352294922,1
1053,2.9173913043478215,2.9272141706924275,56.3862190246582,1
1054,2.887922705314005,2.917391304347822,64.33036041259766,1
1055,2.8780998389694,2.8879227053140055,76.61799621582031,1
1056,2.887922705314005,2.8289855072463728,58.26899719238281,1
1057,2.897745571658611,2.7405797101449236,115.52450561523438,1
1058,2.9468599033816387,2.5342995169082085,91.51195907592773,0
1059,2.98615136876006,2.2887278582930723,67.4994125366211,1
1060,3.0156199677938766,2.0628019323671465,118.62805938720705,1
1061,3.054911433172298,1.8565217391304323,128.54310607910156,1
1062,3.054911433172298,1.6600644122383226,137.66360473632812,1
1063,3.0450885668276926,1.5913043478260847,135.1529998779297,1
1064,3.0450885668276926,1.5618357487922683,139.31529235839844,1
1065,3.025442834138482,1.5520128824476627,136.70057678222656,1
1066,2.976328502415454,1.552012882447663,139.71340942382812,1
1067,2.9763285024154547,1.5716586151368737,133.8561248779297,1
1068,2.98615136876006,1.5814814814814793,135.3331298828125,1
1069,3.0156199677938766,1.5913043478260847,137.17608642578125,1
1070,3.0745571658615094,1.640418679549112,138.73008728027344,1
1071,3.1531400966183525,1.905636070853459,141.8148651123047,1
1072,3.1727858293075637,2.180676328502412,131.0093994140625,1
1073,3.1531400966183525,2.475362318840576,19.321821212768555,1
1074,3.113848631239931,2.7700483091787396,23.467208862304688,1
1075,3.0450885668276926,3.035265700483087,82.39787292480469,1
1076,2.9370370370370327,3.0647342995169042,109.4468994140625,1
1077,2.8486312399355835,3.0647342995169042,85.95625305175781,1
1078,2.7946054750402536,3.0499999999999954,78.0721206665039,1
1079,2.7553140096618316,3.0401771336553898,66.02751922607425,1
1080,2.7454911433172264,3.010708534621574,58.1209774017334,0
1081,2.7798711755233456,2.966505636070849,50.21443557739258,1
1082,2.8486312399355835,2.9075684380032163,64.98036193847656,1
1083,2.873188405797097,2.873188405797097,82.4329605102539,0
1084,2.909205582393984,2.7487654320987613,99.88555908203125,1
1085,2.951771336553941,2.5588566827697226,174.31594848632812,1
1086,2.98615136876006,2.308373590982283,162.8788553873698,0
1087,3.0156199677938766,2.0824476650563577,151.44176228841144,0
1088,3.09420289855072,1.8270531400966157,140.00466918945312,1
1089,3.1269457863660715,1.637144390767577,139.03506469726562,1
1090,3.153140096618353,1.5421900161030573,138.74035644531244,1
1091,3.1727858293075637,1.5421900161030575,142.55810546875,1
1092,3.1727858293075637,1.5421900161030573,140.34567260742188,1
1093,3.192431561996775,1.5814814814814793,149.29061889648438,1
1094,3.1924315619967745,1.5814814814814793,148.3836669921875,1
1095,3.1776972624798665,1.6224100912506685,132.78472900390625,1
1096,3.14822866344605,1.7042673107890471,149.73568725585943,1
1097,3.113848631239931,1.836876006441221,161.31183115641278,0
1098,3.045088566827693,1.980944712828768,172.88797505696618,0
1099,3.020531400966179,2.234702093397742,4.464118957519531,0
1100,2.995974235104666,2.4884594739667163,16.040262858072936,0
1101,2.9959742351046654,2.701288244766501,27.616406758626283,0
1102,3.0008856682769682,2.8633655394524915,39.19255065917969,1
1103,3.022168545356947,2.925577026301659,25.480955123901367,1
1104,3.0598228663446014,2.8879227053140055,30.6831111907959,1
1105,3.1138486312399314,2.7504025764895292,20.3558931350708,0
1106,3.1596886741814236,2.5539452495974198,10.028675079345703,0
1107,3.2169887278582885,2.3083735909822836,179.7014570236206,0
1108,3.274288781535154,2.0628019323671465,169.3742389678955,0
1109,3.349597423510462,1.984219001610303,159.0470209121704,0
1110,3.344685990338159,1.8270531400966157,148.7198028564453,1
1111,3.3250402576489484,1.813955984970475,118.89315032958979,1
1112,3.290660225442829,1.9449275362318812,143.21658325195318,1
1113,3.2415458937198016,2.219967793880834,164.91983668009442,0
1114,3.1433172302737473,2.386956521739127,6.623090108235715,0
1115,3.1040257648953253,2.6816425120772904,28.326343536376953,1
1116,3.0680085882984387,2.881374127750935,74.11601257324219,1
1117,3.064734299516904,2.9861513687600594,42.1379508972168,1
1118,3.064734299516904,3.015619967793876,35.04412841796875,1
1119,3.108937198067628,3.025442834138482,27.558523178100586,1
1120,3.187520128824472,3.025442834138482,12.984501838684082,1
1121,3.2071658615136833,3.0352657004830874,157.99774408340448,0
1122,3.202543336175045,3.02890972814246,123.01098632812494,1
1123,3.2031211518423746,2.9867291844273898,29.93744468688965,1
1124,3.1843421426541587,2.938192668371692,26.315069759593257,0
1125,3.146206308610396,2.8833001799753677,22.692694832296866,0
1126,3.172208013640234,2.8024059865492053,19.070319905000588,0
1127,3.198209718670072,2.7215117931230424,15.447944977704196,0
1128,3.22421142369991,2.64061759969688,11.825570050407862,0
1129,3.250213128729748,2.5597234062707175,8.20319512311147,0
1130,3.276214833759586,2.4788292128445546,4.580820195815079,0
1131,3.3022165387894242,2.3979350194183917,0.9584452685187443,0
1132,3.3282182438192622,2.317040825992229,177.33607034122235,0
1133,3.3542199488491002,2.2361466325660664,173.71369541392608,0
1134,3.3802216538789382,2.1552524391399044,170.09132048662968,0
1135,3.4062233589087763,2.0743582457137415,166.4689455593333,0
1136,3.4322250639386143,1.9934640522875788,162.84657063203696,0
1137,3.4582267689684523,1.9125698588614164,159.22419570474057,0
1138,3.4842284739982903,1.8316756654352535,155.6018207774443,0
1139,3.485384105332949,1.7571374443497176,151.9794458501479,0
1140,3.4645001962137463,1.6903584622254673,148.3570709228515,1
1141,3.4215767466406803,1.631338719062502,152.99111938476562,1
1142,3.3566137566137515,1.5800782148608212,152.88222830636158,0
1143,3.26961122613296,1.5365769496204256,152.7733372279576,0
1144,3.185415228893485,1.494478951000688,152.66444614955356,0
1145,3.1012192316540097,1.4523809523809503,152.55555507114957,0
1146,3.0170232344145345,1.4102829537612125,152.44666399274553,0
1147,2.9507578662167995,1.3760588400684999,152.33777291434154,0
1148,2.9024231270608043,1.3497086113028123,152.2288818359375,1
1149,2.872019016946549,1.3312322674641497,152.26515875922308,0
1150,2.8595455358740343,1.320629808552512,152.30143568250867,0
1151,2.8650026838432594,1.3179012345678995,152.33771260579425,0
1152,2.8704598318124845,1.3151726605832867,152.37398952907984,0
1153,2.8759169797817097,1.3124440865986742,152.41026645236542,0
1154,2.8813741277509353,1.3097155126140616,152.446543375651,0
1155,2.88683127572016,1.3069869386294488,152.4828202989366,0
1156,2.8922884236893855,1.3042583646448362,152.51909722222217,0
1157,2.8977455716586107,1.3015297906602237,152.5553741455078,0
1158,2.903202719627836,1.298801216675611,152.5916510687934,0
1159,2.908659867597062,1.2960726426909985,152.62792799207898,0
1160,2.9141170155662866,1.2933440687063857,152.66420491536456,0
1161,2.919574163535512,1.2906154947217732,152.70048183865015,0
1162,2.925031311504737,1.2878869207371606,152.73675876193573,0
1163,2.9304884594739624,1.285158346752548,152.77303568522132,0
1164,2.9359456074431876,1.2824297727679352,152.8093126085069,0
1165,2.950134192163173,1.280246913580245,152.84558953179248,0
1166,2.943585614600103,1.2687869028448722,152.88186645507807,1
1167,2.9948828055108203,1.287341205940238,144.11767578125,1
1168,3.0450885668276926,1.2966183574879209,152.19207763671875,1
1169,3.123671497584536,1.3359098228663426,147.68287658691406,1
1170,3.1826086956521693,1.38502415458937,154.6801300048828,1
1171,3.20225442834138,1.404669887278581,149.0519561767578,1
1172,3.1635086777598804,1.4112184648416513,138.385498046875,1
1173,3.125308641975304,1.4439613526570028,150.3943328857422,1
1174,3.0581857219538326,1.4636070853462138,148.16123877631293,0
1175,3.00143138307389,1.4898013955984948,145.92814466688367,0
1176,3.0041599570585027,1.5716586151368737,143.6950505574544,0
1177,3.0068885310431157,1.6535158346752525,141.46195644802515,0
1178,3.0096171050277283,1.7353730542136314,139.2288623385959,0
1179,3.012345679012341,1.8172302737520103,136.99576822916669,0
1180,3.0150742529969534,1.8990874932903892,134.76267411973743,0
1181,3.0178028269815664,1.980944712828768,132.52958001030817,0
1182,3.020531400966179,2.0628019323671465,130.2964859008789,0
1183,3.023259974950792,2.1446591519055254,128.06339179144965,0
1184,3.025988548935404,2.2265163714439042,125.83029768202044,0
1185,3.028717122920017,2.308373590982283,123.59720357259113,0
1186,3.0314456969046297,2.390230810520662,121.36410946316192,0
1187,3.0341742708892423,2.472088030059041,119.13101535373266,0
1188,3.0369028448738553,2.5539452495974198,116.8979212443034,0
1189,3.039631418858468,2.6358024691357986,114.66482713487414,0
1190,3.0405045625335436,2.705217391304344,112.43173302544488,0
1191,3.0395222758990834,2.762190016103056,110.19863891601562,1
1192,3.0366845589550864,2.8067203435319334,104.49349492390957,0
1193,3.031991411701552,2.838808373590978,98.7883509318034,0
1194,3.025442834138482,2.858454106280189,93.08320693969728,0
1195,3.018894256575412,2.8780998389694,87.37806294759116,0
1196,3.0123456790123413,2.8977455716586107,81.67291895548504,0
1197,3.005797101449271,2.917391304347822,75.96777496337893,0
1198,2.999248523886201,2.937037037037033,70.26263097127278,0
1199,2.9926999463231305,2.956682769726244,64.55748697916667,0
1200,2.9861513687600603,2.9763285024154547,58.85234298706058,0
1201,2.97960279119699,2.995974235104666,53.14719899495441,0
1202,2.9730542136339198,3.0156199677938766,47.44205500284832,0
1203,2.966505636070849,3.0352657004830874,41.736911010742205,0
1204,2.9599570585077792,3.054911433172298,36.03176701863606,0
1205,2.964541062801928,3.0706280193236672,30.326623026529944,0
1206,2.980257648953297,3.0824154589371937,24.621479034423828,1
1207,3.004651100375734,3.092729468599029,18.7392706871033,0
1208,3.037721417069239,3.1015700483091746,12.857062339782715,1
1209,3.0794685990338118,3.108937198067628,12.078402280807524,0
1210,3.1187600644122337,3.118760064412234,11.299742221832304,0
1211,3.1285829307568394,3.1482286634460506,10.521082162857056,0
1212,3.0917471819645685,3.145772946859899,9.742422103881836,1
1213,3.0487721417069196,3.097886473429947,5.696835041046143,1
1214,2.999657809983893,3.0045692431561952,27.522794723510742,1
1215,2.9444041867954867,2.865821256038643,20.720529794692993,0
1216,2.910024154589368,2.6644524959742313,13.918264865875244,0
1217,2.9161634460547456,2.449577294685987,7.115999937057495,0
1218,2.9223027375201243,2.2347020933977424,0.3137350082397461,0
1219,2.9284420289855033,2.019826892109498,173.51147007942203,0
1220,2.934581320450881,1.8049516908212535,166.70920515060425,0
1221,2.939492753623184,1.6232286634460522,159.9069402217865,0
1222,2.9417730618817535,1.5195623418449482,153.10467529296875,1
1223,2.941422245226589,1.4939527260179415,154.25982666015625,1
1224,2.9384403036576905,1.5463998159650312,148.8666043962751,0
1225,2.9328272371750588,1.6769036116862182,143.47338213239397,0
1226,2.9258109040717697,1.8523119392684584,138.08015986851285,0
1227,2.9187945709684797,2.027720266850699,132.6869376046317,0
1228,2.9117782378651897,2.2031285944329393,127.29371534075057,0
1229,2.9068668046928874,2.351874856222679,121.90049307686942,0
1230,2.9040602714515713,2.473959052219919,116.50727081298827,1
1231,2.9033586381412424,2.5693811824246575,122.8025381905692,0
1232,2.9047619047619007,2.638141246836896,129.0978055681501,0
1233,2.908270071313545,2.680239245456633,135.39307294573103,0
1234,2.9117782378651897,2.722337244076371,141.68834032331196,0
1235,2.9152864044168347,2.7644352426961083,147.98360770089286,0
1236,2.9187945709684797,2.8065332413158464,154.2788750784738,0
1237,2.9223027375201243,2.848631239935584,160.5741424560547,0
1238,2.9258109040717692,2.890729238555321,166.86940983363561,0
1239,2.9293190706234142,2.932827237175059,173.1646772112165,0
1240,2.932827237175059,2.974925235794797,179.4599445887974,0
1241,2.9363354037267038,3.017023234414535,5.75521196637834,0
1242,2.9398435702783483,3.0591212330342725,12.050479343959267,0
1243,2.9230043708304536,3.0829767655854567,18.345746721540166,0
1244,2.8858178053830184,3.088589832068089,24.641014099121094,1
1245,2.8479296066252546,3.1005175983436812,49.97084808349612,1
1246,2.8093397745571616,3.118760064412234,57.67494583129883,1
1247,2.7798711755233456,3.099114331723023,50.62806701660156,0
1248,2.7602254428341344,3.069645732689206,43.5811882019043,1
1249,2.7677814938684464,3.0537780255171514,51.68779754638672,1
1250,2.78289359593707,3.026954044345344,72.05059814453125,1
1251,2.8055617490400055,2.989173789173785,66.78192892441382,0
1252,2.825963086832648,2.984640158553198,61.513259704296416,0
1253,2.863743342004207,3.0035302861389774,56.244590484178985,0
1254,2.9015235971757667,3.022420413724757,50.97592126406158,0
1255,2.9393038523473263,3.0413105413105366,45.70725204394412,0
