frame,x_cm,y_cm,theta,detected
801,15.200964630225076,10.052250803858518,48.40345001220703,1
802,15.348070739549836,9.709003215434082,58.754425048828125,1
803,15.397106109324755,9.169614147909966,72.37144470214844,1
804,15.397106109324755,8.67926045016077,81.36329650878906,1
805,15.397106109324755,8.188906752411574,87.72268676757812,1
806,15.348070739549836,7.600482315112538,94.40299987792969,1
807,15.299035369774916,7.208199356913181,95.73186492919922,1
808,15.102893890675238,6.472668810289387,100.98188781738281,1
809,14.955787781350478,6.17845659163987,110.5003433227539,1
810,14.514469453376202,5.590032154340835,116.70230102539062,1
811,14.171221864951765,5.295819935691317,128.32093811035156,1
812,13.827974276527328,5.099678456591639,135.84970092773438,1
813,13.337620578778132,4.95257234726688,158.7746124267578,1
814,12.847266881028936,4.90353697749196,176.2407989501953,1
815,12.40594855305466,4.95257234726688,2.48551344871521,1
816,11.964630225080382,5.050643086816719,18.31549644470215,1
817,11.523311897106106,5.246784565916397,17.677310943603516,1
818,11.13102893890675,5.491961414790995,22.185354232788086,1
819,10.836816720257232,5.737138263665593,32.85653305053711,1
820,10.542604501607714,6.12942122186495,46.890262603759766,1
821,10.395498392282956,6.521704180064307,60.781646728515625,1
822,10.297427652733116,7.012057877813503,72.9319076538086,1
823,10.346463022508036,7.502411575562699,83.51599884033203,1
824,10.444533762057876,8.041800643086814,91.88839721679688,1
825,10.640675241157554,8.58118971061093,97.2387466430664,1
826,10.885852090032152,8.924437299035368,109.37336730957031,1
827,11.278135048231508,9.267684887459804,128.0994415283203,1
828,11.719453376205784,9.463826366559484,141.64599609375,1
829,12.2588424437299,9.610932475884242,167.40060424804688,1
830,12.749196141479096,9.610932475884242,5.058895111083984,1
831,13.337620578778132,9.512861736334402,6.95836877822876,1
832,13.827974276527328,9.365755627009644,14.639811515808105,1
833,14.367363344051444,9.169614147909966,24.618144989013672,1
834,14.80868167202572,8.875401929260448,26.118507385253906,1
835,15.299035369774916,8.58118971061093,31.04628562927246,1
836,15.789389067524112,8.188906752411574,39.55748748779297,1
837,16.23070739549839,7.796623794212217,46.042720794677734,1
838,16.622990353697745,7.306270096463021,52.01551818847656,1
839,16.868167202572344,6.864951768488744,59.36393737792969,1
840,17.11334405144694,6.276527331189709,67.04202270507812,1
841,17.35852090032154,5.786173633440513,75.4316177368164,1
842,17.505627009646297,5.295819935691317,73.00698852539062,1
843,17.603697749196137,4.756430868167201,76.98487091064453,1
844,17.603697749196137,4.266077170418005,81.3599624633789,1
845,17.554662379421217,3.824758842443729,81.8330307006836,1
846,17.505627009646297,3.2853697749196136,88.20160675048828,1
847,17.35852090032154,2.7459807073954976,92.08261108398438,1
848,17.21141479099678,2.206591639871382,96.44163513183594,1
849,17.06430868167202,1.9123794212218646,99.26658630371094,1
850,16.819131832797424,1.9123794212218646,114.47992706298828,1
851,16.47588424437299,1.8143086816720253,124.59358215332031,1
852,16.08360128617363,1.5691318327974273,134.31373596191406,1
853,15.691318327974273,1.4220257234726685,140.30709838867188,1
854,15.397106109324755,1.2749196141479098,141.68429565429688,1
855,14.7596463022508,1.1278135048231508,160.50904846191406,1
856,14.220257234726684,1.0297427652733118,169.11605834960938,1
857,13.63183279742765,1.0297427652733118,175.11431884765625,1
858,13.141479099678454,1.0787781350482313,179.4622039794922,1
859,12.798231511254016,1.22588424437299,11.900940895080566,1
860,12.40594855305466,1.471061093247588,24.440719604492188,1
861,12.062700964630222,1.8143086816720253,35.56454849243164,1
862,11.817524115755624,2.1575562700964626,49.97284698486328,1
863,11.670418006430866,2.598874598070739,62.30494689941406,1
864,11.572347266881026,3.0401929260450156,76.01467895507812,1
865,11.572347266881026,3.4815112540192916,87.72235870361328,1
866,11.719453376205784,3.922829581993568,94.41511535644531,1
867,11.964630225080382,4.217041800643086,108.12831115722656,1
868,12.30787781350482,4.707395498392282,119.56338500976562,1
869,12.700160771704176,4.95257234726688,128.56814575195312,1
870,13.141479099678454,5.148713826366558,140.46826171875,1
871,13.58279742765273,5.295819935691317,151.33169555664062,1
872,14.171221864951765,5.344855305466237,173.16363525390625,1
873,14.71061093247588,5.295819935691317,6.097912788391113,1
874,15.249999999999996,5.246784565916397,1.100864052772522,1
875,15.838424437299032,5.099678456591639,5.555821418762207,1
876,16.37781350482315,5.001607717041799,8.508975982666016,1
877,16.966237942122184,4.90353697749196,6.956282138824463,1
878,17.603697749196137,4.805466237942121,4.434463024139404,1
879,18.241157556270092,4.756430868167201,2.4176621437072754,1
880,18.976688102893885,4.658360128617362,0.4088377058506012,1
881,19.7612540192926,4.609324758842443,179.93836975097656,1
882,20.545819935691313,4.560289389067523,176.2995147705078,1
883,21.33038585209003,4.560289389067523,179.18069458007812,1
884,22.11495176848874,4.560289389067523,179.63223266601562,1
885,22.801446945337617,4.511254019292603,2.480959892272949,1
886,23.53697749196141,4.511254019292603,6.548139572143555,1
887,24.174437299035365,4.462218649517684,4.494595527648926,1
888,24.7628617363344,4.413183279742764,5.567924499511719,1
889,25.253215434083597,4.364147909967845,10.125070571899414,1
890,25.792604501607713,4.315112540192925,179.3163604736328,1
891,26.23392282958199,4.364147909967845,175.99822998046875,1
892,26.822347266881025,4.364147909967845,4.807560920715332,1
893,27.410771704180057,4.364147909967845,4.834072589874268,1
894,28.146302250803853,4.315112540192925,179.55828857421875,1
895,27.901125401929253,4.266077170418005,172.34498596191406,1
896,27.704983922829577,4.266077170418005,170.33316040039062,1
897,27.754019292604497,4.217041800643086,169.4451141357422,1
898,27.999196141479093,4.217041800643086,169.98931884765625,1
899,28.244372990353693,4.266077170418005,167.3754425048828,1
900,28.244372990353693,4.364147909967845,162.22279357910156,1
901,28.34244372990353,4.413183279742764,151.5211639404297,1
902,28.48954983922829,4.609324758842443,140.56057739257812,1
903,28.58762057877813,4.805466237942121,137.78939819335938,1
904,28.78376205787781,5.050643086816719,127.48552703857422,1
905,28.881832797427645,5.295819935691317,119.08180236816406,1
906,29.028938906752405,5.540996784565915,112.89496612548828,1
907,29.176045016077165,5.835209003215433,108.7823257446289,1
908,29.274115755627005,6.12942122186495,104.62060546875,1
909,29.37218649517684,6.423633440514468,104.66102600097656,1
910,29.42122186495176,6.717845659163985,100.67621612548828,1
911,29.37218649517684,7.061093247588423,94.39286804199219,1
912,29.37218649517684,7.453376205787779,89.86531066894531,1
913,29.37218649517684,7.894694533762056,88.25408172607422,1
914,29.32315112540192,8.385048231511252,88.8848876953125,1
915,29.32315112540192,8.924437299035368,87.43187713623047,1
916,29.32315112540192,9.463826366559484,87.18986511230469,1
917,29.37218649517684,10.003215434083598,88.20628356933594,1
918,29.42122186495176,10.493569131832794,87.54363250732422,1
919,29.56832797427652,10.98392282958199,91.58572387695312,1
920,29.7644694533762,11.474276527331186,94.81522369384766,1
921,29.7644694533762,11.817524115755624,89.02432250976562,1
922,29.56832797427652,12.20980707395498,82.05705261230469,1
923,29.37218649517684,12.602090032154338,77.88919830322266,1
924,29.176045016077165,13.043408360128614,76.80374908447266,1
925,28.979903536977485,13.48472668810289,73.85484313964844,1
926,28.78376205787781,14.024115755627006,69.85279846191406,1
927,28.53858520900321,14.514469453376202,63.392860412597656,1
928,28.293408360128613,15.053858520900318,60.61508560180664,1
929,28.097266881028933,15.642282958199353,60.88212585449219,1
930,27.901125401929253,16.23070739549839,66.84651947021484,1
931,27.852090032154333,16.721061093247584,79.40471649169922,1
932,27.754019292604497,17.30948553054662,93.10673522949219,1
933,27.803054662379417,17.799839228295816,100.1539077758789,1
934,28.048231511254013,18.290192926045012,110.2568588256836,1
935,28.34244372990353,18.73151125401929,123.88955688476562,1
936,28.73472668810289,19.123794212218645,133.37274169921875,1
937,29.127009646302245,19.516077170418,135.00364685058594,1
938,29.176045016077165,19.85932475884244,134.18017578125,1
939,29.37218649517684,20.202572347266877,134.53456115722656,1
940,29.42122186495176,20.447749196141473,122.0537109375,1
941,29.56832797427652,20.692926045016073,119.9004135131836,1
942,29.61736334405144,20.98713826366559,115.22801971435547,1
943,29.71543408360128,21.28135048231511,110.3316650390625,1
944,29.862540192926037,21.673633440514465,111.33963775634766,1
945,29.960610932475877,21.96784565916398,106.51663970947266,1
946,30.107717041800637,22.31109324758842,107.69081115722656,1
947,30.156752411575557,22.654340836012857,100.68492126464844,1
948,30.254823151125397,22.948553054662373,103.31161499023438,1
949,30.401929260450153,23.291800643086813,99.90090942382812,1
950,30.450964630225073,23.58601286173633,102.42696380615234,1
951,30.549035369774913,23.83118971061093,101.4023208618164,1
952,30.598070739549833,24.076366559485525,98.22159576416016,1
953,30.647106109324753,24.37057877813504,99.36320495605469,1
954,30.647106109324753,24.66479099678456,98.91159057617188,1
955,30.696141479099673,24.959003215434077,98.46345520019531,1
956,30.647106109324753,25.155144694533757,94.32244110107422,1
957,30.696141479099673,25.547427652733113,99.9315414428711,1
958,30.745176848874593,25.841639871382633,103.75431823730469,1
959,30.79421221864951,26.13585209003215,100.33799743652344,1
960,30.84324758842443,26.430064308681665,96.68895721435547,1
961,30.89228295819935,26.626205787781345,97.28691101074219,1
962,30.84324758842443,26.87138263665594,93.60567474365234,1
963,30.89228295819935,27.16559485530546,96.73665618896484,1
964,30.89228295819935,27.459807073954977,100.20745849609375,1
965,30.89228295819935,27.606913183279737,94.26361083984375,1
966,30.94131832797427,27.999196141479093,99.38993835449219,1
967,30.696141479099673,28.195337620578773,88.24352264404297,1
968,30.549035369774913,28.39147909967845,91.5466079711914,1
969,30.303858520900313,28.34244372990353,82.30621337890625,1
970,30.156752411575557,28.48954983922829,76.90379333496094,1
971,30.058681672025717,28.63665594855305,76.30337524414062,1
972,29.862540192926037,28.78376205787781,59.870601654052734,1
973,29.71543408360128,28.930868167202565,54.23341751098633,1
974,29.56832797427652,29.077974276527325,51.38078689575195,1
975,29.37218649517684,29.077974276527325,41.595184326171875,1
976,29.127009646302245,29.176045016077165,36.87899398803711,1
977,28.930868167202565,29.37218649517684,35.142616271972656,1
978,28.63665594855305,29.47025723472668,31.987594604492188,1
979,28.293408360128613,29.66639871382636,31.863319396972656,1
980,28.048231511254013,29.7644694533762,27.294715881347656,1
981,27.704983922829577,29.911575562700957,19.078142166137695,1
982,27.31270096463022,30.058681672025717,14.127877235412598,1
983,26.96945337620578,30.205787781350477,12.069758415222168,1
984,26.577170418006425,30.254823151125397,2.9766111373901367,1
985,26.18488745980707,30.254823151125397,3.911404609680176,1
986,25.89067524115755,30.303858520900313,8.637336730957031,1
987,25.645498392282953,30.254823151125397,7.652154922485352,1
988,25.351286173633437,30.205787781350477,11.330913543701172,1
989,25.155144694533757,30.352893890675233,4.112056255340576,1
990,24.860932475884237,30.303858520900313,4.422772407531738,1
991,24.56672025723472,30.303858520900313,2.367506742477417,1
992,24.272508038585205,30.303858520900313,1.3502774238586426,1
993,24.027331189710605,30.303858520900313,179.8242645263672,1
994,23.83118971061093,30.303858520900313,179.81845092773438,1
995,23.53697749196141,30.303858520900313,10.348136901855469,1
996,23.242765273311893,30.303858520900313,3.114879608154297,1
997,22.948553054662373,30.156752411575557,179.56948852539062,1
998,22.654340836012857,29.960610932475877,177.59860229492188,1
999,22.31109324758842,30.009646302250797,178.99655151367188,1
1000,22.0168810289389,30.352893890675233,178.4073028564453,1
1001,21.820739549839224,30.058681672025717,163.2661895751953,1
1002,21.526527331189705,29.862540192926037,167.6959991455078,1
1003,21.28135048231511,29.71543408360128,173.76344299316406,1
1004,20.98713826366559,29.7644694533762,179.6983184814453,1
1005,20.741961414790993,29.960610932475877,16.041763305664062,1
1006,20.496784565916393,30.107717041800637,21.54103660583496,1
1007,20.251607717041797,29.960610932475877,3.3822391033172607,1
1008,19.957395498392277,29.813504823151117,175.60177612304688,1
1009,19.71221864951768,29.66639871382636,174.07237243652344,1
1010,19.368971061093244,29.5192926045016,166.86387634277344,1
1011,19.025723472668805,29.37218649517684,166.3766326904297,1
1012,18.63344051446945,29.127009646302245,156.0508270263672,1
1013,18.241157556270092,28.930868167202565,148.77749633789062,1
1014,17.799839228295816,28.63665594855305,147.60023498535156,1
1015,17.35852090032154,28.39147909967845,152.9503936767578,1
1016,16.868167202572344,28.244372990353693,160.5347137451172,1
1017,16.42684887459807,28.195337620578773,172.42019653320312,1
1018,16.03456591639871,28.244372990353693,175.28323364257812,1
1019,15.691318327974273,28.34244372990353,4.396622657775879,1
1020,15.299035369774916,28.44051446945337,10.627508163452148,1
1021,14.906752411575559,28.58762057877813,14.570455551147461,1
1022,14.612540192926042,28.63665594855305,18.100919723510742,1
1023,14.220257234726684,28.78376205787781,18.484086990356445,1
1024,13.877009646302248,28.930868167202565,25.847314834594727,1
1025,13.48472668810289,29.274115755627005,40.52097702026367,1
1026,13.190514469453372,29.5192926045016,47.58913803100586,1
1027,12.896302250803856,29.56832797427652,36.76632308959961,1
1028,12.553054662379418,29.66639871382636,38.422542572021484,1
1029,12.20980707395498,29.71543408360128,33.245853424072266,1
1030,11.866559485530544,29.71543408360128,20.645641326904297,1
1031,11.523311897106106,29.7644694533762,22.17458152770996,1
1032,11.18006430868167,29.960610932475877,34.811859130859375,1
1033,10.934887459807072,29.911575562700957,28.06060028076172,1
1034,10.640675241157554,29.911575562700957,29.56281280517578,1
1035,10.297427652733116,30.009646302250797,28.0918025970459,1
1036,10.052250803858518,30.058681672025717,27.212528228759766,1
1037,9.758038585209,30.058681672025717,25.60223960876465,1
1038,9.414790996784564,30.156752411575557,28.566295623779297,1
1039,9.218649517684886,30.107717041800637,16.44015884399414,1
1040,8.875401929260448,30.156752411575557,26.366636276245117,1
1041,8.53215434083601,30.205787781350477,21.446224212646484,1
1042,8.139871382636654,30.254823151125397,17.946752548217773,1
1043,7.845659163987136,30.205787781350477,18.066547393798828,1
1044,7.40434083601286,30.352893890675233,26.437665939331055,1
1045,7.061093247588423,30.303858520900313,17.518617630004883,1
1046,6.717845659163985,30.205787781350477,12.692863464355469,1
1047,6.227491961414789,30.401929260450153,20.922151565551758,1
1048,5.884244372990352,30.401929260450153,24.740251541137695,1
1049,5.590032154340835,30.499999999999993,19.65049934387207,1
1050,5.295819935691317,30.450964630225073,25.166513442993164,1
1051,5.001607717041799,30.499999999999993,21.645408630371094,1
1052,4.707395498392282,30.450964630225073,17.99066734313965,1
1053,4.462218649517684,30.450964630225073,13.630395889282227,1
1054,4.168006430868166,30.401929260450153,17.293127059936523,1
1055,3.8737942122186486,30.450964630225073,16.204307556152344,1
1056,3.5305466237942116,30.450964630225073,9.396592140197754,1
1057,3.334405144694533,30.401929260450153,10.743659019470215,1
1058,3.334405144694533,30.352893890675233,18.686172485351562,1
1059,3.2853697749196136,30.352893890675233,19.829143524169922,1
1060,3.2853697749196136,30.303858520900313,24.080713272094727,1
1061,3.2363344051446936,30.303858520900313,7.920205116271973,1
1062,3.2363344051446936,30.254823151125397,6.474931716918945,1
1063,3.2853697749196136,30.254823151125397,17.78558921813965,1
1064,3.2853697749196136,30.205787781350477,22.339733123779297,1
1065,3.2363344051446936,30.205787781350477,25.177616119384766,1
1066,3.2363344051446936,30.156752411575557,29.615957260131836,1
1067,3.2363344051446936,30.205787781350477,28.377647399902344,1
1068,3.2853697749196136,30.058681672025717,20.313568115234375,1
1069,3.2363344051446936,30.156752411575557,20.814571380615234,1
1070,3.2363344051446936,30.156752411575557,19.43840217590332,1
1071,3.2363344051446936,30.156752411575557,26.8774356842041,1
1072,3.2853697749196136,29.911575562700957,17.09829330444336,1
1073,3.187299035369774,30.058681672025717,37.055702209472656,1
1074,3.187299035369774,29.960610932475877,35.598968505859375,1
1075,3.187299035369774,30.009646302250797,36.17036819458008,1
1076,3.2363344051446936,29.813504823151117,24.45146942138672,1
1077,3.187299035369774,29.813504823151117,26.148359298706055,1
1078,3.187299035369774,29.7644694533762,26.80728530883789,1
1079,3.187299035369774,29.71543408360128,32.88807678222656,1
1080,3.1382636655948546,29.71543408360128,33.46588897705078,1
1081,3.1382636655948546,29.71543408360128,31.231185913085938,1
1082,3.1382636655948546,29.71543408360128,32.70545196533203,1
1083,3.187299035369774,29.66639871382636,37.1198616027832,1
1084,3.2363344051446936,29.66639871382636,38.29335021972656,1
1085,3.1382636655948546,29.61736334405144,37.30121612548828,1
1086,3.1382636655948546,29.56832797427652,39.86062240600586,1
1087,3.1382636655948546,29.56832797427652,40.025020599365234,1
1088,3.089228295819935,29.56832797427652,40.72727966308594,1
1089,3.089228295819935,29.56832797427652,38.64118957519531,1
1090,3.089228295819935,29.47025723472668,39.2869987487793,1
1091,3.0401929260450156,29.47025723472668,40.37966537475586,1
1092,3.0401929260450156,29.5192926045016,41.49175262451172,1
1093,3.0401929260450156,29.5192926045016,41.92449951171875,1
1094,3.089228295819935,29.56832797427652,39.006290435791016,1
1095,3.1382636655948546,29.61736334405144,38.3232307434082,1
1096,3.187299035369774,29.56832797427652,41.99424743652344,1
1097,3.1382636655948546,29.56832797427652,39.306365966796875,1
1098,3.089228295819935,29.56832797427652,40.23399353027344,1
1099,3.1382636655948546,29.56832797427652,46.509681701660156,1
1100,3.089228295819935,29.5192926045016,36.5675163269043,1
1101,3.089228295819935,29.5192926045016,38.66001892089844,1
1102,3.1382636655948546,29.47025723472668,43.66150665283203,1
1103,3.0401929260450156,29.42122186495176,40.03438949584961,1
1104,3.0401929260450156,29.42122186495176,45.976837158203125,1
1105,2.9911575562700956,29.42122186495176,42.23230743408203,1
1106,2.942122186495176,29.47025723472668,53.021484375,1
1107,2.942122186495176,29.42122186495176,49.72486877441406,1
1108,2.9911575562700956,29.42122186495176,43.103485107421875,1
1109,2.9911575562700956,29.42122186495176,43.452571868896484,1
1110,2.9911575562700956,29.42122186495176,41.955894470214844,1
1111,3.0401929260450156,29.37218649517684,44.59947967529297,1
1112,3.089228295819935,29.42122186495176,41.91130447387695,1
1113,3.2363344051446936,29.5192926045016,39.00590515136719,1
1114,3.2853697749196136,29.61736334405144,31.3538761138916,1
1115,3.2853697749196136,29.66639871382636,26.020891189575195,1
1116,3.432475884244372,29.71543408360128,26.448680877685547,1
1117,3.4815112540192916,29.61736334405144,25.3685359954834,1
1118,3.579581993569131,29.5192926045016,29.127452850341797,1
1119,3.3834405144694526,29.56832797427652,22.724443435668945,1
1120,3.7757234726688096,29.176045016077165,9.797472953796387,1
1121,3.922829581993568,29.028938906752405,12.513418197631836,1
1122,3.824758842443729,28.979903536977485,15.167769432067871,1
1123,3.7757234726688096,28.832797427652725,19.479503631591797,1
1124,3.432475884244372,28.930868167202565,32.3961296081543,1
1125,3.579581993569131,28.73472668810289,25.553573608398438,1
1126,3.432475884244372,28.63665594855305,29.899620056152344,1
1127,3.4815112540192916,28.63665594855305,28.3074951171875,1
1128,3.5305466237942116,28.63665594855305,28.669069290161133,1
1129,3.67765273311897,28.73472668810289,13.138214111328125,1
1130,4.118971061093247,29.028938906752405,96.86463165283203,1
1131,4.217041800643086,29.176045016077165,128.7951202392578,1
1132,4.168006430868166,29.37218649517684,65.11873626708984,1
1133,4.168006430868166,29.47025723472668,65.4568099975586,1
1134,4.168006430868166,29.47025723472668,64.1213607788086,1
1135,4.217041800643086,29.47025723472668,61.568382263183594,1
1136,4.217041800643086,29.37218649517684,65.7017822265625,1
1137,4.266077170418005,29.176045016077165,90.72698974609375,1
1138,4.217041800643086,29.176045016077165,113.36154174804688,1
1139,4.118971061093247,28.881832797427645,128.69105529785156,1
1140,4.020900321543407,28.832797427652725,133.2285614013672,1
1141,3.922829581993568,28.63665594855305,163.0467071533203,1
1142,3.9718649517684876,28.58762057877813,3.4644596576690674,1
1143,3.922829581993568,28.53858520900321,167.36648559570312,1
1144,4.069935691318327,28.53858520900321,169.54685974121094,1
1145,4.069935691318327,28.39147909967845,14.341181755065918,1
1146,4.020900321543407,28.39147909967845,14.5297269821167,1
1147,3.8737942122186486,28.44051446945337,178.96168518066406,1
1148,3.9718649517684876,28.39147909967845,20.842790603637695,1
1149,3.922829581993568,28.44051446945337,159.8634490966797,1
1150,4.069935691318327,28.39147909967845,18.791824340820312,1
1151,4.020900321543407,28.44051446945337,154.99746704101562,1
1152,3.9718649517684876,28.44051446945337,148.0372772216797,1
1153,4.168006430868166,28.34244372990353,12.711904525756836,1
1154,4.168006430868166,28.34244372990353,148.61253356933594,1
1155,4.020900321543407,28.39147909967845,151.5310821533203,1
1156,3.7757234726688096,28.097266881028933,38.90412902832031,1
1157,3.6286173633440506,28.39147909967845,30.624691009521484,1
1158,3.5305466237942116,28.34244372990353,44.12662887573242,1
1159,3.6286173633440506,28.097266881028933,40.70600128173828,1
1160,,,,0
1161,,,,0
1162,,,,0
1163,,,,0
1164,,,,0
1165,,,,0
1166,,,,0
1167,,,,0
1168,,,,0
1169,,,,0
1170,,,,0
1171,,,,0
1172,,,,0
1173,,,,0
1174,,,,0
1175,,,,0
1176,,,,0
1177,,,,0
1178,3.5305466237942116,28.39147909967845,48.174659729003906,1
1179,3.334405144694533,28.44051446945337,35.34672164916992,1
1180,3.334405144694533,28.39147909967845,35.48488235473633,1
1181,3.2853697749196136,28.39147909967845,39.94746398925781,1
1182,3.187299035369774,28.44051446945337,46.78117370605469,1
1183,3.432475884244372,27.999196141479093,36.667964935302734,1
1184,4.217041800643086,29.127009646302245,86.73661804199219,1
1185,4.069935691318327,28.881832797427645,172.56263732910156,1
1186,4.069935691318327,30.303858520900313,26.80124282836914,1
1187,4.069935691318327,30.352893890675233,30.00019073486328,1
1188,4.266077170418005,30.254823151125397,33.40943145751953,1
1189,4.168006430868166,30.352893890675233,30.72768783569336,1
1190,4.266077170418005,30.254823151125397,32.24435043334961,1
1191,4.118971061093247,30.352893890675233,29.50897979736328,1
1192,4.217041800643086,30.303858520900313,30.798824310302734,1
1193,4.168006430868166,30.303858520900313,30.758533477783203,1
1194,4.118971061093247,30.303858520900313,29.928333282470703,1
1195,4.069935691318327,30.352893890675233,28.24257469177246,1
1196,3.6286173633440506,28.881832797427645,22.805971145629883,1
1197,,,,0
1198,,,,0
1199,,,,0
1200,,,,0
1201,,,,0
1202,,,,0
1203,,,,0
1204,,,,0
1205,,,,0
1206,,,,0
1207,,,,0
1208,3.579581993569131,28.48954983922829,30.846105575561523,1
1209,3.4815112540192916,28.39147909967845,37.428192138671875,1
1210,3.432475884244372,28.39147909967845,40.59117889404297,1
1211,3.3834405144694526,28.39147909967845,48.47733688354492,1
1212,,,,0
1213,,,,0
1214,,,,0
1215,,,,0
1216,,,,0
1217,,,,0
1218,,,,0
1219,,,,0
1220,,,,0
1221,,,,0
1222,,,,0
1223,,,,0
1224,,,,0
1225,,,,0
1226,,,,0
1227,,,,0
1228,,,,0
1229,,,,0
1230,,,,0
1231,,,,0
1232,,,,0
1233,,,,0
1234,,,,0
1235,,,,0
1236,,,,0
1237,,,,0
1238,,,,0
1239,,,,0
1240,,,,0
1241,,,,0
1242,,,,0
1243,,,,0
1244,,,,0
1245,,,,0
1246,,,,0
1247,,,,0
1248,,,,0
1249,,,,0
1250,,,,0
1251,,,,0
1252,,,,0
1253,,,,0
1254,,,,0
1255,,,,0
1256,,,,0
1257,,,,0
1258,,,,0
1259,,,,0
1260,,,,0
1261,,,,0
1262,,,,0
1263,,,,0
1264,3.5305466237942116,28.48954983922829,35.24589157104492,1
1265,,,,0
1266,,,,0
1267,,,,0
1268,,,,0
1269,,,,0
1270,,,,0
1271,,,,0
1272,,,,0
1273,,,,0
1274,,,,0
1275,,,,0
1276,,,,0
1277,,,,0
1278,,,,0
1279,,,,0
1280,,,,0
1281,,,,0
1282,,,,0
1283,,,,0
1284,,,,0
1285,,,,0
1286,3.9718649517684876,28.44051446945337,173.888916015625,1
1287,,,,0
1288,,,,0
1289,,,,0
1290,,,,0
1291,,,,0
1292,,,,0
1293,,,,0
1294,,,,0
1295,,,,0
1296,,,,0
1297,,,,0
1298,,,,0
1299,,,,0
1300,,,,0
1301,,,,0
1302,,,,0
1303,,,,0
1304,,,,0
1305,,,,0
1306,,,,0
1307,,,,0
1308,,,,0
1309,,,,0
1310,,,,0
1311,,,,0
1312,,,,0
1313,,,,0
1314,,,,0
1315,,,,0
1316,,,,0
1317,,,,0
1318,,,,0
1319,,,,0
1320,,,,0
1321,,,,0
1322,,,,0
1323,,,,0
1324,,,,0
1325,,,,0
1326,,,,0
1327,,,,0
1328,,,,0
1329,,,,0
1330,,,,0
1331,,,,0
1332,,,,0
1333,,,,0
1334,,,,0
1335,,,,0
1336,,,,0
1337,,,,0
1338,,,,0
1339,,,,0
1340,4.315112540192925,28.44051446945337,162.51531982421875,1
1341,4.413183279742764,28.48954983922829,159.6238555908203,1
1342,,,,0
1343,,,,0
1344,,,,0
1345,,,,0
1346,,,,0
1347,,,,0
1348,,,,0
1349,,,,0
1350,3.3834405144694526,28.48954983922829,34.64314270019531,1
1351,3.334405144694533,28.293408360128613,34.38920974731445,1
1352,3.2363344051446936,28.39147909967845,35.265743255615234,1
1353,3.1382636655948546,28.34244372990353,41.3940544128418,1
1354,3.089228295819935,28.34244372990353,41.082889556884766,1
1355,2.942122186495176,28.39147909967845,45.68858337402344,1
1356,2.7950160771704176,28.53858520900321,49.857078552246094,1
1357,2.7950160771704176,28.58762057877813,50.636322021484375,1
1358,2.7950160771704176,28.48954983922829,46.87858200073242,1
1359,2.696945337620578,28.58762057877813,50.51607131958008,1
1360,2.7950160771704176,28.44051446945337,45.870872497558594,1
1361,2.7950160771704176,28.44051446945337,46.432106018066406,1
1362,2.7950160771704176,28.48954983922829,51.04592514038086,1
1363,2.844051446945337,28.39147909967845,46.122840881347656,1
1364,2.7459807073954976,28.53858520900321,51.01738357543945,1
1365,2.7459807073954976,28.44051446945337,45.697959899902344,1
1366,2.7459807073954976,28.48954983922829,47.40119934082031,1
1367,2.7950160771704176,28.53858520900321,44.7999382019043,1
1368,2.696945337620578,28.39147909967845,50.4148063659668,1
1369,2.598874598070739,28.293408360128613,56.66325378417969,1
1370,2.45176848874598,28.293408360128613,63.187660217285156,1
1371,2.3046623794212215,28.244372990353693,62.26719665527344,1
1372,2.1575562700964626,28.34244372990353,77.51234436035156,1
1373,2.108520900321543,28.195337620578773,73.59024047851562,1
1374,2.0104501607717036,28.293408360128613,80.91574096679688,1
1375,1.9123794212218646,28.44051446945337,81.27906799316406,1
1376,1.8633440514469448,28.39147909967845,87.41295623779297,1
1377,1.8143086816720253,28.34244372990353,89.63249969482422,1
1378,1.8633440514469448,28.58762057877813,99.70396423339844,1
1379,2.0104501607717036,28.73472668810289,117.32083892822266,1
1380,2.353697749196141,28.979903536977485,118.07925415039062,1
1381,2.6479099678456586,29.225080385852085,128.75735473632812,1
1382,3.0401929260450156,29.47025723472668,139.634521484375,1
1383,3.432475884244372,29.61736334405144,156.75901794433594,1
1384,4.217041800643086,29.813504823151117,172.31710815429688,1
1385,5.197749196141478,29.5192926045016,26.311222076416016,1
1386,5.099678456591639,29.127009646302245,44.223018646240234,1
1387,5.099678456591639,28.63665594855305,59.337120056152344,1
1388,5.050643086816719,28.195337620578773,68.64933776855469,1
1389,4.90353697749196,27.901125401929253,77.47256469726562,1
1390,4.707395498392282,27.459807073954977,85.4988021850586,1
1391,4.511254019292603,27.11655948553054,93.3770523071289,1
1392,4.266077170418005,26.675241157556265,99.84329986572266,1
1393,3.922829581993568,26.28295819935691,117.3198013305664,1
1394,3.3834405144694526,25.89067524115755,136.26475524902344,1
1395,2.942122186495176,25.743569131832793,165.2372283935547,1
1396,2.844051446945337,25.498392282958193,156.666748046875,1
1397,2.696945337620578,25.253215434083597,153.5325927734375,1
1398,2.598874598070739,25.106109324758837,145.94081115722656,1
1399,2.5008038585208996,24.959003215434077,135.74301147460938,1
1400,2.4027331189710606,24.66479099678456,122.18571472167969,1
1401,2.206591639871382,24.46864951768488,124.87254333496094,1
1402,2.1575562700964626,24.125401929260445,105.13134765625,1
1403,2.0104501607717036,23.880225080385845,101.62397766113281,1
