frame,x_cm,y_cm,theta,detected
793,2.613061797752803,1.7134831460674118,141.0871425516339,1
794,2.655898876404488,1.7734550561797715,139.68945719266407,1
795,2.664466292134825,1.824859550561794,138.5995799195656,1
796,2.6730337078651627,1.876264044943816,135.02171424659136,1
797,2.6987359550561734,1.9533707865168495,132.56818161327567,1
798,2.733005617977522,2.0390449438202203,128.14131723461693,1
799,2.733005617977522,2.1075842696629166,124.37602724393717,1
800,2.6901685393258363,2.116151685393254,121.78268524784016,1
801,2.655898876404488,2.1161516853932536,121.53603870063623,1
802,2.6130617977528035,2.090449438202243,120.89444097934023,1
803,2.604494382022466,2.0647471910112314,121.68967235986945,1
804,2.6130617977528035,2.0133426966292087,124.23793970981419,1
805,2.6901685393258368,2.0304775280898832,125.14256616130268,1
806,2.7330056179775224,2.0561797752808944,124.83848566152099,1
807,2.7672752808988705,2.0818820224719055,124.29746571887262,1
808,2.758707865168533,2.0904494382022425,122.52965839799893,1
809,2.715870786516848,2.0818820224719055,122.05535267048029,1
810,2.6816011235954997,2.0561797752808944,122.31074916090745,1
811,2.647331460674151,1.9876404494381976,123.30349992457147,1
812,2.647331460674151,1.9191011235955013,125.84597905682692,1
813,2.6816011235954997,1.867696629213479,128.62362679593193,1
814,2.741573033707859,1.8419943820224678,130.3566395548577,1
815,2.750140449438196,1.7734550561797715,131.6726891567634,1
816,2.7672752808988705,1.722050561797749,133.52945658474496,1
817,2.8101123595505557,1.6877808988764005,135.68662524848395,1
818,2.8443820224719034,1.6449438202247155,138.329215900547,1
819,2.8529494382022405,1.584971910112356,140.1583941789032,1
820,2.82724719101123,1.5249999999999966,142.4905478376038,1
821,2.8015449438202182,1.4735955056179741,143.7794283135152,1
822,2.758707865168533,1.439325842696626,143.57552557829123,1
823,2.750140449438196,1.439325842696626,142.1872937517188,1
824,2.784410112359544,1.4907303370786482,139.82159978804881,1
825,2.8186797752808923,1.5849719101123558,136.62592312005316,1
826,2.8529494382022405,1.687780898876401,133.41356200530652,1
827,2.904353932584263,1.7991573033707824,130.20633096993743,1
828,2.904353932584263,1.8933988764044902,126.49854973432238,1
829,2.9129213483146,1.9705056179775238,123.75706899166383,1
830,2.9814606741572964,2.0476123595505573,121.89532147691943,1
831,3.049999999999993,2.1418539325842647,118.70806408927686,1
832,3.067134831460667,2.2275280898876355,114.30532474877177,1
833,3.0757022471910043,2.296067415730332,112.47435563111095,1
834,3.05856741573033,2.364606741573028,108.85937055176102,1
835,3.007162921348308,2.3988764044943762,104.1953833616125,1
836,2.9557584269662853,2.4160112359550507,101.49516913774883,1
837,2.8957865168539265,2.4074438202247137,104.3741063865367,1
838,2.8872191011235886,2.458848314606736,101.8889503000875,1
839,2.8700842696629145,2.5445224719101067,96.57038353051946,1
840,2.8529494382022405,2.638764044943814,95.93364630430952,1
841,2.844382022471904,2.715870786516848,94.97406747869827,1
842,2.861516853932578,2.8272471910112293,82.65940071669225,1
843,2.844382022471904,2.8101123595505557,84.2958273426826,1
844,2.852949438202241,2.7415730337078594,91.75928630641593,1
845,2.904353932584263,2.6387640449438146,95.92493842991382,1
846,2.964325842696623,2.493117977528084,101.74722904461078,1
847,2.97289325842696,2.2617977528089837,112.77424560129921,1
848,2.9643258426966224,2.073314606741568,118.17283254810837,1
849,2.9557584269662853,1.8848314606741532,123.03742785167037,1
850,2.930056179775274,1.7134831460674118,128.98981244457727,1
851,2.8957865168539256,1.593539325842693,133.79218992995916,1
852,2.9471910112359483,1.5421348314606707,135.48817404738006,1
853,2.9814606741572964,1.4821629213483114,137.49173210546334,1
854,3.05856741573033,1.4650280898876373,139.03696553964443,1
855,3.0671348314606672,1.439325842696626,140.15303554469403,1
856,3.135674157303364,1.439325842696626,139.38813329229654,1
857,3.169943820224712,1.439325842696626,138.98983084947392,1
858,3.187078651685386,1.447893258426963,138.96925291897307,1
859,3.2042134831460602,1.4478932584269633,139.81845735379633,1
860,3.289887640449431,1.4735955056179741,140.22684003998032,1
861,3.3070224719101047,1.4735955056179744,141.10567032857813,1
862,3.3241573033707796,1.4564606741573,138.90774005911234,1
863,2.844382022471904,1.7391853932584234,145.84874821230653,1
864,2.338904494382017,2.1075842696629166,156.91479656984183,1
865,1.9705056179775238,2.467415730337073,172.7703014829977,1
866,1.6021067415730301,2.904353932584263,30.389523830259094,1
867,1.2422752808988737,3.4098314606741496,42.661333619525905,1
868,1.465028089887637,3.7096910112359467,62.43934577385493,1
869,1.7049157303370748,4.009550561797743,77.75991804313769,1
870,1.867696629213479,4.403651685393248,91.46431801194502,1
871,2.1247191011235906,4.7977528089887524,105.68414593290294,1
872,2.467415730337073,5.174719101123584,121.06794780654813,1
873,2.878651685393252,5.500280898876392,137.95872931708115,1
874,3.3669943820224644,5.714466292134818,155.84474276045427,1
875,3.8724719101123513,5.817275280898864,172.1835764764111,1
876,4.360814606741563,5.791573033707851,6.638234990268412,1
877,4.814887640449427,5.654494382022459,19.88674967364948,1
878,5.217556179775269,5.431741573033696,31.407894610312667,1
879,5.560252808988752,5.123314606741562,40.61976753933108,1
880,5.877247191011223,4.763483146067405,47.58774198337879,1
881,6.185674157303357,4.369382022471901,52.81662144935209,1
882,6.494101123595492,3.958146067415721,55.81408236112267,1
883,6.811095505617962,3.521207865168531,57.078075605665205,1
884,7.128089887640433,3.0842696629213413,58.90031934344408,1
885,7.410814606741556,2.707303370786511,59.122913953374145,1
886,7.65926966292133,2.3988764044943762,57.98800909247074,1
887,7.899157303370768,2.1504213483146017,54.90627391122214,1
888,8.156179775280881,1.9790730337078606,50.17689261970614,1
889,8.404634831460655,1.876264044943816,44.3369679030073,1
890,8.687359550561778,1.773455056179771,39.01876472315883,1
891,8.995786516853913,1.6706460674157266,34.032276328363096,1
892,9.304213483146047,1.5592696629213447,29.937513005110976,1
893,9.604073033707845,1.439325842696626,26.980530173242695,1
894,9.929634831460652,1.327949438202244,23.66755247415225,1
895,10.255196629213462,1.2337078651685365,20.95986877373488,1
896,10.589325842696606,1.1394662921348289,18.005744163465685,1
897,10.940589887640424,1.0623595505617953,15.918569798856696,1
898,11.30042134831458,0.9938202247190988,14.03944985441318,1
899,11.6516853932584,0.9338483146067394,11.801596019449185,1
900,12.011516853932557,0.87387640449438,10.02011436099574,1
901,12.362780898876377,0.8224719101123575,7.375139898275297,1
902,12.714044943820195,0.7796348314606723,5.3746710646835485,1
903,13.065308988764016,0.7453651685393241,3.78400552149086,1
904,13.43370786516851,0.719662921348313,2.6184346717966323,1
905,13.810674157303339,0.7025280898876389,2.2469800760748497,1
906,14.187640449438168,0.7025280898876389,3.3725696458802243,1
907,14.564606741573002,0.719662921348313,2.9656289790728647,1
908,14.941573033707835,0.7367977528089871,2.935817294540925,1
909,15.30140449438199,0.7453651685393241,4.224696722111992,1
910,15.704073033707832,0.7367977528089871,5.329734697603919,1
911,16.149578651685356,0.711095505617976,5.044214377524427,1
912,16.620786516853894,0.6511235955056165,5.152220183356001,1
913,17.12626404494378,0.58258426966292,3.3737903205342947,1
914,17.68314606741569,0.5226123595505606,1.8043831119843603,1
915,18.27429775280895,0.4797752808988752,0.1573625611559487,1
916,18.891151685393215,0.43693820224719,178.16738392332877,1
917,19.550842696629168,0.41123595505617877,177.32095006921128,1
918,20.244803370786475,0.3855337078651676,179.01088020262264,1
919,20.938764044943774,0.37696629213483057,179.8975890328202,1
920,21.581320224719054,0.3855337078651676,0.023082542748613353,1
921,22.18960674157298,0.40266853932584173,1.7078116492142703,1
922,22.729353932584218,0.41123595505617877,3.115020791921441,1
923,23.174859550561745,0.4712078651685382,2.1288026541832243,1
924,23.560393258426913,0.5568820224719089,179.1197239630853,1
925,23.91165730337073,0.6768258426966277,174.64663803924222,1
926,24.262921348314553,0.865308988764043,169.820387729586,1
927,24.67415730337073,1.1308988764044918,163.27869919237634,1
928,25.162499999999945,1.447893258426963,156.93925049513734,1
929,25.719382022471848,1.8248595505617935,150.76609698717616,1
930,26.32766853932578,2.2360955056179725,144.8875205342916,1
931,26.9787921348314,2.6730337078651627,140.11942730860738,1
932,27.509971910112295,3.101404494382016,135.3089266163085,1
933,27.9040730337078,3.521207865168532,130.33231270237007,1
934,28.17823033707859,3.906741573033699,126.33618264336756,1
935,28.366713483146004,4.275140449438192,123.33442116666417,1
936,28.478089887640387,4.626404494382012,120.0519064195553,1
937,28.598033707865103,5.020505617977516,116.56465138559668,1
938,28.752247191011172,5.440308988764032,113.92543265578188,1
939,28.923595505617914,5.88581460674156,111.77947173599765,1
940,29.07780898876398,6.32275280898875,109.83577380429854,1
941,29.189185393258363,6.751123595505602,106.45428254441147,1
942,29.300561797752742,7.145224719101108,104.49076950086719,1
943,29.394803370786452,7.505056179775264,102.62739086959368,1
944,29.471910112359485,7.830617977528073,99.97425187467822,1
945,29.54044943820218,8.16474719101122,97.8665125934846,1
946,29.540449438202177,8.464606741573016,95.10043319966337,1
947,29.489044943820158,8.764466292134813,92.3390400410362,1
948,29.42050561797746,9.072893258426946,90.59936499740941,1
949,29.360533707865102,9.407022471910091,90.69738261045245,1
950,29.31769662921342,9.749719101123574,92.35687024690273,1
951,29.24915730337072,10.118117977528069,92.97110177850786,1
952,29.137780898876336,10.503651685393235,90.72704452537545,1
953,28.966432584269597,10.897752808988738,85.22098634294919,1
954,28.692275280898816,11.30042134831458,76.40441221779837,1
955,28.306741573033644,11.711657303370758,65.3019695045257,1
956,27.9040730337078,12.165730337078625,57.525951708934066,1
957,27.467134831460612,12.654073033707835,52.05160179001833,1
958,27.030196629213425,13.150983146067386,50.51282236158971,1
959,26.62752808988758,13.665028089887608,51.24807058684442,1
960,26.25056179775275,14.204775280898843,53.31273496739157,1
961,25.933567415730277,14.753089887640417,57.21119927074849,1
962,25.70224719101118,15.284269662921314,63.64427394338316,1
963,25.556601123595446,15.815449438202211,70.93166812096688,1
964,25.496629213483086,16.338061797752772,79.40791081712466,1
965,25.54803370786511,16.84353932584266,89.3067642032532,1
966,25.693679775280838,17.314747191011197,99.90329785524985,1
967,25.933567415730277,17.74311797752805,110.24687687610347,1
968,26.241994382022416,18.128651685393216,120.89304272494653,1
969,26.610393258426903,18.42851123595501,131.77975487575318,1
970,27.021629213483084,18.651264044943776,142.2527386913889,1
971,27.467134831460612,18.814044943820182,152.03857895947132,1
972,27.835533707865103,18.95112359550557,158.72640916339202,1
973,28.152528089887575,19.08820224719097,160.5392518120247,1
974,28.392415730337014,19.250983146067373,158.23827937417633,1
975,28.580898876404433,19.439466292134785,152.35521573191122,1
976,28.692275280898816,19.645084269662874,143.87711138237057,1
977,28.81221910112353,19.859269662921303,135.97578245287193,1
978,28.932162921348247,20.0905898876404,130.74582388314258,1
979,29.05210674157297,20.33047752808984,125.41410013991967,1
980,29.154915730337013,20.587499999999956,121.81162717956008,1
981,29.25772471910106,20.870224719101078,118.09299828211459,1
982,29.377668539325775,21.170084269662873,115.41333642143567,1
983,29.480477528089825,21.461376404494334,111.22940233396476,1
984,29.583286516853867,21.76123595505613,109.64966309149723,1
985,29.686095505617907,22.069662921348264,107.48786938383627,1
986,29.77176966292128,22.369522471910063,105.74342616617702,1
987,29.848876404494312,22.677949438202198,104.5195475290313,1
988,29.917415730337005,22.977808988763993,104.42925374510456,1
989,29.977387640449372,23.277668539325795,103.06955352775351,1
990,30.02022471910106,23.56896067415725,102.54773568979351,1
991,30.071629213483078,23.868820224719048,102.31951769482163,1
992,30.09733146067409,24.168679775280843,101.3244015369704,1
993,30.11446629213476,24.485674157303315,99.50832089670124,1
994,30.131601123595438,24.811235955056123,98.44641912516572,1
995,30.140168539325778,25.136797752808935,97.4762516445726,1
996,30.140168539325778,25.46235955056174,96.09987514373152,1
997,30.157303370786444,25.796488764044888,96.410209531398,1
998,30.17443820224712,26.139185393258366,97.84696705359579,1
999,30.157303370786444,26.464747191011178,96.88470078297553,1
1000,30.131601123595438,26.798876404494326,95.66180909799355,1
1001,30.11446629213476,27.141573033707807,95.81199878123451,1
1002,30.11446629213476,27.475702247190952,95.84811803828087,1
1003,30.063061797752745,27.77556179775275,93.94274338176426,1
1004,30.02022471910106,28.101123595505555,94.21097772040108,1
1005,29.977387640449372,28.400983146067354,93.9042025522258,1
1006,29.90028089887634,28.589466292134766,91.27904947753433,1
1007,29.763202247190947,28.752247191011172,86.61152060296152,1
1008,29.6603932584269,28.906460674157238,82.80041340829952,1
1009,29.523314606741508,29.009269662921287,76.56995956931138,1
1010,29.360533707865102,29.103511235954993,71.16105125381775,1
1011,29.189185393258363,29.249157303370726,65.24559235116503,1
1012,29.009269662921287,29.377668539325782,58.61349996746182,1
1013,28.8036516853932,29.497612359550498,51.72143179854894,1
1014,28.606601123595443,29.60898876404488,47.29171320212242,1
1015,28.383848314606677,29.711797752808923,41.431991680301365,1
1016,28.135393258426905,29.81460674157297,35.58370291950645,1
1017,27.852668539325784,29.917415730337012,31.409191322642375,1
1018,27.535674157303312,30.037359550561735,27.085855882009312,1
1019,27.18441011235949,30.14873595505611,21.097533876670926,1
1020,26.816011235954996,30.268679775280834,15.516768031588965,1
1021,26.43904494382017,30.39719101123589,12.268899708289094,1
1022,26.070646067415673,30.508567415730266,8.17294768242592,1
1023,25.719382022471855,30.585674157303306,5.735739458944138,1
1024,25.385252808988707,30.654213483146,4.199226314622133,1
1025,25.068258426966235,30.679915730337008,3.310258639292306,1
1026,24.751264044943763,30.69705056179769,3.4741070001168275,1
1027,24.4599719101123,30.688483146067348,3.4709138175738032,1
1028,24.177247191011183,30.67991573033701,4.3361643737943165,1
1029,23.894522471910058,30.64564606741566,4.612839347226892,1
1030,23.611797752808936,30.59424157303364,4.030787374464991,1
1031,23.320505617977478,30.542837078651615,3.85692543716467,1
1032,23.012078651685343,30.517134831460606,6.053032205188578,1
1033,22.703651685393208,30.457162921348242,4.837950052792564,1
1034,22.378089887640396,30.4228932584269,4.9362407030872015,1
1035,22.035393258426915,30.4228932584269,7.845034833644922,1
1036,21.718398876404443,30.38862359550555,8.136659987144876,1
1037,21.40997191011231,30.311516853932517,5.2762926562649985,1
1038,21.09297752808984,30.251544943820157,5.115466102644482,1
1039,20.793117977528045,30.20870786516847,5.316262167867106,1
1040,20.484691011235906,30.1915730337078,4.4563643596838505,1
1041,20.1591292134831,30.234410112359484,6.136972900731449,1
1042,19.850702247190966,30.251544943820154,6.542770360343154,1
1043,19.51657303370782,30.225842696629144,3.8557819217739557,1
1044,19.182443820224677,30.157303370786444,179.62596068021386,1
1045,18.87401685393254,30.04592696629207,174.88393020340786,1
1046,18.565589887640407,29.90028089887634,169.7302483205391,1
1047,18.231460674157262,29.81460674157297,169.01405342320612,1
1048,17.905898876404457,29.76320224719094,169.90203681102233,1
1049,17.563202247190972,29.728932584269593,171.1983877552098,1
1050,17.203370786516814,29.677528089887574,170.70127443667806,1
1051,16.826404494381983,29.60042134831454,169.1936852618511,1
1052,16.406601123595472,29.489044943820158,165.49055900786402,1
1053,15.969662921348279,29.377668539325775,164.28056039247164,1
1054,15.515589887640417,29.25772471910106,165.42987005433233,1
1055,15.035814606741539,29.154915730337013,169.44262824017753,1
1056,14.53890449438199,29.086376404494313,175.12821526367904,1
1057,14.041994382022441,29.060674157303303,4.275512515069105,1
1058,13.536516853932554,29.060674157303303,14.120855825695203,1
1059,13.013904494381993,29.103511235954993,23.15508008386323,1
1060,12.508426966292106,29.180617977528026,31.291948291098436,1
1061,12.011516853932557,29.30912921348308,39.020249021706405,1
1062,11.531741573033681,29.42050561797746,41.81212014816091,1
1063,11.086235955056155,29.514747191011168,41.47638020419815,1
1064,10.674999999999974,29.60042134831454,39.75527333139619,1
1065,10.263764044943796,29.694662921348247,37.81987701642548,1
1066,9.861095505617957,29.780337078651616,34.8637162269989,1
1067,9.449859550561778,29.87457865168533,33.750128412793416,1
1068,9.030056179775261,29.977387640449372,32.21231201089744,1
1069,8.610252808988745,30.080196629213418,31.320408868948036,1
1070,8.199016853932566,30.17443820224712,29.850169010570543,1
1071,7.813483146067398,30.20870786516847,28.86430816616391,1
1072,7.4536516853932415,30.225842696629144,26.722143198303552,1
1073,7.093820224719086,30.277247191011167,27.26116255744643,1
1074,6.751123595505602,30.285814606741507,26.552311738475073,1
1075,6.434129213483132,30.260112359550494,24.473174715863163,1
1076,6.082865168539312,30.260112359550494,22.701211679997105,1
1077,5.731601123595493,30.294382022471844,23.024450328982514,1
1078,5.38890449438201,30.294382022471844,21.851386185430556,1
1079,5.046207865168528,30.285814606741507,20.616734782247164,1
1080,4.686376404494371,30.294382022471844,20.560025875538795,1
1081,4.326544943820215,30.32865168539319,20.376720802644126,1
1082,3.975280898876396,30.337219101123527,18.731847212790115,1
1083,3.632584269662913,30.3543539325842,18.27157627674734,1
1084,3.315589887640442,30.388623595505557,17.588000741662835,1
1085,3.05856741573033,30.405758426966223,17.693858634621826,1
1086,2.904353932584263,30.380056179775217,17.98424293540122,1
1087,2.792977528089881,30.32865168539319,19.12729688412262,1
1088,2.741573033707859,30.260112359550494,20.047583258370484,1
1089,2.715870786516848,30.20870786516847,23.254999826772213,1
1090,2.698735955056174,30.165870786516784,26.17758856568145,1
1091,2.6730337078651623,30.1230337078651,27.57042192739935,1
1092,2.664466292134825,30.114466292134765,28.747299934863623,1
1093,2.655898876404488,30.105898876404428,30.050038487318307,1
1094,2.655898876404488,30.071629213483078,30.275203318721076,1
1095,2.647331460674151,30.037359550561735,30.53560843516378,1
1096,2.6387640449438137,30.003089887640385,31.92865894005424,1
1097,2.62162921348314,29.968820224719035,33.688491617189,1
1098,2.604494382022466,29.925983146067352,34.125117701675244,1
1099,2.561657303370781,29.90884831460668,35.41035004283777,1
1100,2.5530898876404438,29.86601123595499,37.62688249995162,1
1101,2.544522471910107,29.823174157303306,39.11297465431087,1
1102,2.5445224719101063,29.763202247190947,40.402910194067886,1
1103,2.5188202247190956,29.728932584269597,42.35874867097243,1
1104,2.510252808988758,29.694662921348247,43.866581667439654,1
1105,2.493117977528084,29.677528089887574,44.06521025763861,1
1106,2.4931179775280845,29.6603932584269,43.84975436942455,1
1107,2.510252808988758,29.6603932584269,43.00161322844218,1
1108,2.5702247191011174,29.668960674157233,40.56420072519253,1
1109,2.62162921348314,29.737499999999933,38.75661414548917,1
1110,2.655898876404488,29.823174157303306,36.729341027360014,1
1111,2.655898876404488,29.90884831460668,34.61743932483961,1
1112,2.638764044943814,29.994522471910052,33.426904646931526,1
1113,2.604494382022466,30.054494382022405,34.35089516444906,1
1114,2.5959269662921285,30.037359550561735,34.10644943623715,1
1115,2.587359550561792,30.01165730337072,34.42696278919144,1
1116,2.578792134831455,29.985955056179712,35.73499374331707,1
1117,2.570224719101118,29.951685393258362,36.83396292080495,1
1118,2.5530898876404438,29.917415730337012,37.62107354698865,1
1119,2.5359550561797697,29.891713483146003,38.33276451598218,1
1120,2.5188202247190956,29.86601123595499,38.624244372598326,1
1121,2.5188202247190956,29.83174157303364,38.61558034400176,1
1122,2.5188202247190956,29.797471910112296,37.70373550258853,1
1123,2.5273876404494326,29.77176966292128,37.20455489606746,1
1124,2.5273876404494326,29.754634831460613,37.282079447881124,1
1125,2.5188202247190956,29.737499999999937,37.0299690838153,1
1126,2.5188202247190956,29.711797752808923,36.90842991696558,1
1127,2.5102528089887586,29.703230337078587,37.68613875543713,1
1128,2.501685393258421,29.694662921348247,37.86905534574494,1
1129,2.501685393258421,29.677528089887574,37.949938857525254,1
1130,2.501685393258421,29.668960674157233,38.118561978201214,1
1131,2.493117977528084,29.677528089887574,38.390489467452845,1
1132,2.5102528089887586,29.6603932584269,37.970493118673474,1
1133,2.5188202247190956,29.65182584269656,38.149595359107416,1
1134,2.5188202247190956,29.643258426966224,39.39344602912178,1
1135,2.5530898876404438,29.617556179775214,40.63116189091715,1
1136,2.604494382022466,29.5918539325842,40.75431758175556,1
1137,2.638764044943814,29.600421348314534,40.98685574525217,1
1138,2.698735955056174,29.5918539325842,39.220625025037826,1
1139,2.758707865168533,29.58328651685386,36.17430172250585,1
1140,2.8101123595505557,29.56615168539319,34.03192675799686,1
1141,2.844382022471904,29.53188202247184,31.728476167723578,1
1142,2.887219101123589,29.471910112359485,29.55377284817528,1
1143,2.930056179775274,29.411938202247125,29.879045830826097,1
1144,3.015730337078645,29.31769662921342,27.749798124061,1
1145,3.1185393258426894,29.22345505617971,30.233685805814705,1
1146,3.2127808988763973,29.154915730337013,28.46947061626147,1
1147,3.2984550561797676,29.08637640449432,25.176914274897847,1
1148,3.3841292134831384,29.01783707865162,19.19867882840729,1
1149,3.4269662921348236,28.99213483146061,16.111340320937245,1
1150,3.4355337078651607,28.966432584269597,8.263385546538046,1
1151,3.4441011235954972,28.923595505617914,5.423501236951783,1
1152,3.4441011235954972,28.87219101123589,5.101475721711084,1
1153,3.4098314606741496,28.820786516853865,7.587123166561714,1
1154,3.375561797752802,28.76081460674151,9.015469978548321,1
1155,3.3070224719101047,28.70941011235949,12.846453325955476,1
1156,3.2127808988763973,28.6665730337078,16.791849303908815,1
1157,3.1099719101123524,28.623735955056116,21.188506827514008,1
1158,2.9900280898876335,28.589466292134766,25.14999668652877,1
1159,2.844382022471904,28.55519662921342,30.818660012885225,1
1160,2.698735955056174,28.538061797752743,36.457165470478195,1
1161,2.578792134831455,28.503792134831393,42.14752540565439,1
1162,2.4417134831460623,28.503792134831393,46.3320225463791,1
1163,2.3389044943820174,28.486657303370727,50.82489465877269,1
1164,2.2532303370786466,28.478089887640387,54.904050251994335,1
1165,2.1932584269662874,28.452387640449377,56.55968202759813,1
1166,2.1332865168539277,28.452387640449377,58.063809938124564,1
1167,2.0990168539325795,28.4352528089887,59.75055049804196,1
1168,2.0561797752808944,28.443820224719037,59.68593307893097,1
1169,2.030477528089883,28.426685393258367,60.24752195542041,1
1170,1.9876404494381976,28.426685393258367,61.84641593804597,1
1171,1.9362359550561752,28.418117977528027,64.1162671370426,1
1172,1.867696629213479,28.409550561797687,68.75615143408369,1
1173,1.7905898876404454,28.409550561797687,74.4386189919321,1
1174,1.6963483146067375,28.443820224719037,79.81190303045078,1
1175,1.6363764044943785,28.49522471910106,86.15154445127699,1
1176,1.6106741573033674,28.589466292134766,94.0641366902281,1
1177,1.6535112359550523,28.717977528089826,99.66169134302817,1
1178,1.7734550561797715,28.880758426966224,106.68062473258973,1
1179,1.9533707865168495,29.07780898876398,115.49203204091414,1
1180,2.1932584269662874,29.266292134831396,126.31260271387416,1
1181,2.527387640449432,29.4290730337078,138.74363421606532,1
1182,3.015730337078645,29.471910112359485,155.3653173015945,1
1183,3.426966292134824,29.403370786516792,2.302497783432552,1
1184,3.7953651685393175,29.206320224719036,28.852214665493456,1
1185,4.07808988764044,28.915028089887574,47.494411712516715,1
1186,4.232303370786508,28.52949438202241,60.96586467624506,1
1187,4.163764044943811,28.152528089887575,71.42174354432639,1
1188,4.069522471910103,27.758426966292074,81.1158510729663,1
1189,3.906741573033699,27.35575842696623,90.75328494288323,1
1190,3.6839887640449356,26.961657303370725,101.75872948070204,1
1191,3.3584269662921273,26.576123595505557,115.9827813638986,1
1192,3.049999999999993,26.199157303370733,132.25960825513943,1
1193,2.76727528089887,25.839325842696574,140.77671946727287,1
1194,2.4845505617977475,25.53089887640444,145.39016080242,1
1195,2.2703651685393207,25.23103932584264,144.11104783615968,1
1196,2.1332865168539277,24.931179775280846,134.27128384415877,1
1197,1.9876404494381976,24.63988764044938,125.76845301201718,1
1198,1.824859550561794,24.374297752808936,119.567985257466,1
1199,1.7049157303370748,24.09157303370781,112.95294936972947,1
1200,1.5592696629213447,23.80884831460669,109.3520791569066,1
1201,1.439325842696626,23.5346910112359,106.5826524496832,1
1202,1.293679775280896,23.25196629213478,103.34720122414328,1
1203,1.1223314606741548,22.93497191011231,99.72237206623907,1
1204,0.9509831460674135,22.6094101123595,95.85579275846564,1
1205,0.8396067415730318,22.360955056179726,92.30064865615442,1
1206,0.8310393258426947,22.035393258426915,89.02299840002978,1
1207,0.8995786516853912,21.70983146067411,86.18519606236698,1
1208,1.036657303370784,21.392837078651638,84.34425476208385,1
1209,1.1994382022471881,21.058707865168493,83.6709399589403,1
1210,1.31081460674157,20.63033707865164,83.6667578079445,1
1211,1.31081460674157,20.27050561797748,84.76537764471631,1
1212,1.2337078651685365,19.89353932584265,87.54990812327712,1
1213,1.173735955056177,19.525140449438158,90.27142916833809,1
1214,1.148033707865166,19.165308988764004,90.02199225090938,1
1215,1.1908707865168513,18.79691011235951,87.39108494030167,1
1216,1.302247191011233,18.394241573033668,82.97342550613689,1
1217,1.4907303370786482,17.991573033707827,77.59130783853685,1
1218,1.687780898876401,17.528932584269622,72.28586576928816,1
1219,1.876264044943816,17.049157303370748,70.46819137367211,1
1220,2.0561797752808944,16.54367977528086,70.2509967871065,1
1221,2.2189606741572985,16.038202247190974,72.01567095938715,1
1222,2.3560393258426915,15.524157303370751,75.19722788503795,1
1223,2.4502808988763993,15.018679775280864,79.74217593463372,1
1224,2.493117977528084,14.50463483146064,84.80188173366338,1
1225,2.458848314606736,13.98202247191008,91.63299260762848,1
1226,2.3474719101123545,13.459410112359521,99.78087259981004,1
1227,2.1846910112359503,12.945365168539297,108.4093365312258,1
1228,2.0219101123595458,12.43988764044941,114.80612155521001,1
1229,1.8505617977528046,11.94297752808986,118.93369847452553,1
1230,1.696348314606738,11.50603932584267,120.99297977151066,1
1231,1.584971910112356,11.111938202247165,119.65358523268999,1
1232,1.4992977528089855,10.734971910112336,115.91253922506554,1
1233,1.3964887640449406,10.383707865168518,113.3571079257218,1
1234,1.31081460674157,10.049578651685371,110.74884586764989,1
1235,1.2337078651685365,9.706882022471888,108.62187277080538,1
1236,1.148033707865166,9.35561797752807,107.17077387743223,1
1237,1.0709269662921324,9.012921348314588,105.60913548309735,1
1238,1.0109550561797729,8.670224719101105,103.78406504315343,1
1239,0.9167134831460653,8.336095505617958,102.78176597214171,1
1240,0.8653089887640428,8.001966292134814,99.94327591623109,1
1241,0.8310393258426947,7.667837078651668,97.79183930394497,1
1242,0.7967696629213465,7.316573033707849,96.2574656183791,1
1243,0.7025280898876389,6.965308988764029,95.10346815560743,1
1244,0.6254213483146053,6.631179775280884,92.87793587784957,1
1245,0.5140449438202236,6.305617977528075,92.09687697652889,1
1246,0.41123595505617877,5.988623595505604,90.77331243118938,1
1247,0.3169943820224712,5.680196629213471,88.88913987307755,1
1248,0.28272471910112296,5.3632022471909995,87.90194470724752,1
1249,0.26558988764044883,5.037640449438191,87.88701910705683,1
1250,0.29129213483146,4.729213483146057,87.04078340690651,1
1251,0.3255617977528082,4.412219101123585,86.5657470814732,1
1252,0.3341292134831453,4.120926966292126,88.20391455732477,1
1253,0.35983146067415644,3.881039325842688,87.33573743257057,1
1254,0.40266853932584173,3.6582865168539245,87.64330037862526,1
1255,0.4198033707865159,3.418398876404487,88.46126392956161,1
1256,0.46264044943820115,3.1870786516853857,89.23598462875218,1
1257,0.5483146067415718,2.9557584269662853,88.57407925267165,1
1258,0.6254213483146053,2.7758426966292076,90.28746365042885,1
1259,0.6853932584269647,2.62162921348314,91.03305551583485,1
1260,0.72823033707865,2.5102528089887586,93.13378295479869,1
1261,0.7367977528089871,2.458848314606736,95.2862025555343,1
1262,0.7367977528089871,2.450280898876399,97.60777806844038,1
1263,0.7453651685393241,2.4074438202247137,99.21891825134986,1
1264,0.7624999999999982,2.3731741573033656,100.3853774032622,1
1265,0.8053370786516837,2.373174157303365,100.810804901603,1
1266,0.8481741573033688,2.373174157303365,101.7440648716906,1
1267,0.8995786516853912,2.3817415730337026,102.15725022072581,1
1268,0.9595505617977507,2.4074438202247137,102.06102737899423,1
1269,1.0280898876404472,2.458848314606736,102.56598282208203,1
1270,1.0794943820224694,2.4674157303370725,102.39715199994377,1
1271,1.1223314606741548,2.5188202247190956,102.99480997939635,1
1272,1.16516853932584,2.5102528089887586,102.42082450446064,1
