frame,x_cm,y_cm,theta,detected
798,0.5617124394184166,6.7504038772213235,91.88888942253601,1
799,0.5321486268174475,6.45476575121163,91.00349073651759,1
800,0.492730210016155,6.159127625201938,91.44035046477951,1
801,0.47302100161550886,5.873344103392567,91.93008900158166,1
802,0.4631663974151857,5.5875605815831975,91.82971986083314,1
803,0.4533117932148626,5.3116316639741505,91.72961443823742,1
804,0.4434571890145395,5.025848142164781,92.33180896750423,1
805,0.4434571890145395,4.749919224555734,91.83823270272816,1
806,0.4434571890145395,4.464135702746364,91.13627551509337,1
807,0.4631663974151857,4.207915993537964,90.4200552137591,1
808,0.4927302100161549,3.961550888529886,89.59274137483142,1
809,0.5222940226171243,3.7348949919224546,88.51705266718018,1
810,0.5518578352180935,3.468820678513731,89.26263831460341,1
811,0.6109854604200321,3.232310177705977,89.28517506064463,1
812,0.6996768982229401,2.9760904684975764,89.06071419365183,1
813,0.788368336025848,2.749434571890145,88.41539111086618,1
814,0.8967689822294019,2.572051696284329,87.2482013461693,1
815,1.0150242326332795,2.463651050080775,84.51538250558933,1
816,1.1234248788368333,2.4045234248788367,81.25541157663906,1
817,1.2416801292407107,2.3749596122778676,76.43166969029286,1
818,1.4092084006462033,2.3256865912762517,71.49188340203635,1
819,1.6358642972536344,2.2369951534733437,65.2764914592485,1
820,1.9019386106623581,2.158158319870759,58.02104608361062,1
821,2.2271405492730207,2.0497576736672047,50.5311927737853,1
822,2.572051696284329,1.9413570274636505,45.09774528696029,1
823,2.9366720516962834,1.8329563812600966,40.015428775526104,1
824,3.3111470113085617,1.7344103392568655,36.25653664610412,1
825,3.6954765751211625,1.675282714054927,31.509695447445964,1
826,4.089660743134086,1.645718901453958,26.13781137328871,1
827,4.5035541195476565,1.6358642972536348,19.875852627967245,1
828,4.947011308562196,1.6457189014539577,14.51713501990937,1
829,5.400323101777059,1.6555735056542809,11.80440857019469,1
830,5.902907915993537,1.5865912762520191,13.462203989768053,1
831,6.385783521809369,1.5077544426494343,16.467927287089935,1
832,6.858804523424878,1.4387722132471725,16.76494169737027,1
833,7.321970920840063,1.379644588045234,15.350856882453373,1
834,7.765428109854602,1.3205169628432953,13.464414805916604,1
835,8.179321486268172,1.281098546042003,11.101859202830623,1
836,8.622778675282712,1.2318255250403876,8.871697806891971,1
837,9.066235864297251,1.172697899838449,8.952909734628758,1
838,9.509693053311791,1.093861066235864,9.35346748082017,1
839,9.972859450726977,1.0051696284329563,8.787787286790056,1
840,10.426171243941841,0.9164781906300483,6.78742534505729,1
841,10.849919224555734,0.8376413570274635,5.0806907206395,1
842,11.273667205169627,0.7489499192245556,3.7485614677381394,1
843,11.66785137318255,0.6602584814216478,3.5798887400050967,1
844,12.022617124394182,0.6109854604200322,2.688599533795036,1
845,12.367528271405492,0.591276252019386,2.254384719770764,1
846,12.712439418416798,0.5518578352180936,2.785581057822933,1
847,13.027786752827136,0.5321486268174473,2.947586453014061,1
848,13.343134087237477,0.5321486268174473,2.8984875875495497,1
849,13.66833602584814,0.5222940226171243,3.4208730882128706,1
850,13.9935379644588,0.5124394184168012,2.891793908792369,1
851,14.318739903069462,0.5124394184168012,1.3654413056731596,1
852,14.673505654281096,0.47302100161550875,1.365882674155364,1
853,15.057835218093697,0.4237479806138933,1.3794838778116125,1
854,15.471728594507265,0.394184168012924,1.0151721801627949,1
855,15.92504038772213,0.3646203554119547,1.539202695876604,1
856,16.427625201938604,0.32520193861066227,2.143291390080888,1
857,16.969628432956377,0.30549273021001605,3.526329544621551,1
858,17.531340872374795,0.28578352180936983,3.237979314112774,1
859,18.093053311793213,0.24636510500807746,2.5139741456082616,1
860,18.664620355411948,0.20694668820678505,2.1080119036468266,1
861,19.20662358642972,0.19709208400646197,3.0210900466464334,1
862,19.699353796445877,0.20694668820678502,1.6203443539237319,1
863,20.192084006462032,0.21680129240710816,3.677718190196418,1
864,20.704523424878836,0.21680129240710816,4.383939846852994,1
865,21.226817447495957,0.197092084006462,4.141638519140089,1
866,21.768820678513727,0.14781906300484646,2.46299731236275,1
867,22.32067851373182,0.07883683360258478,2.3852101673940744,1
868,22.842972536348945,0.03941841680129238,1.508801202116127,1
869,23.315993537964452,0.039418416801292384,1.4299425066183302,1
870,23.769305331179318,0.06898222940226169,1.1820245314213012,1
871,24.212762520193856,0.1084006462035541,1.1659792443221084,1
872,24.626655896607424,0.15767366720516957,1.6417848220602576,1
873,25.040549273020996,0.17738287560581575,1.6407068928016966,1
874,25.474151857835214,0.16752827140549267,1.348217116706571,1
875,25.89789983844911,0.14781906300484648,0.5025637484928327,1
876,26.292084006462034,0.12810985460420027,179.64988371209614,1
877,26.705977382875602,0.10840064620355408,176.97925802281668,1
878,27.041033925686587,0.098546042003231,174.39907312394854,1
879,27.27754442649434,0.0886914378029079,172.69152910832577,1
880,27.425363489499187,0.05912762520193861,172.07649234542924,1
881,27.504200323101777,0.059127625201938594,170.38971844335128,1
882,27.454927302100156,0.09854604200323099,174.95004011381303,1
883,27.395799676898218,0.15767366720516957,2.0596971940900097,1
884,27.36623586429725,0.24636510500807746,12.607000420090246,1
885,27.33667205169628,0.3449111470113085,22.151807247900603,1
886,27.30710823909531,0.4237479806138933,30.118404505995503,1
887,27.3465266558966,0.4631663974151857,35.0093040717436,1
888,27.385945072697893,0.48287560581583194,36.71753279129669,0
889,27.494345718901446,0.8080775444264943,29.007023897307633,1
890,27.622455573505647,1.0445880452342486,36.50737823753837,1
891,27.84911147011308,1.4092084006462033,37.236307677522404,1
892,28.115185783521802,1.7639741518578347,35.98908701824586,1
893,28.430533117932146,2.1187399030694665,38.43772828868959,1
894,28.716316639741514,2.1187399030694665,55.19360033790238,1
895,29.02180936995153,2.2271405492730203,50.53399770216114,1
896,29.248465266558963,2.2074313408723745,58.58870700559067,1
897,29.425848142164778,2.197576736672051,66.30905017166832,1
898,29.5638126009693,2.1877221324717278,71.06837581297269,1
899,29.642649434571883,2.197576736672051,69.63692747696896,1
900,29.672213247172856,2.2074313408723745,71.21806240831535,1
901,29.66235864297253,2.2074313408723745,71.05518226324801,1
902,29.632794830371562,2.197576736672051,69.7155870877134,1
903,29.573667205169624,2.197576736672051,67.48715017013544,1
904,29.484975767366716,2.2172859450726974,65.33467814054578,1
905,29.386429725363485,2.2271405492730203,61.82332983526516,1
906,29.3075928917609,2.2271405492730203,58.8630822487012,1
907,29.228756058158314,2.2369951534733437,54.34291153191486,1
908,29.15977382875605,2.2468497576736666,51.58839017701153,1
909,29.149919224555724,2.2468497576736666,49.924318825172186,1
910,29.15977382875605,2.2369951534733437,49.304729948555035,1
911,29.15977382875605,2.25670436187399,50.32403474568152,1
912,29.169628432956376,2.296122778675282,52.983584924582935,1
913,29.18933764135702,2.296122778675282,54.86292725042211,1
914,29.15977382875605,2.3158319870759287,54.40097496403376,1
915,29.140064620355407,2.3355411954765746,54.800673720543415,1
916,29.149919224555724,2.335541195476575,52.799149813328434,1
917,29.1794830371567,2.2862681744749596,52.536719716322885,1
918,29.199192245557345,2.286268174474959,52.233579975189514,1
919,29.218901453957994,2.2764135702746358,52.21383531205106,1
920,29.20904684975767,2.2764135702746358,51.10105049773067,1
921,29.15977382875605,2.276413570274636,51.67588869195993,1
922,29.100646203554117,2.296122778675282,50.16556746277599,1
923,29.0513731825525,2.305977382875605,47.88684994945304,1
924,29.041518578352175,2.296122778675282,48.73219339742686,1
925,29.071082390953144,2.296122778675282,51.25830774196242,1
926,29.130210016155083,2.305977382875605,50.871146545856995,1
927,29.169628432956376,2.335541195476575,52.115190886583655,1
928,29.199192245557345,2.345395799676898,53.76073705309649,1
929,29.199192245557345,2.365105008077544,52.438576119585335,1
930,29.189337641357024,2.3848142164781905,50.839689298838735,1
931,29.189337641357024,2.4045234248788363,52.33226804875326,1
932,29.20904684975767,2.4143780290791597,53.010407983529504,1
933,29.248465266558963,2.434087237479806,54.95955080148259,1
934,29.317447495961222,2.463651050080775,57.87873326436243,1
935,29.36672051696284,2.4833602584814214,60.52561049991459,1
936,29.39628432956381,2.4932148626817443,61.396856586413925,1
937,29.40613893376413,2.5030694668820677,61.6911806805091,1
938,29.386429725363485,2.503069466882067,60.05649309157031,1
939,29.307592891760898,2.4932148626817443,56.382941978864196,1
940,29.1794830371567,2.532633279483037,47.13292534058725,1
941,29.031663974151854,2.5621970920840065,32.77748413334037,1
942,28.89369951534733,2.601615508885298,12.784760716309087,1
943,28.844426494345715,2.621324717285945,11.903253078529172,1
944,28.795153473344094,2.680452342487883,0.8260679216728124,1
945,28.785298869143777,2.680452342487883,173.52151800941664,1
946,28.775444264943452,2.700161550888529,173.32381241229976,1
947,28.745880452342483,2.7001615508885295,172.55484056000284,1
948,28.627625201938606,2.7100161550888524,164.63992183939294,1
949,28.548788368336016,2.6804523424878828,160.16799402430948,1
950,28.52907915993537,2.680452342487883,158.97612417824456,1
951,28.58820678513731,2.7001615508885295,162.39089693737526,1
952,28.706462035541186,2.6804523424878828,171.50905316440915,1
953,28.85428109854604,2.6607431340872365,7.6185618722535295,1
954,29.02180936995153,2.650888529886914,29.10178871857179,1
955,29.14991922455573,2.6410339256865907,39.596522748545475,1
956,29.23861066235864,2.572051696284329,47.215184453772785,1
957,29.258319870759284,2.5917609046849757,48.49458904888829,1
958,29.258319870759284,2.621324717285945,47.516105943569634,1
959,29.18933764135702,2.660743134087237,41.05820402578774,1
960,29.100646203554113,2.690306946688206,27.410380650775668,1
961,28.99224555735056,2.749434571890145,4.192276037696099,1
962,28.9232633279483,2.778998384491114,173.5296143388424,1
963,28.844426494345715,2.8184168012924067,165.84385630824266,1
964,28.80500807754442,2.8381260096930525,162.87492827346983,1
965,28.785298869143777,2.838126009693053,161.8035276257318,1
966,28.775444264943452,2.857835218093699,162.2219352403833,1
967,28.745880452342483,2.847980613893376,157.4503064833889,1
968,28.745880452342483,2.867689822294022,159.11048091268918,1
969,28.745880452342483,2.8873990306946684,161.4707709415146,1
970,28.745880452342483,2.9169628432956376,163.51498307548337,1
971,28.676898222940217,2.8972536348949918,159.91818653975383,1
972,28.61777059773828,2.8972536348949918,159.96495627621667,1
973,28.548788368336023,2.847980613893376,152.42319825175838,1
974,28.509369951534723,2.7987075928917604,144.5301579524613,1
975,28.47980613893376,2.749434571890145,135.92111032455244,1
976,28.509369951534723,2.739579967689822,132.77196602244118,1
977,28.647334410339248,2.700161550888529,123.42986888262428,1
978,28.686752827140545,2.759289176090468,130.46683859068764,1
979,28.69660743134087,2.8184168012924067,131.4309272285918,1
980,28.647334410339248,2.838126009693053,136.52472287770723,1
981,28.55864297253634,2.7888529886914375,140.35806065231947,1
982,28.361550888529884,2.7691437802907912,140.5623468940118,1
983,28.25315024232633,2.680452342487883,136.58169850461303,1
984,28.18416801292407,2.4932148626817443,132.42121030783892,1
985,28.164458804523424,2.345395799676898,125.271525761807,0
986,28.391114701130853,2.3355411954765746,115.79382753528499,1
987,28.6670436187399,2.3256865912762517,87.41652177339209,1
988,28.96268174474959,2.305977382875606,66.04708512131981,1
989,29.23861066235864,2.3946688206785134,55.67821704738358,1
990,29.52439418416801,2.4735056542810985,49.488810057065926,1
991,29.59337641357027,2.4833602584814214,50.84869138594361,1
992,29.622940226171238,2.4932148626817443,53.61760618556086,1
993,29.622940226171238,2.4932148626817443,58.06279975798286,1
994,29.652504038772207,2.5227786752827135,60.1238934913371,1
995,29.682067851373176,2.572051696284329,62.60031666671202,1
996,29.72148626817447,2.6311793214862678,66.19964713774272,1
997,29.701777059773825,2.650888529886914,74.93408373085714,1
998,29.72148626817447,2.7100161550888524,66.75521793499699,1
999,29.39628432956381,2.266558966074313,77.15322164250858,1
1000,28.972536348949916,1.8132471728594504,95.28922929166511,1
1001,28.469951534733433,1.3402261712439416,120.4812544929901,1
1002,27.977221324717284,0.9854604200323098,132.48254823877005,1
1003,27.33667205169628,0.6405492730210015,132.48235367297573,1
1004,26.942487883683356,0.8277867528271404,146.5490214123574,1
1005,26.52859450726978,1.0642972536348947,160.14895946762613,1
1006,26.09499192245557,1.3599353796445877,172.17168954120876,1
1007,25.592407108239094,1.6457189014539577,7.429119905604086,1
1008,25.09967689822293,1.961066235864297,19.14869648551927,1
1009,24.567528271405486,2.286268174474959,26.402842954746685,1
1010,24.045234248788365,2.6410339256865907,31.014387807012703,1
1011,23.513085621970912,3.0352180936995143,35.92381430091536,1
1012,23.000646203554112,3.4589660743134076,40.371251579560635,1
1013,22.547334410339253,3.922132471728594,46.98086421343312,1
1014,22.14329563812601,4.434571890145395,54.64254680598152,1
1015,21.7983844911147,4.986429725363489,62.96697243711522,1
1016,21.532310177705977,5.548142164781905,70.24188646061668,1
1017,21.335218093699513,6.129563812600968,76.21306984553091,1
1018,21.17754442649434,6.720840064620354,79.32274265039035,1
1019,21.069143780290783,7.312116316639741,82.14106611967931,1
1020,21.010016155088845,7.91324717285945,84.63518952920013,1
1021,21.000161550888524,8.524232633279482,85.7177421804712,1
1022,21.029725363489497,9.115508885298867,87.29517546389289,1
1023,21.118416801292405,9.69693053311793,90.0532269477485,1
1024,21.26623586429725,10.258642972536347,93.61195678189102,1
1025,21.46332794830371,10.81050080775444,98.01668726201798,1
1026,21.699838449111464,11.332794830371565,103.49452260695742,1
1027,21.99547657512116,11.845234248788366,108.92106823306717,1
1028,22.330533117932145,12.328109854604197,114.84798959060899,1
1029,22.6951534733441,12.751857835218091,121.7528413581256,1
1030,23.099192245557344,13.106623586429723,129.41470373790563,1
1031,23.552504038772206,13.392407108239093,137.62100497827842,1
1032,24.04523424878836,13.609208400646201,146.4276307236073,1
1033,24.577382875605814,13.747172859450723,154.7898787076041,1
1034,25.129240710823904,13.835864297253632,162.44616381648717,1
1035,25.671243941841674,13.855573505654277,169.84536482927686,1
1036,26.193537964458802,13.806300484652663,178.73652947524496,1
1037,26.676413570274633,13.678190630048462,9.840239964436966,1
1038,27.110016155088847,13.461389337641355,23.58377158344155,1
1039,27.484491114701125,13.146042003231013,37.78882012383342,1
1040,27.799838449111462,12.761712439418414,51.55039183696802,1
1041,28.04620355411954,12.318255250403874,63.372051400975565,1
1042,28.194022617124393,11.845234248788367,72.79619707576124,1
1043,28.243295638126007,11.372213247172857,80.50959838320615,1
1044,28.20387722132471,10.899192245557348,88.38824095082454,1
1045,28.085621970920833,10.416316639741517,94.30924024354786,1
1046,27.898384491114694,9.963004846526655,99.02392240449521,1
1047,27.671728594507265,9.489983844911146,103.2661224433133,1
1048,27.415508885298863,8.99725363489499,105.76152522626865,1
1049,27.14943457189014,8.504523424878837,106.85621520078695,1
1050,26.873505654281097,8.011793214862681,107.7106817710574,1
1051,26.5778675282714,7.479644588045234,109.85140341808963,1
1052,26.262520193861064,6.986914378029079,112.61258712461054,1
1053,25.92746365105008,6.553311793214862,118.8324729871937,1
1054,25.533279483037152,6.149273021001615,127.34292937273577,1
1055,25.089822294022614,5.8142164781906285,137.1325360482461,1
1056,24.597092084006455,5.557996768982228,146.20190326245873,1
1057,24.055088852988685,5.351050080775443,154.76750502140408,1
1058,23.463812600969298,5.163812600969305,162.02846809510416,1
1059,22.85282714054927,5.05541195476575,168.36129639365421,1
1060,22.231987075928913,4.986429725363489,173.7005802394437,1
1061,21.601292407108236,4.986429725363489,177.9296190090648,1
1062,20.950888529886907,5.025848142164781,1.2132136379714402,1
1063,20.28077544426494,5.094830371567043,3.986083568942131,1
1064,19.581098546042,5.153957996768981,5.732578494708565,1
1065,18.86171243941841,5.222940226171243,8.399330975341247,1
1066,18.122617124394182,5.301777059773828,11.42777537030193,1
1067,17.413085621970914,5.410177705977382,15.194555200864883,1
1068,16.772536348949917,5.567851373182552,19.146399867566227,1
1069,16.220678513731823,5.784652665589659,24.856223769445428,1
1070,15.757512116316637,6.060581583198706,31.58494116376481,1
1071,15.412600969305327,6.366074313408722,40.979909959717034,1
1072,15.166235864297253,6.7011308562197085,51.40501259859729,1
1073,14.988852988691434,7.065751211631662,62.11496708667523,1
1074,14.880452342487882,7.450080775444263,71.27670670410068,1
1075,14.841033925686588,7.873828756058157,79.2402595584305,1
1076,14.860743134087235,8.327140549273018,84.95148954033492,1
1077,14.93957996768982,8.81001615508885,89.65771892714821,1
1078,15.06768982229402,9.322455573505652,94.04373630616058,1
1079,15.245072697899834,9.844749596122778,98.5865506261092,1
1080,15.452019386106622,10.347334410339254,101.74365822032144,1
1081,15.678675282714053,10.859773828756056,104.8750371111924,1
1082,15.934894991922453,11.372213247172857,107.60062513411023,1
1083,16.2108239095315,11.845234248788367,109.73444880166748,1
1084,16.506462035541194,12.308400646203552,111.73631994721791,1
1085,16.831663974151855,12.781421647819062,113.94809582670578,1
1086,17.17657512116316,13.2248788368336,117.23072570254257,1
1087,17.54119547657512,13.648626817447493,119.33106995249685,1
1088,17.935379644588043,14.092084006462034,121.0331380853093,1
1089,18.349273021001615,14.52568659127625,123.71856450991672,1
1090,18.79273021001615,14.900161550888527,128.25222195207823,1
1091,19.25589660743134,15.225363489499188,133.72127975791062,1
1092,19.728917609046846,15.471728594507265,142.45836012603732,1
1093,20.231502423263326,15.63925686591276,153.86811129411586,1
1094,20.783360258481416,15.747657512116314,164.96944406410066,1
1095,21.345072697899834,15.806785137318252,173.75027064979284,1
1096,21.946203554119542,15.816639741518575,178.69148055545563,1
1097,22.576898222940223,15.796930533117926,4.074188489181504,1
1098,23.227302100161545,15.747657512116314,5.078215370729009,1
1099,23.857996768982225,15.658966074313403,6.732830966208732,1
1100,24.478836833602582,15.52100161550888,8.755483406613664,1
1101,25.060258481421645,15.343618739903064,13.50743994774275,1
1102,25.612116316639735,15.10710823909531,18.184055966061827,1
1103,26.09499192245557,14.821324717285941,26.1283156664833,1
1104,26.518739903069463,14.476413570274634,34.9446327888064,1
1105,26.88336025848141,14.072374798061386,45.96090002864156,1
1106,27.198707592891754,13.628917609046846,56.42242459833065,1
1107,27.425363489499187,13.15589660743134,65.78048409035264,1
1108,27.573182552504033,12.633602584814216,74.15300716138512,1
1109,27.642164781906295,12.08174474959612,81.39385855065845,1
1110,27.63231017770597,11.53974151857835,87.89253532774747,1
1111,27.514054927302094,10.987883683360257,95.20327926508531,1
1112,27.326817447495955,10.495153473344102,103.73435901681451,1
1113,27.070597738287557,10.061550888529885,113.2557184424132,1
1114,26.745395799676896,9.706785137318255,124.34062446854256,1
1115,26.351211631663972,9.430856219709208,135.93955155598408,1
1116,25.917609046849755,9.263327948303715,147.16784098782782,1
1117,25.45444264943457,9.164781906300481,156.9930481826176,1
1118,24.961712439418413,9.154927302100159,166.65862193314166,1
1119,24.459127625201933,9.214054927302097,176.77540222415323,1
1120,23.96639741518578,9.342164781906298,6.329496157920905,1
1121,23.493376413570267,9.529402261712438,15.756685262319783,1
1122,22.99079159935379,9.765912762520191,23.945259465649883,1
1123,22.488206785137315,10.051696284329562,30.642669430798264,1
1124,21.97576736672051,10.386752827140546,34.03374223665156,1
1125,21.46332794830371,10.761227786752826,37.379206983803705,1
1126,20.96074313408723,11.15541195476575,39.79714074399143,1
1127,20.497576736672045,11.56930533117932,42.59027741953208,1
1128,20.073828756058152,12.002907915993537,46.10906109563472,1
1129,19.7092084006462,12.446365105008075,50.76643873106221,1
1130,19.413570274636506,12.889822294022613,57.12024452861469,1
1131,19.1967689822294,13.343134087237479,64.83415069309417,1
1132,19.078513731825524,13.796445880452339,74.01449973839739,1
1133,19.0686591276252,14.230048465266554,83.90464624186937,1
1134,19.186914378029076,14.643941841680126,95.1445207570967,1
1135,19.413570274636506,15.028271405492728,106.80493292627874,1
1136,19.738772213247167,15.373182552504037,119.25938369254757,1
1137,20.162520193861063,15.66882067851373,131.67711697830873,1
1138,20.655250403877215,15.905331179321484,142.98824908028035,1
1139,21.16768982229402,16.092568659127625,151.80039184629925,1
1140,21.70969305331179,16.24038772213247,157.90931057851526,1
1141,22.29111470113085,16.358642972536348,160.96906992759853,1
1142,22.882390953150242,16.447334410339256,163.21242379547854,1
1143,23.473667205169626,16.51631663974151,165.41358266320168,1
1144,24.074798061389334,16.53602584814216,170.13666601815368,1
1145,24.646365105008076,16.506462035541194,175.74565500971462,1
1146,25.17851373182552,16.407915993537962,4.298813611902552,1
1147,25.631825525040387,16.240387722132468,15.160336365853539,1
1148,26.026009693053304,15.98416801292407,27.77077168836552,1
1149,26.351211631663965,15.658966074313406,41.06451162240877,1
1150,26.597576736672046,15.264781906300481,55.75787319602786,1
1151,26.73554119547657,14.821324717285943,69.09696532509146,1
1152,26.79466882067851,14.318739903069465,79.96497582309856,1
1153,26.77495961227786,13.806300484652661,90.22557744945216,1
1154,26.656704361873985,13.293861066235863,99.37257388490463,1
1155,26.43990306946688,12.801130856219709,109.48429411582698,1
1156,26.163974151857833,12.387237479806137,120.75904739885948,1
1157,25.81906300484652,12.081744749596123,133.6176460310815,1
1158,25.415024232633275,11.884652665589659,146.7932806648273,1
1159,24.971567043618734,11.815670436187396,160.99903417437866,1
1160,24.55767366720516,11.884652665589659,176.1129644756725,1
1161,24.153634894991917,12.042326332794827,12.542873244958,1
1162,23.798869143780287,12.318255250403874,30.07357689503991,1
1163,23.503231017770595,12.673021001615506,46.86119253153245,1
1164,23.315993537964452,13.096768982229401,61.506448494517734,1
1165,23.18788368336025,13.56978998384491,73.56479690562918,1
1166,23.128756058158316,14.101938610662355,83.35423258778492,1
1167,23.168174474959606,14.643941841680128,90.2337605596354,1
1168,23.27657512116316,15.195799676898218,95.78525280960878,1
1169,23.42439418416801,15.737802907915992,99.35003137331707,1
1170,23.631340872374796,16.25024232633279,103.11759380217953,1
1171,23.887560581583195,16.69369951534733,106.93174881826415,1
1172,24.173344103392562,17.107592891760902,111.35923637898675,1
1173,24.498546042003223,17.4919224555735,116.20712605023698,1
1174,24.86316639741518,17.856542810985456,122.15521889736272,1
1175,25.257350565428105,18.19159935379644,127.6251571129209,1
1176,25.69095315024232,18.50694668820678,133.9079744083638,1
1177,26.15411954765751,18.753311793214856,141.62476468898348,1
1178,26.646849757673664,18.940549273021,148.68464952427996,1
1179,27.14943457189014,19.058804523424875,156.0437313053523,1
1180,27.642164781906292,19.10807754442649,164.13726673760266,1
1181,28.036348949919216,19.10807754442649,172.3352284091856,1
1182,28.322132471728587,19.068659127625196,0.47098136931819795,1
1183,28.5389337641357,18.970113085621968,9.027983466007097,1
1184,28.696607431340862,18.792730210016153,19.60959893480443,1
1185,28.81486268174474,18.566074313408723,30.78770831059191,1
1186,28.952827140549267,18.270436187399028,42.37762108515954,1
1187,29.110500807754438,17.89596122778675,52.84772758595634,1
1188,29.228756058158314,17.462358642972532,62.71921715401985,1
1189,29.287883683360253,17.028756058158315,70.63439842578516,1
1190,29.287883683360253,16.555735056542808,78.37974536563097,1
1191,29.218901453957994,16.0827140549273,85.92248887862385,1
1192,29.071082390953144,15.60969305331179,94.03564915762965,1
1193,28.83457189014539,15.146526655896603,102.93417346788289,1
1194,28.519224555735054,14.703069466882065,111.93820762296623,1
1195,28.134894991922447,14.328594507269788,120.56868297583549,1
1196,27.711147011308555,13.9935379644588,130.21290643686916,1
1197,27.238126009693048,13.747172859450725,140.5107351174335,1
1198,26.755250403877216,13.599353796445877,150.90385892837287,1
1199,26.272374798061385,13.51066235864297,159.75133438416353,1
1200,25.75993537964458,13.481098546042,168.80651392734163,1
1201,25.24749596122778,13.520516962843294,177.35044671354802,1
1202,24.7449111470113,13.609208400646201,5.61461574116318,1
1203,24.271890145395794,13.757027463651047,13.883421132892849,1
1204,23.838287560581577,13.963974151857832,23.5019849359779,1
1205,23.493376413570267,14.220193861066232,32.98124085537185,1
1206,23.207592891760903,14.535541195476572,42.115380093945234,1
1207,22.99079159935379,14.91001615508885,52.06271035489042,1
1208,22.8232633279483,15.333764135702745,61.83109779668709,1
1209,22.714862681744744,15.787075928917606,71.28031653839382,1
1210,22.645880452342485,16.289660743134085,79.53120052483187,1
1211,22.65573505654281,16.782390953150237,88.05470157778149,1
1212,22.764135702746362,17.255411954765748,97.1266058376629,1
1213,22.971082390953146,17.67915993537964,107.79147043352157,1
1214,23.27657512116316,18.05363489499192,120.33622473581013,1
1215,23.660904684975762,18.339418416801287,134.29650820074806,1
1216,24.124071082390948,18.56607431340872,146.9903912655659,1
1217,24.616801292407104,18.72374798061389,157.9097720379301,1
1218,25.168659127625197,18.82229402261712,166.16452329053715,1
1219,25.720516962843295,18.871567043618736,172.49961032275723,1
1220,26.272374798061385,18.88142164781906,176.87830866329108,1
1221,26.784814216478186,18.85185783521809,179.0379527503896,1
1222,27.27754442649434,18.782875605815825,1.9361139145001767,1
1223,27.711147011308555,18.654765751211627,8.441510177758362,1
1224,28.095476575121154,18.47738287560581,17.702591616571862,1
1225,28.440387722132463,18.201453957996765,31.369744942560676,1
1226,28.716316639741514,17.84668820678513,49.35917029266527,1
1227,28.903554119547653,17.432794830371563,65.35209462570853,1
1228,28.982390953150237,16.9794830371567,78.81602743366878,1
1229,28.96268174474959,16.486752827140545,90.70906877612296,1
1230,28.824717285945063,16.033441033925687,101.94273393551356,1
1231,28.578352180936985,15.60969305331179,111.84322469278483,1
1232,28.243295638126007,15.205654281098543,121.59833171676263,1
1233,27.858966074313408,14.860743134087235,130.34982209857964,1
1234,27.43521809369951,14.59466882067851,137.95842389402506,1
1235,26.972051696284325,14.377867528271404,144.5926250481734,1
1236,26.49903069466881,14.220193861066232,151.4198149789674,1
1237,26.006300484652662,14.131502423263324,158.49293731121335,1
1238,25.484006462035538,14.101938610662355,164.88494072556347,1
1239,24.95185783521809,14.121647819063003,171.4470699800073,1
1240,24.41970920840064,14.190630048465263,177.55262570663365,1
1241,23.887560581583195,14.30888529886914,3.25427890205687,1
1242,23.36526655896607,14.486268174474954,8.52715938570735,1
1243,22.852827140549266,14.68336025848142,14.620295354389743,1
1244,22.33053311793214,14.910016155088849,18.75010463046778,1
1245,21.827948303715665,15.16623586429725,22.41842511574406,1
1246,21.345072697899834,15.461873990306941,26.634186480274202,1
1247,20.91147011308562,15.777221324717283,31.383741353865084,1
1248,20.517285945072693,16.131987075928915,36.048860507930705,1
1249,20.182229402261708,16.516316639741515,41.73627942332685,1
1250,19.876736672051695,16.930210016155087,47.221450948636864,1
1251,19.590953150242324,17.363812600969304,52.72569573298893,1
1252,19.324878836833598,17.817124394184162,57.25709745881139,1
1253,19.088368336025844,18.28029079159935,61.38299122505103,1
1254,18.881421647819064,18.763166397415183,65.67833928354521,1
1255,18.723747980613886,19.255896607431335,70.48220908609977,1
1256,18.615347334410334,19.748626817447494,74.49336980557563,1
1257,18.556219709208396,20.27092084006462,78.64386333972288,1
1258,18.536510500807747,20.803069466882064,82.21926532607017,1
1259,18.54636510500807,21.354927302100158,86.6253102494563,1
1260,18.59563812600969,21.916639741518573,88.90351314867652,1
1261,18.684329563812597,22.47835218093699,91.0679694773102,1
1262,18.812439418416794,23.010500807754436,93.65038753638918,1
1263,18.999676898222937,23.513085621970916,98.691105167868,1
1264,19.246042003231015,23.946688206785133,104.66528766126844,1
1265,19.56138933764135,24.32116316639741,114.09278305861473,1
1266,19.955573505654275,24.626655896607428,126.4601621836752,1
1267,20.408885298869137,24.843457189014536,141.11923584975912,1
1268,20.911470113085617,24.981421647819058,157.36663223569033,1
1269,21.453473344103386,25.02084006462035,174.10903005647944,1
1270,21.98562197092084,24.95185783521809,10.31559134372559,1
1271,22.49806138933764,24.77447495961227,25.24555976134935,1
1272,22.971082390953146,24.4886914378029,38.61550717672993,1
1273,23.36526655896607,24.11421647819062,51.746385615249395,1
1274,23.670759289176083,23.680613893376407,63.91421238671788,1
1275,23.87770597738287,23.207592891760903,75.7497004574932,1
1276,23.956542810985457,22.714862681744744,87.14920224466381,1
1277,23.917124394184164,22.25169628432956,98.96044040261565,1
1278,23.779159935379642,21.81809369951534,109.44952710446951,1
1279,23.55250403877221,21.443618739903066,119.45999731657187,1
