frame,x_cm,y_cm,theta,detected
1280,3.851505407775504,28.45388775211926,5.168091167106468,0
1281,3.8715653317743346,28.451658871674944,3.2882286418598596,0
1282,3.891625255773165,28.449429991230623,1.408366116614161,0
1283,3.911685179771996,28.447201110786313,179.52850359136664,0
1284,3.931745103770827,28.444972230342,177.64864106612004,0
1285,3.9490643303344264,28.443189125986542,175.76877854087434,0
1286,3.9636428594627944,28.44185179771996,173.88891601562773,1
1287,3.975480691155932,28.440960245542232,173.67829386393532,0
1288,3.9845778254138375,28.44051446945337,173.467671712242,0
1289,3.9909342622365123,28.44051446945337,173.2570495605505,0
1290,3.9972906990591874,28.44051446945337,173.0464274088572,0
1291,4.003647135881862,28.44051446945337,172.8358052571648,0
1292,4.0100035727045364,28.44051446945337,172.62518310547148,0
1293,4.016360009527212,28.44051446945337,172.41456095377907,0
1294,4.022716446349886,28.44051446945337,172.20393880208576,0
1295,4.029072883172561,28.44051446945337,171.99331665039426,0
1296,4.035429319995235,28.44051446945337,171.78269449870095,0
1297,4.0417857568179105,28.44051446945337,171.57207234700854,0
1298,4.048142193640585,28.44051446945337,171.36145019531523,0
1299,4.05449863046326,28.44051446945337,171.15082804362282,0
1300,4.060855067285934,28.44051446945337,170.9402058919295,0
1301,4.06721150410861,28.44051446945337,170.7295837402371,0
1302,4.073567940931285,28.44051446945337,170.5189615885447,0
1303,4.079924377753959,28.44051446945337,170.3083394368523,0
1304,4.086280814576634,28.44051446945337,170.09771728515898,0
1305,4.092637251399308,28.44051446945337,169.88709513346657,0
1306,4.098993688221983,28.44051446945337,169.67647298177326,0
1307,4.105350125044658,28.44051446945337,169.46585083008085,0
1308,4.111706561867333,28.44051446945337,169.25522867838845,0
1309,4.118062998690007,28.44051446945337,169.04460652669604,0
1310,4.124419435512682,28.44051446945337,168.83398437500273,0
1311,4.130775872335358,28.44051446945337,168.62336222331032,0
1312,4.137132309158032,28.44051446945337,168.412740071617,0
1313,4.143488745980706,28.44051446945337,168.2021179199246,0
1314,4.14984518280338,28.44051446945337,167.9914957682322,0
1315,4.156201619626056,28.44051446945337,167.7808736165398,0
1316,4.162558056448732,28.44051446945337,167.5702514648474,0
1317,4.168914493271406,28.44051446945337,167.35962931315407,0
1318,4.175270930094081,28.44051446945337,167.14900716146167,0
1319,4.181627366916755,28.44051446945337,166.93838500976835,0
1320,4.18798380373943,28.44051446945337,166.72776285807595,0
1321,4.194340240562104,28.44051446945337,166.51714070638354,0
1322,4.200696677384779,28.44051446945337,166.30651855469114,0
1323,4.207053114207454,28.44051446945337,166.09589640299782,0
1324,4.213409551030129,28.44051446945337,165.88527425130542,0
1325,4.219765987852805,28.44051446945337,165.6746520996121,0
1326,4.226122424675479,28.44051446945337,165.4640299479197,0
1327,4.232478861498153,28.44051446945337,165.2534077962273,0
1328,4.2388352983208275,28.44051446945337,165.0427856445349,0
1329,4.245191735143503,28.44051446945337,164.83216349284157,0
1330,4.251548171966178,28.44051446945337,164.62154134114917,0
1331,4.257904608788853,28.44051446945337,164.41091918945585,0
1332,4.264261045611527,28.44051446945337,164.20029703776345,0
1333,4.270617482434202,28.44051446945337,163.98967488607013,0
1334,4.276973919256877,28.44051446945337,163.77905273437864,0
1335,4.283330356079551,28.44051446945337,163.56843058268532,0
1336,4.289686792902225,28.44051446945337,163.35780843099292,0
1337,4.2960432297249005,28.44051446945337,163.1471862792996,0
1338,4.302399666547576,28.44051446945337,162.9365641276072,0
1339,4.327098963915683,28.450321543408354,162.72594197591388,0
1340,4.327643801357627,28.460128617363335,162.5153198242224,1
1341,4.3040341788734064,28.46993569131832,159.62385559082304,1
1342,4.256270096463021,28.479742765273308,165.73710971408673,0
1343,4.184351554126473,28.48954983922829,171.85036383735041,0
1344,4.069935691318327,28.48954983922829,177.963617960615,0
1345,3.955519828510181,28.48954983922829,4.076872083878698,0
1346,3.841103965702035,28.48954983922829,10.190126207142384,0
1347,3.7266881028938896,28.48954983922829,16.30338033040607,0
1348,3.612272240085744,28.48954983922829,22.416634453670667,0
1349,3.5109324758842435,28.450321543408354,28.529888576934354,0
1350,3.412861736334404,28.43070739549838,34.64314270019804,1
1351,3.3180600214362266,28.401286173633434,34.38920974731718,1
1352,3.2363344051446936,28.37186495176848,35.26574325561887,1
1353,3.1480707395498384,28.35225080385851,41.394054412844525,1
1354,3.0401929260450156,28.401286173633434,41.082889556887494,1
1355,2.95192926045016,28.44051446945337,45.688583374026166,1
1356,2.8832797427652723,28.469935691318323,49.85707855224973,1
1357,2.8048231511254014,28.518971061093243,50.6363220214871,1
1358,2.7754019292604495,28.528778135048224,46.87858200073515,1
1359,2.7754019292604495,28.50916398713826,50.516071319583716,1
1360,2.7754019292604495,28.48954983922829,45.87087249756223,1
1361,2.7852090032154337,28.469935691318323,46.432106018069135,1
1362,2.7950160771704176,28.460128617363335,51.0459251403845,1
1363,2.7852090032154337,28.460128617363335,46.122840881351294,1
1364,2.7754019292604495,28.469935691318323,51.01738357544218,1
1365,2.7754019292604495,28.479742765273308,45.69795989990507,1
1366,2.7459807073954976,28.479742765273308,47.40119934082395,1
1367,2.7165594855305457,28.43070739549838,44.799938201907025,1
1368,2.6577170418006424,28.401286173633434,50.414806365969525,1
1369,2.569453376205787,28.352250803858517,56.663253784182416,1
1370,2.4419614147909963,28.31302250803858,63.187660217287885,1
1371,2.324276527331189,28.273794212218643,62.267196655276166,1
1372,2.2065916398713825,28.273794212218643,77.51234436035429,1
1373,2.0987138263665592,28.303215434083597,73.59024047851926,1
1374,2.010450160771704,28.332636655948544,80.9157409667996,1
1375,1.9418006430868164,28.332636655948544,81.27906799316679,1
1376,1.892765273311897,28.41109324758842,87.4129562377966,1
1377,1.892765273311897,28.49935691318327,89.63249969482695,1
1378,1.9810289389067521,28.607234726688098,99.70396423340117,1
1379,2.137942122186495,28.773954983922824,117.32083892822538,1
1380,2.383118971061093,28.99951768488745,118.07925415039426,1
1381,2.6969453376205785,29.20546623794212,128.75735473633085,1
1382,3.138263665594855,29.421221864951765,139.63452148437864,1
1383,3.7070739549839216,29.52909967845659,156.75901794433867,1
1384,4.1974276527331185,29.50948553054662,172.3171081542996,1
1385,4.609324758842443,29.34276527331189,26.311222076419654,1
1386,4.9329581993569125,29.05836012861736,44.22301864624387,1
1387,5.070257234726687,28.675884244372988,59.33712005615598,1
1388,4.972186495176848,28.263987138263662,68.64933776855833,1
1389,4.85450160771704,27.861897106109318,77.47256469726926,1
1390,4.687781350482314,27.469614147909958,85.49880218506223,1
1391,4.462218649517684,27.087138263665587,93.37705230713163,1
1392,4.158199356913182,26.685048231511246,99.8432998657263,1
1393,3.805144694533761,26.34180064308681,117.31980133056913,1
1394,3.4717041800643083,26.01816720257234,136.26475524902617,1
1395,3.1578778135048227,25.73376205787781,165.23722839355742,1
1396,2.893086816720257,25.498392282958196,156.66674804687773,1
1397,2.716559485530546,25.312057877813505,153.53259277344023,1
1398,2.608681672025723,25.096302250803852,145.9408111572302,1
1399,2.481189710610932,24.89035369774919,135.7430114746121,1
1400,2.3733118971061087,24.66479099678456,122.18571472168333,1
1401,2.2556270096463016,24.419614147909964,124.87254333496458,1
1402,2.108520900321543,24.145016077170414,105.13134765625273,1
1403,1.961414790996784,23.880225080385845,101.62397766113645,1
1404,1.8535369774919612,23.58601286173633,102.23484039307004,1
1405,1.7358520900321541,23.301607717041797,99.11933135986601,1
1406,1.6279742765273308,22.997588424437293,91.88630676269804,1
1407,1.5495176848874592,22.683762057877807,89.05422973633085,1
1408,1.4416398713826362,22.350321543408356,92.58359527588163,1
1409,1.3043408360128614,22.0168810289389,92.02795410156614,1
1410,1.1964630225080384,21.673633440514465,87.21685028076536,1
1411,1.0983922829581991,21.33038585209003,91.13114929199583,1
1412,1.0199356913183277,20.987138263665592,90.1469650268591,1
1413,0.9905144694533761,20.643890675241153,85.90513610840208,1
1414,0.9905144694533761,20.3104501607717,85.53376007080351,1
1415,0.9905144694533761,19.98681672025723,90.0287246704138,1
1416,1.0003215434083599,19.66318327974276,87.99407958984648,1
1417,1.0003215434083599,19.329742765273306,86.8499450683621,1
1418,1.0003215434083599,18.996302250803854,90.21836090088254,1
1419,0.9905144694533761,18.623633440514464,86.3909835815466,1
1420,0.970900321543408,18.24115755627009,82.84551239014036,1
1421,0.980707395498392,17.858681672025718,88.86943817138945,1
1422,1.0199356913183277,17.486012861736327,88.1219635009802,1
1423,1.088585209003215,17.08392282958199,88.1011123657263,1
1424,1.1866559485530543,16.672025723472665,84.4262847900427,1
1425,1.3043408360128614,16.211093247588423,87.21582031250273,1
1426,1.4024115755627005,15.701125401929257,83.52060699463254,1
1427,1.461254019292604,15.16173633440514,82.54982757568723,1
1428,1.4612540192926042,14.641961414790993,87.36587524414426,1
1429,1.4416398713826362,14.141800643086814,96.76821136474973,1
1430,1.3926045016077169,13.671061093247584,101.08469390869413,1
1431,1.3337620578778133,13.298392282958195,98.3825607299841,1
1432,1.2945337620578774,12.925723472668807,99.81679534912473,1
1433,1.2847266881028936,12.553054662379418,105.06667327881132,1
1434,1.2454983922829581,12.199999999999998,95.90270996094114,1
1435,1.2062700964630222,11.866559485530544,96.25720214844023,1
1436,1.1670418006430867,11.493890675241156,102.59490203857695,1
1437,1.1278135048231508,11.1604501607717,101.22100067139036,1
1438,1.0689710610932472,10.846623794212217,97.8533859252957,1
1439,1.0591639871382634,10.542604501607716,98.58391571045195,1
1440,1.0591639871382634,10.287620578778133,98.12969207764036,1
1441,1.0199356913183277,9.973794212218646,94.06890869140898,1
1442,0.9807073954983923,9.63054662379421,94.20778656006223,1
1443,0.9610932475884242,9.306913183279741,95.10309600830351,1
1444,0.8826366559485528,8.983279742765271,92.50358581543333,1
1445,0.8041800643086814,8.63022508038585,89.60272979736692,1
1446,0.745337620578778,8.316398713826365,94.09877777099882,1
1447,0.6864951768488745,8.051607717041799,92.3885879516638,1
1448,0.617845659163987,7.777009646302249,92.34118652344114,1
1449,0.5884244372990353,7.512218649517683,90.65094757080351,1
1450,0.5688102893890674,7.218006430868165,90.64092254639036,1
1451,0.5590032154340835,6.9532154340836,89.93149566650754,1
1452,0.5688102893890674,6.67861736334405,92.45322418213254,1
1453,0.6374598070739548,6.364790996784564,93.75334167480833,1
1454,0.7257234726688102,6.041157556270095,83.68955993652708,1
1455,0.8237942122186492,5.727331189710609,81.27590179443723,1
1456,0.9316720257234724,5.393890675241156,79.30348968506223,1
1457,1.010128617363344,5.099678456591639,79.75079345703398,1
1458,1.0297427652733115,4.834887459807073,78.94318389892942,1
1459,1.010128617363344,4.570096463022507,86.6168365478552,1
1460,1.00032154340836,4.295498392282957,93.26789855957395,1
1461,1.010128617363344,4.040514469453376,101.48810577392851,1
1462,1.0493569131832794,3.7463022508038577,89.14846801758176,1
1463,1.108199356913183,3.4717041800643083,86.25862121582395,1
1464,1.1768488745980705,3.2069131832797417,86.48834991455351,1
1465,1.206270096463022,2.9421221864951765,92.13134765625364,1
1466,1.216077170418006,2.6871382636655943,94.03149414062773,1
1467,1.216077170418006,2.5106109324758834,100.7193984985388,1
1468,1.22588424437299,2.3733118971061087,102.77455139160429,1
1469,1.245498392282958,2.2850482315112535,106.96726989746458,1
1470,1.2651125401929257,2.2556270096463016,103.64089965820676,1
1471,1.3043408360128612,2.265434083601286,100.2571945190466,1
1472,1.353376205787781,2.2556270096463016,113.49702453613645,1
1473,1.3729903536977488,2.2360128617363335,106.73540496826445,1
1474,1.4122186495176845,2.216398713826366,113.70941925049192,1
1475,1.461254019292604,2.2065916398713825,115.14571380615507,1
1476,1.50048231511254,2.2262057877813497,107.95432281494504,1
1477,1.5299035369774916,2.2360128617363335,107.04135894775754,1
1478,1.5495176848874594,2.2360128617363335,116.30582427978788,1
1479,1.5397106109324756,2.206591639871382,100.72934722900754,1
1480,1.5299035369774916,2.1771704180064306,120.59197998047148,1
1481,1.5299035369774914,2.137942122186495,112.36509704590208,1
1482,1.5200964630225076,2.098713826366559,116.90930938721067,1
1483,1.5397106109324754,2.059485530546623,112.96806335449583,1
1484,1.5789389067524113,2.0496784565916397,118.6291885376013,1
1485,1.6083601286173628,2.0496784565916397,120.91127777099973,1
1486,1.6181672025723468,2.020257234726688,123.70821380615507,1
1487,1.6181672025723468,1.990836012861736,118.71720886230833,1
1488,1.6181672025723468,1.990836012861736,116.31475830078398,1
1489,1.6181672025723468,2.00064308681672,120.29948425293242,1
1490,1.6181672025723468,2.010450160771704,119.58245086670286,1
1491,1.6279742765273308,2.030064308681672,115.19916534424192,1
1492,1.6377813504823144,2.039871382636656,118.59312438965117,1
1493,1.6181672025723468,2.0496784565916397,117.7573165893591,1
1494,1.5691318327974273,2.0398713826366555,115.23883819580351,1
1495,1.5397106109324754,2.0398713826366555,119.04254150390898,1
1496,1.50048231511254,2.039871382636656,111.41746520996367,1
1497,1.461254019292604,2.04967845659164,114.83213806152708,1
1498,1.461254019292604,2.0496784565916397,109.88875579834348,1
1499,1.50048231511254,2.069292604501608,108.82653808594114,1
1500,1.5495176848874594,2.108520900321543,112.88669586181913,1
1501,1.6181672025723468,2.1379421221864945,110.21771240234648,1
1502,1.6573954983922825,2.17717041800643,120.39910125732695,1
1503,1.696623794212218,2.206591639871382,109.45778656006132,1
1504,1.696623794212218,2.2556270096463016,123.35279846191679,1
1505,1.6868167202572342,2.2752411575562697,107.95847320556913,1
1506,1.6475884244372985,2.3242765273311887,119.33618164062864,1
1507,1.6573954983922825,2.353697749196141,104.00433349609648,1
1508,1.6279742765273304,2.3929260450160768,120.88291168213254,1
1509,1.598553054662379,2.4223472668810286,101.26558685303007,1
1510,1.5397106109324754,2.4517684887459805,106.81435394287382,1
1511,1.4906752411575557,2.432154340836013,108.5160827636746,1
1512,1.3926045016077166,2.3929260450160768,106.35669708252226,1
1513,1.3239549839228293,2.353697749196141,100.81589508057004,1
1514,1.3043408360128612,2.3046623794212215,106.38526153564817,1
1515,1.3239549839228293,2.236012861736334,109.14473724365507,1
1516,1.353376205787781,2.186977491961414,110.09224700928098,1
1517,1.4220257234726685,2.186977491961414,105.49253845215208,1
1518,1.480868167202572,2.1771704180064306,108.63069152832395,1
1519,1.510289389067524,2.137942122186495,114.45635223389036,1
1520,1.5200964630225078,2.1281350482315107,118.26410675049101,1
1521,1.5200964630225078,2.1183279742765273,117.72207641601835,1
1522,1.5200964630225078,2.079099678456591,116.2539215087927,1
1523,1.5593247588424435,2.0692926045016073,118.19963073730833,1
1524,1.6083601286173632,2.0398713826366555,117.89343261719114,1
1525,1.6868167202572344,2.020257234726688,113.96752929687773,1
1526,1.7750803858520896,2.020257234726688,120.2349014282263,1
1527,1.9319935691318322,2.069292604501608,120.09373474121458,1
1528,2.030064308681671,2.0496784565916397,119.49018859863645,1
1529,2.108520900321543,2.0398713826366555,109.9882507324246,1
1530,2.1673633440514464,2.0006430868167198,123.42183685303098,1
1531,2.2360128617363335,1.9516077170418005,124.86125946045195,1
1532,2.236012861736334,1.8535369774919608,130.3668365478543,1
1533,2.2850482315112535,1.8143086816720253,127.65152740478788,1
1534,2.343890675241157,1.8045016077170413,128.13752746582304,1
1535,2.3635048231511244,1.7750803858520896,123.86641693115598,1
1536,2.461575562700964,1.8045016077170413,123.24831390381223,1
1537,2.569453376205787,1.8535369774919608,138.27886962890898,1
1538,2.598874598070739,1.8535369774919612,121.86616516113645,1
1539,2.6184887459807067,1.843729903536977,130.75413513183867,1
1540,2.6773311897106105,1.8731511254019289,140.40921020508176,1
1541,2.6577170418006424,1.8535369774919608,135.58000183105833,1
1542,2.618488745980707,1.8143086816720253,138.69779968262083,1
1543,2.6381028938906743,1.8143086816720253,123.63902282715117,1
1544,2.696945337620578,1.8437299035369772,137.98435974121367,1
1545,2.755787781350482,1.8535369774919608,122.6845626831091,1
1546,2.7852090032154337,1.8535369774919608,123.37837219238554,1
1547,2.8146302250803847,1.8535369774919608,126.9863204956091,1
1548,2.8244372990353694,1.8633440514469448,127.09273529053007,1
1549,2.7754019292604495,1.8241157556270093,126.14826965332395,1
1550,2.6871382636655943,1.7750803858520896,128.6485748291043,1
1551,2.6184887459807067,1.72604501607717,129.2851257324246,1
1552,2.569453376205787,1.6672025723472665,129.1433258056668,1
1553,2.5400321543408357,1.578938906752411,131.3075103759802,1
1554,2.549839228295819,1.5200964630225076,135.40322875976926,1
1555,2.608681672025723,1.4612540192926042,135.27282714844023,1
1556,2.6184887459807067,1.3729903536977488,137.48899841308867,1
1557,2.5890675241157552,1.3141479099678453,146.4579772949255,1
1558,2.5890675241157552,1.3239549839228293,153.26206970215208,1
1559,2.657717041800643,1.363183279742765,154.45793151855833,1
1560,2.6871382636655943,1.45144694533762,167.8135375976599,1
1561,2.716559485530546,1.5593247588424433,147.93200683594023,1
1562,2.7754019292604495,1.6770096463022504,134.72509765625273,1
1563,2.8048231511254014,1.7358520900321541,124.9144668579138,1
1564,2.736173633440514,1.7456591639871377,118.10633850097929,1
1565,2.6773311897106105,1.706430868167202,122.35050964355742,1
1566,2.6871382636655943,1.6868167202572342,132.33816528320585,1
1567,2.706752411575562,1.6475884244372985,133.8388366699246,1
1568,2.7263665594855295,1.6279742765273304,123.78363800049192,1
1569,2.7852090032154337,1.6475884244372985,129.06367492676054,1
1570,2.844051446945337,1.696623794212218,130.5387115478552,1
1571,2.873472668810289,1.7456591639871377,126.23538208008085,1
1572,2.8636655948553047,1.7750803858520896,123.87641906738645,1
1573,2.844051446945337,1.7848874598070736,120.5956192016638,1
1574,2.8048231511254014,1.7554662379421218,127.31375122070676,1
1575,2.795016077170417,1.72604501607717,124.30725097656614,1
1576,2.8244372990353694,1.716237942122186,126.3340988159216,1
1577,2.8930868167202566,1.7358520900321541,123.79419708252226,1
1578,2.95192926045016,1.7456591639871377,119.9282150268582,1
1579,2.9617363344051446,1.72604501607717,108.70001983642851,1
1580,2.893086816720257,1.6573954983922825,127.63999938965208,1
1581,2.804823151125402,1.5691318327974273,128.55369567871458,1
1582,2.745980707395498,1.4612540192926042,145.64602661133176,1
1583,2.7361736334405142,1.3827974276527328,144.7131042480496,1
1584,2.7655948553054657,1.353376205787781,143.1179351806668,1
1585,2.8048231511254014,1.3435691318327971,133.99339294433958,1
1586,2.844051446945337,1.353376205787781,138.9497680664099,1
1587,2.853858520900321,1.3926045016077166,136.97839355469114,1
1588,2.8342443729903533,1.45144694533762,134.4317016601599,1
1589,2.814630225080385,1.4906752411575561,128.55816650390898,1
1590,2.9127009646302247,1.5887459807073951,132.49661254883176,1
1591,2.971543408360128,1.647588424437299,135.7708892822302,1
1592,2.9813504823151122,1.6573954983922825,113.19521331787473,1
1593,3.0303858520900313,1.6770096463022504,128.46015930176145,1
1594,3.0303858520900318,1.6672025723472665,129.2182312011755,1
1595,2.893086816720257,1.5887459807073951,115.65926361084257,1
1596,2.942122186495176,1.6083601286173632,131.90299987793242,1
1597,2.971543408360128,1.6475884244372985,148.94567871094023,1
1598,3.010771704180064,1.6672025723472665,99.42462921142942,1
1599,3.118649517684887,1.7554662379421218,122.63899230957304,1
1600,3.2853697749196136,1.9025723472668807,87.5112686157263,1
1601,3.2657556270096455,1.990836012861736,85.3760147094763,1
1602,3.295176848874598,2.118327974276527,77.01449584961301,1
1603,3.246141479099678,2.255627009646302,71.43610382080442,1
1604,3.2167202572347255,2.255627009646302,60.66971206665403,1
1605,3.1284565916398708,2.1281350482315107,44.34307098388945,1
1606,3.059807073954983,1.9516077170418,79.94805145264036,1
1607,2.991157556270096,1.745659163987138,135.1503601074255,1
1608,3.00096463022508,1.5593247588424433,128.63298034668333,1
1609,2.90289389067524,1.4416398713826362,135.68402099609648,1
1610,3.00096463022508,1.5299035369774916,108.36666870117551,1
1611,3.0794212218649513,1.7456591639871377,140.568450927738,1
1612,3.1480707395498384,1.9418006430868164,89.28616333008176,1
1613,3.1284565916398703,2.118327974276527,53.02859497070676,1
1614,3.2167202572347264,2.3438906752411572,47.3138580322302,1
1615,3.1676848874598065,2.4713826366559486,27.17024803161985,1
1616,3.138263665594855,2.471382636655948,58.6814994812039,1
1617,3.1774919614147903,2.3929260450160768,23.295440673831763,1
1618,3.2559485530546617,2.3046623794212215,30.19742965698606,1
1619,3.265755627009645,2.324276527331189,78.14584350586301,1
1620,3.275562700964629,2.334083601286173,74.82992553711301,1
1621,3.2657556270096455,2.383118971061093,38.71091079712187,1
1622,3.1872990353697745,2.5302250803858515,32.82608413696562,1
1623,3.0794212218649513,2.6577170418006424,19.035840988161908,1
1624,3.0173097534833864,2.664255091103965,20.424798011782514,0
1625,2.971543408360128,2.6577170418006424,21.81375503540403,1
1626,2.95192926045016,2.618488745980707,9.502586364749732,0
1627,3.0303858520900313,2.343890675241157,177.19141769409453,0
1628,3.059807073954983,2.0496784565916397,164.88024902344023,1
1629,3.0924973204715966,1.8666130760986064,150.0160827636746,1
1630,3.1284565916398708,1.7946945337620577,151.64213562011992,1
1631,3.1676848874598065,1.833922829581993,160.11265563965117,0
1632,3.108842443729903,2.118327974276527,168.58317565918242,0
1633,3.0990353697749193,2.4076366559485525,177.05369567871367,1
1634,3.059807073954983,2.584163987138263,20.670663833620893,1
1635,3.0230305466237937,2.598874598070739,2.5517015457180605,0
1636,2.98870578778135,2.45176848874598,164.43273925781614,1
1637,2.9862540192926037,2.2311093247588416,161.96583175659543,0
1638,3.015675241157555,1.961414790996784,159.49892425537382,0
1639,3.103938906752411,1.7848874598070736,157.03201675415312,0
1640,3.248593247588424,1.7015273311897101,154.56510925293333,1
1641,3.3711816720257226,1.7603697749196137,117.16128540039335,1
1642,3.442282958199356,1.9319935691318322,95.76477050781523,1
1643,3.483963022508038,2.108520900321543,59.51558685303007,1
1644,3.4692524115755616,2.1477491961414783,29.224687576296674,1
1645,3.368729903536977,2.0987138263665592,14.62583303451811,0
1646,3.2608520900321536,1.9123794212218648,0.02697849273954489,0
1647,3.2804662379421217,1.755466237942122,165.42812395096098,0
1648,3.3368569131832793,1.7554662379421218,150.82926940918242,1
1649,3.3851917776756997,1.8283187873220021,94.85587310791288,1
1650,3.4254708314193842,1.9740238860817634,103.67214202881132,1
1651,3.4576940744143307,2.192581534221405,111.86495317731897,0
1652,3.3764354616444643,2.3466926963711523,120.0577643258257,0
1653,3.250344510794671,2.4167432246210376,128.25057547433335,0
1654,3.124253559944877,2.4867937528709225,136.443386622841,0
1655,2.9981626090950844,2.556844281120808,144.63619777134772,0
1656,2.8948380799265037,2.5319763435920986,152.82900891985537,0
1657,2.8142799724391354,2.412189940284795,161.0218200683621,1
1658,2.7564882866329805,2.197485071198897,160.180122375491,0
1659,2.721463022508038,1.8878617363344046,159.33842468262083,0
1660,2.767229367631296,1.6394158628081452,158.49672698974973,0
1661,2.871020900321543,1.5470659163987133,157.65502929687773,1
1662,3.0328376205787775,1.610811897106109,132.38957214355833,0
1663,3.1860731511254015,1.7701768488745977,107.1241149902371,0
1664,3.3307274919614143,2.0251607717041797,81.85865783691679,1
1665,3.408775455519829,2.2196677384780275,73.16474521160399,0
1666,3.4202170418006426,2.353697749196141,64.47083258629118,0
1667,3.3650522508038585,2.4272508038585205,55.776919960978375,0
1668,3.3098874598070736,2.5008038585208996,47.08300733566557,0
1669,3.254722668810289,2.574356913183279,38.389094710352765,0
1670,3.199557877813504,2.647909967845659,29.69518208503996,0
1671,2.9788987138263656,2.6969453376205785,21.001269459727155,0
1672,2.7594654340836007,2.7116559485530543,12.30735683441435,1
1673,2.5412580385852084,2.721463022508038,162.92720031738554,1
1674,2.304662379421221,2.736173633440514,150.0417175292996,1
1675,2.069292604501608,2.7852090032154337,151.81387329101835,1
1676,1.9810289389067521,2.8146302250803856,137.91552734375273,1
1677,1.892765273311897,2.8636655948553047,165.33911132812773,1
1678,1.8241157556270093,2.8832797427652728,148.02813720703398,1
1679,1.7652733118971056,2.922508038585209,151.2012634277371,1
1680,1.716237942122186,2.902893890675241,143.17492675781523,1
1681,1.716237942122186,2.9323151125401923,135.85644531250273,1
1682,1.72604501607717,2.9617363344051446,139.22125244140898,1
1683,1.7554662379421218,3.0205787781350475,143.3497009277371,1
1684,1.7946945337620577,3.0303858520900318,144.9986267089871,1
1685,1.8437299035369772,3.0303858520900318,146.4952545166043,1
1686,1.8339228295819932,3.00096463022508,142.38500976562773,1
1687,1.8143086816720253,3.0205787781350475,66.20823669433867,1
1688,1.7848874598070736,3.0499999999999994,145.19421386719023,1
1689,1.7358520900321541,3.0794212218649513,138.3776550292996,1
1690,1.6868167202572344,3.1284565916398703,176.1515808105496,1
1691,1.6573954983922825,3.1676848874598065,156.08677673340026,1
1692,1.6181672025723468,3.1578778135048227,154.91661071777617,1
1693,1.5593247588424433,3.1186495176848874,150.38496398925963,1
1694,1.5102893890675237,3.0794212218649513,146.29893493652617,1
1695,1.4514469453376202,3.040192926045016,145.27302551269804,1
1696,1.4122186495176845,3.030385852090032,134.00054931640898,1
1697,1.3827974276527328,3.020578778135048,139.86677551269804,1
1698,1.3435691318327971,3.010771704180064,139.03581237793242,1
1699,1.3435691318327971,3.020578778135048,138.26794433594023,1
1700,1.3631832797427648,3.0401929260450156,134.33076477051054,1
1701,1.4220257234726685,3.0892282958199355,134.70561218261992,1
1702,1.490675241157556,3.1578778135048227,143.00483703613554,1
1703,1.5495176848874594,3.22652733118971,165.4753112792996,1
1704,1.5691318327974273,3.2559485530546617,150.98904418945585,1
1705,1.5593247588424433,3.2657556270096455,148.01126098632994,1
1706,1.50048231511254,3.2363344051446936,143.06384277344023,1
1707,1.45144694533762,3.187299035369774,144.32437133789335,1
1708,1.4220257234726685,3.2069131832797417,143.79301452636992,1
1709,1.4318327974276523,3.2363344051446936,142.7076110839862,1
1710,1.4416398713826362,3.285369774919613,152.67364501953398,1
1711,1.471061093247588,3.344212218649517,140.79315185547148,1
1712,1.480868167202572,3.383440514469453,133.3521881103543,1
1713,1.480868167202572,3.383440514469453,148.83198547363554,1
1714,1.4318327974276523,3.324598070739549,137.20372009277617,1
1715,1.4318327974276523,3.344212218649517,149.51419067383085,1
1716,1.4122186495176845,3.3049839228295816,130.04148864746367,1
1717,1.490675241157556,3.3245980707395497,159.5761871337918,1
1718,1.5887459807073951,3.3344051446945335,148.14562988281523,1
1719,1.7946945337620577,3.344212218649517,21.938394546511518,1
1720,1.9221864951768484,3.334405144694533,29.960367202761518,1
1721,2.0889067524115754,3.314790996784565,65.92433929443632,1
1722,2.157556270096463,3.2755627009646298,36.38507843017851,1
1723,2.265434083601286,3.246141479099678,67.10408782959257,1
1724,2.265434083601286,3.324598070739549,61.49787139892851,1
1725,2.324276527331189,3.334405144694533,56.54969024658476,1
1726,2.363504823151125,3.363826366559485,40.94376754761015,1
1727,2.363504823151125,3.4030546623794207,33.359378814699994,1
1728,2.2948553054662373,3.442282958199357,48.849227905276166,1
1729,2.245819935691318,3.4520900321543406,29.6832141876248,1
1730,2.1967845659163983,3.4520900321543406,16.821550369266333,1
1731,2.1477491961414783,3.491318327974276,16.933135986330853,1
1732,2.1568018797922326,3.4807568637150625,24.409841537478314,1
1733,2.1945213950037097,3.4302127133316835,31.213382720949994,1
1734,2.2511006678209244,3.3593000247341083,24.5181280282859,0
1735,2.297118476378926,3.277825871877318,17.822873335620898,0
1736,2.342381894632698,3.1759831808063312,11.127618642956804,0
1737,2.3876453128864696,3.0741404897353446,4.432363950291801,0
1738,2.432908731140242,2.972297798664358,177.7371092576277,0
1739,2.478172149394014,2.870455107593371,171.04185456496361,0
1740,2.5234355676477858,2.7686124165223838,164.3465998722977,0
1741,2.5686989859015577,2.6667697254513967,157.6513451796336,0
1742,2.6139624041553295,2.56492703438041,150.9560904869686,0
1743,2.6592258224091014,2.463084343309423,144.2608357943045,0
1744,2.7044892406628738,2.3612416522384363,137.56558110164042,0
1745,2.7322939118759053,2.2993816472916144,130.87032640897542,0
