frame,x_cm,y_cm,theta,detected
1349,5.545454545454536,5.921417565485352,150.44981384277344,1
1350,6.10939907550076,6.10939907550076,169.42434692382812,1
1351,6.57935285053928,6.156394453004612,4.808424949645996,1
1352,7.190292758089356,6.015408320493056,18.02841567993164,1
1353,7.707241910631728,5.733436055469944,40.96611404418945,1
1354,8.036209553158692,5.310477657935276,61.336944580078125,1
1355,8.271186440677951,4.93451463790446,74.11314392089844,1
1356,8.412172573189508,4.46456086286594,86.39960479736328,1
1357,8.45916795069336,4.041602465331272,99.69036865234375,1
1358,8.271186440677951,3.383667180277344,118.75996398925781,1
1359,7.98921417565484,3.05469953775038,132.50657653808594,1
1360,7.707241910631728,2.913713405238824,145.25254821777344,1
1361,7.237288135593208,2.725731895223416,164.5338592529297,1
1362,6.81432973805854,2.725731895223416,177.62464904785156,1
1363,6.391371340523872,2.866718027734972,11.406129837036133,1
1364,6.015408320493056,3.101694915254232,28.532878875732422,1
1365,5.686440677966092,3.4306625577811958,43.39847946166992,1
1366,5.498459167950684,3.853620955315864,52.186092376708984,1
1367,5.310477657935276,4.370570107858236,65.2014389038086,1
1368,5.216486902927572,4.93451463790446,73.5267333984375,1
1369,5.16949152542372,5.545454545454536,78.59420776367188,1
1370,5.216486902927572,6.10939907550076,83.51995849609375,1
1371,5.263482280431424,6.673343605546984,88.00950622558594,1
1372,5.40446841294298,7.237288135593208,91.61443328857422,1
1373,5.63944530046224,7.707241910631728,99.34080505371094,1
1374,5.968412942989204,8.036209553158692,113.42723083496094,1
1375,6.438366718027724,8.365177195685655,129.6719512939453,1
1376,6.8613251155623916,8.506163328197212,149.1052703857422,1
1377,7.331278890600912,8.506163328197212,168.82810974121094,1
1378,7.895223420647136,8.365177195685655,9.42813777923584,1
1379,8.412172573189508,8.177195685670249,17.661447525024414,1
1380,8.92912172573188,7.895223420647136,33.86128616333008,1
1381,9.3990755007704,7.51926040061632,43.76158142089844,1
1382,9.86902927580892,7.0493066255778,51.70092010498047,1
1383,10.10400616332818,6.673343605546984,68.18417358398438,1
1384,10.244992295839737,6.203389830508464,84.64514923095703,1
1385,10.244992295839737,5.733436055469944,93.47563934326172,1
1386,10.151001540832032,5.216486902927572,105.97025299072266,1
1387,9.916024653312771,4.840523882896756,119.9855728149414,1
1388,9.540061633281956,4.46456086286594,140.74749755859375,1
1389,9.16409861325114,4.22958397534668,152.3610382080078,1
1390,8.647149460708768,3.99460708782742,167.72116088867188,1
1391,8.130200308166396,3.99460708782742,176.82699584960938,1
1392,7.660246533127876,4.041602465331272,4.670542240142822,1
1393,7.143297380585504,4.276579352850532,19.958507537841797,1
1394,6.767334360554688,4.558551617873644,31.010665893554688,1
1395,6.34437596302002,4.93451463790446,40.78009796142578,1
1396,5.968412942989204,5.40446841294298,50.27055740356445,1
1397,5.63944530046224,5.8744221879815,59.89079666137695,1
1398,5.498459167950684,6.34437596302002,70.8614730834961,1
1399,5.40446841294298,6.908320493066244,79.18350219726562,1
1400,5.498459167950684,7.378274268104764,90.05590057373047,1
1401,5.686440677966092,7.848228043143284,104.94609069824219,1
1402,6.015408320493056,8.2241910631741,117.29954528808594,1
1403,6.485362095531576,8.600154083204917,135.1255340576172,1
1404,6.955315870570096,8.788135593220323,147.23602294921875,1
1405,7.425269645608616,8.976117103235731,157.87594604492188,1
1406,8.036209553158692,9.16409861325114,167.20925903320312,1
1407,8.600154083204917,9.258089368258844,169.35292053222656,1
1408,9.16409861325114,9.352080123266548,170.21017456054688,1
1409,9.775038520801216,9.352080123266548,169.0853271484375,1
1410,10.33898305084744,9.352080123266548,178.92919921875,1
1411,10.902927580893664,9.352080123266548,7.477700233459473,1
1412,11.419876733436036,9.16409861325114,15.1248197555542,1
1413,11.889830508474557,8.882126348228027,29.572418212890625,1
1414,12.124807395993816,8.647149460708768,47.86925506591797,1
1415,12.359784283513076,8.130200308166396,66.80675506591797,1
1416,12.406779661016929,7.660246533127876,82.53662109375,1
1417,12.406779661016929,7.28428351309706,93.32865905761719,1
1418,12.312788906009224,6.720338983050836,103.04285430908203,1
1419,12.124807395993816,6.203389830508464,111.88874053955078,1
1420,11.889830508474557,5.8744221879815,125.67716979980469,1
1421,11.560862865947591,5.63944530046224,140.09474182128906,1
1422,11.137904468412923,5.40446841294298,159.35427856445312,1
1423,10.714946070878256,5.310477657935276,162.43106079101562,1
1424,10.291987673343588,5.263482280431424,179.86769104003906,1
1425,9.775038520801216,5.357473035439128,15.794548988342285,1
1426,9.3990755007704,5.592449922958388,29.615217208862305,1
1427,8.976117103235731,5.8744221879815,41.146610260009766,1
1428,8.600154083204917,6.2973805855161675,53.930084228515625,1
1429,8.45916795069336,6.673343605546984,68.12061309814453,1
1430,8.412172573189508,7.237288135593208,80.11321258544922,1
1431,8.412172573189508,7.613251155624024,91.47722625732422,1
1432,8.506163328197212,8.2241910631741,97.15432739257812,1
1433,8.788135593220323,8.69414483821262,101.39630126953125,1
1434,9.117103235747289,9.117103235747289,113.10496520996094,1
1435,9.493066255778103,9.352080123266548,128.9561004638672,1
1436,10.010015408320475,9.540061633281956,141.27407836914062,1
1437,10.620955315870551,9.681047765793512,162.07373046875,1
1438,11.137904468412923,9.63405238828966,2.4625797271728516,1
1439,11.560862865947591,9.493066255778103,24.546781539916992,1
1440,12.077812018489963,9.211093990754993,40.36117172241211,1
1441,12.45377503852078,8.882126348228027,51.05772399902344,1
1442,12.876733436055448,8.412172573189508,59.25944137573242,1
1443,13.111710323574709,7.895223420647136,61.098724365234375,1
1444,13.252696456086264,7.378274268104764,70.41127014160156,1
1445,13.39368258859782,6.767334360554688,78.7266616821289,1
1446,13.534668721109377,6.203389830508464,86.00320434570312,1
1447,13.534668721109377,5.686440677966092,91.35529327392578,1
1448,13.39368258859782,5.310477657935276,106.39568328857422,1
1449,13.205701078582411,4.793528505392904,119.12592315673828,1
1450,12.970724191063152,4.511556240369792,130.29067993164062,1
1451,12.594761171032335,4.182588597842828,149.88914489746094,1
1452,12.124807395993816,3.947611710323568,164.38595581054688,1
1453,11.560862865947591,3.900616332819716,0.07877300679683685,1
1454,11.137904468412923,3.900616332819716,12.244540214538574,1
1455,10.714946070878256,3.99460708782742,28.973886489868164,1
1456,10.33898305084744,4.135593220338976,41.16175842285156,1
1457,10.057010785824328,4.417565485362088,45.331329345703125,1
1458,9.775038520801216,4.746533127889052,49.15917205810547,1
1459,9.63405238828966,5.16949152542372,59.366607666015625,1
1460,9.587057010785808,5.498459167950684,69.00802612304688,1
1461,9.587057010785808,5.968412942989204,77.7503662109375,1
1462,9.63405238828966,6.485362095531576,91.01478576660156,1
1463,9.728043143297365,7.0493066255778,92.7400131225586,1
1464,9.86902927580892,7.566255778120172,99.21442413330078,1
1465,10.057010785824328,7.9422187981509875,103.4205551147461,1
1466,10.33898305084744,8.318181818181804,113.83328247070312,1
1467,10.761941448382109,8.553158705701064,125.34251403808594,1
1468,11.137904468412923,8.69414483821262,145.2581329345703,1
1469,11.701848998459148,8.788135593220323,162.8096466064453,1
1470,12.312788906009224,8.882126348228027,178.23898315429688,1
1471,12.9237288135593,8.882126348228027,6.814750671386719,1
1472,13.487673343605524,8.741140215716472,18.073713302612305,1
1473,13.910631741140191,8.45916795069336,38.631221771240234,1
1474,14.286594761171008,8.036209553158692,62.012733459472656,1
1475,14.474576271186416,7.613251155624024,72.94281768798828,1
1476,14.56856702619412,7.0493066255778,90.1868667602539,1
1477,14.521571648690268,6.673343605546984,98.41618347167969,1
1478,14.427580893682563,6.203389830508464,101.96112823486328,1
1479,14.239599383667155,5.780431432973796,108.25944519042969,1
1480,13.957627118644044,5.357473035439128,116.37728881835938,1
1481,13.62865947611708,5.075500770416016,123.60407257080078,1
1482,13.205701078582411,4.746533127889052,134.85011291503906,1
1483,12.829738058551596,4.46456086286594,140.18701171875,1
1484,12.265793528505371,4.22958397534668,149.5684051513672,1
1485,11.889830508474557,4.182588597842828,156.8549346923828,1
1486,11.419876733436036,4.182588597842828,176.5166015625,1
1487,10.996918335901368,4.323574730354384,12.280051231384277,1
1488,10.714946070878256,4.558551617873644,27.656972885131836,1
1489,10.385978428351292,4.887519260400608,40.8551139831543,1
1490,10.151001540832032,5.263482280431424,48.152156829833984,1
1491,9.916024653312771,5.686440677966092,63.27005386352539,1
1492,9.775038520801216,6.203389830508464,71.03731536865234,1
1493,9.775038520801216,6.57935285053928,78.43802642822266,1
1494,9.822033898305069,7.0493066255778,85.49636840820312,1
1495,10.010015408320475,7.51926040061632,94.04778289794922,1
1496,10.244992295839737,7.9422187981509875,103.52506256103516,1
1497,10.620955315870551,8.365177195685655,115.65771484375,1
1498,11.04391371340522,8.788135593220323,133.1886749267578,1
1499,11.51386748844374,9.211093990754993,133.63531494140625,1
1500,11.936825885978408,9.493066255778103,146.70530700683594,1
1501,12.45377503852078,9.728043143297365,159.03077697753906,1
1502,13.017719568567005,9.822033898305069,164.0577392578125,1
1503,13.534668721109377,9.822033898305069,6.4929704666137695,1
1504,14.004622496147896,9.63405238828966,20.195329666137695,1
1505,14.474576271186416,9.305084745762695,41.069908142089844,1
1506,14.756548536209529,8.835130970724176,55.59304428100586,1
1507,15.085516178736492,8.412172573189508,62.767459869384766,1
1508,15.2734976887519,7.895223420647136,67.64122772216797,1
1509,15.367488443759603,7.425269645608616,78.92122650146484,1
1510,15.320493066255752,6.955315870570096,92.53702545166016,1
1511,15.179506933744197,6.391371340523872,99.11904907226562,1
1512,14.944530046224935,5.968412942989204,105.04029083251953,1
1513,14.662557781201825,5.451463790446832,114.51510620117188,1
1514,14.33359013867486,5.122496147919868,123.04405975341797,1
1515,13.957627118644044,4.793528505392904,134.73541259765625,1
1516,13.487673343605524,4.511556240369792,149.86074829101562,1
1517,13.064714946070856,4.323574730354384,155.5650634765625,1
1518,12.735747303543892,4.276579352850532,158.58384704589844,1
1519,12.265793528505371,4.182588597842828,169.38272094726562,1
1520,11.889830508474557,4.22958397534668,176.4142608642578,1
1521,11.51386748844374,4.370570107858236,8.355269432067871,1
1522,11.137904468412923,4.605546995377496,20.43387222290039,1
1523,10.80893682588596,4.93451463790446,38.41367721557617,1
1524,10.526964560862847,5.310477657935276,51.920772552490234,1
1525,10.244992295839737,5.780431432973796,58.96033477783203,1
1526,10.010015408320475,6.250385208012316,64.35028076171875,1
1527,9.86902927580892,6.767334360554688,69.14149475097656,1
1528,9.775038520801216,7.190292758089356,72.92758178710938,1
1529,9.728043143297365,7.660246533127876,77.30497741699219,1
1530,9.775038520801216,8.083204930662545,85.00285339355469,1
1531,9.822033898305069,8.69414483821262,90.24925994873047,1
1532,10.10400616332818,9.16409861325114,103.00951385498047,1
1533,10.432973805855143,9.540061633281956,112.95852661132812,1
1534,10.855932203389813,9.916024653312771,134.42349243164062,1
1535,11.325885978428332,10.10400616332818,154.18814086914062,1
1536,11.842835130970704,10.244992295839737,174.04794311523438,1
1537,12.21879815100152,10.151001540832032,9.03839111328125,1
1538,12.641756548536188,9.963020030816624,20.573766708374023,1
1539,13.017719568567005,9.728043143297365,33.033748626708984,1
1540,13.39368258859782,9.3990755007704,39.08274841308594,1
1541,13.816640986132487,8.976117103235731,47.071651458740234,1
1542,14.0986132511556,8.553158705701064,58.28055191040039,1
1543,14.33359013867486,8.083204930662545,66.38555908203125,1
1544,14.521571648690268,7.613251155624024,72.40628814697266,1
1545,14.662557781201825,7.0493066255778,75.26494598388672,1
1546,14.80354391371338,6.438366718027724,81.45577239990234,1
1547,14.944530046224935,5.827426810477648,86.22284698486328,1
1548,14.991525423728788,5.122496147919868,90.91668701171875,1
1549,14.897534668721084,4.558551617873644,99.03068542480469,1
1550,14.709553158705676,4.088597842835124,109.08888244628906,1
1551,14.474576271186416,3.618644067796604,114.38273620605469,1
1552,14.192604006163304,3.101694915254232,122.23657989501953,1
1553,13.86363636363634,2.631741140215712,129.70220947265625,1
1554,13.487673343605524,2.208782742681044,134.672607421875,1
1555,13.111710323574709,1.973805855161784,146.01202392578125,1
1556,12.735747303543892,1.87981510015408,162.5606689453125,1
1557,12.265793528505371,1.87981510015408,178.9942169189453,1
1558,11.795839753466852,1.973805855161784,11.020828247070312,1
1559,11.372881355932185,2.161787365177192,22.096574783325195,1
1560,11.090909090909072,2.490755007704156,37.059547424316406,1
1561,10.80893682588596,2.913713405238824,57.82183074951172,1
1562,10.620955315870551,3.336671802773492,71.62653350830078,1
1563,10.620955315870551,3.712634822804308,83.37718963623047,1
1564,10.714946070878256,4.041602465331272,96.27660369873047,1
1565,10.949922958397515,4.417565485362088,104.740478515625,1
1566,11.372881355932185,4.887519260400608,124.63333892822266,1
1567,11.842835130970704,5.16949152542372,141.5309295654297,1
1568,12.406779661016929,5.310477657935276,168.57069396972656,1
1569,12.9237288135593,5.263482280431424,10.633381843566895,1
1570,13.39368258859782,5.122496147919868,24.052291870117188,1
1571,13.86363636363634,4.840523882896756,43.22242736816406,1
1572,14.33359013867486,4.370570107858236,60.448707580566406,1
1573,14.56856702619412,3.900616332819716,76.12952423095703,1
1574,14.709553158705676,3.28967642526964,86.61572265625,1
1575,14.709553158705676,2.772727272727268,96.7865982055664,1
1576,14.709553158705676,2.443759630200304,111.62452697753906,1
1577,14.56856702619412,2.020801232665636,125.64006805419922,1
1578,14.239599383667155,1.738828967642524,146.93861389160156,1
1579,13.769645608628636,1.503852080123264,163.94638061523438,1
1580,13.346687211093968,1.315870570107856,170.3750762939453,1
1581,12.9237288135593,1.268875192604004,170.3185577392578,1
1582,12.45377503852078,1.221879815100152,174.3795623779297,1
1583,11.936825885978408,1.268875192604004,7.255191326141357,1
1584,11.466872110939889,1.456856702619412,19.979616165161133,1
1585,11.137904468412923,1.691833590138672,32.64216995239258,1
1586,10.855932203389813,2.067796610169488,55.586509704589844,1
1587,10.714946070878256,2.443759630200304,73.19314575195312,1
1588,10.714946070878256,2.913713405238824,84.9761962890625,1
1589,10.855932203389813,3.383667180277344,97.9425277709961,1
1590,11.090909090909072,3.806625577812012,109.0228500366211,1
1591,11.419876733436036,4.088597842835124,128.3388214111328,1
1592,11.936825885978408,4.370570107858236,148.78201293945312,1
1593,12.500770416024633,4.511556240369792,167.17453002929688,1
1594,12.970724191063152,4.46456086286594,5.199381351470947,1
1595,13.346687211093968,4.276579352850532,18.192413330078125,1
1596,13.910631741140191,3.947611710323568,37.18248748779297,1
1597,14.192604006163304,3.665639445300456,57.96039581298828,1
1598,14.56856702619412,3.1486902927580838,66.09196472167969,1
1599,14.897534668721084,2.58474576271186,73.3697738647461,1
1600,15.132511556240344,2.208782742681044,85.16780853271484,1
1601,15.179506933744197,2.255778120184896,82.98722076416016,1
1602,15.226502311248048,2.255778120184896,78.59893798828125,1
1603,15.367488443759603,2.161787365177192,74.22654724121094,1
1604,15.461479198767307,2.11479198767334,76.95768737792969,1
1605,15.50847457627116,2.161787365177192,72.64997863769531,1
1606,15.649460708782716,2.11479198767334,64.71745300292969,1
1607,16.025423728813532,1.926810477657932,59.942405700683594,1
1608,16.354391371340498,1.738828967642524,54.747093200683594,1
1609,16.63636363636361,1.64483821263482,49.46967315673828,1
1610,16.91833590138672,1.597842835130968,40.42928695678711,1
1611,17.294298921417536,1.456856702619412,37.64341354370117,1
1612,17.6232665639445,1.362865947611708,34.22123336791992,1
1613,17.999229583975318,1.221879815100152,23.13235092163086,1
1614,18.37519260400613,1.1748844375963,17.753437042236328,1
1615,18.7981510015408,1.033898305084744,13.011234283447266,1
1616,19.26810477657932,0.845916795069336,13.647929191589355,1
1617,19.73805855161784,0.845916795069336,179.50653076171875,1
1618,20.067026194144805,1.033898305084744,166.072021484375,1
1619,20.348998459167916,1.315870570107856,154.717529296875,1
1620,20.67796610169488,1.550847457627116,146.88308715820312,1
1621,21.006933744221843,1.785824345146376,142.76583862304688,1
1622,21.42989214175651,2.11479198767334,135.98329162597656,1
1623,21.946841294298885,2.396764252696452,141.720703125,1
1624,22.55778120184896,2.725731895223416,144.36471557617188,1
1625,23.121725731895182,2.960708782742676,147.56170654296875,1
1626,23.685670261941407,3.1486902927580838,159.16455078125,1
1627,24.296610169491483,3.28967642526964,162.61183166503906,1
1628,24.95454545454541,3.477657935285048,169.41348266601562,1
1629,25.61248073959934,3.571648690292752,175.46902465820312,1
1630,26.27041602465327,3.618644067796604,3.105679750442505,1
1631,26.975346687211047,3.5246533127889,7.893292427062988,1
1632,27.586286594761123,3.383667180277344,15.100808143615723,1
1633,27.91525423728809,3.195685670261936,32.176727294921875,1
1634,28.056240369799642,2.960708782742676,49.3461799621582,1
1635,28.24422187981505,2.490755007704156,65.21823120117188,1
1636,28.24422187981505,2.11479198767334,80.00785827636719,1
1637,28.1972265023112,2.161787365177192,88.97356414794922,1
1638,28.15023112480735,2.067796610169488,89.89836120605469,1
1639,27.96224961479194,2.11479198767334,100.74089050292969,1
1640,27.68027734976883,1.973805855161784,113.34374237060547,1
1641,27.25731895223416,1.738828967642524,121.12006378173828,1
1642,26.646379044684085,1.597842835130968,135.47607421875,1
1643,26.223420647149418,1.597842835130968,147.55902099609375,1
1644,25.565485362095487,1.456856702619412,164.64492797851562,1
1645,24.90755007704156,1.362865947611708,172.04176330566406,1
1646,24.20261941448378,1.362865947611708,174.9619140625,1
1647,23.450693374422148,1.40986132511556,2.5485785007476807,1
1648,22.79275808936822,1.503852080123264,11.875500679016113,1
1649,22.181818181818144,1.691833590138672,17.148305892944336,1
1650,21.66486902927577,1.973805855161784,27.030580520629883,1
1651,21.241910631741103,2.3497688751926,35.646427154541016,1
1652,20.91294298921414,2.678736517719564,41.65890884399414,1
1653,20.630970724191027,3.101694915254232,52.44158172607422,1
1654,20.395993836671767,3.571648690292752,63.255218505859375,1
1655,20.20801232665636,4.088597842835124,76.87098693847656,1
1656,20.114021571648657,4.6525423728813475,84.4587631225586,1
1657,20.067026194144805,5.263482280431424,88.66975402832031,1
1658,20.114021571648657,6.015408320493056,95.46630096435547,1
1659,20.114021571648657,6.673343605546984,93.10286712646484,1
1660,20.20801232665636,7.237288135593208,96.235107421875,1
1661,20.302003081664065,7.848228043143284,102.05652618408203,1
1662,20.489984591679473,8.45916795069336,102.54998779296875,1
1663,20.67796610169488,8.976117103235731,109.68014526367188,1
1664,20.91294298921414,9.446070878274252,115.20198059082031,1
1665,21.19491525423725,9.86902927580892,120.00554656982422,1
1666,21.61787365177192,10.291987673343588,123.50776672363281,1
1667,22.040832049306587,10.667950693374404,129.4812774658203,1
1668,22.463790446841255,10.949922958397515,138.8209686279297,1
1669,23.02773497688748,11.184899845916776,152.17483520507812,1
1670,23.638674884437556,11.325885978428332,170.33958435058594,1
1671,24.061633281972224,11.231895223420628,5.1859450340271,1
1672,24.62557781201845,10.996918335901368,23.294506072998047,1
1673,25.048536209553117,10.714946070878256,36.343753814697266,1
1674,25.424499229583933,10.291987673343588,52.6307258605957,1
1675,25.61248073959934,9.86902927580892,61.79345703125,1
1676,25.706471494607044,9.3990755007704,74.01158142089844,1
1677,25.753466872110895,8.882126348228027,86.27719116210938,1
1678,25.659476117103193,8.45916795069336,101.09408569335938,1
1679,25.424499229583933,7.98921417565484,111.80535888671875,1
1680,25.048536209553117,7.707241910631728,127.30049896240234,1
1681,24.578582434514598,7.51926040061632,143.47129821777344,1
1682,24.061633281972224,7.28428351309706,162.65139770507812,1
1683,23.497688751926,7.143297380585504,166.28817749023438,1
1684,22.886748844375923,7.096302003081652,2.041398286819458,1
1685,22.3228043143297,7.143297380585504,14.438937187194824,1
1686,21.85285053929118,7.331278890600912,28.118972778320312,1
1687,21.476887519260362,7.613251155624024,39.9000129699707,1
1688,21.1479198767334,7.9422187981509875,50.68455505371094,1
1689,20.724961479198733,8.412172573189508,58.04323196411133,1
1690,20.395993836671767,8.835130970724176,61.391204833984375,1
1691,20.114021571648657,9.352080123266548,68.34005737304688,1
1692,19.92604006163325,9.916024653312771,70.77915954589844,1
1693,19.832049306625542,10.385978428351292,81.82354736328125,1
1694,19.832049306625542,10.902927580893664,86.75118255615234,1
1695,19.879044684129397,11.466872110939889,93.5973892211914,1
1696,20.067026194144805,11.936825885978408,100.16194915771484,1
1697,20.348998459167916,12.359784283513076,113.59667205810547,1
1698,20.67796610169488,12.829738058551596,125.19510650634766,1
1699,21.053929121725695,13.205701078582411,134.28392028808594,1
1700,21.476887519260362,13.39368258859782,148.99185180664062,1
1701,21.993836671802736,13.487673343605524,160.97329711914062,1
1702,22.510785824345106,13.440677966101672,179.38409423828125,1
1703,23.02773497688748,13.299691833590115,13.011963844299316,1
1704,23.54468412942985,13.017719568567005,26.41276741027832,1
1705,23.873651771956816,12.735747303543892,43.989532470703125,1
1706,24.108628659476075,12.265793528505371,69.20061492919922,1
1707,24.20261941448378,11.842835130970704,85.4536361694336,1
1708,24.108628659476075,11.372881355932185,105.42440032958984,1
1709,23.873651771956816,10.949922958397515,126.12896728515625,1
1710,23.450693374422148,10.526964560862847,144.93502807617188,1
1711,22.933744221879778,10.291987673343588,156.38571166992188,1
1712,22.369799691833553,10.151001540832032,168.4539337158203,1
1713,21.85285053929118,10.197996918335884,177.50454711914062,1
1714,21.241910631741103,10.244992295839737,6.718087673187256,1
1715,20.771956856702584,10.479969183358996,24.092254638671875,1
1716,20.44298921417562,10.714946070878256,34.87503433227539,1
1717,20.114021571648657,11.04391371340522,39.9791145324707,1
1718,19.879044684129397,11.466872110939889,56.166290283203125,1
1719,19.644067796610138,11.936825885978408,67.78990936279297,1
1720,19.55007704160243,12.45377503852078,82.20889282226562,1
1721,19.55007704160243,12.970724191063152,88.02967071533203,1
1722,19.597072419106283,13.534668721109377,91.00719451904297,1
1723,19.78505392912169,14.051617873651749,100.01101684570312,1
1724,19.9730354391371,14.521571648690268,105.13286590576172,1
1725,20.302003081664065,14.944530046224935,116.71830749511719,1
1726,20.67796610169488,15.320493066255752,127.36624908447266,1
1727,21.10092449922955,15.602465331278864,143.9146728515625,1
1728,21.711864406779625,15.837442218798124,158.83106994628906,1
1729,22.228813559321996,15.884437596301975,169.2967071533203,1
1730,22.79275808936822,15.837442218798124,5.822483539581299,1
1731,23.168721109399037,15.602465331278864,20.300756454467773,1
1732,23.54468412942985,15.2734976887519,41.573036193847656,1
1733,24.061633281972224,14.850539291217231,57.454463958740234,1
1734,24.343605546995335,14.33359013867486,70.31549835205078,1
1735,24.48459167950689,13.86363636363634,89.35990142822266,1
1736,24.43759630200304,13.39368258859782,101.58021545410156,1
1737,24.249614791987632,12.829738058551596,113.09828186035156,1
1738,23.96764252696452,12.312788906009224,124.70040893554688,1
1739,23.638674884437556,11.842835130970704,130.36944580078125,1
1740,23.26271186440674,11.419876733436036,127.20704650878906,1
1741,22.83975346687207,11.090909090909072,134.10064697265625,1
1742,22.369799691833553,10.855932203389813,151.5179901123047,1
1743,21.89984591679503,10.761941448382109,165.2992401123047,1
1744,21.38289676425266,10.761941448382109,176.16859436035156,1
1745,20.818952234206435,10.714946070878256,178.20518493652344,1
1746,20.302003081664065,10.80893682588596,3.130974054336548,1
1747,19.69106317411399,10.949922958397515,12.551294326782227,1
1748,19.174114021571615,11.231895223420628,27.840782165527344,1
1749,18.7981510015408,11.51386748844374,42.61854934692383,1
1750,18.516178736517688,11.889830508474557,49.40687942504883,1
1751,18.37519260400613,12.359784283513076,63.2961311340332,1
1752,18.28120184899843,12.782742681047743,76.50623321533203,1
1753,18.234206471494577,13.299691833590115,81.94466400146484,1
1754,18.32819722650228,13.816640986132487,91.9289779663086,1
1755,18.422187981509985,14.33359013867486,94.44324493408203,1
1756,18.61016949152539,14.80354391371338,100.55691528320312,1
1757,18.986132511556207,15.320493066255752,111.66802978515625,1
1758,19.315100154083172,15.649460708782716,129.85684204101562,1
1759,19.78505392912169,15.884437596301975,143.84730529785156,1
1760,20.348998459167916,15.97842835130968,161.2313690185547,1
1761,20.865947611710286,15.97842835130968,177.90151977539062,1
1762,21.42989214175651,15.884437596301975,3.2915570735931396,1
1763,21.805855161787328,15.602465331278864,23.215463638305664,1
1764,22.181818181818144,15.226502311248048,47.04132080078125,1
1765,22.369799691833553,14.897534668721084,66.16641235351562,1
1766,22.463790446841255,14.474576271186416,77.10739135742188,1
1767,22.510785824345106,13.910631741140191,88.50233459472656,1
1768,22.3228043143297,13.440677966101672,101.72774505615234,1
1769,22.040832049306587,12.970724191063152,121.59779357910156,1
1770,21.61787365177192,12.500770416024633,132.83392333984375,1
1771,21.1479198767334,12.171802773497667,157.49716186523438,1
1772,20.67796610169488,12.077812018489963,167.15835571289062,1
1773,20.25500770416021,12.030816640986112,179.8514404296875,1
1774,19.832049306625542,12.21879815100152,12.096663475036621,1
1775,19.409090909090875,12.406779661016929,28.07485580444336,1
1776,18.939137134052356,12.68875192604004,40.35881805419922,1
1777,18.516178736517688,13.111710323574709,48.046363830566406,1
1778,18.09322033898302,13.581664098613228,50.43518829345703,1
1779,17.717257318952203,14.0986132511556,65.10758972167969,1
1780,17.576271186440646,14.474576271186416,71.43004608154297,1
1781,17.482280431432944,14.991525423728788,79.89283752441406,1
1782,17.435285053929093,15.602465331278864,87.90824890136719,1
1783,17.529275808936795,16.072419106317383,91.03755950927734,1
1784,17.6232665639445,16.542372881355902,95.46919250488281,1
1785,17.764252696456055,17.106317411402127,99.84485626220703,1
1786,17.999229583975318,17.717257318952203,106.29444122314453,1
1787,18.234206471494577,18.187211093990722,110.06458282470703,1
1788,18.56317411402154,18.56317411402154,117.4159164428711,1
1789,18.939137134052356,18.845146379044653,127.43402862548828,1
1790,19.409090909090875,19.080123266563913,142.08682250976562,1
1791,19.92604006163325,19.221109399075466,157.7923583984375,1
1792,20.44298921417562,19.221109399075466,170.35830688476562,1
1793,20.91294298921414,19.174114021571615,178.56248474121094,1
1794,21.42989214175651,18.986132511556207,17.03550910949707,1
1795,21.805855161787328,18.704160246533096,39.983646392822266,1
1796,22.181818181818144,18.28120184899843,51.16915512084961,1
1797,22.416795069337404,17.952234206471463,67.91844940185547,1
1798,22.55778120184896,17.435285053929093,76.31082153320312,1
1799,22.604776579352812,16.91833590138672,87.72737121582031,1
1800,22.510785824345106,16.354391371340498,90.9561767578125,1
1801,22.3228043143297,15.837442218798124,97.38921356201172,1
1802,22.134822804314293,15.414483821263456,113.97852325439453,1
1803,21.758859784283477,14.991525423728788,132.90855407714844,1
1804,21.38289676425266,14.756548536209529,153.11865234375,1
1805,20.91294298921414,14.662557781201825,176.59469604492188,1
1806,20.489984591679473,14.756548536209529,13.096081733703613,1
1807,20.20801232665636,14.991525423728788,31.568967819213867,1
1808,19.832049306625542,15.320493066255752,44.975215911865234,1
1809,19.55007704160243,15.74345146379042,57.33045196533203,1
1810,19.409090909090875,16.21340523882894,68.07532501220703,1
1811,19.362095531587023,16.589368258859757,83.30261993408203,1
1812,19.45608628659473,17.15331278890598,95.70393371582031,1
1813,19.69106317411399,17.6232665639445,106.78568267822266,1
1814,20.02003081664095,17.999229583975318,120.94535064697266,1
1815,20.395993836671767,18.28120184899843,140.36305236816406,1
1816,20.865947611710286,18.422187981509985,149.0695343017578,1
1817,21.38289676425266,18.469183359013837,163.7377166748047,1
1818,21.946841294298885,18.469183359013837,179.94247436523438,1
1819,22.416795069337404,18.32819722650228,9.214008331298828,1
1820,22.98073959938363,17.999229583975318,28.929759979248047,1
1821,23.30970724191059,17.717257318952203,47.205204010009766,1
1822,23.591679506933705,17.247303543913684,68.09809875488281,1
1823,23.685670261941407,16.63636363636361,83.43093872070312,1
1824,23.685670261941407,16.21340523882894,94.34149169921875,1
1825,23.591679506933705,15.74345146379042,101.09727478027344,1
1826,23.356702619414445,15.2734976887519,114.50533294677734,1
1827,23.02773497688748,14.897534668721084,124.41847229003906,1
1828,22.55778120184896,14.521571648690268,142.4480438232422,1
1829,22.040832049306587,14.286594761171008,156.42515563964844,1
1830,21.523882896764217,14.0986132511556,168.2041778564453,1
