frame,x_cm,y_cm,theta,detected
1802,30.54927302100161,25.030694668820672,103.8783950805664,1
1803,30.74636510500807,25.37560581583198,103.41190338134766,1
1804,30.74636510500807,25.671243941841674,105.06901550292969,1
1805,30.74636510500807,26.016155088852983,103.27980041503906,1
1806,30.647819063004842,26.31179321486268,100.97303009033203,1
1807,30.79563812600969,26.656704361873985,102.17422485351562,1
1808,30.697092084006457,26.853796445880448,94.89307403564453,1
1809,30.647819063004842,27.14943457189014,91.00188446044922,1
1810,30.697092084006457,27.395799676898218,98.5673599243164,1
1811,30.844911147011302,27.78998384491114,102.7760238647461,1
1812,30.598546042003225,27.888529886914373,91.50799560546875,1
1813,30.401453957996765,28.13489499192245,85.22301483154297,1
1814,30.352180936995147,28.430533117932143,83.13414001464844,1
1815,30.253634894991915,28.627625201938606,79.69325256347656,1
1816,30.155088852988687,28.67689822294022,72.41057586669922,1
1817,30.00726978998384,28.824717285945066,65.66350555419922,1
1818,29.810177705977377,28.824717285945066,55.70180130004883,1
1819,29.5638126009693,28.972536348949912,47.43286895751953,1
1820,29.366720516962836,29.21890145395799,51.6083869934082,1
1821,29.169628432956376,29.268174474959608,43.61870193481445,1
1822,28.972536348949912,29.317447495961222,40.70183563232422,1
1823,28.726171243941835,29.465266558966068,40.475494384765625,1
1824,28.57835218093699,29.514539579967686,34.381500244140625,1
1825,28.282714054927297,29.66235864297253,31.582294464111328,1
1826,27.987075928917605,29.760904684975763,24.042367935180664,1
1827,27.642164781906295,29.90872374798061,20.870798110961914,1
1828,27.297253634894986,29.85945072697899,7.058170318603516,1
1829,26.903069466882062,29.90872374798061,0.808218777179718,1
1830,26.50888529886914,29.90872374798061,179.4415740966797,1
1831,26.114701130856215,29.957996768982223,3.725257635116577,1
1832,25.819063004846523,30.352180936995147,4.134482383728027,1
1833,25.474151857835214,30.302907915993533,8.80870532989502,1
1834,25.227786752827136,30.302907915993533,6.536532878875732,1
1835,24.882875605815826,30.302907915993533,21.20619010925293,1
1836,24.53796445880452,30.253634894991915,17.472314834594727,1
1837,24.242326332794825,30.2043618739903,6.2504963874816895,1
1838,23.89741518578352,30.302907915993533,14.582085609436035,1
1839,23.55250403877221,30.352180936995147,14.212526321411133,1
1840,23.30613893376413,30.352180936995147,17.15044403076172,1
1841,23.01050080775444,30.401453957996765,10.883710861206055,1
1842,22.813408723747976,30.401453957996765,12.066553115844727,1
1843,22.468497576736667,30.352180936995147,23.487871170043945,1
1844,22.271405492730207,30.401453957996765,2.7111308574676514,1
1845,21.97576736672051,30.401453957996765,16.09244155883789,1
1846,21.77867528271405,30.401453957996765,11.877617835998535,1
1847,21.532310177705973,30.352180936995147,3.3445992469787598,1
1848,21.285945072697896,30.352180936995147,178.31927490234375,1
1849,20.891760904684972,30.401453957996765,4.627106666564941,1
1850,20.59612277867528,30.499999999999993,9.315633773803711,1
1851,20.25121163166397,30.54927302100161,13.40902042388916,1
1852,20.004846526655893,30.598546042003225,14.24923324584961,1
1853,19.659935379644583,30.54927302100161,3.459737777709961,1
1854,19.36429725363489,30.598546042003225,1.7150678634643555,1
1855,19.019386106623582,30.352180936995147,0.8783699870109558,1
1856,18.92084006462035,30.253634894991915,154.49295043945312,1
1857,18.526655896607426,29.90872374798061,149.0965576171875,1
1858,18.08319870759289,29.613085621970914,148.06503295898438,1
1859,17.689014539579965,29.366720516962836,159.3477325439453,1
1860,17.344103392568655,29.21890145395799,156.99595642089844,1
1861,16.900646203554118,29.120355411954762,168.74163818359375,1
1862,16.506462035541194,29.071082390953144,171.60986328125,1
1863,16.112277867528267,29.02180936995153,1.354590892791748,1
1864,15.668820678513729,28.972536348949912,6.615777015686035,1
1865,15.274636510500805,29.02180936995153,14.591028213500977,1
1866,14.831179321486266,29.071082390953144,17.108436584472656,1
1867,14.486268174474956,29.169628432956376,19.231462478637695,1
1868,14.141357027463648,29.366720516962836,28.444929122924805,1
1869,13.747172859450725,29.514539579967686,38.2192268371582,1
1870,13.303715670436185,29.760904684975763,40.61618423461914,1
1871,13.057350565428107,29.613085621970914,33.517662048339844,1
1872,12.761712439418414,29.66235864297253,29.044357299804688,1
1873,12.515347334410336,29.760904684975763,34.17232894897461,1
1874,12.219709208400644,29.85945072697899,36.40203094482422,1
1875,12.022617124394182,29.85945072697899,30.646251678466797,1
1876,11.628432956381259,29.957996768982223,33.00602340698242,1
1877,11.382067851373181,29.90872374798061,26.214914321899414,1
1878,11.037156704361871,30.00726978998384,23.837875366210938,1
1879,10.642972536348948,30.253634894991915,37.363285064697266,1
1880,10.29806138933764,30.155088852988687,28.44002342224121,1
1881,9.95315024232633,30.352180936995147,33.34418487548828,1
1882,9.706785137318253,30.302907915993533,32.152381896972656,1
1883,9.411147011308561,30.401453957996765,30.65327262878418,1
1884,9.115508885298867,30.2043618739903,24.42567253112793,1
1885,8.622778675282712,30.499999999999993,25.10022735595703,1
1886,8.277867528271404,30.45072697899838,35.19586181640625,1
1887,7.982229402261711,30.401453957996765,21.352340698242188,1
1888,7.637318255250403,30.499999999999993,31.014389038085938,1
1889,7.243134087237478,30.499999999999993,28.81786346435547,1
1890,6.89822294022617,30.2043618739903,10.829461097717285,1
1891,6.504038772213246,30.2043618739903,12.231257438659668,1
1892,6.208400646203553,30.253634894991915,12.196989059448242,1
1893,5.814216478190629,30.352180936995147,22.415109634399414,1
1894,5.469305331179321,30.302907915993533,13.758081436157227,1
1895,5.075121163166396,30.45072697899838,20.042194366455078,1
1896,4.828756058158319,30.352180936995147,8.475089073181152,1
1897,4.533117932148626,30.352180936995147,12.845020294189453,1
1898,4.237479806138933,30.401453957996765,15.987574577331543,1
1899,3.94184168012924,30.352180936995147,10.866729736328125,1
1900,3.547657512116316,30.45072697899838,12.199392318725586,1
1901,3.3012924071082383,30.401453957996765,16.107912063598633,1
1902,3.350565428109854,30.45072697899838,24.48480224609375,1
1903,3.252019386106623,30.45072697899838,21.562698364257812,1
1904,3.3012924071082383,30.45072697899838,16.37766456604004,1
1905,3.252019386106623,30.499999999999993,20.9274845123291,1
1906,3.2027463651050074,30.54927302100161,20.77133560180664,1
1907,3.252019386106623,30.499999999999993,19.603015899658203,1
1908,3.252019386106623,30.499999999999993,18.886690139770508,1
1909,3.252019386106623,30.499999999999993,19.480064392089844,1
1910,3.252019386106623,30.499999999999993,19.26802635192871,1
1911,3.252019386106623,30.499999999999993,17.502866744995117,1
1912,3.350565428109854,30.352180936995147,6.611475467681885,1
1913,3.3012924071082383,30.352180936995147,12.583596229553223,1
1914,3.252019386106623,30.45072697899838,16.66032600402832,1
1915,3.3012924071082383,30.401453957996765,15.270437240600586,1
1916,3.3012924071082383,30.302907915993533,8.172167778015137,1
1917,3.2027463651050074,30.499999999999993,21.173234939575195,1
1918,3.2027463651050074,30.54927302100161,24.087360382080078,1
1919,3.252019386106623,30.598546042003225,19.282026290893555,1
1920,3.3012924071082383,30.45072697899838,9.514456748962402,1
1921,3.2027463651050074,30.54927302100161,18.481534957885742,1
1922,3.2027463651050074,30.54927302100161,19.425411224365234,1
1923,3.2027463651050074,30.54927302100161,21.22566032409668,1
1924,3.252019386106623,30.54927302100161,25.449485778808594,1
1925,3.2027463651050074,30.499999999999993,20.171995162963867,1
1926,3.252019386106623,30.54927302100161,23.691667556762695,1
1927,3.3012924071082383,30.499999999999993,18.146757125854492,1
1928,3.252019386106623,30.54927302100161,23.359317779541016,1
1929,3.252019386106623,30.45072697899838,22.192378997802734,1
1930,3.252019386106623,30.352180936995147,26.3471736907959,1
1931,3.2027463651050074,30.352180936995147,22.805395126342773,1
1932,3.2027463651050074,30.302907915993533,21.949878692626953,1
1933,3.2027463651050074,30.253634894991915,22.60152244567871,1
1934,3.2027463651050074,30.253634894991915,28.03927993774414,1
1935,3.2027463651050074,30.2043618739903,28.59397315979004,1
1936,3.2027463651050074,30.2043618739903,29.352100372314453,1
1937,3.153473344103392,30.2043618739903,33.06203842163086,1
1938,3.2027463651050074,30.10581583198707,30.231430053710938,1
1939,3.153473344103392,30.10581583198707,33.78517532348633,1
1940,3.153473344103392,30.00726978998384,36.93471908569336,1
1941,3.2027463651050074,29.90872374798061,40.05314636230469,1
1942,3.252019386106623,29.711631663974146,30.825868606567383,1
1943,3.1042003231017765,29.85945072697899,45.29166030883789,1
1944,3.0056542810985456,29.810177705977377,44.576175689697266,1
1945,3.0056542810985456,29.711631663974146,46.23577117919922,1
1946,3.054927302100161,29.5638126009693,47.7967529296875,1
1947,3.054927302100161,29.514539579967686,48.16600036621094,1
1948,3.054927302100161,29.5638126009693,46.03563690185547,1
1949,3.054927302100161,29.711631663974146,39.70162582397461,1
1950,3.2027463651050074,29.760904684975763,31.982318878173828,1
1951,3.2027463651050074,29.90872374798061,34.67256164550781,1
1952,3.252019386106623,29.957996768982223,30.04695701599121,1
1953,3.252019386106623,30.00726978998384,23.478939056396484,1
1954,3.3012924071082383,30.00726978998384,27.47003746032715,1
1955,3.3012924071082383,29.957996768982223,22.09947967529297,1
1956,3.3012924071082383,29.957996768982223,24.11481285095215,1
1957,3.3998384491114693,29.85945072697899,30.900087356567383,1
1958,3.4983844911147006,29.711631663974146,35.16857147216797,1
1959,3.4983844911147006,29.613085621970914,30.231361389160156,1
1960,3.449111470113085,29.514539579967686,31.06580924987793,1
1961,3.449111470113085,29.415993537964454,35.60987091064453,1
1962,3.449111470113085,29.317447495961222,35.98771667480469,1
1963,3.5969305331179315,29.071082390953144,18.84185791015625,1
1964,3.3998384491114693,29.169628432956376,37.95142364501953,1
1965,3.3998384491114693,29.02180936995153,34.917198181152344,1
1966,3.2027463651050074,29.071082390953144,39.56718826293945,1
1967,3.252019386106623,29.02180936995153,37.50132751464844,1
1968,3.252019386106623,29.02180936995153,36.853153228759766,1
1969,3.2027463651050074,29.02180936995153,41.502567291259766,1
1970,3.2027463651050074,28.972536348949912,40.597530364990234,1
1971,3.153473344103392,28.972536348949912,40.459896087646484,1
1972,3.1042003231017765,28.972536348949912,42.77903366088867,1
1973,3.054927302100161,28.9232633279483,41.93732833862305,1
1974,3.0056542810985456,28.972536348949912,39.62371826171875,1
1975,3.1042003231017765,28.9232633279483,40.76312255859375,1
1976,3.054927302100161,28.9232633279483,38.69977951049805,1
1977,3.054927302100161,28.9232633279483,42.76123046875,1
1978,3.2027463651050074,28.9232633279483,36.10729217529297,1
1979,3.2027463651050074,28.972536348949912,34.35974884033203,1
1980,3.547657512116316,29.071082390953144,11.75755786895752,1
1981,3.843295638126009,29.169628432956376,178.9349822998047,1
1982,4.089660743134086,29.21890145395799,8.266868591308594,1
1983,4.040387722132471,29.21890145395799,172.81236267089844,1
1984,3.9911147011308556,29.268174474959608,4.453740119934082,1
1985,3.8925686591276243,29.21890145395799,172.79185485839844,1
1986,4.040387722132471,29.169628432956376,11.073349952697754,1
1987,3.8925686591276243,29.120355411954762,174.72874450683594,1
1988,3.8925686591276243,29.120355411954762,13.883362770080566,1
1989,3.8925686591276243,28.972536348949912,3.2546112537384033,1
1990,3.7940226171243934,28.9232633279483,16.897201538085938,1
1991,3.7940226171243934,28.873990306946684,7.0412917137146,1
1992,3.744749596122778,28.873990306946684,16.635269165039062,1
1993,3.6954765751211625,28.824717285945066,18.95980453491211,1
1994,3.5969305331179315,28.824717285945066,20.41213035583496,1
1995,3.449111470113085,28.775444264943452,21.44683265686035,1
1996,3.3998384491114693,28.726171243941835,27.41632080078125,1
1997,3.3998384491114693,28.67689822294022,28.752351760864258,1
1998,3.3998384491114693,28.726171243941835,30.574609756469727,1
1999,3.350565428109854,28.67689822294022,34.940818786621094,1
2000,3.1042003231017765,28.726171243941835,42.226280212402344,1
2001,3.1042003231017765,28.726171243941835,35.85155487060547,1
2002,3.153473344103392,28.775444264943452,30.573362350463867,1
2003,3.2027463651050074,28.67689822294022,34.4447021484375,1
2004,3.153473344103392,28.726171243941835,29.48649787902832,1
2005,3.2027463651050074,28.726171243941835,29.85306739807129,1
2006,3.2027463651050074,28.726171243941835,33.64073944091797,1
2007,3.153473344103392,28.726171243941835,26.864967346191406,1
2008,3.2027463651050074,28.57835218093699,31.69471549987793,1
2009,3.252019386106623,28.430533117932143,38.43028259277344,1
2010,3.2027463651050074,28.529079159935375,71.24092864990234,1
2011,2.9071082390953147,28.775444264943452,48.01832580566406,1
2012,2.9071082390953147,28.57835218093699,48.00666427612305,1
2013,2.857835218093699,28.430533117932143,46.89899444580078,1
2014,2.759289176090468,28.430533117932143,46.81022644042969,1
2015,2.759289176090468,28.33198707592891,57.55644226074219,1
2016,2.660743134087237,28.38126009693053,57.064762115478516,1
2017,2.6114701130856215,28.33198707592891,56.97294235229492,1
2018,2.562197092084006,28.430533117932143,57.14644241333008,1
2019,2.4143780290791597,28.47980613893376,59.39561462402344,1
2020,2.3651050080775438,28.430533117932143,62.95188903808594,1
2021,2.2172859450726974,28.529079159935375,66.24251556396484,1
2022,2.266558966074313,28.38126009693053,68.02539825439453,1
2023,2.1187399030694665,28.627625201938606,72.28671264648438,1
2024,2.069466882067851,28.47980613893376,68.67206573486328,1
2025,1.97092084006462,28.57835218093699,76.52734375,1
2026,2.0201938610662356,28.47980613893376,82.1197738647461,1
2027,1.97092084006462,28.57835218093699,79.49311065673828,1
2028,1.9216478190630044,28.529079159935375,75.78474426269531,1
2029,1.9216478190630044,28.627625201938606,86.42676544189453,1
2030,1.872374798061389,28.726171243941835,106.27428436279297,1
2031,2.069466882067851,28.775444264943452,107.52387237548828,1
2032,2.3158319870759283,28.873990306946684,121.35249328613281,1
2033,2.6114701130856215,29.169628432956376,126.58345031738281,1
2034,2.857835218093699,29.366720516962836,136.95411682128906,1
2035,3.2027463651050074,29.465266558966068,166.21243286132812,1
2036,3.94184168012924,29.613085621970914,174.02676391601562,1
2037,4.7302100161550875,29.465266558966068,2.5040347576141357,1
2038,4.828756058158319,29.317447495961222,26.863113403320312,1
2039,4.976575121163165,28.873990306946684,52.20359802246094,1
2040,4.976575121163165,28.47980613893376,61.536277770996094,1
2041,4.878029079159934,28.184168012924065,65.43757629394531,1
2042,4.779483037156703,27.78998384491114,78.96333312988281,1
2043,4.6809369951534725,27.395799676898218,84.45211029052734,1
2044,4.533117932148626,27.100161550888526,97.0232925415039,1
2045,4.188206785137317,26.705977382875602,108.34231567382812,1
2046,3.744749596122778,26.361066235864293,122.75745391845703,1
2047,3.252019386106623,26.016155088852983,145.85586547851562,1
2048,2.759289176090468,25.819063004846523,165.24066162109375,1
2049,2.7100161550888524,25.62197092084006,154.0909423828125,1
2050,2.6114701130856215,25.523424878836828,152.55068969726562,1
2051,2.562197092084006,25.37560581583198,145.1594696044922,1
2052,2.4143780290791597,25.227786752827136,141.64608764648438,1
2053,2.463651050080775,24.981421647819058,114.19440460205078,1
2054,2.266558966074313,24.587237479806134,104.64677429199219,1
2055,2.1187399030694665,24.291599353796443,102.93109130859375,1
2056,1.872374798061389,23.995961227786747,112.96881866455078,1
2057,1.7245557350565426,23.65105008077544,102.486328125,1
2058,1.6260096930533114,23.355411954765746,101.84140014648438,1
2059,1.6260096930533114,23.01050080775444,96.22481536865234,1
2060,1.5274636510500805,22.66558966074313,92.39653015136719,1
2061,1.379644588045234,22.36995153473344,85.11508178710938,1
2062,1.1825525040387719,22.02504038772213,87.34010314941406,1
2063,1.084006462035541,21.581583198707587,84.41969299316406,1
2064,0.98546042003231,21.23667205169628,89.20271301269531,1
2065,0.9361873990306945,20.842487883683358,87.52110290527344,1
2066,0.98546042003231,20.546849757673662,91.05486297607422,1
2067,1.0347334410339255,20.300484652665585,93.53600311279297,1
2068,1.084006462035541,19.90630048465266,91.9712142944336,1
2069,1.084006462035541,19.80775444264943,90.8758316040039,1
2070,1.3303715670436185,19.462843295638123,85.57427978515625,1
2071,1.379644588045234,19.167205169628428,88.26807403564453,1
2072,1.281098546042003,18.92084006462035,92.8476333618164,1
2073,1.0347334410339255,18.575928917609044,93.2744140625,1
2074,1.0347334410339255,18.37883683360258,87.1343765258789,1
2075,1.084006462035541,17.984652665589657,87.21574401855469,1
2076,0.98546042003231,17.590468497576733,88.9286880493164,1
2077,0.98546042003231,17.097738287560578,86.1342544555664,1
2078,1.0347334410339255,16.555735056542808,91.45748138427734,1
2079,1.281098546042003,16.2108239095315,96.04243469238281,1
2080,1.5274636510500805,15.668820678513729,90.46632385253906,1
2081,1.6260096930533114,15.22536348949919,86.95348358154297,1
2082,1.675282714054927,14.78190630048465,89.10348510742188,1
2083,1.576736672051696,14.486268174474956,94.66848754882812,1
2084,1.4289176090468494,14.141357027463648,99.59516143798828,1
2085,1.4289176090468494,13.845718901453955,99.11830139160156,1
2086,1.478190630048465,13.500807754442647,93.6207504272461,1
2087,1.478190630048465,13.205169628432953,93.82772064208984,1
2088,1.379644588045234,12.761712439418414,98.7503662109375,1
2089,1.2318255250403876,12.318255250403874,110.87750244140625,1
2090,1.2318255250403876,11.92407108239095,105.9862289428711,1
2091,1.1825525040387719,11.579159935379643,97.39950561523438,1
2092,1.0347334410339255,11.28352180936995,101.58551788330078,1
2093,1.0347334410339255,10.987883683360256,99.1829605102539,1
2094,1.1332794830371564,10.642972536348948,97.15265655517578,1
2095,1.084006462035541,10.347334410339254,99.3343505859375,1
2096,1.1332794830371564,10.051696284329562,97.41209411621094,1
2097,1.2318255250403876,9.706785137318253,92.41959381103516,1
2098,1.2318255250403876,9.312600969305329,92.98003387451172,1
2099,1.1332794830371564,8.86914378029079,98.63185119628906,1
2100,1.0347334410339255,8.524232633279482,101.6918716430664,1
2101,1.084006462035541,8.080775444264942,100.85030364990234,1
2102,1.0347334410339255,7.8344103392568645,101.27528381347656,1
2103,0.9361873990306945,7.489499192245556,101.46207427978516,1
2104,0.886914378029079,7.193861066235863,103.75588989257812,1
2105,0.788368336025848,6.89822294022617,95.83606719970703,1
2106,0.689822294022617,6.7504038772213235,100.3414535522461,1
2107,0.6405492730210015,6.405492730210015,91.32715606689453,1
2108,0.6405492730210015,6.109854604200322,92.06341552734375,1
2109,0.5912762520193859,5.715670436187398,93.29730224609375,1
2110,0.492730210016155,5.469305331179321,86.66230773925781,1
2111,0.4434571890145395,5.124394184168012,87.97642517089844,1
2112,0.4434571890145395,4.779483037156703,90.60283660888672,1
2113,0.394184168012924,4.434571890145395,92.01338958740234,1
2114,0.4434571890145395,4.237479806138933,90.58692169189453,1
2115,0.4434571890145395,4.040387722132471,90.26762390136719,1
2116,0.5420032310177705,3.843295638126009,85.6928482055664,1
2117,0.7390953150242325,3.5969305331179315,79.74333190917969,1
2118,0.886914378029079,3.3012924071082383,81.86415100097656,1
2119,0.886914378029079,3.0056542810985456,90.7608871459961,1
2120,0.8376413570274635,2.759289176090468,95.64707946777344,1
2121,0.886914378029079,2.660743134087237,94.32539367675781,1
2122,1.084006462035541,2.3651050080775438,87.03199768066406,1
2123,1.0347334410339255,2.4143780290791597,92.96351623535156,1
2124,0.9361873990306945,2.3651050080775438,96.42948913574219,1
2125,0.886914378029079,2.3158319870759283,97.68464660644531,1
2126,0.9361873990306945,2.266558966074313,97.61563110351562,1
2127,0.98546042003231,2.3158319870759283,95.28426361083984,1
2128,0.98546042003231,2.3651050080775438,92.67683410644531,1
2129,1.0347334410339255,2.3651050080775438,98.75448608398438,1
2130,0.98546042003231,2.3651050080775438,102.51457214355469,1
2131,0.9361873990306945,2.3158319870759283,100.04161834716797,1
2132,0.9361873990306945,2.266558966074313,100.21109771728516,1
2133,1.0347334410339255,2.3158319870759283,96.26177978515625,1
2134,1.1825525040387719,2.4143780290791597,90.6687240600586,1
2135,1.281098546042003,2.3651050080775438,91.91002655029297,1
2136,1.2318255250403876,2.3158319870759283,98.36092376708984,1
2137,1.1332794830371564,2.3158319870759283,110.3343505859375,1
2138,1.1825525040387719,2.266558966074313,101.60449981689453,1
2139,1.1825525040387719,2.2172859450726974,106.73371887207031,1
2140,1.281098546042003,2.168012924071082,106.53350830078125,1
2141,1.379644588045234,2.069466882067851,112.27287292480469,1
2142,1.478190630048465,2.069466882067851,117.17251586914062,1
2143,1.6260096930533114,2.069466882067851,119.82534790039062,1
2144,1.7245557350565426,2.1187399030694665,123.21826171875,1
2145,1.7245557350565426,2.1187399030694665,115.62188720703125,1
2146,1.675282714054927,2.1187399030694665,117.06112670898438,1
2147,1.6260096930533114,2.3158319870759283,120.93289184570312,1
2148,1.576736672051696,2.3651050080775438,113.53617858886719,1
2149,1.576736672051696,2.2172859450726974,112.95487213134766,1
2150,1.5274636510500805,2.168012924071082,116.97286987304688,1
2151,1.5274636510500805,2.1187399030694665,119.5875473022461,1
2152,1.576736672051696,2.0201938610662356,116.14020538330078,1
2153,1.576736672051696,2.069466882067851,120.35094451904297,1
2154,1.576736672051696,2.168012924071082,118.47217559814453,1
2155,1.576736672051696,2.168012924071082,113.71533203125,1
2156,1.576736672051696,2.266558966074313,114.99931335449219,1
2157,1.576736672051696,2.168012924071082,113.94339752197266,1
2158,1.5274636510500805,2.1187399030694665,117.75736236572266,1
2159,1.576736672051696,2.168012924071082,113.05783081054688,1
2160,1.5274636510500805,2.1187399030694665,120.69979095458984,1
2161,1.576736672051696,2.1187399030694665,123.211181640625,1
2162,1.576736672051696,2.1187399030694665,118.34565734863281,1
2163,1.5274636510500805,2.0201938610662356,120.90348052978516,1
2164,1.576736672051696,2.069466882067851,120.13733673095703,1
2165,1.5274636510500805,2.1187399030694665,114.41276550292969,1
2166,1.478190630048465,2.069466882067851,121.24121856689453,1
2167,1.5274636510500805,2.069466882067851,121.05733489990234,1
2168,1.5274636510500805,2.069466882067851,122.85614776611328,1
2169,1.6260096930533114,2.1187399030694665,116.27012634277344,1
2170,1.576736672051696,2.069466882067851,124.04058837890625,1
2171,1.576736672051696,2.0201938610662356,122.9554443359375,1
2172,1.6260096930533114,2.0201938610662356,126.00592041015625,1
2173,1.773828756058158,2.168012924071082,123.32329559326172,1
2174,1.8231017770597735,2.2172859450726974,121.78018951416016,1
2175,1.8231017770597735,2.1187399030694665,125.80192565917969,1
2176,1.9216478190630044,2.069466882067851,129.1742401123047,1
2177,2.0201938610662356,2.069466882067851,132.03433227539062,1
2178,2.069466882067851,2.0201938610662356,138.7071533203125,1
2179,2.069466882067851,1.872374798061389,137.68157958984375,1
2180,2.069466882067851,1.9216478190630044,140.15521240234375,1
2181,2.1187399030694665,2.0201938610662356,140.8309326171875,1
2182,2.069466882067851,1.9216478190630044,132.6498260498047,1
2183,2.069466882067851,1.872374798061389,134.84710693359375,1
2184,2.168012924071082,1.9216478190630044,134.9611358642578,1
2185,2.2172859450726974,2.0201938610662356,138.4781494140625,1
2186,2.2172859450726974,1.872374798061389,134.9605712890625,1
2187,2.266558966074313,1.9216478190630044,135.19677734375,1
2188,2.266558966074313,1.9216478190630044,132.39576721191406,1
2189,2.3158319870759283,1.872374798061389,133.26895141601562,1
2190,2.3158319870759283,1.872374798061389,138.73785400390625,1
2191,2.3651050080775438,1.675282714054927,141.3671112060547,1
2192,2.4143780290791597,1.478190630048465,150.48609924316406,1
2193,2.6114701130856215,1.379644588045234,147.06263732910156,1
2194,2.660743134087237,1.281098546042003,165.58489990234375,1
2195,2.759289176090468,1.2318255250403876,172.9521942138672,1
2196,2.660743134087237,1.1825525040387719,171.16543579101562,1
2197,2.660743134087237,1.1825525040387719,164.6023712158203,1
2198,2.759289176090468,1.2318255250403876,154.0757598876953,1
2199,2.759289176090468,1.3303715670436185,172.24215698242188,1
2200,2.857835218093699,1.281098546042003,159.85214233398438,1
2201,2.8085621970920833,1.281098546042003,159.17124938964844,1
2202,2.95638126009693,1.379644588045234,168.06431579589844,1
2203,2.759289176090468,1.478190630048465,7.058502674102783,1
2204,2.7100161550888524,1.5274636510500805,8.15136432647705,1
2205,2.5129240710823906,1.773828756058158,17.860366821289062,1
2206,2.266558966074313,2.069466882067851,31.23472023010254,1
2207,1.9216478190630044,2.5129240710823906,42.044151306152344,1
2208,1.7245557350565426,2.9071082390953147,48.952056884765625,1
2209,1.576736672051696,3.3012924071082383,59.72487258911133,1
2210,1.478190630048465,3.6954765751211625,64.9444580078125,1
2211,1.478190630048465,4.138933764135702,75.43327331542969,1
2212,1.576736672051696,4.533117932148626,84.7026138305664,1
2213,1.7245557350565426,5.025848142164781,89.55963134765625,1
2214,1.9216478190630044,5.321486268174474,100.20867156982422,1
2215,2.2172859450726974,5.7649434571890135,114.56302642822266,1
2216,2.660743134087237,6.208400646203553,127.21375274658203,1
2217,3.2027463651050074,6.553311793214862,150.08770751953125,1
2218,3.843295638126009,6.651857835218093,174.0974884033203,1
2219,4.336025848142164,6.651857835218093,10.931164741516113,1
2220,4.7302100161550875,6.504038772213246,26.34737777709961,1
2221,5.173667205169627,6.257673667205168,44.11867141723633,1
2222,5.518578352180936,5.91276252019386,57.659305572509766,1
2223,5.91276252019386,5.469305331179321,68.27049255371094,1
2224,6.159127625201937,5.025848142164781,77.22747802734375,1
2225,6.3562197092084,4.533117932148626,81.0254898071289,1
2226,6.454765751211631,4.040387722132471,85.99305725097656,1
2227,6.504038772213246,3.449111470113085,87.21377563476562,1
2228,6.454765751211631,3.0056542810985456,94.25529479980469,1
2229,6.405492730210015,2.5129240710823906,97.59016418457031,1
2230,6.306946688206784,2.266558966074313,108.49835968017578,1
2231,6.109854604200322,2.069466882067851,126.72460174560547,1
2232,5.863489499192244,1.872374798061389,149.7318878173828,1
2233,5.518578352180936,1.773828756058158,154.82717895507812,1
2234,5.124394184168012,1.675282714054927,162.88514709472656,1
2235,4.631663974151857,1.675282714054927,175.61614990234375,1
2236,4.138933764135702,1.675282714054927,3.912628412246704,1
2237,3.646203554119547,1.8231017770597735,9.661930084228516,1
2238,3.3012924071082383,2.0201938610662356,19.294559478759766,1
2239,3.0056542810985456,2.3158319870759283,36.64597702026367,1
2240,2.759289176090468,2.759289176090468,56.445167541503906,1
2241,2.660743134087237,3.153473344103392,69.48698425292969,1
2242,2.759289176090468,3.547657512116316,81.11918640136719,1
2243,2.857835218093699,4.040387722132471,86.8553695678711,1
2244,3.054927302100161,4.533117932148626,94.23289489746094,1
2245,3.252019386106623,4.976575121163165,102.10635375976562,1
2246,3.547657512116316,5.37075928917609,119.25381469726562,1
2247,3.9911147011308556,5.6663974151857825,137.6725616455078,1
2248,4.582390953150242,5.962035541195475,157.04627990722656,1
2249,5.124394184168012,6.109854604200322,176.44622802734375,1
2250,5.7649434571890135,6.159127625201937,3.2924015522003174,1
2251,6.306946688206784,6.109854604200322,8.586481094360352,1
2252,6.848949919224554,6.011308562197091,19.639806747436523,1
2253,7.341680129240709,5.863489499192244,31.416528701782227,1
2254,7.8344103392568645,5.567851373182552,43.86863708496094,1
2255,8.228594507269788,5.173667205169627,53.051124572753906,1
2256,8.524232633279482,4.7302100161550875,64.77326965332031,1
2257,8.77059773828756,4.237479806138933,68.96485137939453,1
2258,8.86914378029079,3.8925686591276243,76.41378021240234,1
2259,9.016962843295637,3.3012924071082383,76.62987518310547,1
2260,9.164781906300483,2.759289176090468,82.11927032470703,1
2261,9.214054927302099,2.3651050080775438,89.78926086425781,1
2262,9.312600969305329,2.266558966074313,85.02294158935547,1
2263,9.361873990306945,2.4143780290791597,76.22015380859375,1
2264,9.509693053311791,2.168012924071082,71.74298095703125,1
2265,9.706785137318253,1.97092084006462,63.80997848510742,1
2266,9.95315024232633,1.97092084006462,51.46772003173828,1
2267,10.29806138933764,1.773828756058158,46.386043548583984,1
2268,10.593699515347332,1.576736672051696,39.97853088378906,1
2269,10.889337641357026,1.478190630048465,32.57954788208008,1
2270,11.234248788368333,1.4289176090468494,24.593149185180664,1
2271,11.529886914378027,1.3303715670436185,27.233386993408203,1
2272,11.82552504038772,1.1825525040387719,30.369129180908203,1
2273,12.318255250403874,1.2318255250403876,19.24505043029785,1
2274,12.7124394184168,1.2318255250403876,12.638578414916992,1
