frame,x_cm,y_cm,theta,detected
1272,7.152696456086275,4.107395993836665,71.29474639892851,1
1273,7.28428351309706,3.5998459167950636,76.308151245119,1
1274,7.368875192603994,3.158089368258854,81.34169006347929,1
1275,7.350077041602452,2.791525423728809,89.95352935791198,1
1276,7.227889060092437,2.481355932203386,102.67710113525573,1
1277,6.9929121725731775,2.255778120184896,128.986373901369,1
1278,6.663944530046213,2.1053929121725696,147.4220886230487,1
1279,6.278582434514627,2.0020030816640952,158.9772644042987,1
1280,5.8650231124807295,1.9832049306625545,177.91746520996367,1
1281,5.4326656394452915,2.0959938366717994,11.165434837343128,1
1282,5.037904468412934,2.3215716486902886,39.1961021423358,1
1283,4.71833590138674,2.6505392912172527,53.44441986084257,1
1284,4.502157164869022,3.082896764252691,68.14573669433867,1
1285,4.426964560862858,3.5246533127889004,78.54264831543242,1
1286,4.511556240369792,3.947611710323568,93.07425689697448,1
1287,4.727734976887511,4.3517719568566955,102.71735382080351,1
1288,5.066101694915246,4.727734976887511,121.57238769531523,1
1289,5.479661016949143,5.028505392912164,133.05210876465117,1
1290,5.977812018489974,5.3010785824345055,148.07478332519804,1
1291,6.541756548536197,5.498459167950684,165.09558105469023,1
1292,7.1244992295839635,5.583050847457618,3.9985845088986025,1
1293,7.669645608628646,5.545454545454536,23.244716644289838,1
1294,8.158397534668707,5.376271186440669,37.32695388794218,1
1295,8.534360554699523,5.094298921417557,53.48308944702421,1
1296,8.788135593220323,4.7371340523882814,66.86074066162291,1
1297,8.957318952234191,4.314175654853614,72.95033264160429,1
1298,9.051309707241895,3.8630200308166343,78.80967712402617,1
1299,9.060708782742665,3.4306625577811958,84.8123703002957,1
1300,8.994915254237274,3.026502311248069,93.78546905517851,1
1301,8.853929121725717,2.6505392912172527,102.33551788330351,1
1302,8.618952234206457,2.3403697996918296,123.43756103515898,1
1303,8.280585516178721,2.086594761171029,142.23608398437773,1
1304,7.857627118644055,1.898613251155621,159.94294738769713,1
1305,7.368875192603994,1.7764252696456058,173.00073242187773,1
1306,6.842526964560852,1.7294298921417535,3.5988857746151552,1
1307,6.287981510015397,1.757627118644065,16.56981849670683,1
1308,5.761633281972256,1.8704160246533097,27.07522392273222,1
1309,5.291679506933735,2.0677966101694882,38.68374252319609,1
1310,4.896918335901378,2.35916795069337,49.105575561526166,1
1311,4.5679506933744145,2.735130970724186,56.71552276611601,1
1312,4.314175654853614,3.1956856702619363,61.60207366943632,1
1313,4.154391371340517,3.7126348228043087,65.8573913574246,1
1314,4.097996918335895,4.24838212634822,71.03396606445585,1
1315,4.126194144838206,4.774730354391363,84.06619262695585,1
1316,4.267180277349762,5.272881355932194,92.10369110107786,1
1317,4.530354391371333,5.714637904468403,98.51411437988554,1
1318,4.896918335901378,6.099999999999989,118.06484222412382,1
1319,5.338674884437587,6.419568567026184,142.27139282226835,1
1320,5.836825885978418,6.626348228043132,158.58596801758085,1
1321,6.34437596302002,6.720338983050835,1.3043738603628299,1
1322,6.833127889060082,6.682742681047754,13.790624618533002,1
1323,7.26548536209552,6.522958397534657,25.222852706912818,1
1324,7.613251155624023,6.231587057010776,43.9189147949246,1
1325,7.876425269645596,5.8650231124807295,61.830856323244916,1
1326,8.073805855161774,5.442064714946062,76.87249755859739,1
1327,8.195993836671787,4.990909090909082,75.68534851074492,1
1328,8.25238828967641,4.520955315870562,76.78882598877317,1
1329,8.24298921417564,4.079198767334353,81.37632751465117,1
1330,8.167796610169479,3.675038520801227,90.28389739990507,1
1331,8.008012326656381,3.3084745762711814,103.87660980224882,1
1332,7.75423728813558,2.960708782742676,116.00723266601926,1
1333,7.425269645608617,2.6505392912172527,130.56538391113554,1
1334,7.011710323574718,2.3497688751926,144.70909118652617,1
1335,6.551155624036968,2.1053929121725696,154.18778991699492,1
1336,6.071802773497678,1.926810477657932,165.16352844238554,1
1337,5.667642526964551,1.8328197226502279,178.66038513183867,1
1338,5.263482280431424,1.8328197226502279,7.796997547153296,1
1339,4.859322033898296,1.9644067796610134,18.50137901306516,1
1340,4.464560862865939,2.2275808936825845,37.57727050781614,1
1341,4.144992295839747,2.6129429892141713,40.5929985046414,1
1342,3.8630200308166343,3.0922958397534615,65.38137054443723,1
1343,3.712634822804308,3.5904468412942925,78.75737762451536,1
1344,3.7408320493066194,4.0885978428351235,93.03007507324583,1
1345,3.938212634822798,4.530354391371333,102.42232513428007,1
1346,4.23898305084745,4.915716486902919,117.92630004883085,1
1347,4.624345146379037,5.254083204930653,125.76546478271848,1
1348,5.075500770416015,5.564252696456077,134.95075988769804,1
1349,5.564252696456077,5.818027734976878,150.44981384277617,1
1350,6.090600924499219,5.968412942989204,169.42434692383176,1
1351,6.626348228043132,5.987211093990744,4.808424949649634,1
1352,7.1244992295839635,5.8650231124807295,18.02841567993528,1
1353,7.556856702619402,5.63004622496147,40.96611404419309,1
1354,7.923420647149447,5.291679506933735,61.33694458008176,1
1355,8.177195685670247,4.896918335901378,74.11314392090208,1
1356,8.289984591679493,4.426964560862858,86.39960479736692,1
1357,8.280585516178721,3.9758089368258793,99.69036865234739,1
1358,8.167796610169479,3.571648690292752,118.75996398926145,1
1359,7.932819722650217,3.223882896764247,132.50657653808958,1
1360,7.603852080123254,2.960708782742676,145.25254821777708,1
1361,7.227889060092437,2.8573189522342015,164.53385925293333,1
1362,6.83312788906008,2.8667180277349718,177.6246490478552,1
1363,6.4289676425269535,2.9701078582434466,11.40612983703977,1
1364,6.0812018489984485,3.195685670261936,28.53287887573606,1
1365,5.780431432973796,3.5246533127889004,43.39847946167356,1
1366,5.545454545454535,3.938212634822798,52.18609237671262,1
1367,5.376271186440669,4.426964560862858,65.20143890381223,1
1368,5.282280431432964,4.962711864406772,73.52673339844114,1
1369,5.235285053929113,5.526656394452995,78.59420776367551,1
1370,5.254083204930653,6.09999999999999,83.51995849609739,1
1371,5.338674884437586,6.654545454545444,88.00950622558958,1
1372,5.498459167950683,7.152696456086275,91.61443328857786,1
1373,5.742835130970714,7.603852080123254,99.34080505371458,1
1374,6.062403697996908,7.970416024653299,113.42723083496458,1
1375,6.447765793528494,8.2241910631741,129.67195129394895,1
1376,6.898921417565473,8.355778120184885,149.10527038574583,1
1377,7.387673343605535,8.383975346687198,168.82810974121458,1
1378,7.885824345146366,8.289984591679493,9.428137779239478,1
1379,8.393374422187966,8.092604006163315,17.661447525028052,1
1380,8.90092449922957,7.801232665639432,33.861286163333716,1
1381,9.342681047765776,7.462865947611698,43.761581420902075,1
1382,9.709244992295822,7.068104776579341,51.700920104985016,1
1383,9.972419106317394,6.635747303543903,68.18417358398801,1
1384,10.122804314329722,6.175192604006153,84.64514923096067,1
1385,10.13220338983049,5.733436055469944,93.47563934326536,1
1386,10.019414483821246,5.291679506933735,105.9702529907272,1
1387,9.803235747303527,4.896918335901378,119.98557281494504,1
1388,9.483667180277333,4.549152542372873,140.7474975585974,1
1389,9.079506933744208,4.304776579352843,152.36103820801145,1
1390,8.628351309707227,4.144992295839747,167.7211608886755,1
1391,8.148998459167938,4.107395993836665,176.826995849613,1
1392,7.669645608628647,4.173189522342058,4.67054224014646,1
1393,7.209090909090897,4.361171032357466,19.958507537845435,1
1394,6.7767334360554585,4.643143297380577,31.010665893558325,1
1395,6.372573189522331,5.009707241910624,40.78009796143033,1
1396,6.043605546995368,5.423266563944521,50.270557403569,1
1397,5.771032357473025,5.89322033898304,59.89079666138059,1
1398,5.601848998459158,6.381972265023101,70.86147308350064,1
1399,5.545454545454536,6.870724191063163,79.18350219726926,1
1400,5.6206471494607,7.3406779661016826,90.0559005737341,1
1401,5.818027734976877,7.791833590138663,104.94609069824673,1
1402,6.128197226502301,8.167796610169479,117.29954528808958,1
1403,6.513559322033887,8.48736517719567,135.12553405762173,1
1404,6.983513097072406,8.750539291217242,147.2360229492224,1
1405,7.500462249614779,8.957318952234191,157.8759460449255,1
1406,8.036209553158692,9.107704160246517,167.20925903320767,1
1407,8.600154083204917,9.220493066255763,169.3529205322302,1
1408,9.18289676425268,9.295685670261927,170.2101745605505,1
1409,9.756240369799675,9.333281972265008,169.08532714844114,1
1410,10.320184899845898,9.314483821263467,178.92919921875364,1
1411,10.865331278890583,9.220493066255761,7.47770023346402,1
1412,11.335285053929102,9.079506933744206,15.124819755558747,1
1413,11.73944530046223,8.835130970724176,29.572418212895172,1
1414,12.040215716486882,8.49676425269644,47.869255065922516,1
1415,12.23759630200306,8.120801232665626,66.80675506592252,1
1416,12.322187981509995,7.688443759630187,82.53662109375455,1
1417,12.322187981509995,7.199691833590127,93.32865905762173,1
1418,12.228197226502292,6.748536209553147,103.04285430908658,1
1419,12.059013867488423,6.34437596302002,111.88874053955533,1
1420,11.805238828967623,5.968412942989204,125.67716979980923,1
1421,11.485670261941427,5.686440677966091,140.0947418212936,1
1422,11.119106317411383,5.498459167950684,159.35427856445767,1
1423,10.696147919876713,5.39506933744221,162.43106079102017,1
1424,10.263790446841277,5.385670261941439,179.8676910400436,1
1425,9.831432973805837,5.479661016949143,15.794548988346833,1
1426,9.408474576271171,5.677041602465321,29.615217208866852,1
1427,9.041910631741123,5.959013867488434,41.14661026001431,1
1428,8.769337442218783,6.334976887519249,53.93008422851926,1
1429,8.571956856702604,6.739137134052376,68.12061309814908,1
1430,8.4779661016949,7.209090909090897,80.11321258545377,1
1431,8.515562403697981,7.688443759630188,91.47722625732786,1
1432,8.64714946070877,8.177195685670247,97.15432739258267,1
1433,8.863328197226489,8.600154083204917,101.3963012695358,1
1434,9.18289676425268,8.985516178736503,113.10496520996548,1
1435,9.605855161787348,9.276887519260384,128.95610046387173,1
1436,10.075808936825869,9.464869029275793,141.27407836914517,1
1437,10.564560862865928,9.540061633281956,162.07373046875455,1
1438,11.081510015408302,9.511864406779646,2.462579727177399,1
1439,11.570261941448361,9.38027734976886,24.54678153992245,1
1440,12.021417565485342,9.126502311248057,40.36117172241666,1
1441,12.416178736517697,8.778736517719555,51.057723999027985,1
1442,12.754545454545433,8.355778120184885,59.25944137573788,1
1443,13.017719568567006,7.867026194144826,61.09872436523892,1
1444,13.233898305084725,7.331278890600911,70.41127014160611,1
1445,13.365485362095509,6.78613251155623,78.72666168213345,1
1446,13.421879815100132,6.269183359013857,86.00320434570858,1
1447,13.41248073959936,5.752234206471485,91.35529327393033,1
1448,13.327889060092428,5.301078582434506,106.39568328857877,1
1449,13.139907550077021,4.896918335901378,119.12592315674283,1
1450,12.857935285053907,4.549152542372874,130.29067993164517,1
1451,12.49137134052386,4.267180277349762,149.88914489746548,1
1452,12.077812018489963,4.0885978428351235,164.38595581055142,1
1453,11.626656394452985,3.9852080123266496,0.07877300680138433,1
1454,11.175500770416004,3.9758089368258793,12.244540214543122,1
1455,10.761941448382109,4.069799691833583,28.97388648987362,1
1456,10.404776579352832,4.23898305084745,41.16175842285611,1
1457,10.10400616332818,4.492758089368251,45.33132934570767,1
1458,9.87842835130969,4.793528505392905,49.159172058110016,1
1459,9.728043143297365,5.160092449922949,59.36660766602108,1
1460,9.64345146379043,5.573651771956847,69.00802612305142,1
1461,9.634052388289659,6.034206471494597,77.75036621094205,1
1462,9.681047765793512,6.513559322033887,91.01478576660611,1
1463,9.775038520801216,7.002311248073949,92.74001312256314,1
1464,9.925423728813543,7.472265023112468,99.21442413330624,1
1465,10.151001540832032,7.885824345146365,103.42055511475064,1
1466,10.432973805855145,8.21479198767333,113.83328247070767,1
1467,10.79953775038519,8.45916795069336,125.34251403809048,1
1468,11.250693374422168,8.647149460708766,145.25813293457577,1
1469,11.76764252696454,8.759938366718012,162.80964660645077,1
1470,12.312788906009223,8.797534668721095,178.23898315430233,1
1471,12.867334360554679,8.75053929121724,6.814750671391266,1
1472,13.384283513097051,8.600154083204915,18.07371330261776,1
1473,13.816640986132489,8.346379044684117,38.63122177124478,1
1474,14.145608628659451,7.97981510015407,62.012733459477204,1
1475,14.352388289676401,7.566255778120171,72.94281768799283,1
1476,14.455778120184874,7.115100154083192,90.18686676025845,1
1477,14.446379044684104,6.663944530046214,98.41618347168423,1
1478,14.342989214175631,6.2127889060092345,101.96112823486783,1
1479,14.155007704160221,5.818027734976877,108.25944519043514,1
1480,13.891833590138651,5.4326656394452915,116.37728881836392,1
1481,13.57226502311246,5.0848998459167865,123.60407257080624,1
1482,13.177503852080102,4.774730354391363,134.85011291504452,1
1483,12.763944530046203,4.539753466872104,140.18701171875546,1
1484,12.322187981509995,4.361171032357466,149.56840515137264,1
1485,11.880431432973785,4.276579352850532,156.85493469238827,1
1486,11.457473035439119,4.295377503852072,176.51660156250455,1
1487,11.081510015408302,4.426964560862858,12.280051231389734,1
1488,10.733744221879798,4.643143297380577,27.656972885136383,1
1489,10.432973805855145,4.94391371340523,40.855113983159754,1
1490,10.188597842835113,5.319876733436047,48.15215682983944,1
1491,10.000616332819707,5.724036979969173,63.27005386353085,1
1492,9.88782742681046,6.156394453004612,71.0373153686578,1
1493,9.85963020030815,6.607550077041592,78.43802642822811,1
1494,9.925423728813543,7.05870570107857,85.49636840820858,1
1495,10.09460708782741,7.491063174114009,94.04778289795468,1
1496,10.34838212634821,7.932819722650217,103.5250625610397,1
1497,10.686748844375945,8.365177195685657,115.65771484375455,1
1498,11.07211093990753,8.759938366718012,133.18867492676327,1
1499,11.51386748844374,9.117103235747289,133.6353149414117,1
1500,11.993220338983031,9.40847457627117,146.7053070068414,1
1501,12.49137134052386,9.61525423728812,159.03077697754452,1
1502,12.989522342064694,9.699845916795052,164.05773925781796,1
1503,13.497072419106294,9.662249614791971,6.4929704666192265,1
1504,13.957627118644044,9.483667180277333,20.195329666143152,1
1505,14.371186440677942,9.201694915254222,41.0699081420953,1
1506,14.718952234206446,8.816332819722636,55.593044281011316,1
1507,14.991525423728788,8.374576271186427,62.76745986939022,1
1508,15.160708782742654,7.904622496147906,67.64122772217343,1
1509,15.245300462249592,7.415870570107846,78.9212265014703,1
1510,15.217103235747278,6.927118644067785,92.53702545166561,1
1511,15.09491525423726,6.438366718027725,99.11904907227108,1
1512,14.888135593220316,5.977812018489974,105.04029083252499,1
1513,14.61556240369797,5.545454545454535,114.51510620117733,1
1514,14.27719568567024,5.16949152542372,123.04405975342343,1
1515,13.901232665639421,4.840523882896756,134.7354125976617,1
1516,13.515870570107836,4.605546995377496,149.86074829102108,1
1517,13.102311248073937,4.417565485362088,155.56506347656796,1
1518,12.68875192604004,4.3047765793528425,158.5838470459039,1
1519,12.293990755007684,4.276579352850531,169.38272094727108,1
1520,11.908628659476097,4.332973805855155,176.41426086426327,1
1521,11.523266563944512,4.46456086286594,8.355269432073328,1
1522,11.175500770416004,4.6901386748844285,20.433872222905848,1
1523,10.846533127889042,5.000308166409853,38.41367721558254,1
1524,10.545762711864388,5.376271186440669,51.92077255249569,1
1525,10.291987673343588,5.808628659476107,58.96033477783749,1
1526,10.08520801232664,6.259784283513087,64.3502807617242,1
1527,9.925423728813543,6.7297380585516064,69.14149475098202,1
1528,9.831432973805837,7.190292758089356,72.92758178711483,1
1529,9.793836671802756,7.679044684129417,77.30497741699764,1
1530,9.84083204930661,8.158397534668708,85.00285339356014,1
1531,9.972419106317394,8.628351309707227,90.24925994873593,1
1532,10.197996918335884,9.079506933744208,103.00951385498684,1
1533,10.508166409861307,9.483667180277333,112.95852661133358,1
1534,10.912326656394434,9.793836671802756,134.42349243164608,1
1535,11.335285053929102,9.991217257318933,154.18814086914608,1
1536,11.777041602465312,10.075808936825869,174.04794311523892,1
1537,12.20939907550075,10.038212634822788,9.038391113287616,1
1538,12.622958397534648,9.89722650231123,20.57376670837948,1
1539,13.017719568567003,9.64345146379043,33.03374862671444,1
1540,13.393682588597818,9.323882896764237,39.082748413091394,1
1541,13.732049306625555,8.947919876733419,47.0716514587466,1
1542,14.032819722650208,8.524961479198753,58.28055191040676,1
1543,14.286594761171008,8.055007704160232,66.3855590820367,1
1544,14.483975346687185,7.54745762711863,72.40628814697902,1
1545,14.653158705701054,7.002311248073947,75.26494598389218,1
1546,14.78474576271184,6.410169491525413,81.45577239990871,1
1547,14.859938366718003,5.799229583975337,86.22284698486874,1
1548,14.869337442218773,5.207087827426802,90.91668701172512,1
1549,14.80354391371338,4.643143297380577,99.03068542481014,1
1550,14.653158705701054,4.097996918335895,109.08888244629452,1
1551,14.427580893682563,3.5998459167950627,114.38273620606105,1
1552,14.145608628659451,3.1298921417565433,122.23657989502499,1
1553,13.82604006163326,2.7069337442218755,129.7022094726617,1
1554,13.478274268104752,2.3591679506933705,134.67260742188137,1
1555,13.092912172573168,2.11479198767334,146.01202392578762,1
1556,12.679352850539269,1.9832049306625543,162.56066894531796,1
1557,12.256394453004601,1.973805855161784,178.99421691895168,1
1558,11.852234206471476,2.0771956856702585,11.02082824707577,1
1559,11.466872110939887,2.283975346687207,22.096574783330652,1
1560,11.137904468412923,2.5753466872110895,37.05954742432277,1
1561,10.902927580893664,2.9231124807395945,57.821830749517176,1
1562,10.771340523882879,3.2990755007704102,71.62653350830624,1
1563,10.743143297380566,3.684437596301997,83.37718963623684,1
1564,10.855932203389813,4.079198767334354,96.27660369873593,1
1565,11.100308166409842,4.445762711864399,104.74047851562955,1
1566,11.457473035439119,4.765331278890592,124.6333389282272,1
1567,11.899229583975327,5.009707241910624,141.53092956543423,1
1568,12.387981510015388,5.150693374422179,168.5706939697311,1
1569,12.886132511556218,5.141294298921409,10.633381843572351,1
1570,13.384283513097051,4.981510015408312,24.052291870122644,1
1571,13.816640986132487,4.6995377503852,43.22242736816861,1
1572,14.173805855161763,4.304776579352843,60.44870758057186,1
1573,14.436979969183335,3.834822804314323,76.12952423096158,1
1574,14.606163328197201,3.355469953775033,86.61572265625364,1
1575,14.653158705701054,2.885516178736513,96.78659820557095,1
1576,14.587365177195661,2.453158705701074,111.62452697754361,1
1577,14.399383667180254,2.0959938366717994,125.64006805420286,1
1578,14.126810477657912,1.804622496147917,146.9386138916061,1
1579,13.769645608628636,1.5696456086286568,163.94638061523983,1
1580,13.346687211093968,1.40986132511556,170.37507629394895,1
1581,12.886132511556218,1.315870570107856,170.31855773926327,1
1582,12.425577812018469,1.3064714946070857,174.37956237793333,1
1583,11.983821263482259,1.381664098613249,7.255191326145905,1
1584,11.570261941448361,1.5414483821263456,19.97961616516568,1
1585,11.222496147919859,1.785824345146376,32.642169952396216,1
1586,10.978120184899828,2.11479198767334,55.58650970459439,1
1587,10.855932203389813,2.5001540832049267,73.19314575195676,1
1588,10.846533127889042,2.9231124807395945,84.97619628906614,1
1589,10.959322033898285,3.327272727272722,97.94252777100064,1
1590,11.203697996918317,3.7126348228043087,109.02285003662564,1
1591,11.560862865947593,4.032203389830502,128.33882141113736,1
1592,11.983821263482259,4.24838212634822,148.78201293945676,1
1593,12.43497688751924,4.342372881355925,167.17453002930142,1
1594,12.93312788906007,4.314175654853614,5.199381351474585,1
1595,13.384283513097051,4.173189522342058,18.192413330081763,1
1596,13.797842835130947,3.900616332819716,37.1824874877957,1
1597,14.183204930662535,3.5246533127889004,57.96039581299192,1
1598,14.540369799691808,3.111093990755003,66.09196472168333,1
1599,14.794144838212608,2.7727272727272685,73.36977386474973,1
1600,15.000924499229559,2.4907550077041565,85.16780853271757,1
1601,15.160708782742656,2.293374422187978,82.9872207641647,1
1602,15.273497688751899,2.199383667180274,78.59893798828398,1
1603,15.348690292758064,2.189984591679503,74.22654724121367,1
1604,15.442681047765769,2.161787365177192,76.95768737793333,1
1605,15.602465331278864,2.0959938366717994,72.64997863769895,1
1606,15.799845916795045,2.0114021571648655,64.71745300293242,1
1607,16.034822804314302,1.9174114021571615,59.94240570068632,1
1608,16.316795069337413,1.804622496147917,54.74709320068723,1
1609,16.64576271186438,1.6730354391371312,49.46967315674101,1
1610,16.965331278890574,1.5602465331278865,40.42928695678984,1
1611,17.294298921417536,1.456856702619412,37.6434135437039,1
1612,17.64206471494604,1.362865947611708,34.22123336792265,1
1613,18.018027734976858,1.2500770416024631,23.132350921633588,1
1614,18.41278890600921,1.127889060092448,17.753437042239966,1
1615,18.835747303543883,1.0244992295839737,13.011234283451813,1
1616,19.24930662557778,0.986902927580892,13.647929191592084,1
1617,19.644067796610138,1.015100154083203,179.5065307617224,1
1618,20.020030816640954,1.1184899845916776,166.07202148437864,1
1619,20.367796610169457,1.3064714946070854,154.71752929687955,1
1620,20.706163328197192,1.5602465331278865,146.88308715820676,1
1621,21.08212634822801,1.8328197226502279,142.76583862305142,1
1622,21.523882896764217,2.11479198767334,135.9832916259811,1
1623,22.01263482280428,2.396764252696452,141.72070312500364,1
1624,22.54838212634819,2.6693374422187937,144.3647155761755,1
1625,23.121725731895186,2.9043143297380536,147.5617065429724,1
1626,23.723266563944488,3.120493066255773,159.16455078125455,1
1627,24.334206471494564,3.28967642526964,162.6118316650427,1
1628,24.96394453004618,3.4212634822804255,169.41348266601926,1
1629,25.62187981510011,3.4964560862865888,175.46902465820767,1
1630,26.279815100154035,3.51525423728813,3.1056797504452334,1
1631,26.871956856702575,3.458859784283507,7.893292427066626,1
1632,27.360708782742638,3.336671802773492,15.10080814361936,1
1633,27.75546995377499,3.1110939907550024,32.17672729492551,1
1634,28.009244992295795,2.8291217257318904,49.34617996216184,1
1635,28.131432973805808,2.58474576271186,65.2182312011746,1
1636,28.178428351309655,2.35916795069337,80.00785827636992,1
1637,28.15963020030812,2.189984591679503,88.97356414795286,1
1638,28.046841294298872,2.0865947611710287,89.89836120605833,1
1639,27.849460708782697,2.0114021571648655,100.74089050293333,1
1640,27.539291217257272,1.8986132511556206,113.3437423706091,1
1641,27.153929121725685,1.804622496147917,121.12006378174192,1
1642,26.674576271186396,1.6730354391371312,135.47607421875364,1
1643,26.12003081664094,1.550847457627116,147.55902099609557,1
1644,25.509090909090865,1.4756548536209528,164.64492797851926,1
1645,24.869953775038475,1.4380585516178712,172.0417633056677,1
1646,24.18382126348224,1.4192604006163303,174.96191406250364,1
1647,23.507087827426773,1.4662557781201824,2.5485785007494997,1
1648,22.858551617873612,1.5884437596301977,11.875500679019751,1
1649,22.26640986132508,1.7858243451463758,17.148305892947974,1
1650,21.758859784283477,2.0395993836671766,27.03058052063352,1
1651,21.326502311248035,2.35916795069337,35.646427154542835,1
1652,20.969337442218762,2.735130970724186,41.65890884399596,1
1653,20.67796610169488,3.1580893682588544,52.44158172607786,1
1654,20.45238828967639,3.618644067796604,63.25521850586301,1
1655,20.28320493066252,4.1355932203389765,76.8709869384802,1
1656,20.179815100154052,4.718335901386741,84.45876312256223,1
1657,20.123420647149427,5.338674884437587,88.66975402832213,1
1658,20.123420647149423,5.968412942989204,95.46630096435729,1
1659,20.161016949152508,6.607550077041592,93.10286712646848,1
1660,20.245608628659443,7.246687211093979,96.23510742187864,1
1661,20.35839753466869,7.838828967642513,102.05652618408567,1
1662,20.518181818181784,8.393374422187968,102.54998779297057,1
1663,20.715562403697966,8.91972265023111,109.68014526367551,1
1664,20.978736517719533,9.40847457627117,115.20198059082395,1
1665,21.288906009244958,9.85023112480738,120.00554656982604,1
1666,21.64607087827423,10.244992295839737,123.50776672363645,1
1667,22.069029275808898,10.59275808936824,129.48127746582213,1
1668,22.55778120184896,10.884129429892123,138.8209686279315,1
1669,23.04653312788902,11.072110939907532,152.17483520507994,1
1670,23.563482280431394,11.137904468412923,170.33958435058958,1
1671,24.080431432973764,11.090909090909072,5.185945034028919,1
1672,24.559784283513057,10.912326656394434,23.294506072999866,1
1673,24.954545454545414,10.620955315870551,36.343753814699085,1
1674,25.28351309707238,10.254391371340507,52.63072586059752,1
1675,25.509090909090865,9.831432973805837,61.79345703125182,1
1676,25.63127889060088,9.380277349768857,74.01158142090208,1
1677,25.63127889060088,8.91972265023111,86.2771911621112,1
1678,25.518489984591636,8.487365177195672,101.0940856933612,1
1679,25.292912172573146,8.111402157164855,111.80535888672057,1
1680,24.954545454545414,7.791833590138661,127.30049896240416,1
1681,24.522187981509976,7.52865947611709,143.47129821777708,1
1682,24.014637904468373,7.350077041602452,162.65139770508176,1
1683,23.469491525423688,7.237288135593208,166.2881774902362,1
1684,22.924345146379004,7.199691833590125,2.041398286821277,1
1685,22.407395993836634,7.26548536209552,14.438937187196643,1
1686,21.93744221879811,7.425269645608616,28.11897277832213,1
1687,21.505084745762677,7.688443759630187,39.90001296997252,1
1688,21.11972265023109,8.026810477657921,50.68455505371276,1
1689,20.77195685670258,8.430970724191049,58.04323196411315,1
1690,20.461787365177162,8.8915254237288,61.391204833986194,1
1691,20.19861325115559,9.380277349768859,68.3400573730487,1
1692,20.02003081664095,9.87842835130969,70.77915954590026,1
1693,19.916640986132478,10.404776579352832,81.82354736328307,1
1694,19.907241910631704,10.921725731895204,86.75118255615416,1
1695,19.99183359013864,11.410477657935264,93.59738922119323,1
1696,20.16101694915251,11.899229583975327,100.16194915771666,1
1697,20.405392912172537,12.359784283513076,113.59667205810729,1
1698,20.724961479198733,12.74514637904466,125.19510650634948,1
1699,21.11032357473032,13.055315870570084,134.28392028808776,1
1700,21.542681047765758,13.271494607087806,148.99185180664244,1
1701,22.012634822804273,13.365485362095509,160.97329711914244,1
1702,22.510785824345106,13.327889060092428,179.38409423828307,1
1703,22.9901386748844,13.196302003081641,13.011963844299316,1
1704,23.413097072419063,12.951926040061611,26.41276741028014,1
1705,23.751463790446802,12.632357473035416,43.989532470703125,1
1706,23.967642526964518,12.246995377503833,69.20061492920104,1
1707,24.033436055469913,11.833436055469933,85.45363616943541,1
1708,23.948844375962977,11.391679506933723,105.42440032958984,1
1709,23.713867488443718,10.996918335901368,126.12896728515807,1
1710,23.347303543913675,10.658551617873634,144.93502807617188,1
1711,22.896147919876693,10.423574730354373,156.38571166992188,1
1712,22.369799691833553,10.282588597842818,168.45393371582213,1
1713,21.834052388289642,10.273189522342047,177.50454711914244,1
1714,21.33590138674881,10.357781201848981,6.718087673187256,1
1715,20.884745762711827,10.536363636363618,24.092254638671875,1
1716,20.48998459167947,10.79013867488442,34.87503433227539,1
1717,20.17041602465328,11.128505392912153,39.9791145324707,1
1718,19.926040061633252,11.52326656394451,56.166290283203125,1
1719,19.747457627118614,11.974422187981489,67.78990936279297,1
1720,19.644067796610138,12.472573189522322,82.20889282226744,1
1721,19.625269645608597,12.989522342064694,88.02967071533203,1
1722,19.691063174113985,13.506471494607064,91.00719451904297,1
1723,19.841448382126313,14.004622496147897,100.01101684570312,1
1724,20.067026194144805,14.474576271186416,105.13286590576172,1
1725,20.367796610169457,14.888135593220316,116.71830749511719,1
1726,20.753158705701043,15.245300462249588,127.36624908447266,1
1727,21.204314329738025,15.51787365177193,143.91467285156432,1
1728,21.70246533127885,15.696456086286569,158.83106994629088,1
1729,22.200616332819685,15.752850539291192,169.2967071533203,1
1730,22.689368258859748,15.687057010785798,5.822483539581299,1
1731,23.159322033898267,15.489676425269618,20.300756454467773,1
1732,23.58228043143293,15.179506933744197,41.573036193847656,1
1733,23.92064714946067,14.78474576271184,57.454463958740234,1
1734,24.17442218798147,14.342989214175631,70.31549835205078,1
1735,24.315408320493024,13.85423728813557,89.35990142822266,1
1736,24.296610169491483,13.346687211093968,101.58021545410156,1
1737,24.15562403697993,12.848536209553137,113.09828186035156,1
1738,23.9112480739599,12.359784283513076,124.70040893554688,1
1739,23.591679506933705,11.899229583975325,130.36944580078125,1
1740,23.215716486902892,11.50446841294297,127.20704650878906,1
1741,22.802157164868994,11.194298921417547,134.10064697265625,1
1742,22.35100154083201,10.978120184899828,151.5179901123047,1
1743,21.86224961479195,10.837134052388272,165.2992401123047,1
1744,21.35469953775035,10.780739599383649,176.16859436035156,1
1745,20.81895223420644,10.79953775038519,178.20518493652344,1
1746,20.27380585516175,10.893528505392894,3.130974054334729,1
1747,19.75685670261938,11.043913713405221,12.551294326782227,1
1748,19.29630200308163,11.27889060092448,27.840782165527344,1
1749,18.910939907550045,11.589060092449904,42.61854934692383,1
