frame,x_cm,y_cm,theta,detected
799,29.090138674884383,28.47919876733431,94.6079056092352,1
800,29.052542372881305,28.488597842835084,95.8596880782108,1
801,28.996147919876684,28.49799691833585,96.1337281701609,1
802,28.96795069337437,28.516795069337395,96.7891469397335,1
803,28.939753466872066,28.526194144838165,96.88880294857216,1
804,28.911556240369748,28.516795069337395,98.17664619056319,1
805,28.88335901386744,28.50739599383662,98.26780557072875,1
806,28.864560862865897,28.488597842835084,99.09184500615629,1
807,28.84576271186436,28.46040061633277,99.51943684744292,1
808,28.82696456086282,28.441602465331226,100.78483539934577,1
809,28.808166409861276,28.441602465331226,101.15253442884216,1
810,28.77996918335897,28.441602465331226,101.56310081903874,1
811,28.742372881355884,28.451001540832,102.7821171372443,1
812,28.714175654853573,28.488597842835084,103.12602940803694,1
813,28.685978428351255,28.563790446841246,104.81098941541813,1
814,28.66718027734972,28.62958397534664,106.5048636815207,1
815,28.648382126348178,28.685978428351262,108.7694326061467,1
816,28.648382126348178,28.742372881355884,110.0793387326199,0
817,28.638983050847408,28.77996918335897,112.36445616900161,0
818,28.62958397534664,28.770570107858198,112.77141487339469,0
819,28.620184899845867,28.761171032357424,112.95844268798827,0
820,28.620184899845867,28.761171032357424,112.95844268798827,0
821,28.620184899845867,28.761171032357424,112.95844268798827,0
822,28.620184899845867,28.761171032357424,112.95844268798827,0
823,28.620184899845867,28.761171032357424,112.95844268798827,0
824,28.620184899845867,28.761171032357424,112.95844268798827,0
825,28.620184899845867,28.761171032357424,112.95844268798827,0
826,28.620184899845867,28.761171032357424,112.95844268798827,0
827,28.620184899845867,28.761171032357424,112.95844268798827,0
828,28.620184899845867,28.761171032357424,112.95844268798827,0
829,28.620184899845867,28.761171032357424,112.95844268798827,0
830,28.620184899845867,28.761171032357424,112.95844268798827,0
831,28.620184899845867,28.761171032357424,112.95844268798827,0
832,28.620184899845867,28.761171032357424,112.95844268798827,0
833,28.620184899845867,28.761171032357424,112.95844268798827,0
834,28.620184899845867,28.761171032357424,112.95844268798827,0
835,28.620184899845867,28.761171032357424,112.95844268798827,0
836,28.620184899845867,28.761171032357424,112.95844268798827,0
837,28.620184899845867,28.761171032357424,112.95844268798827,0
838,28.620184899845867,28.761171032357424,112.95844268798827,0
839,28.620184899845867,28.761171032357424,112.95844268798827,0
840,28.620184899845867,28.761171032357424,112.95844268798827,0
841,28.620184899845867,28.761171032357424,112.95844268798827,0
842,28.620184899845867,28.761171032357424,112.95844268798827,0
843,28.620184899845867,28.761171032357424,112.95844268798827,0
844,28.620184899845867,28.761171032357424,112.95844268798827,0
845,28.620184899845867,28.761171032357424,112.95844268798827,0
846,28.620184899845867,28.761171032357424,112.95844268798827,0
847,28.620184899845867,28.761171032357424,112.95844268798827,0
848,28.62958397534664,28.69537750385203,106.48744820339633,1
849,28.732973805855114,28.93975346687206,107.62331531807578,1
850,28.836363636363586,29.18412942989209,108.78524520793151,0
851,28.93975346687206,29.428505392912122,109.97020059743825,0
852,29.04314329738054,29.67288135593215,111.1747093117721,0
853,29.13713405238824,29.983050847457577,118.09046936035155,0
854,29.13713405238824,29.983050847457577,118.09046936035155,0
855,29.06194144838208,29.785670261941398,114.58140279025818,1
856,28.96795069337437,29.60708782742676,114.21142841254597,1
857,28.88335901386744,29.447303543913666,112.63141955936604,1
858,28.79876733436051,29.315716486902875,112.62011257582267,1
859,28.714175654853573,29.14653312788901,110.74569337029591,1
860,28.723574730354347,29.193528505392862,112.56906674351374,1
861,28.751771956856658,29.202927580893636,109.95135686230716,1
862,28.751771956856658,29.18412942989209,110.13317835887531,1
863,28.761171032357424,29.16533127889055,108.77054656450576,1
864,28.761171032357424,29.16533127889055,108.2927211436362,1
865,28.75177195685665,29.14653312788901,107.6397259541885,1
866,28.732973805855114,29.155932203389778,108.40743055668335,1
867,28.732973805855114,29.202927580893636,109.83298662680816,1
868,28.714175654853573,29.20292758089363,110.95509329338122,1
869,28.695377503852036,29.23112480739594,113.30240403038239,1
870,28.65778120184895,29.259322033898258,116.23015230503992,1
871,28.63898305084741,29.287519260400565,118.73532471595286,1
872,28.620184899845867,29.278120184899798,118.85537534678258,1
873,28.6107858243451,29.278120184899798,119.04507277852835,1
874,28.63898305084741,29.278120184899798,119.2515846239327,1
875,28.67657935285049,29.278120184899798,118.972078335558,0
876,28.911556240369748,28.958551617873603,120.40076465360394,1
877,29.18412942989209,28.75177195685665,116.35030587970806,1
878,29.456702619414433,28.516795069337395,110.65310061929766,1
879,29.710477657935236,28.319414483821213,103.05349430906345,1
880,29.945454545454492,28.169029275808885,94.70342822397531,1
881,29.973651771956803,28.394607087827374,86.90966111918051,1
882,29.954853620955266,28.516795069337388,83.10263345864944,1
883,29.907858243451415,28.72357473035434,80.21480593279114,1
884,29.81386748844371,28.90215716486898,76.75157795855725,1
885,29.691679506933696,29.099537750385156,72.70764788388837,1
886,29.531895223420598,29.249922958397484,68.04611698100558,1
887,29.343913713405193,29.40970724191058,62.755722758291064,1
888,29.04314329738054,29.6258859784283,60.39253769598148,1
889,28.808166409861276,29.77627118644063,58.30675958221778,1
890,28.6107858243451,29.860862865947563,53.70128474835485,1
891,28.404006163328148,29.954853620955266,50.33839086713076,1
892,28.20662557781197,30.030046224961428,47.10244699805652,1
893,28.103235747303493,30.030046224961428,41.37361429147846,1
894,27.92465331278886,30.105238828967593,34.79644482743879,1
895,27.70847457627114,30.199229583975296,32.29750824847878,1
896,27.48289676425265,30.265023112480684,26.22159567438025,1
897,27.229121725731847,30.387211093990704,20.945440694186637,1
898,26.937750385207966,30.49999999999995,15.882001017120054,1
899,26.627580893682545,30.584591679506882,11.73254560111234,1
900,26.29861325115558,30.650385208012278,8.072590817781123,1
901,25.969645608628618,30.71617873651767,6.97042267916586,1
902,25.640677966101652,30.74437596301998,6.467420189264968,1
903,25.35870570107854,30.734976887519206,5.471735627334304,1
904,25.086132511556197,30.72557781201844,7.1655834500981905,1
905,24.832357473035398,30.71617873651767,7.07368582377928,1
906,24.559784283513057,30.687981510015355,6.190944100995645,1
907,24.277812018489943,30.650385208012274,6.486102918073745,1
908,23.97704160246529,30.62218798150996,8.02634594957177,1
909,23.657473035439097,30.584591679506882,8.640005341120075,1
910,23.319106317411364,30.546995377503798,10.019843415664967,1
911,22.9901386748844,30.52819722650226,12.77538271017047,1
912,22.661171032357434,30.509399075500717,14.392359978034952,1
913,22.351001540832012,30.443605546995325,11.154523365934285,1
914,22.05023112480736,30.37781201848993,8.841889485348132,1
915,21.768258859784243,30.312018489984542,8.064411323007093,1
916,21.476887519260366,30.293220338983,8.617248837844231,1
917,21.213713405238792,30.274422187981465,9.321231842965295,1
918,20.931741140215678,30.321417565485312,14.566810712737233,1
919,20.687365177195648,30.368412942989163,18.014663175795093,1
920,20.43359013867485,30.396610169491474,18.45849144410473,1
921,20.19861325115559,30.39661016949147,17.59880121265279,1
922,19.96363636363633,30.40600924499224,16.969646595168143,1
923,19.73805855161784,30.32141756548531,11.82375982720885,1
924,19.48428351309704,30.171032357472985,3.6407617929277096,1
925,19.2117103235747,29.964252696456036,173.62234204398146,1
926,18.920338983050815,29.65408320493061,158.76592857583003,1
927,18.591371340523853,29.278120184899798,146.3154162179001,1
928,18.224807395993807,28.920955315870522,138.29611814235386,1
929,17.83004622496145,28.582588597842783,134.38951861542333,1
930,17.435285053929093,28.272419106317365,135.38679522217836,1
931,17.021725731895195,28.01864406779656,142.0744387328468,1
932,16.598767334360524,27.811864406779613,149.9209246713101,1
933,16.18520801232663,27.661479198767285,158.9879698920745,1
934,15.771648690292732,27.57688751926035,168.08718068676023,1
935,15.339291217257292,27.548690292758046,176.5440019952913,1
936,14.935130970724165,27.586286594761123,5.344789630656538,1
937,14.549768875192578,27.689676425269596,15.26077757622352,1
938,14.183204930662532,27.877657935285004,27.90156206908846,1
939,13.86363636363634,28.131432973805808,42.79506231898279,1
940,13.591063174113998,28.488597842835084,57.41313132939588,1
941,13.346687211093968,28.779969183358965,67.16437606530417,1
942,13.111710323574709,29.014946070878228,71.7398888345215,1
943,12.886132511556218,29.221725731895173,72.82134430715813,1
944,12.64175654853619,29.38151001540827,68.90440702142597,1
945,12.397380585516157,29.428505392912122,63.517373772810416,1
946,12.134206471494586,29.541294298921365,58.63563026013093,1
947,11.861633281972246,29.663482280431378,52.92503407231563,1
948,11.589060092449904,29.757473035439084,47.46270145224146,1
949,11.307087827426791,29.84206471494602,43.25298681120883,1
950,11.00631741140214,29.926656394452955,39.072646264384595,1
951,10.686748844375945,30.001848998459117,36.401535872925095,1
952,10.38597842835129,30.05824345146374,34.05414708604402,1
953,10.057010785824328,30.11463790446836,32.324611449022875,1
954,9.728043143297363,30.152234206471444,30.695239747015947,1
955,9.3990755007704,30.199229583975296,28.330317053237618,1
956,9.060708782742665,30.23682588597838,25.89370007279701,1
957,8.703543913713391,30.293220338983,26.21814249821237,1
958,8.355778120184885,30.33081664098608,25.937469960482527,1
959,8.008012326656381,30.368412942989163,25.155571341037227,1
960,7.650847457627106,30.40600924499224,25.72556799478826,1
961,7.29368258859783,30.42480739599379,25.561407233976897,1
962,6.936517719568556,30.443605546995325,25.11503303962766,1
963,6.5605546995377395,30.471802773497636,24.173760807692606,1
964,6.184591679506923,30.49999999999995,24.326688591621433,1
965,5.836825885978419,30.490600924499176,22.300647406030993,1
966,5.507858243451454,30.490600924499176,20.837300247739606,1
967,5.160092449922949,30.50939907550072,20.354170851285684,1
968,4.840523882896756,30.49999999999995,18.910553255624606,1
969,4.511556240369792,30.49999999999995,17.096546662398946,1
970,4.163790446841287,30.52819722650226,16.726917561766694,1
971,3.834822804314323,30.50939907550072,15.43102102778292,1
972,3.5340523882896706,30.46240369799687,11.055395551741762,1
973,3.28967642526964,30.41540832049302,8.476248496370678,1
974,3.120493066255773,30.349614791987626,5.584473228230909,1
975,3.017103235747298,30.28382126348223,2.1895362405035717,1
976,2.9513097072419057,30.24622496147915,179.1794542311488,1
977,2.9231124807395945,30.20862865947607,178.1895792626144,1
978,2.8855161787365127,30.180431432973755,174.0303985878758,1
979,2.8291217257318904,30.142835130970674,168.55192509140593,1
980,2.744530046224957,30.077041602465282,162.2193516368251,1
981,2.650539291217253,30.001848998459117,152.84819607803166,1
982,2.5283513097072374,29.86086286594756,142.98314250261743,1
983,2.3873651771956816,29.67288135593215,133.869954027222,1
984,2.255778120184896,29.447303543913666,124.45029002009028,1
985,2.1053929121725696,29.193528505392862,116.68775707306685,1
986,1.9268104776579318,28.90215716486898,112.85030045548207,1
987,1.7670261941448353,28.620184899845867,107.68584576074863,1
988,1.626040061633279,28.319414483821213,103.68539348693113,1
989,1.4474576271186415,28.009244992295795,101.92134078404676,1
990,1.2970724191063152,27.70847457627114,98.87083007733881,1
991,1.1748844375963001,27.40770416024649,94.12765599577735,1
992,1.062095531587055,27.078736517719523,92.0033734106256,1
993,0.9493066255778103,26.75916795069333,89.94630540377901,1
994,0.892912172573188,26.448998459167903,87.58738939487185,1
995,0.8647149460708767,26.12003081664094,86.74727488854514,1
996,0.8553158705701065,25.781664098613202,86.35879917526519,1
997,0.8553158705701064,25.462095531587014,85.50446932484158,1
998,0.8553158705701065,25.13312788906005,85.04053200717262,1
999,0.8271186440677951,24.804160246533087,85.38191690452113,1
1000,0.8177195685670249,24.47519260400612,84.49206174589342,1
1001,0.8365177195685657,24.146224961479156,82.45615755287223,1
1002,0.8741140215716472,23.807858243451424,80.05085730776786,1
1003,0.9493066255778103,23.460092449922918,79.6628210602966,1
1004,1.0432973805855144,23.07473035439133,78.6626968359913,1
1005,1.1184899845916776,22.661171032357434,78.29998835698908,1
1006,1.1654853620955297,22.228813559322,79.60002726101796,1
1007,1.1842835130970706,21.787057010785787,81.86655289552289,1
1008,1.1654853620955297,21.33590138674881,84.05998392232526,1
1009,1.1184899845916776,20.90354391371337,86.9858542032493,1
1010,1.1090909090909071,20.508782742681014,88.42163939689935,1
1011,1.1372881355932183,20.123420647149423,87.93922565225193,1
1012,1.2218798151001518,19.75685670261938,85.2304981766135,1
1013,1.3440677966101673,19.409090909090878,81.45405745473438,1
1014,1.503852080123264,19.051926040061602,78.00235470304747,1
1015,1.626040061633279,18.65716486902925,76.75922968124839,1
1016,1.7106317411402128,18.234206471494577,78.3570871341288,1
1017,1.7388289676425241,17.7830508474576,81.98817596096582,1
1018,1.7012326656394425,17.313097072419076,86.6250795326877,1
1019,1.6166409861325088,16.833744221879787,91.9415032553887,1
1020,1.5414483821263456,16.363790446841268,95.32053753754235,1
1021,1.4944530046224938,15.893836671802745,96.89141180978389,1
1022,1.4756548536209526,15.442681047765769,96.98750755696652,1
1023,1.4756548536209526,15.01032357473033,95.93269971610482,1
1024,1.4850539291217233,14.606163328197201,95.68532803237309,1
1025,1.4568567026194121,14.220801232665616,97.69881381399485,1
1026,1.4286594761171008,13.873035439137109,97.66638265720674,1
1027,1.4004622496147896,13.515870570107836,98.07203676704671,1
1028,1.381664098613249,13.16810477657933,97.9375889342874,1
1029,1.362865947611708,12.820338983050826,97.6407383704045,1
1030,1.3346687211093968,12.46317411402155,97.8451929950694,1
1031,1.2876733436055448,12.077812018489963,98.48754074359131,1
1032,1.2124807395993815,11.692449922958378,99.86480488093855,1
1033,1.127889060092448,11.316486902927561,102.06475369670805,1
1034,1.0808936825885962,10.912326656394434,101.07414479041245,1
1035,1.0526964560862848,10.498767334360538,99.76499612865997,1
1036,1.0151001540832032,10.122804314329722,100.67909889859635,1
1037,1.0057010785824327,9.765639445300446,99.22879992517343,1
1038,1.015100154083203,9.38967642526963,96.77000197683937,1
1039,0.9963020030816623,9.041910631741125,96.69400188422838,1
1040,0.9493066255778103,8.694144838212619,97.12349200888235,1
1041,0.921109399075499,8.318181818181804,96.44104088693697,1
1042,0.8647149460708767,7.9422187981509875,97.7468059191508,1
1043,0.8083204930662544,7.566255778120171,98.66296337439996,1
1044,0.7613251155624025,7.180893682588585,98.46483654591198,1
1045,0.7331278890600912,6.823728813559311,97.17691041346463,1
1046,0.6673343605546984,6.485362095531576,96.22294121059147,1
1047,0.610939907550076,6.165793528505382,95.30560429678157,1
1048,0.5451463790446832,5.8744221879815,93.7983378637881,1
1049,0.49815100154083114,5.592449922958389,93.35818543134516,1
1050,0.46995377503852,5.310477657935276,91.75451241151872,1
1051,0.46995377503852,5.037904468412934,91.61375830725451,1
1052,0.46995377503852004,4.765331278890593,91.70680938825598,1
1053,0.4887519260400607,4.483359013867481,92.16608675826801,1
1054,0.5075500770416015,4.2201848998459095,92.27201706114779,1
1055,0.5451463790446832,3.9758089368258793,93.03085834793889,1
1056,0.6297380585516168,3.7502311248073896,91.43902188031659,1
1057,0.751926040061632,3.505855161787359,89.06986116786175,1
1058,0.8835130970724177,3.2614791987673284,88.48228942273649,1
1059,1.0057010785824327,3.007704160246528,87.31193861979168,1
1060,1.1090909090909071,2.81032357473035,85.93299710062747,1
1061,1.1560862865947592,2.659938366718023,86.89038759267467,1
1062,1.1654853620955294,2.5659476117103193,88.75189186090036,1
1063,1.1466872110939887,2.5283513097072374,89.83570762998035,1
1064,1.1090909090909071,2.528351309707238,91.02469460028227,1
1065,1.0526964560862848,2.5001540832049267,94.82387441153811,1
1066,1.0057010785824327,2.4531587057010746,98.96215244479698,1
1067,0.9681047765793511,2.4061633281972226,102.75665138225442,1
1068,0.9399075500770401,2.35916795069337,105.54131097170739,1
1069,0.9305084745762695,2.330970724191059,108.79120372752126,1
1070,0.9587057010785808,2.3215716486902886,109.55512684516489,1
1071,0.986902927580892,2.302773497688748,110.06273375187385,1
1072,1.0244992295839737,2.3121725731895184,110.73552171037376,1
1073,1.0902927580893664,2.3215716486902886,109.93521480085597,1
1074,1.1372881355932185,2.3121725731895184,111.4970251186722,1
1075,1.1748844375963,2.2933744221879775,113.80293038208583,1
1076,1.2312788906009224,2.302773497688748,114.39434920315301,1
1077,1.2782742681047745,2.274576271186437,114.96155550536193,1
1078,1.2970724191063152,2.236979969183355,119.28387016756524,1
1079,1.3534668721109377,2.208782742681044,119.65858484250029,1
1080,1.3816640986132487,2.180585516178733,120.99278480513445,1
1081,1.3722650231124784,2.1335901386748803,123.96684609364574,1
1082,1.3722650231124782,2.11479198767334,126.52104143758811,1
1083,1.3816640986132487,2.1053929121725696,127.54507565197873,1
1084,1.381664098613249,2.095993836671799,129.2459570618779,1
1085,1.3910631741140191,2.0771956856702585,129.65252701024087,1
1086,1.428659476117101,2.0583975346687176,130.09048983059085,1
1087,1.4662557781201824,2.030200308166406,130.3230009552039,1
1088,1.5132511556240344,2.0114021571648655,130.83911806954973,1
1089,1.550847457627116,2.0020030816640952,131.1566458301909,1
1090,1.6072419106317384,2.0020030816640952,130.8705808146523,1
1091,1.626040061633279,2.0020030816640952,130.91953580439633,1
1092,1.663636363636361,2.0020030816640952,131.56734543729237,1
1093,1.6824345146379016,1.973805855161784,132.43090647886766,1
1094,1.6918335901386719,1.9174114021571615,133.67527394934936,1
1095,1.7294298921417535,1.8516178736517688,138.25551653062038,1
1096,1.8328197226502279,1.757627118644065,143.6547429145976,1
1097,1.8986132511556206,1.6542372881355907,149.8551275942507,1
1098,1.973805855161784,1.550847457627116,154.33868068502954,1
1099,2.048998459167947,1.485053929121723,159.00747481622392,1
1100,2.0771956856702585,1.4286594761171008,161.8583024097657,1
1101,2.0865947611710287,1.40986132511556,160.73681259269426,1
1102,2.086594761171029,1.4192604006163303,160.30990327646012,1
1103,2.067796610169488,1.4380585516178712,160.04935438280637,1
1104,2.0771956856702585,1.4756548536209528,159.07784263812712,1
1105,2.0959938366717994,1.5226502311248047,157.27218760214828,1
1106,2.12419106317411,1.5696456086286568,156.26320186259252,1
1107,2.142989214175651,1.64483821263482,157.79626195746758,1
1108,2.180585516178733,1.7388289676425237,160.46377422354942,1
1109,2.199383667180274,1.8234206471494574,163.02935807255193,1
1110,2.1993836671802733,1.8892141756548504,164.17315334412132,1
1111,2.133590138674881,1.9456086286594725,166.03320868850253,1
1112,2.11479198767334,1.9550077041602432,161.88908779126663,1
1113,2.0677966101694882,1.9362095531587022,157.2360116289095,1
1114,1.9832049306625543,1.8798151001540802,153.64964432616608,1
1115,1.9362095531587022,1.8140215716486872,150.3740203799125,1
1116,1.9174114021571615,1.7670261941448353,147.38907555336982,1
1117,1.898613251155621,1.7200308166409832,149.25227004602385,1
1118,1.926810477657932,1.6918335901386719,150.693374450394,1
1119,1.9644067796610134,1.6730354391371314,151.02511915161526,1
1120,1.9644067796610138,1.6542372881355907,153.13206908295086,1
1121,2.0020030816640952,1.64483821263482,155.0208948026078,1
1122,2.0208012326656357,1.6354391371340498,153.1306741503357,1
1123,1.9644067796610134,1.6166409861325088,152.16714650712024,1
1124,1.973805855161784,1.6072419106317384,151.87129727385516,1
1125,2.0208012326656357,1.6072419106317384,151.2004712288897,1
1126,2.0395993836671766,1.5978428351309681,152.2925168145708,1
1127,2.086594761171029,1.5884437596301975,153.53444631468227,1
1128,2.1523882896764213,1.5884437596301975,155.68494616774046,1
1129,2.2181818181818143,1.5978428351309681,156.71452051823087,1
1130,2.255778120184896,1.6072419106317384,156.1503922865383,1
1131,2.2839753466872073,1.626040061633279,154.35518303266005,1
1132,2.2651771956856663,1.663636363636361,154.40699681463826,1
1133,2.3121725731895184,1.720030816640983,152.91689561759725,1
1134,2.3403697996918296,1.7764252696456055,150.11098271663417,1
1135,2.35916795069337,1.8610169491525395,148.95270451127328,1
1136,2.3309707241910593,1.8892141756548504,147.0418700608176,1
1137,2.3873651771956816,1.945608628659473,141.8739379558744,1
1138,2.396764252696452,1.973805855161784,137.59184385518122,1
1139,2.3967642526964523,1.9644067796610138,136.65377696371837,1
1140,2.4061633281972226,1.8986132511556206,135.39965574973294,1
1141,2.490755007704156,1.8516178736517688,137.34065333824992,1
1142,2.5659476117103193,1.804622496147917,141.3973183365278,1
1143,2.6599383667180234,1.7764252696456055,149.22337496019688,1
1144,2.735130970724186,1.785824345146376,149.14732212029338,1
1145,2.8009244992295796,1.8234206471494576,147.89157629122178,1
1146,2.7821263482280383,1.8422187981509985,145.39326545311098,1
1147,2.7445300462249564,1.8234206471494574,143.80060012451335,1
1148,2.753929121725727,1.804622496147917,135.91751339834275,1
1149,2.791525423728809,1.7670261941448353,137.24959031294506,1
1150,2.847919876733431,1.7388289676425241,139.38910646880453,1
1151,2.8949152542372834,1.7294298921417535,140.27615533684192,1
1152,2.8949152542372834,1.7200308166409832,140.2621648657674,1
1153,2.8855161787365127,1.7294298921417535,140.59420876849967,1
1154,2.8667180277349718,1.7294298921417535,139.11292970354802,1
1155,2.8573189522342015,1.7200308166409832,135.60794195734684,1
1156,2.9231124807395945,1.7388289676425241,132.28345969187384,1
1157,3.007704160246528,1.7670261941448353,128.5684017061528,1
1158,3.082896764252691,1.7952234206471462,128.3847038949051,1
1159,3.0640986132511503,1.8892141756548504,133.39146800892385,1
1160,3.035901386748839,2.0302003081664064,146.14085700574515,1
1161,2.960708782742676,2.189984591679503,159.73007284523385,1
1162,2.8385208012326606,2.3215716486902886,171.33809916455533,1
1163,2.6599383667180234,2.4343605546995333,177.37111579897447,1
1164,2.5471494607087783,2.509553158705697,173.93224841388988,1
1165,2.443759630200304,2.5471494607087783,171.09930797694824,1
1166,2.415562403697993,2.594144838212631,171.00727036997384,1
1167,2.443759630200304,2.6693374422187937,171.72451713862696,1
1168,2.462557781201845,2.669337442218794,173.96904410868453,1
1169,2.603543913713401,2.603543913713401,173.1887336319823,1
1170,2.753929121725727,2.5001540832049267,164.94728590956115,1
1171,2.847919876733431,2.3309707241910593,116.8422537819647,1
1172,2.9419106317411354,2.12419106317411,109.18548745118257,1
1173,3.082896764252691,1.9550077041602432,108.499458139212,1
1174,3.120493066255773,1.8328197226502279,115.00445222270478,1
1175,3.1298921417565433,1.7576271186440646,116.30486948014068,1
1176,3.2050847457627065,1.7294298921417535,117.5268767185962,1
1177,3.252080123266558,1.8704160246533097,118.79157341506435,1
1178,3.2050847457627065,2.0771956856702585,111.83131829234195,1
1179,3.092295839753462,2.3215716486902886,18.02177753879306,1
1180,2.941910631741135,2.5659476117103193,11.604733247895407,1
1181,2.735130970724186,2.7821263482280383,9.151406269279079,1
1182,2.6223420647149416,2.7633281972264974,11.127818642890533,1
1183,2.547149460708778,2.7633281972264974,2.4863785401041443,1
1184,2.6223420647149416,2.443759630200304,174.98679281159613,1
1185,2.744530046224957,2.133590138674881,164.56126700295462,1
1186,2.81972265023112,1.7764252696456058,161.1475688120271,1
1187,2.8573189522342015,1.5226502311248047,152.90535246859022,1
1188,2.9889060092449875,1.2782742681047743,143.81497618841934,1
1189,3.035901386748839,1.3252696456086261,139.20713764478646,0
1190,3.082896764252691,1.3534668721109377,138.53264864509302,0
1191,3.252080123266558,1.4380585516178712,138.28809647695653,1
1192,3.3742681047765735,1.503852080123264,138.97582081906822,0
1193,3.440061633281966,1.503852080123264,144.85082407839272,0
1194,3.505855161787359,1.503852080123264,150.4909751068107,0
1195,3.571648690292752,1.503852080123264,155.526123046875,0
1196,3.571648690292752,1.503852080123264,155.526123046875,0
1197,3.571648690292752,1.503852080123264,155.526123046875,0
1198,2.9983050847457577,1.4286594761171005,159.35896100175634,1
1199,2.424961479198763,1.3534668721109377,163.4274819281279,0
1200,1.8516178736517688,1.2782742681047743,167.5810935113252,0
1201,1.2782742681047743,1.2030816640986113,171.64961443769678,0
1202,1.127889060092448,1.5132511556240344,174.7677332972575,1
1203,1.362865947611708,1.8328197226502283,171.68467860220878,1
1204,1.785824345146376,2.208782742681044,171.37514262921817,1
1205,2.1523882896764213,2.57534668721109,171.81538341022468,1
1206,2.518952234206467,2.941910631741135,172.25790470098562,0
1207,2.462557781201845,2.9231124807395945,173.43859340709236,0
1208,2.594144838212631,2.9701078582434466,176.92685288103542,0
1209,2.537750385208008,2.960708782742676,177.66761779785156,0
1210,2.537750385208008,2.960708782742676,177.66761779785156,0
1211,2.537750385208008,2.960708782742676,177.66761779785156,0
1212,2.537750385208008,2.960708782742676,177.66761779785156,0
1213,2.537750385208008,2.960708782742676,177.66761779785156,0
1214,2.227580893682585,2.6693374422187937,173.07940309503232,1
1215,2.415562403697993,2.3685670261941407,169.80801141268282,1
1216,2.603543913713401,2.067796610169488,166.53822075480568,0
1217,2.791525423728809,1.7670261941448353,163.35300971336207,0
1218,2.979506933744217,1.4662557781201824,160.323149000516,0
1219,3.477657935285048,1.456856702619412,162.07177734375,0
1220,3.477657935285048,1.456856702619412,162.07177734375,0
1221,3.477657935285048,1.456856702619412,162.07177734375,0
1222,3.477657935285048,1.456856702619412,162.07177734375,0
1223,3.477657935285048,1.456856702619412,162.07177734375,0
1224,3.477657935285048,1.456856702619412,162.07177734375,0
1225,3.477657935285048,1.456856702619412,162.07177734375,0
1226,3.477657935285048,1.456856702619412,162.07177734375,0
1227,3.477657935285048,1.456856702619412,162.07177734375,0
1228,3.477657935285048,1.456856702619412,162.07177734375,0
1229,3.477657935285048,1.456856702619412,162.07177734375,0
1230,3.440061633281966,1.4380585516178712,162.18672725516566,1
1231,3.393066255778115,1.4004622496147896,162.0939004038296,1
1232,3.3084745762711805,1.3534668721109377,159.40710586488527,1
1233,3.082896764252691,1.2688751926040038,160.056610801111,1
1234,2.9795069337442164,1.221879815100152,158.82385501838107,1
1235,2.9795069337442164,1.2218798151001518,158.63559940856953,1
1236,2.988906009244987,1.240677966101693,158.65817019224414,0
1237,3.035901386748839,1.2688751926040038,161.29797236348153,0
1238,3.223882896764247,1.3346687211093968,160.58452555605774,0
1239,3.28967642526964,1.362865947611708,161.71871948242188,0
1240,3.28967642526964,1.362865947611708,161.71871948242188,0
1241,3.28967642526964,1.362865947611708,161.71871948242188,0
1242,3.28967642526964,1.362865947611708,161.71871948242188,0
1243,3.28967642526964,1.362865947611708,161.71871948242188,0
1244,2.744530046224957,1.315870570107856,164.20772734796267,1
1245,2.199383667180274,1.2688751926040038,166.7561864522943,0
1246,1.6542372881355907,1.221879815100152,169.32509711704162,0
1247,1.2312788906009224,1.4380585516178712,168.7669284162479,1
1248,0.7989214175654841,1.6730354391371314,167.37147184950044,1
1249,0.9963020030816624,1.9832049306625545,167.12897240568662,1
1250,1.221879815100152,2.3403697996918296,168.19747029762462,1
1251,1.4286594761171008,2.753929121725727,170.76666984375967,1
1252,1.4756548536209528,2.970107858243446,178.9923726954906,1
1253,1.5414483821263456,3.242681047765788,10.746056081312554,1
1254,1.5320493066255751,3.552850539291211,23.414941955287926,1
1255,1.4944530046224935,3.8818181818181747,38.506657322839615,1
1256,1.485053929121723,4.248382126348221,53.88526479579281,1
1257,1.532049306625575,4.633744221879807,68.3212196679246,1
1258,1.626040061633279,5.037904468412934,81.51449745846612,1
1259,1.7670261941448353,5.451463790446832,93.76817774907038,1
1260,2.0208012326656357,5.893220338983041,108.71501617772465,1
1261,2.3591679506933705,6.287981510015397,125.51196484779686,1
1262,2.7821263482280387,6.616949152542363,143.51186981181908,1
1263,3.252080123266558,6.851926040061622,160.52365160693398,1
1264,3.75963020030816,6.9929121725731775,174.59354760589628,1
1265,4.24838212634822,7.011710323574718,4.700519943999712,1
1266,4.7371340523882814,6.9459167950693255,11.960477669651471,1
1267,5.16949152542372,6.814329738058541,19.14552544671692,1
1268,5.564252696456077,6.607550077041592,26.73629509578151,1
1269,5.930816640986122,6.325577812018479,35.037565040927774,1
1270,6.250385208012316,5.987211093990745,44.80468290907837,1
1271,6.504160246533116,5.583050847457618,54.354166521448235,1
1272,6.757935285053918,5.113097072419098,61.656044026688164,1
1273,6.974114021571637,4.614946070878267,67.49773165132966,1
1274,7.152696456086275,4.107395993836665,72.35695990310293,1
1275,7.28428351309706,3.5998459167950636,77.50458826997003,1
1276,7.368875192603994,3.158089368258854,84.16079071852512,1
1277,7.350077041602452,2.791525423728809,94.64603296071184,1
