frame,x_cm,y_cm,theta,detected
1276,23.77915993537964,21.81809369951534,109.22982788085983,1
1277,23.55250403877221,21.443618739903066,122.57901763916061,1
1278,23.256865912762517,21.138126009693053,128.2715911865239,1
1279,22.902100161550884,20.91147011308562,135.73257446289108,1
1280,22.49806138933764,20.753796445880447,148.91488647460983,1
1281,22.084168012924067,20.674959612277867,158.14309692382858,1
1282,21.65056542810985,20.645395799676894,168.78762817382858,1
1283,21.207108239095312,20.65525040387722,178.13420104980514,1
1284,20.753796445880447,20.69466882067851,2.789540290833429,1
1285,20.28077544426494,20.753796445880447,3.368422508240201,1
1286,19.778190630048464,20.822778675282713,2.086438417435602,1
1287,19.26575121163166,20.92132471728594,2.931109189988092,1
1288,18.76316639741518,21.04943457189014,5.675903797150568,1
1289,18.290145395799673,21.216962843295637,12.848065376282648,1
1290,17.856542810985456,21.43376413570274,16.026590347290494,1
1291,17.472213247172853,21.719547657512113,28.015464782715753,1
1292,17.156865912762516,22.044749596122774,39.79740142822311,1
1293,16.900646203554118,22.419224555735052,51.84318542480514,1
1294,16.693699515347333,22.842972536348945,64.82775115966842,1
1295,16.555735056542808,23.315993537964452,79.52711486816452,1
1296,16.476898222940225,23.808723747980608,84.01665496826263,1
1297,16.457189014539573,24.311308562197087,88.39673614501999,1
1298,16.506462035541194,24.823747980613888,95.42381286621139,1
1299,16.664135702746364,25.2967689822294,100.16271209716842,1
1300,16.920355411954763,25.69095315024232,110.25877380371185,1
1301,17.275121163166396,25.996445880452335,127.41184234619186,1
1302,17.70872374798061,26.22310177705977,142.82360839843795,1
1303,18.181744749596117,26.31179321486268,157.00936889648528,1
1304,18.654765751211627,26.28222940226171,174.1768646240239,1
1305,19.10807754442649,26.14426494345718,10.435060501099542,1
1306,19.502261712439413,25.907754442649427,28.674371719360806,1
1307,19.807754442649433,25.572697899838445,42.933502197266534,1
1308,20.044264943457186,25.17851373182552,56.99990844726608,1
1309,20.192084006462032,24.735056542810984,75.09561920166061,1
1310,20.270920840064615,24.271890145395794,83.77412414550872,1
1311,20.28077544426494,23.789014539579966,88.9772567749028,1
1312,20.241357027463646,23.32584814216478,89.58460235595794,1
1313,20.142810985460418,22.89224555735056,95.024314880372,1
1314,19.985137318255248,22.498061389337636,102.53818511962982,1
1315,19.758481421647815,22.143295638126006,109.25774383544967,1
1316,19.472697899838444,21.857512116316634,122.6293334960942,1
1317,19.13764135702746,21.62100161550888,135.42898559570403,1
1318,18.733602584814214,21.43376413570274,144.65354919433685,1
1319,18.299999999999997,21.335218093699513,154.15693664550872,1
1320,17.83683360258481,21.305654281098544,166.75466918945403,1
1321,17.334248788368335,21.32536348949919,3.3980965614327943,1
1322,16.81195476575121,21.374636510500803,7.854051113129572,1
1323,16.289660743134085,21.463327948303714,18.130767822266534,1
1324,15.767366720516957,21.561873990306943,20.824775695802145,1
1325,15.274636510500807,21.689983844911144,14.800610542298273,1
1326,14.85088852988691,21.847657512116314,14.200658798218683,1
1327,14.49612277867528,22.064458804523422,21.906160354615167,1
1328,14.23990306946688,22.35024232633279,35.2136688232431,1
1329,14.082229402261712,22.685298869143775,53.875160217286066,1
1330,14.003392568659127,23.069628432956375,71.9095916748056,1
1331,14.013247172859447,23.49337641357027,86.19213867187591,1
1332,14.111793214862681,23.926978998384488,94.07398986816497,1
1333,14.299030694668819,24.340872374798057,109.56082153320403,1
1334,14.574959612277866,24.715347334410335,120.7191619873056,1
1335,14.929725363489496,25.001130856219707,142.97805786132903,1
1336,15.343618739903068,25.17851373182552,156.02095031738372,1
1337,15.787075928917607,25.24749596122778,169.09066772461028,1
1338,16.240387722132468,25.198222940226167,174.44485473632903,1
1339,16.68384491114701,25.040549273020993,11.291177749635153,1
1340,17.107592891760902,24.79418416801292,24.34376144409316,1
1341,17.4919224555735,24.47883683360258,36.98717498779433,1
1342,17.846688206785135,24.07479806138933,48.688846588135675,1
1343,18.162035541195472,23.611631663974148,54.7464942932138,1
1344,18.41825525040387,23.109046849757668,62.92243957519622,1
1345,18.615347334410338,22.576898222940223,72.01089477539153,1
1346,18.74345718901453,22.025040387722125,79.6744842529306,1
1347,18.802584814216473,21.48303715670436,85.65612030029433,1
1348,18.773021001615504,20.96074313408723,91.80104064941497,1
1349,18.674474959612276,20.43844911147011,99.35910797119277,1
1350,18.49709208400646,19.90630048465266,109.437156677247,1
1351,18.260581583198707,19.39386106623586,116.00634765625091,1
1352,17.964943457189012,18.91098546042003,123.39813995361465,1
1353,17.629886914378027,18.457673667205164,127.79351806640761,1
1354,17.255411954765748,18.06348949919224,139.931549072267,1
1355,16.88093699515347,17.757996768982228,148.521148681642,1
1356,16.47689822294022,17.521486268174474,155.55781555175918,1
1357,16.033441033925683,17.344103392568655,166.30963134765761,1
1358,15.560420032310173,17.22584814216478,175.65573120117278,1
1359,15.077544426494342,17.16672051696284,2.147636651994162,1
1360,14.574959612277866,17.186429725363485,8.14478969574111,1
1361,14.09208400646203,17.26526655896607,18.439916610719138,1
1362,13.63877221324717,17.422940226171242,32.50428771972793,1
1363,13.23473344103392,17.63974151857835,37.20951843261855,1
1364,12.87996768982229,17.915670436187394,43.120281219483786,1
1365,12.584329563812599,18.23101777059773,51.52181243896621,1
1366,12.328109854604197,18.60549273021001,62.17381668090957,1
1367,12.11130856219709,19.04894991922455,68.68105316162246,1
1368,11.933925686591275,19.541680129240707,76.25495147705215,1
1369,11.805815831987074,20.044264943457186,79.00296020507949,1
1370,11.736833602584813,20.546849757673662,81.9168548583998,1
1371,11.746688206785135,21.029725363489497,85.9327468872084,1
1372,11.85508885298869,21.46332794830371,95.08390808105605,1
1373,12.062035541195474,21.83780290791599,106.00852966308776,1
1374,12.347819063004845,22.172859450726975,115.86945343017715,1
1375,12.702584814216475,22.429079159935377,126.87792968750136,1
1376,13.096768982229401,22.576898222940223,140.77120971679824,1
1377,13.510662358642971,22.606462035541192,159.80268859863418,1
1378,13.934410339256866,22.50791599353796,173.62239074707168,1
1379,14.358158319870757,22.29111470113085,24.192920684815817,1
1380,14.742487883683358,21.95605815831987,50.182250976563864,1
1381,15.107108239095314,21.542164781906298,55.69669342041152,1
1382,15.452019386106622,21.03957996768982,61.37590408325332,1
1383,15.747657512116314,20.507431340872373,68.63236236572402,1
1384,15.994022617124392,19.916155088852985,69.50897216797011,1
1385,16.200969305331178,19.315024232633277,74.27719116211074,1
1386,16.358642972536344,18.704038772213245,80.19231414795104,1
1387,16.476898222940225,18.09305331179321,81.04123687744277,1
1388,16.565589660743132,17.472213247172856,83.05101776123229,1
1389,16.644426494345716,16.861227786752824,79.13410186767715,1
1390,16.703554119547654,16.230533117932147,81.3278884887709,1
1391,16.742972536348947,15.599838449111465,85.03246307373183,1
1392,16.733117932148623,14.988852988691434,85.0573425292987,1
1393,16.68384491114701,14.387722132471726,88.96964263916198,1
1394,16.575444264943453,13.816155088852986,95.12579345703261,1
1395,16.417770597738286,13.284006462035538,100.1290359497084,1
1396,16.210823909531502,12.78142164781906,104.9966888427748,1
1397,15.964458804523423,12.278836833602583,100.6458816528334,1
1398,15.688529886914376,11.82552504038772,109.10254669189635,1
1399,15.363327948303715,11.401777059773826,112.74487304687636,1
1400,14.978998384491112,11.027302100161549,121.1469802856459,1
1401,14.555250403877219,10.71195476575121,138.08697509765761,1
1402,14.082229402261708,10.514862681744749,150.23931884765807,1
1403,13.589499192245555,10.396607431340872,171.48602294922011,1
1404,13.096768982229397,10.396607431340872,1.041635990145096,1
1405,12.643457189014537,10.505008077544426,10.594161033631735,1
1406,12.229563812600968,10.702100161550884,24.041927337648303,1
1407,11.894507269789981,10.968174474959609,39.81369781494368,1
1408,11.59886914378029,11.28352180936995,45.92245864868346,1
1409,11.372213247172857,11.628432956381257,51.35328674316588,1
1410,11.194830371567042,12.022617124394182,55.601749420167835,1
1411,11.076575121163163,12.4562197092084,68.2632522583026,1
1412,11.017447495961225,12.899676898222939,78.37314605713118,1
1413,11.037156704361871,13.352988691437801,86.3707962036151,1
1414,11.135702746365101,13.806300484652663,96.11926269531432,1
1415,11.32294022617124,14.220193861066232,103.58007049560729,1
1416,11.598869143780288,14.59466882067851,114.08730316162291,1
1417,11.95363489499192,14.929725363489496,129.3091125488295,1
1418,12.367528271405492,15.215508885298869,134.7032928466815,1
1419,12.840549273021,15.442164781906296,143.00259399414244,1
1420,13.323424878836832,15.599838449111468,150.30964660644713,1
1421,13.83586429725363,15.688529886914376,159.33082580566588,1
1422,14.358158319870757,15.718093699515345,165.4485778808612,1
1423,14.890306946688204,15.688529886914376,172.95460510254088,1
1424,15.402746365105006,15.599838449111468,3.951315879824051,1
1425,15.905331179321484,15.452019386106622,6.763515472413928,1
1426,16.3389337641357,15.235218093699512,17.864908218386063,1
1427,16.693699515347333,14.949434571890142,32.9311103820819,1
1428,16.969628432956377,14.594668820678512,47.12963104248229,1
1429,17.147011308562195,14.180775444264942,65.39723205566634,1
1430,17.26526655896607,13.717609046849756,76.97703552246276,1
1431,17.334248788368335,13.234733441033924,84.29974365234557,1
1432,17.35395799676898,12.7124394184168,90.91526794433776,1
1433,17.32439418416801,12.180290791599353,94.8550491333026,1
1434,17.265266558966072,11.648142164781905,97.29680633545149,1
1435,17.15686591276252,11.135702746365103,99.23748779297057,1
1436,17.018901453957994,10.642972536348948,99.90010833740416,1
1437,16.84151857835218,10.169951534733439,104.05023193359602,1
1438,16.634571890145395,9.69693053311793,106.66045379638854,1
1439,16.398061389337638,9.204200323101775,111.61293792724791,1
1440,16.15169628432956,8.68190630048465,110.55262756347884,1
1441,15.885621970920834,8.11033925686591,110.36215972900573,1
1442,15.629402261712437,7.519063004846525,109.91942596435729,1
1443,15.373182552504034,6.917932148626816,107.80511474609557,1
1444,15.116962843295635,6.316801292407107,111.73280334472884,1
1445,14.841033925686588,5.735379644588044,113.0212478637718,1
1446,14.55525040387722,5.193376413570273,112.46983337402526,1
1447,14.259612277867527,4.671082390953149,110.77214813232604,1
1448,13.954119547657509,4.188206785137317,117.46449279785384,1
1449,13.63877221324717,3.754604200323101,116.41379547119368,1
1450,13.333279483037154,3.3702746365105,115.30269622802962,1
1451,13.027786752827136,3.025363489499192,123.13835906982604,1
1452,12.702584814216475,2.7198707592891758,132.58209228515807,1
1453,12.377382875605813,2.4537964458804518,134.7615661621112,1
1454,12.052180936995152,2.2074313408723745,133.94854736328307,1
1455,11.717124394184165,1.9709208400646197,131.70233154297057,1
1456,11.362358642972534,1.7639741518578347,138.97329711914244,1
1457,10.978029079159933,1.6260096930533117,151.41819763183776,1
1458,10.593699515347334,1.5471728594507268,167.81863403320494,1
1459,10.209369951534732,1.5668820678513729,179.96429443359557,1
1460,9.834894991922454,1.6949919224555732,12.346601486207874,1
1461,9.499838449111468,1.9216478190630046,33.516639709474475,1
1462,9.223909531502422,2.2468497576736666,47.2213821411151,1
1463,8.967689822294021,2.680452342487883,63.7522659301776,1
1464,8.750888529886913,3.2126009693053303,77.30626678466979,1
1465,8.573505654281096,3.7940226171243934,80.66046905517851,1
1466,8.445395799676897,4.424717285945072,82.23237609863554,1
1467,8.386268174474958,5.035702746365104,84.86109161377226,1
1468,8.405977382875603,5.62697899838449,93.73754882812773,1
1469,8.514378029079158,6.178836833602584,99.09963226318632,1
1470,8.701615508885299,6.701130856219708,109.42346191406523,1
1471,8.957835218093699,7.1741518578352155,112.1353454589862,1
1472,9.273182552504037,7.617609046849756,117.85707855224882,1
1473,9.637802907915994,8.021647819063002,125.43591308594023,1
1474,10.031987075928916,8.386268174474958,130.18566894531523,1
1475,10.475444264943455,8.721324717285942,134.75703430175963,1
1476,10.938610662358641,9.016962843295637,137.8067321777362,1
1477,11.421486268174473,9.263327948303715,142.2673492431668,1
1478,11.904361873990306,9.450565428109854,149.16006469726744,1
1479,12.406946688206784,9.578675282714054,156.92251586914335,1
1480,12.919386106623586,9.647657512116316,164.746139526369,1
1481,13.441680129240709,9.667366720516963,173.51501464844023,1
1482,13.9935379644588,9.637802907915994,177.94573974609648,1
1483,14.555250403877215,9.549111470113084,179.32339477539335,1
1484,15.126817447495958,9.391437802907916,11.793951034547717,1
1485,15.708239095315019,9.164781906300485,19.450212478639514,1
1486,16.27980613893376,8.859289176090467,25.14380073547636,1
1487,16.79224555735056,8.48481421647819,33.013248443606244,1
1488,17.245557350565427,8.061066235864295,43.0276679992694,1
1489,17.610177705977378,7.607754442649434,55.418285369874866,1
1490,17.86639741518578,7.095315024232631,68.78829193115507,1
1491,18.02407108239095,6.533602584814216,79.15996551513945,1
1492,18.102907915993534,5.962035541195475,89.49038696289335,1
1493,18.122617124394182,5.331340872374797,94.24491119385038,1
1494,18.102907915993534,4.6316639741518575,93.13586425781432,1
1495,18.033925686591274,3.922132471728594,97.84353637695494,1
1496,17.935379644588043,3.232310177705977,98.57830810547148,1
1497,17.86639741518578,2.680452342487883,101.57279968261992,1
1498,17.83683360258481,2.286268174474959,99.42148590088163,1
1499,17.83683360258481,2.0201938610662356,95.93192291260038,1
1500,17.86639741518578,1.872374798061389,90.43577575683776,1
1501,17.905815831987073,1.852665589660743,86.42213439941679,1
1502,17.915670436187394,1.8428109854604198,88.17139434814635,1
1503,17.86639741518578,1.8231017770597735,92.59135437011992,1
1504,17.777705977382873,1.8329563812600966,92.60608673095885,1
1505,17.66930533117932,1.8231017770597735,95.51077270508085,1
1506,17.54119547657512,1.8231017770597735,97.7654953002957,1
1507,17.344103392568655,1.7639741518578351,99.12477111816679,1
1508,17.09773828756058,1.6752827140549271,118.77220153808867,1
1509,16.78239095315024,1.5668820678513729,131.14105224609557,1
1510,16.398061389337638,1.4880452342487882,138.2299041748065,1
1511,15.974313408723745,1.3993537964458802,145.06530761719023,1
1512,15.530856219709207,1.3500807754442647,154.23846435547148,1
1513,15.087399030694666,1.3599353796445879,166.35180664062682,1
1514,14.634087237479804,1.4190630048465263,179.1017761230487,1
1515,14.210339256865911,1.5274636510500805,5.912039279940473,1
1516,13.806300484652663,1.6949919224555732,20.185129165652143,1
1517,13.451534733441031,1.9216478190630046,29.54107856750761,1
1518,13.15589660743134,2.2271405492730207,49.73824691772734,1
1519,12.939095315024229,2.591760904684975,66.24668884277617,1
1520,12.781421647819062,3.0155088852988685,71.76354980469023,1
1521,12.702584814216475,3.458966074313408,79.04073333740507,1
1522,12.722294022617122,3.931987075928917,88.05235290527617,1
1523,12.830694668820675,4.365589660743133,91.94037628174101,1
1524,13.047495961227785,4.76962843295638,100.82570648193632,1
1525,13.362843295638124,5.104684975767365,111.65218353271666,1
1526,13.747172859450725,5.37075928917609,127.09418487549101,1
1527,14.200484652665589,5.548142164781906,151.9137115478543,1
1528,14.722778675282711,5.6663974151857825,163.5323638916043,1
1529,15.29434571890145,5.725525040387721,174.3796539306668,1
1530,15.905331179321484,5.75508885298869,174.86550903320585,1
1531,16.565589660743132,5.745234248788368,178.64241027832304,1
1532,17.215993537964458,5.705815831987075,6.05523633957182,1
1533,17.846688206785135,5.62697899838449,2.2953796386746035,1
1534,18.428109854604195,5.49886914378029,8.111376762392865,1
1535,18.979967689822292,5.311631663974151,6.477315902712689,1
1536,19.492407108239092,5.094830371567044,12.339877128603803,1
1537,20.014701130856217,4.838610662358642,17.359550476076947,1
1538,20.546849757673662,4.562681744749596,25.22485542297636,1
1539,21.118416801292405,4.267043618739902,19.1016654968289,1
1540,21.709693053311792,3.961550888529886,18.062892913821088,1
1541,22.330533117932145,3.646203554119547,20.329725265505658,1
1542,22.97108239095315,3.3210016155088846,19.068508148196088,1
1543,23.611631663974144,2.9859450726978993,19.293230056765424,1
1544,24.262035541195473,2.650888529886914,20.023321151736127,1
1545,24.922294022617116,2.3158319870759283,17.76657485962187,1
1546,25.582552504038766,1.9709208400646197,20.139104843142377,1
1547,26.232956381260088,1.6260096930533117,18.720428466799603,1
1548,26.853796445880448,1.2909531502423262,18.805877685549603,1
1549,27.376090468497573,1.0150242326332792,16.405509948733197,1
1550,27.78998384491114,0.8474959612277866,20.176042556765424,1
1551,28.04620355411954,0.7686591276252018,27.200567245486127,1
1552,28.20387722132471,0.7785137318255249,21.67940330505644,1
1553,28.282714054927293,0.8573505654281097,34.37681198120481,1
1554,28.31227786752827,0.9460420032310177,42.50722122192656,1
1555,28.312277867528262,1.0051696284329563,44.4102478027371,1
1556,28.351696284329556,1.0544426494345716,38.69994354248411,1
1557,28.381260096930525,1.093861066235864,46.88543701172148,1
1558,28.420678513731822,1.1332794830371564,47.763839721682416,1
1559,28.489660743134085,1.192407108239095,49.617809295657025,1
1560,28.558642972536347,1.290953150242326,55.343997955324994,1
1561,28.647334410339248,1.4190630048465265,57.557907104494916,1
1562,28.765589660743125,1.5668820678513729,61.30872344971067,1
1563,28.91340872374797,1.7147011308562194,59.9388122558621,1
1564,29.08093699515347,1.8231017770597735,68.89176940918242,1
1565,29.268174474959608,1.882229402261712,78.53306579590117,1
1566,29.425848142164778,1.892084006462035,80.23538208008085,1
1567,29.534248788368338,1.8920840064620355,80.36523437500273,1
1568,29.59337641357027,1.8625201938610658,78.32322692871367,1
1569,29.603231017770593,1.872374798061389,73.85439300537382,1
1570,29.583521809369948,1.8625201938610658,78.03929138183867,1
1571,29.573667205169624,1.8428109854604195,80.79309082031523,1
1572,29.544103392568655,1.882229402261712,77.15291595459257,1
1573,29.514539579967686,1.892084006462035,69.8543853759802,1
1574,29.494830371567037,1.8625201938610658,79.0833435058621,1
1575,29.465266558966068,1.892084006462035,79.55124664306913,1
1576,29.425848142164774,1.961066235864297,70.56391906738554,1
1577,29.386429725363485,1.8920840064620355,76.83093261719023,1
1578,29.33715670436187,1.9413570274636505,75.97853851318632,1
1579,29.268174474959608,1.9216478190630046,83.34922790527617,1
1580,29.23861066235864,1.882229402261712,67.01460266113554,1
1581,29.14991922455573,1.8428109854604198,84.01863098144804,1
1582,29.08093699515347,1.8428109854604198,66.03822326660429,1
1583,29.011954765751206,1.8132471728594504,87.97135162353788,1
1584,28.972536348949916,1.7935379644588043,85.34279632568723,1
1585,28.903554119547653,1.7442649434571886,80.61146545410429,1
1586,28.873990306946684,1.7048465266558963,72.3921813964871,1
1587,28.854281098546032,1.7048465266558963,70.96430969238554,1
1588,28.814862681744746,1.68513731825525,70.59510803222929,1
1589,28.785298869143777,1.7639741518578347,52.75946044922148,1
1590,28.765589660743125,1.8625201938610658,55.96269607544218,1
1591,28.785298869143777,1.9315024232633278,57.21185302734648,1
1592,28.81486268174474,1.9906300484652664,57.91007614136015,1
1593,28.883844911147,2.030048465266559,64.11801910400663,1
1594,28.96268174474959,2.039903069466882,54.9340515136746,1
1595,29.0513731825525,2.059612277867528,51.91519546509062,1
1596,29.130210016155083,2.0891760904684973,52.59480285644804,1
1597,29.18933764135702,2.1187399030694665,57.48939895630156,1
1598,29.23861066235864,2.1384491114701127,62.944923400881635,1
1599,29.248465266558963,2.1778675282714053,64.16716003418242,1
1600,29.24846526655896,2.197576736672051,61.32966613769804,1
1601,29.23861066235864,2.197576736672051,60.90132904053007,1
1602,29.228756058158314,2.2567043618739904,56.51857376098906,1
1603,29.169628432956376,2.2172859450726974,82.71506500244413,1
1604,29.08093699515347,2.1384491114701127,71.1913986206082,1
1605,28.952827140549267,2.039903069466882,90.33056640625273,1
1606,28.755735056542807,1.892084006462035,102.47520446777617,1
1607,28.45024232633279,1.6260096930533117,109.92910766601835,1
1608,28.095476575121154,1.4387722132471725,121.65713500976835,1
1609,27.69143780290791,1.281098546042003,136.6806335449246,1
1610,27.20856219709208,1.1431340872374798,149.17277526855742,1
1611,26.63699515347334,1.0544426494345718,158.93286132812773,1
1612,26.006300484652662,1.0051696284329563,163.21728515625273,1
1613,25.316478190630043,0.9756058158319869,166.87609863281523,1
1614,24.57738287560581,0.9361873990306945,164.87478637695585,1
1615,23.808723747980608,0.8967689822294019,166.05076599121367,1
1616,23.04991922455573,0.8770597738287558,171.00244140625364,1
1617,22.3108239095315,0.8869143780290789,174.9777984619168,1
1618,21.61114701130856,0.9361873990306945,179.45933532715117,1
1619,20.931179321486265,1.0347334410339255,8.063769340517865,1
1620,20.27092084006462,1.2022617124394182,11.832081794741498,1
1621,19.659935379644587,1.4289176090468496,21.030467987064185,1
1622,19.10807754442649,1.7147011308562194,27.108558654787885,1
1623,18.58578352180937,2.069466882067851,35.88780593872343,1
1624,18.102907915993534,2.473505654281098,41.54982757568632,1
1625,17.659450726978992,2.9366720516962843,45.97290039062773,1
1626,17.255411954765748,3.439256865912762,51.269046783449994,1
1627,16.87108239095315,3.9812600969305323,53.46456146240598,1
1628,16.52617124394184,4.542972536348949,61.43477630615598,1
1629,16.250242326332792,5.114539579967689,61.96593093872434,1
1630,16.063004846526656,5.656542810985459,64.57253265381132,1
1631,15.934894991922453,6.178836833602584,72.89903259277708,1
1632,15.905331179321484,6.691276252019385,79.8189620971716,1
1633,15.974313408723745,7.184006462035541,86.44818115234648,1
1634,16.102423263327942,7.676736672051694,95.1028213501013,1
1635,16.289660743134085,8.16946688206785,99.4746475219763,1
1636,16.536025848142163,8.68190630048465,100.31288909912382,1
1637,16.82180936995153,9.194345718901452,106.63806915283476,1
1638,17.12730210016155,9.7264943457189,107.53623199463163,1
1639,17.442649434571887,10.258642972536347,106.69361114502226,1
1640,17.76785137318255,10.780936995153471,106.69751739502317,1
1641,18.122617124394182,11.28352180936995,103.10987854004179,1
1642,18.49709208400646,11.736833602584811,111.92679595947538,1
1643,18.891276252019384,12.101453957996767,118.1502609252957,1
1644,19.334733441033926,12.377382875605813,126.68403625488554,1
1645,19.807754442649433,12.544911147011307,144.50567626953398,1
1646,20.270920840064615,12.584329563812599,160.82705688476926,1
1647,20.7340872374798,12.505492730210014,170.73950195312773,1
1648,21.207108239095312,12.357673667205168,17.19551658630735,1
1649,21.6702746365105,12.14087237479806,21.834403991702857,1
1650,22.113731825525036,11.894507269789981,35.70339965820676,1
1651,22.596607431340868,11.618578352180934,31.489030838015424,1
1652,23.118901453957996,11.332794830371565,26.717006683352338,1
1653,23.660904684975765,11.007592891760904,24.87605857849394,1
1654,24.212762520193856,10.672536348949917,31.388732910159888,1
1655,24.784329563812598,10.317770597738285,33.10751724243528,1
1656,25.355896607431337,9.953150242326332,26.755146026614057,1
1657,25.878190630048458,9.568820678513731,30.28930854797636,1
1658,26.351211631663972,9.174636510500807,32.29383087158567,1
1659,26.774959612277865,8.77059773828756,37.90051269531614,1
1660,27.14943457189014,8.327140549273022,47.41746902466093,1
1661,27.445072697899832,7.854119547657511,50.86408996582304,1
1662,27.671728594507265,7.341680129240709,60.5060958862332,1
1663,27.839256865912756,6.819386106623585,73.60850524902708,1
1664,27.937802907915987,6.277382875605815,74.32250976562773,1
1665,27.967366720516956,5.745234248788368,79.41593170166288,1
1666,27.927948303715663,5.222940226171243,83.39231872558958,1
1667,27.82940226171244,4.720355411954765,93.20216369629179,1
1668,27.66187399030694,4.2276252019386105,101.15642547607786,1
1669,27.425363489499187,3.6954765751211625,103.61904144287473,1
1670,27.11987075928917,3.1731825525040387,107.2994766235388,1
1671,26.745395799676892,2.6705977382875603,115.01474761963163,1
1672,26.301938610662354,2.187722132471728,124.26785278320676,1
1673,25.809208400646195,1.754119547657512,128.43583679199492,1
1674,25.257350565428105,1.4190630048465265,143.7975006103543,1
1675,24.675928917609042,1.172697899838449,159.01753234863554,1
1676,24.045234248788365,0.9953150242326331,169.64878845215117,1
1677,23.42439418416801,0.9066235864297252,169.87605285644804,1
1678,22.783844911147007,0.8573505654281096,177.01643371582395,1
1679,22.172859450726975,0.877059773828756,0.7810818553007266,1
1680,21.581583198707587,0.9263327948303713,2.77791118622099,1
1681,21.01987075928917,1.0248788368336024,10.432243347171607,1
1682,20.448303715670434,1.1628432956381256,11.11608028412229,1
1683,19.857027463651047,1.3402261712439416,13.565588951114478,1
1684,19.216478190630045,1.5373182552504037,14.333791732791724,1
1685,18.52665589660743,1.7639741518578347,15.61094284057981,1
1686,17.826978998384487,2.0004846526655893,9.517016410831275,1
1687,17.12730210016155,2.25670436187399,7.096140861513959,1
1688,16.486752827140545,2.5424878836833598,11.768515586856665,1
1689,15.944749596122776,2.838126009693053,22.444667816165747,1
1690,15.491437802907914,3.1436187399030695,26.56998252869016,1
1691,15.116962843295635,3.478675282714055,40.151752471927466,1
1692,14.831179321486266,3.8531502423263317,48.003192901614966,1
1693,14.634087237479804,4.237479806138933,55.84417343140012,1
1694,14.505977382875603,4.64151857835218,65.33779907226835,1
1695,14.456704361873989,5.075121163166396,73.58991241455442,1
1696,14.476413570274634,5.538287560581582,78.52728271484739,1
1697,14.545395799676896,5.9915993537964445,86.87229156494504,1
1698,14.634087237479804,6.4744749596122775,92.64035034180051,1
1699,14.75234248788368,6.9770597738287545,92.08129882812864,1
1700,14.890306946688204,7.489499192245556,95.13063812256132,1
1701,15.047980613893376,8.001938610662357,92.77104949951536,1
1702,15.245072697899834,8.514378029079158,95.9211578369177,1
1703,15.491437802907914,9.007108239095313,101.46829223633176,1
1704,15.757512116316637,9.480129240710824,107.36724090576536,1
1705,16.063004846526653,9.913731825525039,112.54846954346067,1
1706,16.427625201938604,10.298061389337638,120.36960601807004,1
1707,16.82180936995153,10.633117932148625,126.3038482666052,1
1708,17.26526655896607,10.928756058158317,134.63545227051054,1
1709,17.748142164781903,11.15541195476575,144.393402099613,1
1710,18.260581583198707,11.293376413570272,151.6952514648474,1
1711,18.75331179321486,11.342649434571888,163.16246032715117,1
1712,19.26575121163166,11.303231017770596,176.7915191650427,1
1713,19.778190630048464,11.145557350565426,16.822719573978247,1
1714,20.290630048465268,10.899192245557348,33.59326934814817,1
1715,20.75379644588045,10.59369951534733,46.27994918823606,1
1716,21.197253634894988,10.229079159935377,52.64474105835325,1
1717,21.59143780290791,9.79547657512116,60.13433456421262,1
1718,21.90678513731825,9.302746365105007,68.71021270752317,1
1719,22.182714054927295,8.760743134087235,71.38039398193723,1
1720,22.438933764135697,8.179321486268174,73.09812164307004,1
1721,22.66558966074313,7.56833602584814,76.49545288086301,1
1722,22.86268174474959,6.937641357027462,71.75872039795286,1
1723,23.02035541195476,6.316801292407107,74.00479125976926,1
1724,23.109046849757668,5.676252019386106,81.33772277832395,1
1725,23.138610662358637,5.0357027463651045,87.08157348633176,1
1726,23.109046849757668,4.395153473344103,90.61061859131223,1
1727,23.01050080775444,3.744749596122778,93.26734161377317,1
1728,22.872536348949914,3.094345718901453,96.03343200683958,1
1729,22.73457189014539,2.581906300484652,98.75913238525754,1
1730,22.645880452342485,2.1975767366720516,97.74784851074583,1
1731,22.616316639741516,1.9216478190630046,89.80445098877317,1
1732,22.66558966074313,1.754119547657512,78.46689605713254,1
1733,22.823263327948304,1.6457189014539577,64.39344024658567,1
1734,23.059773828756057,1.4683360258481417,55.323585510257544,1
1735,23.29628432956381,1.3205169628432953,43.490139007572,1
1736,23.542649434571885,1.2219709208400644,31.19222831726438,1
1737,23.818578352180936,1.192407108239095,13.537125587467017,1
1738,24.104361873990303,1.2613893376413567,179.64460754394895,1
1739,24.40985460420032,1.4486268174474957,170.3156127929724,1
1740,24.774474959612274,1.6358642972536344,165.59561157226926,1
1741,25.21793214862681,1.8329563812600966,161.915374755863,1
1742,25.71066235864297,2.039903069466882,154.22508239746458,1
1743,26.25266558966074,2.2468497576736666,149.71788024902708,1
1744,26.814378029079155,2.453796445880452,154.65234375000364,1
1745,27.356381260096924,2.650888529886914,159.86245727539426,1
1746,27.71114701130856,2.8184168012924067,161.33880615234648,1
1747,27.937802907915987,3.0056542810985456,164.36106872558958,1
1748,28.056058158319864,3.2520193861066224,151.60346984863645,1
1749,28.09547657512116,3.5279483037156694,131.49633789062773,1
1750,28.12504038772213,3.8630048465266547,120.76672363281614,1
1751,28.292568659127618,4.247334410339256,118.98110961914426,1
1752,28.489660743134078,4.64151857835218,119.61586761474973,1
