frame,x_cm,y_cm,theta,detected
1261,2.750402576489529,2.9468599033816383,72.05059814453125,0
1262,2.750402576489529,2.9468599033816383,72.05059814453125,0
1263,2.8486312399355835,2.995974235104666,66.15653875500384,1
1264,2.9075684380032163,3.064734299516904,51.20435907430102,1
1265,2.9370370370370322,3.104025764895326,38.0499149263741,1
1266,2.9370370370370327,3.1334943639291417,33.19594788224978,1
1267,2.9370370370370327,3.1629629629629585,29.94079568304875,0
1268,2.838808373590978,3.1433172302737473,40.01281381390625,0
1269,2.779871175523345,3.104025764895326,47.498128213774265,0
1270,2.750402576489529,3.09420289855072,49.91001892089844,0
1271,2.750402576489529,3.09420289855072,49.91001892089844,0
1272,2.750402576489529,3.09420289855072,49.91001892089844,0
1273,2.750402576489529,3.09420289855072,49.91001892089844,0
1274,2.779871175523345,2.730756843800318,47.06672755591094,1
1275,2.8093397745571616,2.3673107890499163,34.23449466431014,1
1276,2.838808373590978,2.003864734299514,166.3967782588962,0
1277,2.887922705314005,1.660064412238323,152.80642344730717,1
1278,2.966505636070849,1.3162640901771319,151.06543917120607,1
1279,2.9468599033816383,1.2966183574879209,151.70209839454648,1
1280,2.9566827697262434,1.306441223832526,152.74603884182682,1
1281,2.966505636070849,1.3162640901771316,153.79248609140467,0
1282,2.956682769726244,1.3064412238325263,155.48425690361876,0
1283,2.917391304347822,1.2966183574879209,155.41537599572817,0
1284,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1285,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1286,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1287,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1288,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1289,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1290,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1291,2.9468599033816383,1.3260869565217372,156.28921508789062,0
1292,2.9468599033816383,1.3260869565217372,156.51249422430422,1
1293,2.9468599033816383,1.3260869565217372,156.735814066729,0
1294,2.966505636070849,1.404669887278581,149.8147249420182,1
1295,2.98615136876006,1.4832528180354245,140.0587383704904,0
1296,3.005797101449271,1.561835748792268,128.70295361879153,0
1297,3.0254428341384823,1.6404186795491118,118.67950182745531,0
1298,3.045088566827693,1.7190016103059556,111.61727142333983,0
1299,3.045088566827693,1.7190016103059556,111.61727142333983,0
1300,3.045088566827693,1.7190016103059556,111.61727142333983,0
1301,3.045088566827693,1.7190016103059556,111.61727142333983,0
1302,3.045088566827693,1.7190016103059556,111.61727142333983,0
1303,3.045088566827693,1.7190016103059556,111.61727142333983,0
1304,3.045088566827693,1.7190016103059556,111.61727142333983,0
1305,3.054911433172298,2.0136876006441193,117.72183224015014,1
1306,3.064734299516904,2.308373590982283,132.49432792852255,0
1307,3.074557165861509,2.603059581320447,157.9593692760673,0
1308,3.0843800322061146,2.8977455716586107,172.7318649644397,0
1309,3.09420289855072,3.1924315619967745,178.83642578125,0
1310,3.09420289855072,3.1924315619967745,178.83642578125,0
1311,3.09420289855072,3.1924315619967745,178.83642578125,0
1312,3.09420289855072,3.1924315619967745,178.83642578125,0
1313,3.09420289855072,3.1924315619967745,178.83642578125,0
1314,3.09420289855072,3.1924315619967745,178.83642578125,0
1315,3.09420289855072,3.1924315619967745,178.83642578125,0
1316,3.09420289855072,3.1924315619967745,178.83642578125,0
1317,3.09420289855072,3.1924315619967745,178.83642578125,0
1318,3.074557165861509,2.819162640901767,174.74085891449994,1
1319,3.074557165861509,2.4458937198067594,168.49307221497017,1
1320,3.1236714975845365,2.0824476650563577,163.12085585400206,1
1321,3.1826086956521693,1.7190016103059556,158.3374936573535,1
1322,3.261191626409013,1.365378421900159,153.18082058078338,1
1323,3.3692431561996727,1.4046698872785808,152.3133543441689,1
1324,3.4478260869565163,1.4341384863123974,153.77288934143093,1
1325,2.9173913043478215,1.7681159420289831,155.908165359536,1
1326,2.367310789049916,2.1806763285024124,163.28813516443648,1
1327,1.8466988727858265,2.652173913043474,167.40074766105414,1
1328,1.3948470209339754,3.153140096618353,179.94067770626816,1
1329,0.9822866344605462,3.7130434782608637,15.9073517847022,1
1330,1.1198067632850226,4.047020933977449,33.35030346426397,1
1331,1.2769726247987099,4.39082125603864,46.330334239696896,1
1332,1.4144927536231864,4.724798711755225,59.65951735792928,1
1333,1.4832528180354245,5.068599033816417,70.1388535498091,1
1334,1.5421900161030575,5.461513687600636,77.39420023199354,1
1335,1.6502415458937176,5.854428341384855,82.10664665874634,1
1336,1.797584541062799,6.2375201288244675,87.51848522734493,1
1337,1.9743961352656973,6.650080515297897,93.25806242657116,1
1338,2.219967793880834,7.082286634460537,100.57406780458925,1
1339,2.524476650563603,7.455555555555544,109.99467206044345,1
1340,2.8780998389694,7.7895330112721295,120.18658762366442,1
1341,3.280837359098224,8.0940418679549,131.110938341902,1
1342,3.732689210950075,8.339613526570036,142.22850845107732,1
1343,4.2140096618357425,8.516425120772933,153.13162466018838,1
1344,4.7149758454106205,8.624476650563594,165.5973978472182,1
1345,5.23558776167471,8.624476650563594,179.86491707029265,1
1346,5.726731078904983,8.52624798711754,15.46701263359186,1
1347,6.178582930756834,8.280676328502404,31.73706064160698,1
1348,6.591143317230264,7.936876006441212,46.013649494190624,1
1349,6.944766505636061,7.5243156199677825,58.01727102717953,1
1350,7.200161030595803,7.092109500805142,68.04506906136696,1
1351,7.376972624798701,6.62061191626408,77.70562845663937,1
1352,7.435909822866333,6.16876006441223,86.06312767960284,1
1353,7.376972624798701,5.736553945249589,95.22467215021314,1
1354,7.229629629629619,5.333816425120764,105.950736670938,1
1355,6.974235104669877,4.980193236714968,119.20683739897332,1
1356,6.610789049919475,4.685507246376805,136.01429783100508,1
1357,6.227697262479862,4.498872785829301,154.32583876251255,1
1358,5.805314009661827,4.410466988727852,169.81962661866956,1
1359,5.333816425120764,4.449758454106274,2.2209961177005138,1
1360,4.881964573268914,4.577455716586145,12.577449837219698,1
1361,4.489049919484695,4.813204508856676,22.369272041777872,1
1362,4.105958132045082,5.137359098228655,33.0496843778683,1
1363,3.781803542673102,5.510628019323663,43.808690584258954,1
1364,3.546054750402571,5.913365539452487,54.47175159799439,1
1365,3.3987117552334896,6.375040257648943,66.25403306759553,1
1366,3.3594202898550676,6.8661835748792175,77.52279736422955,1
1367,3.428180354267306,7.318035426731067,90.66126520262867,1
1368,3.6246376811594145,7.769887278582919,105.89555395076786,1
1369,3.929146537842184,8.182447665056348,123.3246966695774,1
1370,4.351529790660219,8.516425120772933,142.57040228810223,1
1371,4.852495974235098,8.752173913043466,161.46958230014388,1
1372,5.412399355877609,8.889694041867942,179.83393753732696,1
1373,5.952657004830908,8.909339774557152,18.076395025803052,1
1374,6.463446054750394,8.801288244766493,36.25189123756369,1
1375,6.885829307568427,8.575362318840568,53.00589615958299,1
1376,7.2099838969404075,8.241384863123981,66.1211167174366,1
1377,7.416264090177123,7.8386473429951575,76.39908369960709,1
1378,7.553784219001599,7.3671497584540955,83.40505438677712,1
1379,7.6028985507246265,6.8661835748792175,88.83685952679512,1
1380,7.593075684380021,6.335748792270522,92.82461614023241,1
1381,7.514492753623178,5.795491143317221,97.10918884225833,1
1382,7.396618357487912,5.284702093397738,101.4021665424839,1
1383,7.200161030595803,4.813204508856676,107.84121266470639,1
1384,6.944766505636061,4.390821256038641,115.49556609059348,1
1385,6.630434782608686,4.037198067632844,123.14257253683485,1
1386,6.27681159420289,3.7621578099838913,131.24168159671916,1
1387,5.903542673107881,3.5362318840579654,139.97894605351757,1
1388,5.540096618357479,3.3790660225442783,150.0783907471954,1
1389,5.166827697262471,3.2808373590982236,161.34695456552444,1
1390,4.724798711755226,3.2415458937198016,173.0324423624482,1
1391,4.2434782608695585,3.2710144927536184,4.363060250052436,1
1392,3.703220611916259,3.4085346215780943,13.912796247552796,1
1393,3.133494363929142,3.6246376811594145,22.073265699115513,1
1394,2.5932367149758417,3.9193236714975783,30.510305135799896,1
1395,2.1610305958132012,4.282769726247981,40.86243655929833,1
1396,1.8172302737520103,4.665861513687593,51.29910101710761,1
1397,1.5814814814814793,5.058776167471812,61.56103146927539,1
1398,1.4341384863123972,5.481159420289847,69.48380107060203,1
1399,1.3359098228663426,5.923188405797093,74.8978056082868,1
1400,1.2769726247987099,6.384863123993549,78.7439904684616,1
1401,1.2475040257648935,6.876006441223822,80.36867766950918,1
1402,1.2376811594202881,7.386795491143306,80.58670962773978,1
1403,1.2376811594202881,7.87793880837358,81.60373927226748,1
1404,1.257326892109499,8.359259259259247,82.4467251728289,1
1405,1.2966183574879209,8.801288244766493,84.89350389722934,1
1406,1.365378421900159,9.233494363929134,89.73392258117251,1
1407,1.49307568438003,9.616586151368745,98.65090898411836,1
1408,1.6797101449275338,9.980032206119146,110.11396833235969,1
1409,1.9547504025764866,10.294363929146522,125.65154218092016,1
1410,2.3181964573268887,10.55958132045087,142.78731124183267,1
1411,2.750402576489529,10.726570048309162,160.26597783882062,1
1412,3.1826086956521693,10.795330112721402,178.2006034992562,1
1413,3.6148148148148094,10.746215780998373,16.85089754318971,1
1414,4.017552334943633,10.55958132045087,35.051735538176,1
1415,4.361352657004824,10.245249597423495,51.684814142756245,1
1416,4.626570048309172,9.84251207729467,66.20138672228906,1
1417,4.8426731078904925,9.351368760064398,78.2804489503007,1
1418,4.990016103059574,8.791465378421886,88.55970416644189,1
1419,5.048953301127208,8.192270531400954,95.96604277280123,1
1420,5.029307568437996,7.612721417069231,101.64909467879399,1
1421,4.940901771336547,7.033172302737509,106.49405762298785,1
1422,4.793558776167465,6.492914653784209,111.03110730746027,1
1423,4.567632850241539,5.991948470209332,115.90483828329135,1
1424,4.282769726247981,5.579388083735902,124.46746099024185,1
1425,3.9487922705313947,5.23558776167471,135.21135333894387,1
1426,3.555877616747177,4.990016103059574,148.12185143392333,1
1427,3.1236714975845365,4.852495974235097,162.63409782971323,1
1428,2.7798711755233456,4.80338164251207,175.7126604663232,1
1429,2.5146537842189978,4.852495974235098,9.733193518194412,1
1430,2.308373590982283,4.980193236714969,24.278085104332085,1
1431,2.1904991948470176,5.206119162640894,38.58540545549404,1
1432,2.1413848631239905,5.500805152979058,51.51646604096589,1
1433,2.0726247987117516,5.913365539452487,62.14722648280218,1
1434,2.03333333333333,6.355394524959733,69.70491195848156,1
1435,2.0529790660225413,6.807246376811584,77.99643978038601,1
1436,2.151207729468596,7.249275362318829,88.45887890790002,1
1437,2.3574879227053103,7.671658615136865,101.73059549672627,1
1438,2.6718196457326853,8.035104669887266,119.94937357513132,1
1439,3.074557165861509,8.359259259259247,140.91679503857185,1
1440,3.555877616747176,8.624476650563594,158.89167755015743,1
1441,4.086312399355871,8.801288244766493,175.30180268871945,1
1442,4.6363929146537775,8.85040257648952,10.753850662674637,1
1443,5.147181964573261,8.781642512077282,23.947293817279295,1
1444,5.599033816425112,8.595008051529778,36.87514171691393,1
1445,5.97230273752012,8.300322061191615,48.352925635622796,1
1446,6.266988727858283,7.9172302737520015,58.451462273079166,1
1447,6.453623188405787,7.494847020933966,68.52287980697902,1
1448,6.571497584541052,7.013526570048299,79.24672097282054,1
1449,6.600966183574869,6.532206119162632,88.57547047808924,1
1450,6.532206119162632,6.0803542673107795,98.5438947474582,1
1451,6.365217391304339,5.66779388083735,109.77130463171792,1
1452,6.129468599033807,5.323993558776159,123.19171151472216,1
1453,5.805314009661827,5.068599033816417,139.72440639843774,1
1454,5.432045088566819,4.901610305958124,156.4955981569032,1
1455,4.999838969404179,4.832850241545886,171.15354513548797,1
1456,4.5578099838969335,4.891787439613519,6.216905225585965,1
1457,4.125603864734293,5.048953301127207,22.36880226216009,1
1458,3.7621578099838913,5.314170692431555,41.00366955752662,1
1459,3.467471819645728,5.677616747181956,58.31347473119357,1
1460,3.3004830917874344,6.119645732689202,71.56327541032336,1
1461,3.2415458937198016,6.571497584541054,83.38608244503034,1
1462,3.31030595813204,7.0528180354267205,94.51913523035103,1
1463,3.4871175523349387,7.5243156199677825,106.27390967547284,1
1464,3.752334943639286,7.936876006441212,118.946993170622,1
1465,4.096135265700477,8.280676328502404,131.68719862436402,1
1466,4.518518518518512,8.56553945249596,144.87825561590734,1
1467,4.980193236714968,8.732528180354254,159.09621667429988,1
1468,5.45169082125603,8.76199677938807,173.75790365402088,1
1469,5.883896940418671,8.683413848631227,9.658439895666843,1
1470,6.257165861513679,8.477133655394512,26.820314159635743,1
1471,6.542028985507237,8.143156199677927,45.85680267311252,1
1472,6.699194847020924,7.730595813204498,66.05785507490103,1
1473,6.7384863123993455,7.308212560386463,81.64933186062805,1
1474,6.689371980676318,6.836714975845401,93.97322844995821,1
1475,6.561674718196447,6.394685990338155,102.73463308308209,1
1476,6.355394524959733,6.001771336553937,109.19030411937132,1
1477,6.119645732689202,5.677616747181957,115.1783642871329,1
1478,5.834782608695643,5.363285024154581,123.19377721560815,1
1479,5.500805152979058,5.147181964573262,133.19491610981234,1
1480,5.1078904991948395,4.990016103059574,147.14219209882526,1
1481,4.665861513687593,4.940901771336547,165.44440199438571,1
1482,4.2140096618357425,4.980193236714968,6.844030616916126,1
1483,3.791626409017707,5.127536231884051,29.093562128013126,1
1484,3.4281803542673055,5.382930756843793,48.65229483922504,1
1485,3.1629629629629585,5.7561996779388,63.15725137525036,1
1486,3.0057971014492706,6.18840579710144,74.21548700090244,1
1487,2.9272141706924275,6.659903381642502,81.5928987697915,1
1488,2.9272141706924275,7.1805152979065925,85.82017497913343,1
1489,2.995974235104666,7.691304347826074,88.93193171004847,1
1490,3.113848631239931,8.182447665056348,92.51755595414323,1
1491,3.290660225442829,8.65394524959741,96.25940767402781,1
1492,3.5165861513687546,9.10579710144926,102.69257037891676,1
1493,3.791626409017708,9.528180354267295,111.72547545681941,1
1494,4.145249597423504,9.921095008051514,123.78212725620897,1
1495,4.547987117552329,10.255072463768101,137.08314890729395,1
1496,5.019484702093391,10.500644122383239,150.54534531007386,1
1497,5.510628019323663,10.667632850241532,163.4023036302363,1
1498,6.021417069243148,10.736392914653768,174.16562101632462,1
1499,6.532206119162632,10.716747181964559,2.6874507080718284,1
1500,7.042995169082116,10.598872785829293,10.501667650256158,1
1501,7.514492753623178,10.412238325281788,19.1601209601385,1
1502,7.976167471819633,10.14702093397744,27.128018663380946,1
1503,8.39855072463767,9.813043478260855,37.808562142109174,1
1504,8.752173913043466,9.420128824476638,49.83803763080741,1
1505,9.046859903381629,8.987922705313997,62.216168286596854,1
1506,9.243317230273737,8.516425120772933,72.65165159518537,1
1507,9.331723027375187,8.035104669887266,81.98720894040947,1
1508,9.321900161030582,7.57342995169081,89.00140264713404,1
1509,9.233494363929132,7.1314009661835644,95.44702971164335,1
1510,9.056682769726233,6.728663446054741,100.93901167845026,1
1511,8.820933977455704,6.375040257648943,106.41889696398363,1
1512,8.536070853462146,6.050885668276964,113.72145018472527,1
1513,8.20209339774556,5.77584541062801,122.84453514052905,1
1514,7.848470209339763,5.55974235104669,133.09430529144487,1
1515,7.455555555555544,5.392753623188398,145.5437585355645,1
1516,7.042995169082116,5.284702093397738,159.03145644119508,1
1517,6.600966183574869,5.2650563607085274,169.24719803267632,1
1518,6.129468599033808,5.304347826086948,177.42469880061157,1
1519,5.6579710144927455,5.412399355877609,4.453832043576825,1
1520,5.215942028985499,5.589210950080506,11.382152081157631,1
1521,4.78373590982286,5.854428341384855,18.97841911032038,1
1522,4.430112721417062,6.168760064412228,30.74576372242937,1
1523,4.15507246376811,6.551851851851842,45.06223858520996,1
1524,3.9193236714975783,6.984057971014482,58.97193683036347,1
1525,3.7719806763284973,7.435909822866333,71.20277042041867,1
1526,3.7228663446054697,7.897584541062789,80.85478205216552,1
1527,3.7621578099838913,8.39855072463767,91.16239691737344,1
1528,3.93896940418679,8.88969404186794,102.17790108331835,1
1529,4.223832528180348,9.32190016103058,116.3433805208133,1
1530,4.597101449275355,9.724637681159406,133.72856032562618,1
1531,5.088244766505629,10.03896940418678,153.92067420496357,1
1532,5.638325281803534,10.23542673107889,174.3766645733103,1
1533,6.18840579710144,10.304186795491129,13.283301246038516,1
1534,6.7384863123993455,10.264895330112706,29.311751723698748,1
1535,7.239452495974225,10.097906602254413,43.646249500044966,1
1536,7.652012882447653,9.822866344605462,56.80931455560881,1
1537,7.98599033816424,9.439774557165848,67.66826213431906,1
1538,8.251207729468586,8.968276972624786,76.66409629105738,1
1539,8.437842190016092,8.43784219001609,83.86217719984475,1
1540,8.565539452495962,7.87793880837358,89.4805146570186,1
1541,8.624476650563594,7.268921095008041,93.74016654465962,1
1542,8.614653784218989,6.650080515297897,98.3415996083081,1
1543,8.52624798711754,6.090177133655386,104.09505177673981,1
1544,8.359259259259247,5.589210950080507,111.74936297528879,1
1545,8.11368760064411,5.147181964573262,121.39724134587948,1
1546,7.779710144927525,4.832850241545886,134.74077147312238,1
1547,7.386795491143306,4.646215780998383,151.17793922158845,1
1548,6.954589371980665,4.567632850241539,169.33269943349785,1
1549,6.502737520128815,4.606924315619961,8.5557927172035,1
1550,6.050885668276964,4.773913043478254,28.062847969151246,1
1551,5.64814814814814,5.0587761674718115,45.371398748493455,1
1552,5.304347826086949,5.441867954911425,59.9274933060098,1
1553,5.058776167471812,5.903542673107881,72.51682166713483,1
1554,4.940901771336547,6.384863123993549,82.84845501207352,1
1555,4.980193236714969,6.866183574879216,95.20548599426913,1
1556,5.157004830917867,7.298389694041856,109.01258997936053,1
1557,5.432045088566819,7.652012882447653,124.2359793778013,1
1558,5.815136876006433,7.897584541062789,140.62943053167157,1
1559,6.257165861513679,8.054750402576477,157.867257530411,1
1560,6.699194847020924,8.084219001610293,176.06436910372665,1
1561,7.141223832528169,7.976167471819633,17.562730909288003,1
1562,7.57342995169081,7.740418679549103,38.55764769713732,1
1563,7.9172302737520015,7.396618357487912,57.11813470897345,1
1564,8.172624798711743,6.954589371980665,71.95273392871822,1
1565,8.32979066022543,6.463446054750394,84.29543822885037,1
1566,8.369082125603853,5.982125603864725,94.93303516262678,1
1567,8.300322061191613,5.530273752012874,104.05749970226897,1
1568,8.123510466988716,5.1078904991948395,114.10877477575316,1
1569,7.848470209339763,4.734621578099832,126.37267835261443,1
1570,7.494847020933966,4.410466988727852,139.26833802497345,1
1571,7.072463768115931,4.15507246376811,152.13116874425074,1
1572,6.62061191626408,3.9880837359098167,163.5433982337041,1
1573,6.149114331723018,3.9193236714975783,174.0714305736331,1
1574,5.6874396135265615,3.9586151368760008,3.8451797711021407,1
1575,5.245410628019315,4.125603864734293,13.037498483343294,1
1576,4.852495974235097,4.37117552334943,22.913669296262988,1
1577,4.498872785829301,4.695330112721409,34.62980646959124,1
1578,4.223832528180348,5.078421900161024,46.170925150355494,1
1579,4.017552334943632,5.52045088566827,58.02155519386452,1
1580,3.8898550724637624,6.0017713365539365,69.721867504861,1
1581,3.85056360708534,6.522383252818026,79.78852431440271,1
1582,3.899677938808368,7.042995169082116,87.3194754343253,1
1583,4.027375201288239,7.563607085346204,94.52894604613033,1
1584,4.223832528180347,8.054750402576477,103.08075913109272,1
1585,4.498872785829301,8.496779388083723,112.72949133997749,1
1586,4.8426731078904925,8.889694041867942,123.76453307699977,1
1587,5.245410628019316,9.233494363929132,136.48804286472176,1
1588,5.707085346215772,9.498711755233481,149.90968768191448,1
1589,6.217874396135256,9.685346215780983,164.01965579487415,1
1590,6.7384863123993455,9.763929146537828,178.20857546850905,1
1591,7.249275362318829,9.724637681159404,12.004460391245363,1
1592,7.720772946859893,9.557648953301113,24.608010038207787,1
1593,8.143156199677927,9.302254428341373,34.073524060473986,1
1594,8.506602254428328,8.95845410628018,41.97230054462666,1
1595,8.820933977455704,8.575362318840567,49.75448288060424,1
1596,9.095974235104658,8.143156199677927,57.515852278322114,1
1597,9.331723027375187,7.661835748792259,64.33082126922699,1
1598,9.498711755233481,7.1608695652173795,72.96578662797833,1
1599,9.60676328502414,6.659903381642502,81.12100379176377,1
1600,9.636231884057956,6.1589371980676235,89.79692367526503,1
1601,9.577294685990324,5.6874396135265615,99.43685121493672,1
1602,9.410305958132032,5.284702093397738,110.33684107685812,1
1603,9.145088566827685,4.940901771336547,122.95565478720414,1
1604,8.801288244766493,4.675684380032199,137.15461754715818,1
1605,8.39855072463767,4.508695652173905,151.53525468926537,1
1606,7.936876006441213,4.449758454106274,166.5733760417001,1
1607,7.46537842190015,4.498872785829301,1.8316559530251342,1
1608,7.042995169082116,4.656038647342988,16.585152574282517,1
1609,6.669726247987109,4.901610305958124,32.56167077855106,1
1610,6.365217391304339,5.225764895330105,49.211346081664225,1
1611,6.168760064412229,5.638325281803534,65.05403749331649,1
1612,6.099999999999992,6.090177133655386,80.05737618488136,1
1613,6.139291465378412,6.561674718196447,94.46535940013847,1
1614,6.2964573268921,7.003703703703692,109.1201277568231,1
1615,6.571497584541054,7.386795491143306,126.44615559068623,1
1616,6.954589371980665,7.671658615136865,145.5428425391689,1
1617,7.406441223832518,7.848470209339763,162.4540676106726,1
1618,7.9172302737520015,7.897584541062789,176.09760582879514,1
1619,8.428019323671485,7.848470209339763,7.670748976967549,1
1620,8.899516908212547,7.691304347826074,19.225082831460607,1
1621,9.30225442834137,7.406441223832518,33.236623638094514,1
1622,9.60676328502414,7.062640901771326,50.4176263030949,1
1623,9.754106280193222,6.679549114331714,69.03981237394609,1
1624,9.773752012882431,6.266988727858284,85.83526251937785,1
1625,9.685346215780983,5.844605475040249,101.9896744028639,1
1626,9.469243156199664,5.471336553945241,118.26715112271737,1
1627,9.154911433172288,5.147181964573261,135.0003542674692,1
1628,8.791465378421886,4.89178743961352,151.65509202151685,1
1629,8.359259259259247,4.724798711755226,164.80543373871328,1
1630,7.927053140096606,4.675684380032199,176.00668240390493,1
1631,7.46537842190015,4.764090177133649,7.550107998593688,1
1632,7.0528180354267205,4.940901771336546,18.377130597894357,1
1633,6.699194847020924,5.196296296296288,30.201389492419374,1
1634,6.433977455716577,5.540096618357479,44.457834766932216,1
1635,6.217874396135256,5.933011272141698,58.41135552774942,1
1636,6.129468599033807,6.3455716586151265,70.2569417964915,1
1637,6.119645732689202,6.777777777777769,81.3095884057507,1
1638,6.178582930756835,7.239452495974224,90.31596854958882,1
1639,6.325925925925917,7.691304347826076,99.06686029600185,1
1640,6.561674718196448,8.123510466988716,105.75083316755342,1
1641,6.8661835748792175,8.506602254428328,112.9192000717457,1
1642,7.229629629629619,8.850402576489518,121.06776495811076,1
1643,7.652012882447653,9.125442834138472,130.17860351513423,1
1644,8.11368760064411,9.312077294685976,140.62727294174744,1
1645,8.634299516908198,9.429951690821241,153.89353212856184,1
1646,9.184380032206104,9.479066022544268,167.25262942948336,1
1647,9.754106280193222,9.44959742351045,0.3374329394357158,1
1648,10.333655394524945,9.341545893719793,12.822393266965301,1
1649,10.88373590982285,9.19420289855071,22.833778703935295,1
1650,11.38470209339773,8.968276972624786,32.97070222317668,1
1651,11.846376811594187,8.663768115942016,41.17437690289993,1
1652,12.24911433172301,8.319967793880824,46.1063389250702,1
1653,12.622383252818015,7.887761674718185,50.971122153528896,1
1654,12.9563607085346,7.396618357487912,57.70968338746397,1
1655,13.211755233494344,6.885829307568427,63.22904941896441,1
1656,13.388566827697241,6.365217391304339,70.28346886949973,1
1657,13.486795491143297,5.824959742351038,77.78971887692416,1
1658,13.476972624798691,5.333816425120764,85.47949542228042,1
1659,13.388566827697243,4.852495974235097,91.53863288748242,1
1660,13.24122383252816,4.3711755233494305,97.84265339272893,1
1661,13.044766505636051,3.9193236714975783,104.47850449532291,1
1662,12.818840579710127,3.4772946859903326,111.47584804527708,1
1663,12.553623188405778,3.0352657004830874,116.61298380130876,1
1664,12.308051529790642,2.7012882447665016,122.8378134450856,1
1665,12.033011272141689,2.4851851851851814,132.02732746802255,1
1666,11.718679549114315,2.377133655394521,143.59154234766913,1
1667,11.365056360708518,2.3967793880837323,158.46423990978764,1
1668,10.991787439613509,2.563768115942025,176.10978344996897,1
1669,10.569404186795476,2.799516908212556,12.911734461504402,1
1670,10.186312399355861,3.1040257648953253,28.52737941908304,1
1671,9.871980676328487,3.467471819645728,42.9521493317923,1
1672,9.64605475040256,3.8898550724637624,56.85767986131013,1
1673,9.518357487922689,4.331884057971008,68.2509986696283,1
1674,9.488888888888873,4.80338164251207,78.44776259098606,1
1675,9.557648953301113,5.284702093397738,88.77827435429332,1
1676,9.714814814814801,5.746376811594194,100.7026067164925,1
1677,9.950563607085332,6.1589371980676235,113.48437148348978,1
1678,10.27471819645731,6.522383252818026,128.2783639984998,1
1679,10.647987117552319,6.767954911433162,144.28750739412783,1
1680,11.09983896940417,6.905475040257639,159.39878019623293,1
1681,11.571336553945233,6.934943639291456,173.92528532869034,1
1682,12.062479871175507,6.836714975845401,8.790571850334109,1
1683,12.52415458937196,6.630434782608686,24.22600902659916,1
1684,12.9563607085346,6.306280193236705,40.59497268885661,1
1685,13.260869565217371,5.874074074074065,57.792133176078046,1
1686,13.457326892109482,5.402576489533003,73.08855132663318,1
1687,13.516264090177113,4.91143317230273,86.4731381078581,1
1688,13.457326892109482,4.420289855072457,97.48414989121206,1
1689,13.300161030595792,3.9880837359098167,107.24439512411402,1
1690,13.044766505636051,3.6049919484702038,116.29755678696168,1
1691,12.730434782608677,3.231723027375197,124.01849087562265,1
1692,12.37681159420288,2.9173913043478215,130.59049676959407,1
1693,12.013365539452476,2.6619967793880797,138.16555439284173,1
1694,11.640096618357472,2.455716586151365,146.85193499694242,1
1695,11.257004830917857,2.328019323671494,156.1261200602268,1
1696,10.844444444444429,2.2985507246376775,168.7585033655389,1
1697,10.441706924315605,2.367310789049916,4.239890818704838,1
1698,10.048792270531388,2.534299516908209,22.062493709513124,1
1699,9.685346215780985,2.789694041867951,40.94496441379926,1
1700,9.420128824476638,3.1236714975845365,58.37057813928979,1
1701,9.262962962962948,3.546054750402571,70.87201041858916,1
1702,9.184380032206104,4.017552334943633,79.87108533595384,1
1703,9.204025764895315,4.498872785829301,87.78090531502119,1
1704,9.30225442834137,4.980193236714968,94.59094614110525,1
1705,9.459420289855057,5.441867954911426,99.99219492457158,1
1706,9.685346215780983,5.864251207729461,106.81084434345291,1
1707,9.989855072463753,6.266988727858284,114.31914338907961,1
1708,10.34347826086955,6.650080515297897,120.61937618948888,1
1709,10.736392914653768,7.013526570048299,124.69204613718469,1
1710,11.148953301127198,7.347504025764884,129.81160426496606,1
1711,11.58115942028984,7.622544283413836,137.13058953082304,1
1712,12.003542673107873,7.809178743961342,145.76826372947107,1
1713,12.425925925925906,7.907407407407396,156.82695894132308,1
1714,12.858132045088547,7.907407407407396,172.58430013711626,1
1715,13.300161030595792,7.7895330112721295,11.093104464226549,1
1716,13.712721417069222,7.543961352656995,33.79788741317388,1
1717,14.076167471819625,7.1805152979065925,57.16548498527122,1
1718,14.351207729468578,6.748309178743952,72.51127148141047,1
1719,14.518196457326871,6.227697262479863,84.87515956706572,1
1720,14.557487922705292,5.697262479871168,93.9967992651866,1
1721,14.488727858293055,5.1864734299516835,101.72276030710104,1
1722,14.32173913043476,4.724798711755226,109.35295264120464,1
1723,14.066344605475019,4.282769726247981,119.65452839831576,1
1724,13.732367149758431,3.9193236714975788,131.09809699555137,1
1725,13.34927536231882,3.6148148148148094,145.00791289024448,1
1726,12.926892109500788,3.3987117552334896,158.18675757011783,1
1727,12.48486312399354,3.2710144927536184,171.19229978489668,1
1728,12.042834138486295,3.2513687600644077,3.546601754682757,1
1729,11.62045088566826,3.3495974235104624,15.53348463866492,1
1730,11.207890499194832,3.555877616747177,26.473435218434936,1
1731,10.814975845410611,3.8505636070853404,37.03864249995592,1
1732,10.461352657004815,4.223832528180348,45.6283421301008,1
1733,10.14702093397744,4.646215780998383,52.54990355080059,1
1734,9.871980676328487,5.1078904991948395,58.59334074649516,1
1735,9.62640901771335,5.618679549114323,62.592434934473104,1
